#5818,,
#Match92,,
51.61,17.63,1569791209.4
50.76,17.49,1569791209.5
50.03,17.42,1569791209.6
49.43,17.36,1569791209.7
48.87,17.34,1569791209.8
48.43,17.29,1569791209.9
47.92,17.23,1569791210.0
47.68,17.37,1569791210.1
47.42,17.42,1569791210.2
47.03,17.45,1569791210.3
46.70,17.41,1569791210.4
46.35,17.40,1569791210.5
46.02,17.38,1569791210.6
45.68,17.24,1569791210.7
45.21,17.13,1569791210.8
44.84,17.00,1569791210.9
44.50,16.96,1569791211.0
44.17,16.91,1569791211.1
43.77,16.83,1569791211.2
43.42,16.79,1569791211.3
43.06,16.64,1569791211.4
42.61,16.47,1569791211.5
42.15,16.26,1569791211.6
41.81,16.06,1569791211.7
41.47,15.82,1569791211.8
41.10,15.53,1569791211.9
40.84,15.30,1569791212.0
40.61,15.13,1569791212.1
40.43,15.00,1569791212.2
40.33,14.88,1569791212.3
40.36,14.86,1569791212.4
40.34,14.84,1569791212.5
40.39,14.84,1569791212.6
40.42,14.83,1569791212.7
40.46,14.82,1569791212.8
40.39,14.80,1569791212.9
40.28,14.73,1569791213.0
40.23,14.74,1569791213.1
40.08,14.72,1569791213.2
40.00,14.70,1569791213.3
39.87,14.65,1569791213.4
39.79,14.59,1569791213.5
39.78,14.55,1569791213.6
39.81,14.45,1569791213.7
39.95,14.44,1569791213.8
40.05,14.39,1569791213.9
40.18,14.37,1569791214.0
40.37,14.42,1569791214.1
40.37,14.43,1569791214.2
40.27,14.48,1569791214.3
40.04,14.48,1569791214.4
39.84,14.47,1569791214.5
39.63,14.43,1569791214.6
39.31,14.32,1569791214.7
39.15,14.28,1569791214.8
39.09,14.19,1569791214.9
39.11,14.12,1569791215.0
39.19,14.07,1569791215.1
39.29,14.01,1569791215.2
39.39,13.94,1569791215.3
39.57,13.85,1569791215.4
39.79,13.77,1569791215.5
39.98,13.70,1569791215.6
40.22,13.65,1569791215.7
40.54,13.70,1569791215.8
40.92,13.83,1569791215.9
41.31,14.08,1569791216.0
41.62,14.44,1569791216.1
41.81,14.97,1569791216.2
41.88,15.59,1569791216.3
41.81,16.32,1569791216.4
41.69,17.12,1569791216.5
41.52,17.94,1569791216.6
41.39,18.80,1569791216.7
41.44,19.55,1569791216.8
41.69,20.21,1569791216.9
42.13,20.73,1569791217.0
42.93,21.12,1569791217.1
43.82,21.41,1569791217.2
44.74,21.66,1569791217.3
45.66,21.89,1569791217.4
46.54,22.15,1569791217.5
47.35,22.42,1569791217.6
47.88,22.74,1569791217.7
48.36,23.07,1569791217.8
48.92,23.33,1569791217.9
49.53,23.56,1569791218.0
