#5818,,
#Match16,,
52.39,17.27,1569701535.3
51.78,17.32,1569701535.4
51.08,17.34,1569701535.5
50.27,17.38,1569701535.6
49.54,17.36,1569701535.7
48.92,17.35,1569701535.8
48.36,17.39,1569701535.9
47.91,17.33,1569701536.0
47.51,17.29,1569701536.1
47.11,17.29,1569701536.2
46.77,17.28,1569701536.3
46.40,17.29,1569701536.4
46.04,17.24,1569701536.5
45.62,17.18,1569701536.6
45.22,17.05,1569701536.7
44.89,16.83,1569701536.8
44.53,16.60,1569701536.9
44.16,16.30,1569701537.0
43.69,15.98,1569701537.1
43.12,15.60,1569701537.2
42.61,15.24,1569701537.3
42.13,14.89,1569701537.4
41.71,14.53,1569701537.5
41.31,14.25,1569701537.6
41.01,14.02,1569701537.7
40.86,13.91,1569701537.8
40.71,13.88,1569701537.9
40.57,13.93,1569701538.0
40.43,14.01,1569701538.1
40.37,14.04,1569701538.2
40.36,14.14,1569701538.3
40.34,14.17,1569701538.4
40.36,14.16,1569701538.5
40.34,14.15,1569701538.6
40.30,14.14,1569701538.7
40.16,14.12,1569701538.8
40.03,14.04,1569701538.9
39.92,14.02,1569701539.0
39.84,14.03,1569701539.1
39.73,14.02,1569701539.2
39.70,13.96,1569701539.3
39.87,13.95,1569701539.4
39.99,13.94,1569701539.5
40.08,13.91,1569701539.6
40.11,13.83,1569701539.7
40.15,13.75,1569701539.8
40.13,13.69,1569701539.9
40.01,13.62,1569701540.0
39.91,13.64,1569701540.1
39.83,13.76,1569701540.2
39.79,13.98,1569701540.3
39.84,14.31,1569701540.4
40.00,14.76,1569701540.5
40.24,15.34,1569701540.6
40.45,16.01,1569701540.7
40.58,16.76,1569701540.8
40.74,17.58,1569701540.9
40.90,18.40,1569701541.0
41.08,19.21,1569701541.1
41.32,19.98,1569701541.2
41.74,20.67,1569701541.3
42.36,21.31,1569701541.4
43.08,21.84,1569701541.5
43.90,22.37,1569701541.6
44.67,22.82,1569701541.7
45.55,23.27,1569701541.8
46.40,23.63,1569701541.9
47.24,23.90,1569701542.0
48.04,24.18,1569701542.1
48.77,24.37,1569701542.2
49.58,24.54,1569701542.3
50.27,24.62,1569701542.4
