#5818,,
#Match97,,
51.33,17.31,1569793561.9
50.70,17.35,1569793562.0
50.00,17.35,1569793562.1
49.40,17.39,1569793562.2
48.80,17.44,1569793562.3
48.31,17.46,1569793562.4
47.84,17.41,1569793562.5
47.41,17.24,1569793562.6
47.01,17.04,1569793562.7
46.65,16.85,1569793562.8
46.27,16.64,1569793562.9
45.78,16.40,1569793563.0
45.34,16.23,1569793563.1
44.81,16.11,1569793563.2
44.31,15.95,1569793563.3
43.86,15.79,1569793563.4
43.40,15.66,1569793563.5
43.05,15.56,1569793563.6
42.78,15.43,1569793563.7
42.46,15.28,1569793563.8
42.23,15.16,1569793563.9
41.96,15.05,1569793564.0
41.67,14.97,1569793564.1
41.46,14.80,1569793564.2
41.19,14.65,1569793564.3
41.05,14.51,1569793564.4
40.91,14.42,1569793564.5
40.81,14.34,1569793564.6
40.81,14.24,1569793564.7
40.77,14.26,1569793564.8
40.72,14.30,1569793564.9
40.66,14.34,1569793565.0
40.57,14.42,1569793565.1
40.57,14.47,1569793565.2
40.48,14.50,1569793565.3
40.34,14.54,1569793565.4
40.21,14.54,1569793565.5
40.11,14.53,1569793565.6
40.01,14.51,1569793565.7
39.91,14.50,1569793565.8
39.96,14.50,1569793565.9
39.93,14.50,1569793566.0
39.88,14.51,1569793566.1
39.86,14.53,1569793566.2
39.86,14.56,1569793566.3
39.71,14.54,1569793566.4
39.52,14.54,1569793566.5
39.46,14.51,1569793566.6
39.43,14.51,1569793566.7
39.42,14.45,1569793566.8
39.36,14.43,1569793566.9
39.34,14.41,1569793567.0
39.32,14.41,1569793567.1
39.32,14.43,1569793567.2
39.31,14.48,1569793567.3
39.24,14.57,1569793567.4
39.24,14.58,1569793567.5
39.26,14.62,1569793567.6
39.27,14.67,1569793567.7
39.28,14.73,1569793567.8
39.28,14.74,1569793567.9
39.31,14.72,1569793568.0
39.29,14.76,1569793568.1
39.28,14.74,1569793568.2
39.26,14.69,1569793568.3
39.24,14.63,1569793568.4
39.22,14.59,1569793568.5
39.19,14.57,1569793568.6
39.15,14.56,1569793568.7
39.12,14.58,1569793568.8
39.19,14.64,1569793568.9
39.25,14.66,1569793569.0
