#3647,,
#Match100,,
2.10,17.70,1569796211.4
2.67,17.55,1569796211.5
3.40,17.44,1569796211.6
4.10,17.36,1569796211.7
4.58,17.26,1569796211.8
5.05,17.11,1569796211.9
5.44,17.00,1569796212.0
5.75,16.90,1569796212.1
6.00,16.79,1569796212.2
6.06,16.60,1569796212.3
6.42,16.36,1569796212.4
6.70,16.15,1569796212.5
7.08,15.83,1569796212.6
7.57,15.45,1569796212.7
7.94,15.03,1569796212.8
8.49,14.57,1569796212.9
8.84,14.17,1569796213.0
9.24,13.76,1569796213.1
9.62,13.54,1569796213.2
9.92,13.38,1569796213.3
10.26,13.27,1569796213.4
10.47,13.25,1569796213.5
10.65,13.21,1569796213.6
10.77,13.21,1569796213.7
10.71,13.25,1569796213.8
10.46,13.49,1569796213.9
10.20,13.69,1569796214.0
9.87,13.89,1569796214.1
9.52,14.15,1569796214.2
9.23,14.33,1569796214.3
8.87,14.48,1569796214.4
8.70,14.45,1569796214.5
8.43,14.52,1569796214.6
8.33,14.57,1569796214.7
8.21,14.60,1569796214.8
8.28,14.60,1569796214.9
8.46,14.55,1569796215.0
8.73,14.49,1569796215.1
9.11,14.37,1569796215.2
9.51,14.24,1569796215.3
10.04,14.12,1569796215.4
10.42,14.12,1569796215.5
10.88,14.10,1569796215.6
11.33,14.06,1569796215.7
11.92,14.08,1569796215.8
12.56,14.11,1569796215.9
13.21,14.13,1569796216.0
13.93,14.12,1569796216.1
14.56,14.10,1569796216.2
15.01,14.14,1569796216.3
15.28,14.17,1569796216.4
15.46,14.14,1569796216.5
15.46,14.15,1569796216.6
15.37,14.12,1569796216.7
15.31,14.10,1569796216.8
15.33,14.10,1569796216.9
15.40,14.09,1569796217.0
15.43,14.10,1569796217.1
15.51,14.08,1569796217.2
15.53,14.09,1569796217.3
15.53,14.12,1569796217.4
15.57,13.95,1569796217.5
15.43,13.82,1569796217.6
15.18,13.74,1569796217.7
14.86,13.64,1569796217.8
14.41,13.51,1569796217.9
13.83,13.33,1569796218.0
13.20,13.24,1569796218.1
12.62,13.07,1569796218.2
12.11,12.85,1569796218.3
11.70,12.57,1569796218.4
11.39,12.26,1569796218.5
11.18,11.95,1569796218.6
11.06,11.65,1569796218.7
10.99,11.37,1569796218.8
10.94,11.15,1569796218.9
10.90,11.01,1569796219.0
10.87,10.93,1569796219.1
10.83,10.94,1569796219.2
10.70,11.03,1569796219.3
10.54,11.12,1569796219.4
10.39,11.25,1569796219.5
10.29,11.31,1569796219.6
10.22,11.43,1569796219.7
10.33,11.21,1569796219.8
10.33,11.11,1569796219.9
10.36,11.04,1569796220.0
10.45,10.94,1569796220.1
10.54,10.89,1569796220.2
10.68,10.78,1569796220.3
10.72,10.99,1569796220.4
10.88,10.99,1569796220.5
11.11,10.88,1569796220.6
11.29,10.73,1569796220.7
11.39,10.58,1569796220.8
11.38,10.43,1569796220.9
11.29,10.29,1569796221.0
11.23,10.16,1569796221.1
11.12,9.91,1569796221.2
11.15,9.45,1569796221.3
11.17,9.19,1569796221.4
11.19,9.12,1569796221.5
11.21,9.26,1569796221.6
11.19,9.56,1569796221.7
11.10,10.09,1569796221.8
10.99,10.79,1569796221.9
10.97,11.27,1569796222.0
10.98,11.52,1569796222.1
11.01,11.56,1569796222.2
11.06,11.50,1569796222.3
11.14,11.42,1569796222.4
11.14,11.44,1569796222.5
11.12,11.53,1569796222.6
11.06,11.65,1569796222.7
10.99,11.78,1569796222.8
10.91,11.87,1569796222.9
10.73,12.01,1569796223.0
10.54,12.21,1569796223.1
10.35,12.35,1569796223.2
10.14,12.49,1569796223.3
9.98,12.66,1569796223.4
9.99,12.86,1569796223.5
9.99,12.93,1569796223.6
9.99,12.95,1569796223.7
10.05,12.97,1569796223.8
10.17,13.03,1569796223.9
10.20,13.02,1569796224.0
10.13,12.99,1569796224.1
10.19,13.02,1569796224.2
10.23,13.03,1569796224.3
10.16,13.00,1569796224.4
10.15,12.96,1569796224.5
10.21,13.01,1569796224.6
10.27,13.07,1569796224.7
10.22,13.06,1569796224.8
10.26,13.07,1569796224.9
10.39,13.14,1569796225.0
10.44,13.19,1569796225.1
10.60,13.23,1569796225.2
10.79,13.31,1569796225.3
11.07,13.33,1569796225.4
11.46,13.18,1569796225.5
11.92,12.85,1569796225.6
12.39,12.90,1569796225.7
12.81,13.06,1569796225.8
13.28,13.33,1569796225.9
13.86,13.78,1569796226.0
14.41,14.49,1569796226.1
14.92,15.49,1569796226.2
15.51,16.28,1569796226.3
16.26,16.84,1569796226.4
17.12,17.17,1569796226.5
17.96,17.43,1569796226.6
18.89,17.49,1569796226.7
19.80,17.36,1569796226.8
20.65,17.16,1569796226.9
21.20,17.10,1569796227.0
21.61,17.13,1569796227.1
21.91,17.11,1569796227.2
21.99,17.21,1569796227.3
21.96,17.28,1569796227.4
21.86,17.31,1569796227.5
21.80,17.33,1569796227.6
21.62,17.30,1569796227.7
21.45,17.32,1569796227.8
21.14,17.39,1569796227.9
20.92,17.46,1569796228.0
20.86,17.42,1569796228.1
20.83,17.35,1569796228.2
20.77,17.40,1569796228.3
20.70,17.41,1569796228.4
20.71,17.42,1569796228.5
20.72,17.38,1569796228.6
20.61,17.47,1569796228.7
20.56,17.45,1569796228.8
20.48,17.47,1569796228.9
20.58,17.39,1569796229.0
20.72,17.30,1569796229.1
20.86,17.34,1569796229.2
21.12,17.19,1569796229.3
21.34,17.22,1569796229.4
21.67,17.20,1569796229.5
21.87,17.24,1569796229.6
22.18,17.16,1569796229.7
22.41,17.06,1569796229.8
22.56,17.05,1569796229.9
22.69,16.71,1569796230.0
22.86,16.37,1569796230.1
22.96,16.02,1569796230.2
22.95,15.88,1569796230.3
22.96,15.80,1569796230.4
22.99,15.73,1569796230.5
23.04,15.84,1569796230.6
23.05,15.99,1569796230.7
23.02,16.30,1569796230.8
23.04,16.50,1569796230.9
22.94,16.70,1569796231.0
22.79,16.96,1569796231.1
22.63,17.22,1569796231.2
22.44,17.46,1569796231.3
22.31,17.56,1569796231.4
22.17,17.63,1569796231.5
22.06,17.73,1569796231.6
22.00,17.84,1569796231.7
21.94,17.89,1569796231.8
21.81,17.98,1569796231.9
