#3647,,
#Match37,,
53.29,9.48,1569713828.6
53.32,9.50,1569713828.7
53.34,9.53,1569713828.8
53.35,9.52,1569713828.9
53.34,9.54,1569713829.0
53.31,9.56,1569713829.1
53.30,9.57,1569713829.2
53.28,9.58,1569713829.3
53.28,9.58,1569713829.4
53.26,9.61,1569713829.5
53.22,9.62,1569713829.6
53.24,9.62,1569713829.7
53.24,9.62,1569713829.8
53.28,9.60,1569713829.9
53.26,9.60,1569713830.0
53.25,9.60,1569713830.1
53.25,9.60,1569713830.2
53.20,9.60,1569713830.3
53.19,9.59,1569713830.4
53.15,9.58,1569713830.5
53.17,9.55,1569713830.6
53.18,9.49,1569713830.7
53.18,9.46,1569713830.8
53.23,9.42,1569713830.9
53.23,9.40,1569713831.0
53.21,9.37,1569713831.1
53.18,9.36,1569713831.2
53.20,9.36,1569713831.3
53.19,9.38,1569713831.4
53.16,9.38,1569713831.5
53.10,9.37,1569713831.6
53.05,9.37,1569713831.7
53.00,9.36,1569713831.8
52.91,9.38,1569713831.9
52.85,9.37,1569713832.0
52.89,9.35,1569713832.1
52.92,9.34,1569713832.2
52.94,9.35,1569713832.3
52.94,9.37,1569713832.4
52.91,9.37,1569713832.5
52.84,9.38,1569713832.6
52.74,9.40,1569713832.7
52.69,9.40,1569713832.8
52.66,9.44,1569713832.9
52.62,9.43,1569713833.0
52.59,9.46,1569713833.1
52.59,9.47,1569713833.2
52.57,9.50,1569713833.3
52.48,9.54,1569713833.4
52.41,9.55,1569713833.5
52.34,9.58,1569713833.6
52.25,9.58,1569713833.7
52.14,9.59,1569713833.8
52.04,9.56,1569713833.9
51.89,9.50,1569713834.0
51.62,9.44,1569713834.1
51.21,9.39,1569713834.2
50.68,9.32,1569713834.3
50.11,9.23,1569713834.4
49.37,9.18,1569713834.5
48.59,9.19,1569713834.6
47.86,9.21,1569713834.7
47.21,9.22,1569713834.8
46.62,9.24,1569713834.9
46.12,9.27,1569713835.0
45.79,9.31,1569713835.1
45.57,9.33,1569713835.2
45.44,9.33,1569713835.3
45.41,9.31,1569713835.4
45.47,9.28,1569713835.5
45.52,9.26,1569713835.6
45.57,9.22,1569713835.7
45.64,9.16,1569713835.8
45.71,9.09,1569713835.9
45.70,9.07,1569713836.0
45.66,9.09,1569713836.1
45.63,9.04,1569713836.2
45.57,8.91,1569713836.3
45.46,8.71,1569713836.4
45.28,8.46,1569713836.5
45.18,8.31,1569713836.6
45.04,8.12,1569713836.7
44.76,8.01,1569713836.8
44.54,7.96,1569713836.9
44.29,7.91,1569713837.0
43.96,7.94,1569713837.1
43.62,7.76,1569713837.2
43.30,7.60,1569713837.3
43.10,7.44,1569713837.4
42.82,7.31,1569713837.5
42.60,7.24,1569713837.6
42.48,7.17,1569713837.7
42.43,7.17,1569713837.8
42.42,7.15,1569713837.9
42.39,7.09,1569713838.0
42.41,7.03,1569713838.1
42.42,7.02,1569713838.2
42.40,7.00,1569713838.3
42.35,6.99,1569713838.4
42.34,6.98,1569713838.5
42.29,6.93,1569713838.6
42.26,6.89,1569713838.7
42.19,6.84,1569713838.8
42.17,6.80,1569713838.9
42.07,6.74,1569713839.0
42.04,6.74,1569713839.1
41.94,6.70,1569713839.2
41.78,6.62,1569713839.3
41.59,6.54,1569713839.4
41.40,6.45,1569713839.5
41.22,6.31,1569713839.6
40.97,6.06,1569713839.7
40.75,5.91,1569713839.8
40.66,5.80,1569713839.9
40.60,5.66,1569713840.0
40.53,5.52,1569713840.1
40.47,5.42,1569713840.2
40.43,5.42,1569713840.3
40.52,5.36,1569713840.4
40.52,5.34,1569713840.5
40.52,5.35,1569713840.6
40.54,5.38,1569713840.7
40.54,5.44,1569713840.8
40.53,5.44,1569713840.9
40.45,5.50,1569713841.0
40.41,5.56,1569713841.1
40.46,5.56,1569713841.2
40.41,5.56,1569713841.3
40.44,5.50,1569713841.4
40.38,5.40,1569713841.5
40.36,5.28,1569713841.6
40.28,5.08,1569713841.7
40.17,4.82,1569713841.8
40.16,4.52,1569713841.9
40.08,4.29,1569713842.0
40.10,4.14,1569713842.1
40.05,4.00,1569713842.2
40.15,3.87,1569713842.3
40.30,3.92,1569713842.4
40.39,3.99,1569713842.5
40.58,4.08,1569713842.6
40.68,4.18,1569713842.7
40.86,4.31,1569713842.8
40.98,4.52,1569713842.9
41.03,4.61,1569713843.0
40.95,4.67,1569713843.1
40.99,4.73,1569713843.2
41.03,4.75,1569713843.3
41.06,4.72,1569713843.4
40.98,4.63,1569713843.5
40.93,4.56,1569713843.6
41.02,4.53,1569713843.7
40.91,4.42,1569713843.8
40.70,4.30,1569713843.9
40.59,4.20,1569713844.0
40.48,4.12,1569713844.1
40.42,4.08,1569713844.2
40.30,4.01,1569713844.3
40.24,3.95,1569713844.4
40.32,3.94,1569713844.5
40.27,3.92,1569713844.6
40.27,3.90,1569713844.7
40.22,3.87,1569713844.8
40.20,3.87,1569713844.9
40.19,3.91,1569713845.0
40.17,3.89,1569713845.1
40.17,3.92,1569713845.2
40.19,3.91,1569713845.3
40.21,3.92,1569713845.4
40.25,3.93,1569713845.5
40.25,3.92,1569713845.6
40.26,3.92,1569713845.7
