#3647,,
#Match24,,
52.91,9.60,1569705679.1
52.93,9.59,1569705679.2
52.96,9.57,1569705679.3
52.98,9.55,1569705679.4
52.91,9.52,1569705679.5
52.88,9.49,1569705679.6
52.85,9.49,1569705679.7
52.87,9.50,1569705679.8
52.88,9.53,1569705679.9
52.84,9.56,1569705680.0
52.84,9.58,1569705680.1
52.82,9.59,1569705680.2
52.81,9.54,1569705680.3
52.79,9.52,1569705680.4
52.81,9.50,1569705680.5
52.80,9.50,1569705680.6
52.81,9.49,1569705680.7
52.78,9.45,1569705680.8
52.82,9.46,1569705680.9
52.84,9.45,1569705681.0
52.84,9.44,1569705681.1
52.87,9.41,1569705681.2
52.89,9.41,1569705681.3
52.93,9.45,1569705681.4
52.92,9.47,1569705681.5
52.85,9.47,1569705681.6
52.77,9.52,1569705681.7
52.74,9.52,1569705681.8
52.71,9.53,1569705681.9
52.67,9.54,1569705682.0
52.58,9.53,1569705682.1
52.48,9.58,1569705682.2
52.24,9.50,1569705682.3
51.95,9.47,1569705682.4
51.45,9.42,1569705682.5
51.05,9.38,1569705682.6
50.57,9.32,1569705682.7
50.06,9.14,1569705682.8
49.76,9.07,1569705682.9
49.44,8.98,1569705683.0
49.29,8.89,1569705683.1
48.93,8.71,1569705683.2
48.56,8.51,1569705683.3
48.27,8.28,1569705683.4
47.87,7.95,1569705683.5
47.41,7.51,1569705683.6
46.92,7.02,1569705683.7
46.49,6.55,1569705683.8
46.21,6.11,1569705683.9
45.90,5.79,1569705684.0
45.64,5.51,1569705684.1
45.34,5.30,1569705684.2
45.20,5.17,1569705684.3
45.12,5.10,1569705684.4
45.15,5.03,1569705684.5
45.18,4.99,1569705684.6
45.09,4.95,1569705684.7
45.14,4.92,1569705684.8
45.16,4.88,1569705684.9
45.15,4.85,1569705685.0
45.08,4.85,1569705685.1
44.95,4.80,1569705685.2
45.01,4.86,1569705685.3
45.03,4.92,1569705685.4
45.09,4.98,1569705685.5
45.12,5.03,1569705685.6
45.19,5.02,1569705685.7
45.28,5.05,1569705685.8
45.25,4.99,1569705685.9
45.22,4.92,1569705686.0
45.07,4.90,1569705686.1
44.94,4.81,1569705686.2
44.60,4.71,1569705686.3
44.31,4.62,1569705686.4
44.09,4.53,1569705686.5
43.84,4.41,1569705686.6
43.53,4.26,1569705686.7
43.22,4.12,1569705686.8
42.89,4.00,1569705686.9
42.57,3.84,1569705687.0
42.21,3.64,1569705687.1
41.86,3.41,1569705687.2
41.58,3.16,1569705687.3
41.34,2.93,1569705687.4
41.24,2.76,1569705687.5
41.17,2.62,1569705687.6
41.14,2.54,1569705687.7
41.19,2.53,1569705687.8
41.29,2.57,1569705687.9
41.39,2.61,1569705688.0
41.49,2.66,1569705688.1
41.59,2.70,1569705688.2
41.69,2.74,1569705688.3
41.80,2.78,1569705688.4
41.90,2.82,1569705688.5
42.00,2.87,1569705688.6
42.10,2.91,1569705688.7
42.20,2.95,1569705688.8
42.30,2.99,1569705688.9
42.40,3.03,1569705689.0
42.50,3.07,1569705689.1
42.60,3.11,1569705689.2
42.70,3.16,1569705689.3
42.80,3.20,1569705689.4
42.91,3.24,1569705689.5
43.00,3.28,1569705689.6
43.10,3.32,1569705689.7
43.20,3.37,1569705689.8
43.31,3.41,1569705689.9
43.41,3.45,1569705690.0
43.51,3.49,1569705690.1
43.61,3.53,1569705690.2
43.71,3.57,1569705690.3
43.81,3.61,1569705690.4
43.91,3.66,1569705690.5
