#649,,
#Match37,,
2.10,9.78,1569713828.3
2.05,9.77,1569713828.4
2.11,9.77,1569713828.5
2.13,9.79,1569713828.6
2.21,9.80,1569713828.7
2.23,9.77,1569713828.8
2.20,9.76,1569713828.9
2.25,9.76,1569713829.0
2.15,9.75,1569713829.1
2.08,9.75,1569713829.2
2.06,9.71,1569713829.3
2.07,9.72,1569713829.4
2.06,9.72,1569713829.5
1.97,9.69,1569713829.6
2.04,9.71,1569713829.7
2.10,9.63,1569713829.8
2.08,9.54,1569713829.9
1.97,9.56,1569713830.0
1.92,9.56,1569713830.1
1.91,9.58,1569713830.2
1.90,9.57,1569713830.3
1.90,9.65,1569713830.4
1.96,9.71,1569713830.5
2.01,9.69,1569713830.6
2.21,9.63,1569713830.7
2.65,9.58,1569713830.8
2.98,9.49,1569713830.9
3.56,9.29,1569713831.0
3.72,9.18,1569713831.1
3.99,8.94,1569713831.2
4.19,8.72,1569713831.3
4.60,8.07,1569713831.4
5.38,7.00,1569713831.5
5.86,6.08,1569713831.6
6.80,4.90,1569713831.7
7.68,3.86,1569713831.8
8.52,3.04,1569713831.9
8.92,2.84,1569713832.0
9.18,2.75,1569713832.1
9.43,2.83,1569713832.2
9.67,3.20,1569713832.3
9.95,3.44,1569713832.4
10.25,3.51,1569713832.5
10.57,3.40,1569713832.6
10.74,3.63,1569713832.7
11.06,3.38,1569713832.8
11.34,3.00,1569713832.9
11.62,2.74,1569713833.0
11.88,2.56,1569713833.1
12.09,2.45,1569713833.2
12.26,2.46,1569713833.3
12.36,2.81,1569713833.4
12.46,3.34,1569713833.5
12.47,3.87,1569713833.6
12.47,4.33,1569713833.7
12.50,4.69,1569713833.8
12.52,4.94,1569713833.9
12.47,5.08,1569713834.0
12.43,5.13,1569713834.1
12.39,5.12,1569713834.2
12.31,5.13,1569713834.3
12.34,5.12,1569713834.4
12.39,5.14,1569713834.5
12.42,5.17,1569713834.6
12.28,5.25,1569713834.7
12.31,5.27,1569713834.8
12.32,5.24,1569713834.9
12.25,5.18,1569713835.0
12.22,5.07,1569713835.1
12.27,4.92,1569713835.2
12.57,4.65,1569713835.3
12.80,4.36,1569713835.4
13.11,4.08,1569713835.5
13.28,3.87,1569713835.6
13.19,3.86,1569713835.7
13.03,3.89,1569713835.8
12.87,3.91,1569713835.9
12.67,4.02,1569713836.0
12.46,4.15,1569713836.1
12.35,4.24,1569713836.2
12.45,4.19,1569713836.3
12.56,4.13,1569713836.4
12.62,4.14,1569713836.5
12.65,4.12,1569713836.6
12.75,4.11,1569713836.7
12.80,4.10,1569713836.8
12.85,4.10,1569713836.9
12.90,4.14,1569713837.0
12.94,4.10,1569713837.1
12.98,4.08,1569713837.2
12.90,4.09,1569713837.3
12.83,4.14,1569713837.4
12.80,4.13,1569713837.5
12.81,4.08,1569713837.6
12.79,4.10,1569713837.7
12.83,4.10,1569713837.8
12.87,4.12,1569713837.9
12.97,4.05,1569713838.0
12.94,4.06,1569713838.1
12.92,4.06,1569713838.2
12.84,4.08,1569713838.3
12.69,4.09,1569713838.4
12.64,4.08,1569713838.5
12.51,4.15,1569713838.6
12.46,4.16,1569713838.7
12.41,4.17,1569713838.8
12.44,4.17,1569713838.9
12.49,4.18,1569713839.0
12.44,4.22,1569713839.1
12.46,4.21,1569713839.2
12.48,4.20,1569713839.3
12.45,4.19,1569713839.4
12.41,4.24,1569713839.5
12.39,4.24,1569713839.6
12.38,4.24,1569713839.7
12.40,4.18,1569713839.8
12.45,4.17,1569713839.9
12.52,4.14,1569713840.0
12.59,4.10,1569713840.1
12.64,4.16,1569713840.2
12.70,4.16,1569713840.3
12.71,4.19,1569713840.4
12.71,4.19,1569713840.5
