#6443,,
#Match11,,
53.90,9.68,1569694679.4
53.88,9.69,1569694679.5
53.86,9.70,1569694679.6
53.83,9.71,1569694679.7
53.75,9.68,1569694679.8
53.68,9.66,1569694679.9
53.61,9.64,1569694680.0
53.56,9.62,1569694680.1
53.51,9.60,1569694680.2
53.48,9.60,1569694680.3
53.50,9.63,1569694680.4
53.53,9.65,1569694680.5
53.56,9.68,1569694680.6
53.59,9.71,1569694680.7
53.62,9.74,1569694680.8
53.65,9.76,1569694680.9
53.68,9.79,1569694681.0
53.71,9.82,1569694681.1
53.73,9.84,1569694681.2
53.73,9.86,1569694681.3
53.72,9.87,1569694681.4
53.69,9.88,1569694681.5
53.65,9.88,1569694681.6
53.59,9.87,1569694681.7
53.53,9.86,1569694681.8
53.47,9.85,1569694681.9
53.41,9.84,1569694682.0
53.35,9.83,1569694682.1
53.28,9.83,1569694682.2
53.22,9.82,1569694682.3
53.17,9.81,1569694682.4
53.10,9.80,1569694682.5
53.04,9.79,1569694682.6
52.98,9.78,1569694682.7
52.95,9.76,1569694682.8
52.96,9.72,1569694682.9
52.92,9.67,1569694683.0
52.75,9.61,1569694683.1
52.51,9.56,1569694683.2
52.14,9.52,1569694683.3
51.58,9.49,1569694683.4
50.85,9.48,1569694683.5
50.02,9.49,1569694683.6
49.17,9.51,1569694683.7
48.23,9.53,1569694683.8
47.28,9.54,1569694683.9
46.39,9.53,1569694684.0
45.56,9.52,1569694684.1
44.81,9.53,1569694684.2
44.21,9.55,1569694684.3
43.93,9.65,1569694684.4
43.63,9.62,1569694684.5
43.32,9.64,1569694684.6
43.06,9.63,1569694684.7
42.86,9.64,1569694684.8
42.66,9.71,1569694684.9
42.26,9.72,1569694685.0
42.12,9.85,1569694685.1
42.04,9.98,1569694685.2
41.98,10.19,1569694685.3
41.87,10.41,1569694685.4
41.76,10.59,1569694685.5
41.70,10.72,1569694685.6
41.53,10.90,1569694685.7
41.48,11.09,1569694685.8
41.57,11.18,1569694685.9
41.62,11.26,1569694686.0
41.86,11.24,1569694686.1
42.10,11.14,1569694686.2
42.41,11.33,1569694686.3
42.22,11.36,1569694686.4
42.01,11.32,1569694686.5
41.84,11.33,1569694686.6
41.55,11.41,1569694686.7
41.27,11.49,1569694686.8
41.00,11.28,1569694686.9
41.24,11.14,1569694687.0
41.39,11.07,1569694687.1
41.53,11.02,1569694687.2
41.63,10.92,1569694687.3
41.54,10.98,1569694687.4
41.33,11.14,1569694687.5
41.12,11.29,1569694687.6
40.79,11.45,1569694687.7
40.57,11.60,1569694687.8
40.46,12.05,1569694687.9
40.36,12.20,1569694688.0
40.39,12.26,1569694688.1
40.23,12.35,1569694688.2
40.46,12.32,1569694688.3
40.34,12.33,1569694688.4
40.03,12.10,1569694688.5
39.85,12.11,1569694688.6
39.62,12.08,1569694688.7
39.43,12.07,1569694688.8
38.93,12.14,1569694688.9
38.83,12.11,1569694689.0
38.80,12.04,1569694689.1
38.77,12.01,1569694689.2
38.89,11.93,1569694689.3
38.90,11.91,1569694689.4
38.97,11.92,1569694689.5
38.94,11.92,1569694689.6
39.07,11.85,1569694689.7
39.13,11.78,1569694689.8
39.00,11.78,1569694689.9
38.92,11.80,1569694690.0
38.94,11.80,1569694690.1
39.08,11.73,1569694690.2
39.12,11.70,1569694690.3
38.96,11.78,1569694690.4
38.98,11.70,1569694690.5
38.93,11.75,1569694690.6
39.05,11.67,1569694690.7
38.91,11.72,1569694690.8
38.73,11.81,1569694690.9
38.75,11.83,1569694691.0
38.64,11.92,1569694691.1
38.67,11.89,1569694691.2
38.55,11.92,1569694691.3
38.65,11.88,1569694691.4
38.68,11.89,1569694691.5
38.88,11.81,1569694691.6
39.05,11.70,1569694691.7
39.10,11.66,1569694691.8
39.00,11.78,1569694691.9
38.87,11.88,1569694692.0
38.79,11.90,1569694692.1
38.64,11.95,1569694692.2
38.47,12.09,1569694692.3
38.53,12.09,1569694692.4
38.66,12.00,1569694692.5
38.73,11.97,1569694692.6
38.75,11.96,1569694692.7
38.81,11.92,1569694692.8
38.73,11.46,1569694692.9
38.67,11.43,1569694693.0
38.53,11.47,1569694693.1
38.49,11.46,1569694693.2
38.43,11.51,1569694693.3
38.42,11.48,1569694693.4
38.52,11.90,1569694693.5
38.57,11.98,1569694693.6
38.60,12.04,1569694693.7
38.52,12.14,1569694693.8
38.54,12.15,1569694693.9
38.53,12.14,1569694694.0
38.56,12.17,1569694694.1
38.54,12.17,1569694694.2
38.53,12.14,1569694694.3
38.57,12.05,1569694694.4
38.50,12.01,1569694694.5
38.43,12.11,1569694694.6
38.42,12.11,1569694694.7
38.41,12.08,1569694694.8
38.47,12.03,1569694694.9
38.51,12.07,1569694695.0
38.57,12.13,1569694695.1
38.78,12.07,1569694695.2
39.12,11.76,1569694695.3
39.43,11.72,1569694695.4
39.99,11.56,1569694695.5
40.67,11.65,1569694695.6
41.47,11.63,1569694695.7
41.74,11.56,1569694695.8
41.91,11.75,1569694695.9
42.19,11.67,1569694696.0
42.21,11.76,1569694696.1
42.15,11.69,1569694696.2
42.42,11.73,1569694696.3
42.62,11.75,1569694696.4
42.73,11.77,1569694696.5
42.73,11.88,1569694696.6
42.86,11.95,1569694696.7
42.98,11.96,1569694696.8
42.66,11.92,1569694696.9
42.67,11.97,1569694697.0
42.60,12.01,1569694697.1
42.47,11.90,1569694697.2
42.08,11.67,1569694697.3
41.56,11.33,1569694697.4
40.87,10.82,1569694697.5
39.99,10.27,1569694697.6
38.97,9.67,1569694697.7
37.76,9.14,1569694697.8
36.40,8.70,1569694697.9
34.88,8.20,1569694698.0
33.32,7.95,1569694698.1
31.90,7.80,1569694698.2
30.63,7.73,1569694698.3
29.38,7.81,1569694698.4
28.29,7.98,1569694698.5
27.29,8.36,1569694698.6
26.45,8.71,1569694698.7
25.71,9.02,1569694698.8
25.15,9.35,1569694698.9
24.80,9.54,1569694699.0
24.48,9.70,1569694699.1
24.33,9.75,1569694699.2
24.15,9.81,1569694699.3
23.98,9.87,1569694699.4
23.75,9.91,1569694699.5
23.57,9.95,1569694699.6
23.43,10.01,1569694699.7
23.33,10.02,1569694699.8
23.39,9.97,1569694699.9
23.54,9.96,1569694700.0
23.52,9.91,1569694700.1
23.47,9.86,1569694700.2
23.54,9.77,1569694700.3
23.64,9.75,1569694700.4
23.60,9.75,1569694700.5
23.63,9.75,1569694700.6
23.97,9.74,1569694700.7
24.40,9.76,1569694700.8
24.99,9.77,1569694700.9
25.72,9.74,1569694701.0
26.74,9.75,1569694701.1
27.92,9.76,1569694701.2
28.95,9.71,1569694701.3
29.92,9.60,1569694701.4
30.82,9.51,1569694701.5
31.47,9.48,1569694701.6
31.83,9.41,1569694701.7
31.80,9.31,1569694701.8
31.67,9.31,1569694701.9
31.44,9.40,1569694702.0
30.78,9.29,1569694702.1
30.00,9.12,1569694702.2
29.06,8.93,1569694702.3
27.97,8.70,1569694702.4
26.71,8.40,1569694702.5
25.31,8.15,1569694702.6
24.15,8.08,1569694702.7
23.09,8.01,1569694702.8
22.32,7.86,1569694702.9
21.79,7.73,1569694703.0
21.48,7.67,1569694703.1
21.36,7.52,1569694703.2
21.32,7.34,1569694703.3
21.42,7.20,1569694703.4
21.46,7.03,1569694703.5
21.69,6.89,1569694703.6
21.96,6.78,1569694703.7
22.31,6.68,1569694703.8
22.67,6.55,1569694703.9
22.96,6.36,1569694704.0
23.32,6.24,1569694704.1
23.56,6.07,1569694704.2
23.75,5.75,1569694704.3
24.02,5.48,1569694704.4
24.27,5.12,1569694704.5
24.72,4.82,1569694704.6
24.98,4.39,1569694704.7
25.33,4.00,1569694704.8
25.74,3.64,1569694704.9
26.18,3.24,1569694705.0
26.59,3.01,1569694705.1
26.76,2.78,1569694705.2
27.01,2.74,1569694705.3
27.11,2.73,1569694705.4
27.15,2.79,1569694705.5
27.04,2.84,1569694705.6
26.93,2.89,1569694705.7
26.82,2.94,1569694705.8
26.71,2.99,1569694705.9
26.60,3.04,1569694706.0
26.48,3.09,1569694706.1
26.38,3.14,1569694706.2
26.26,3.19,1569694706.3
26.15,3.24,1569694706.4
26.05,3.29,1569694706.5
25.93,3.34,1569694706.6
25.82,3.39,1569694706.7
25.71,3.44,1569694706.8
25.60,3.49,1569694706.9
25.49,3.54,1569694707.0
25.38,3.59,1569694707.1
25.27,3.63,1569694707.2
25.16,3.68,1569694707.3
25.05,3.73,1569694707.4
24.94,3.79,1569694707.5
24.83,3.84,1569694707.6
24.72,3.88,1569694707.7
24.60,3.93,1569694707.8
24.50,3.98,1569694707.9
24.39,4.03,1569694708.0
24.27,4.09,1569694708.1
24.17,4.13,1569694708.2
24.05,4.18,1569694708.3
23.94,4.23,1569694708.4
23.84,4.28,1569694708.5
23.72,4.33,1569694708.6
23.61,4.38,1569694708.7
23.50,4.43,1569694708.8
23.39,4.48,1569694708.9
23.28,4.53,1569694709.0
23.17,4.58,1569694709.1
23.06,4.63,1569694709.2
22.95,4.68,1569694709.3
22.84,4.73,1569694709.4
22.73,4.78,1569694709.5
22.62,4.83,1569694709.6
22.51,4.88,1569694709.7
22.39,4.93,1569694709.8
22.29,4.98,1569694709.9
22.18,5.03,1569694710.0
22.06,5.08,1569694710.1
21.96,5.13,1569694710.2
21.84,5.18,1569694710.3
21.73,5.23,1569694710.4
21.65,5.25,1569694710.5
21.60,5.34,1569694710.6
21.57,5.44,1569694710.7
21.55,5.58,1569694710.8
21.67,5.82,1569694710.9
21.92,6.13,1569694711.0
22.16,6.42,1569694711.1
22.38,6.65,1569694711.2
22.53,6.81,1569694711.3
22.57,6.81,1569694711.4
22.37,6.63,1569694711.5
21.98,6.34,1569694711.6
21.60,6.21,1569694711.7
21.24,6.05,1569694711.8
20.86,5.91,1569694711.9
20.53,5.92,1569694712.0
20.19,5.95,1569694712.1
20.01,6.13,1569694712.2
19.62,6.14,1569694712.3
19.04,6.03,1569694712.4
18.42,5.90,1569694712.5
17.71,5.74,1569694712.6
17.20,5.53,1569694712.7
16.55,5.16,1569694712.8
16.14,4.88,1569694712.9
15.96,4.70,1569694713.0
15.93,4.57,1569694713.1
15.87,4.45,1569694713.2
15.76,4.51,1569694713.3
15.79,4.53,1569694713.4
15.88,4.54,1569694713.5
15.83,4.54,1569694713.6
15.68,4.57,1569694713.7
15.61,4.66,1569694713.8
15.65,4.54,1569694713.9
15.50,4.47,1569694714.0
15.31,4.33,1569694714.1
15.14,4.31,1569694714.2
15.04,4.31,1569694714.3
15.17,4.28,1569694714.4
15.07,4.39,1569694714.5
15.07,4.60,1569694714.6
15.05,4.84,1569694714.7
15.03,4.98,1569694714.8
15.00,5.00,1569694714.9
14.76,5.02,1569694715.0
14.62,5.04,1569694715.1
14.58,4.94,1569694715.2
14.42,4.94,1569694715.3
14.22,4.98,1569694715.4
14.19,5.00,1569694715.5
14.22,5.07,1569694715.6
14.21,5.05,1569694715.7
14.18,5.06,1569694715.8
14.20,4.90,1569694715.9
14.27,4.75,1569694716.0
14.08,4.68,1569694716.1
13.98,4.55,1569694716.2
13.83,4.49,1569694716.3
13.63,4.45,1569694716.4
13.47,4.54,1569694716.5
13.47,4.57,1569694716.6
13.59,4.57,1569694716.7
13.63,4.55,1569694716.8
13.73,4.52,1569694716.9
13.79,4.51,1569694717.0
