#6443,,
#Match28,,
53.60,17.54,1569707810.3
53.64,17.51,1569707810.4
53.66,17.48,1569707810.5
53.67,17.44,1569707810.6
53.69,17.46,1569707810.7
53.70,17.48,1569707810.8
53.71,17.49,1569707810.9
53.73,17.50,1569707811.0
53.75,17.52,1569707811.1
53.79,17.53,1569707811.2
53.80,17.51,1569707811.3
53.82,17.49,1569707811.4
53.83,17.47,1569707811.5
53.84,17.46,1569707811.6
53.84,17.47,1569707811.7
53.82,17.47,1569707811.8
53.80,17.49,1569707811.9
53.77,17.52,1569707812.0
53.74,17.54,1569707812.1
53.71,17.57,1569707812.2
53.67,17.58,1569707812.3
53.66,17.56,1569707812.4
53.67,17.57,1569707812.5
53.67,17.57,1569707812.6
53.68,17.58,1569707812.7
53.68,17.58,1569707812.8
53.70,17.58,1569707812.9
53.66,17.62,1569707813.0
53.61,17.63,1569707813.1
53.58,17.62,1569707813.2
53.55,17.61,1569707813.3
53.52,17.61,1569707813.4
53.50,17.60,1569707813.5
53.49,17.59,1569707813.6
53.49,17.59,1569707813.7
53.46,17.60,1569707813.8
53.41,17.61,1569707813.9
53.39,17.60,1569707814.0
53.37,17.59,1569707814.1
53.33,17.59,1569707814.2
53.25,17.58,1569707814.3
53.22,17.59,1569707814.4
53.23,17.60,1569707814.5
53.21,17.61,1569707814.6
53.19,17.62,1569707814.7
53.18,17.61,1569707814.8
53.20,17.60,1569707814.9
53.22,17.58,1569707815.0
53.21,17.56,1569707815.1
53.19,17.54,1569707815.2
53.15,17.52,1569707815.3
53.09,17.53,1569707815.4
53.02,17.51,1569707815.5
52.96,17.51,1569707815.6
52.92,17.51,1569707815.7
52.91,17.51,1569707815.8
52.92,17.51,1569707815.9
52.94,17.52,1569707816.0
52.94,17.54,1569707816.1
52.84,17.52,1569707816.2
52.72,17.51,1569707816.3
52.45,17.55,1569707816.4
52.00,17.81,1569707816.5
51.30,17.77,1569707816.6
50.60,17.75,1569707816.7
49.71,17.83,1569707816.8
48.77,17.79,1569707816.9
47.73,17.80,1569707817.0
46.85,17.58,1569707817.1
46.15,17.59,1569707817.2
45.49,17.70,1569707817.3
45.20,17.73,1569707817.4
44.85,17.75,1569707817.5
44.77,17.67,1569707817.6
44.79,17.63,1569707817.7
44.89,17.73,1569707817.8
45.03,17.68,1569707817.9
45.08,17.72,1569707818.0
45.27,17.86,1569707818.1
45.28,18.07,1569707818.2
45.30,18.21,1569707818.3
45.29,18.13,1569707818.4
45.35,18.11,1569707818.5
45.32,18.01,1569707818.6
45.41,18.02,1569707818.7
45.67,17.88,1569707818.8
45.87,17.75,1569707818.9
46.10,17.86,1569707819.0
46.24,17.88,1569707819.1
46.36,17.88,1569707819.2
46.43,17.82,1569707819.3
46.35,17.76,1569707819.4
46.36,17.74,1569707819.5
46.33,17.60,1569707819.6
46.31,17.52,1569707819.7
46.41,17.51,1569707819.8
46.18,17.37,1569707819.9
46.26,17.41,1569707820.0
46.25,17.46,1569707820.1
46.29,17.47,1569707820.2
46.29,17.64,1569707820.3
46.24,17.60,1569707820.4
46.48,17.70,1569707820.5
46.51,17.69,1569707820.6
46.43,17.65,1569707820.7
46.42,17.63,1569707820.8
46.18,17.33,1569707820.9
46.19,17.32,1569707821.0
46.20,17.33,1569707821.1
46.17,17.30,1569707821.2
45.99,17.19,1569707821.3
46.03,17.28,1569707821.4
46.31,17.44,1569707821.5
46.06,17.34,1569707821.6
45.79,17.18,1569707821.7
45.70,17.13,1569707821.8
45.70,17.11,1569707821.9
