#3309,,
#Match34,,
4.84,17.23,1569712189.8
4.88,17.23,1569712189.9
4.86,17.26,1569712190.0
4.79,17.28,1569712190.1
4.74,17.30,1569712190.2
4.73,17.31,1569712190.3
4.73,17.33,1569712190.4
4.74,17.31,1569712190.5
4.78,17.27,1569712190.6
4.83,17.25,1569712190.7
4.87,17.22,1569712190.8
4.93,17.23,1569712190.9
4.96,17.19,1569712191.0
4.95,17.20,1569712191.1
4.92,17.20,1569712191.2
4.90,17.21,1569712191.3
4.89,17.22,1569712191.4
4.80,17.21,1569712191.5
4.80,17.19,1569712191.6
4.79,17.19,1569712191.7
4.79,17.22,1569712191.8
4.81,17.24,1569712191.9
4.77,17.24,1569712192.0
4.84,17.26,1569712192.1
4.86,17.29,1569712192.2
4.91,17.30,1569712192.3
5.03,17.29,1569712192.4
5.16,17.38,1569712192.5
5.45,17.44,1569712192.6
5.79,17.47,1569712192.7
6.21,17.59,1569712192.8
6.69,17.73,1569712192.9
7.15,17.87,1569712193.0
7.64,17.92,1569712193.1
8.11,18.06,1569712193.2
8.56,18.25,1569712193.3
8.95,18.42,1569712193.4
9.26,18.60,1569712193.5
9.62,18.80,1569712193.6
9.89,19.05,1569712193.7
10.12,19.26,1569712193.8
10.40,19.42,1569712193.9
10.69,19.54,1569712194.0
11.07,19.67,1569712194.1
11.40,19.79,1569712194.2
11.78,19.85,1569712194.3
12.20,19.95,1569712194.4
12.52,20.11,1569712194.5
12.79,20.31,1569712194.6
12.98,20.42,1569712194.7
13.08,20.62,1569712194.8
13.19,20.80,1569712194.9
13.27,20.93,1569712195.0
13.39,21.01,1569712195.1
13.42,21.11,1569712195.2
13.55,21.29,1569712195.3
13.72,21.40,1569712195.4
13.90,21.52,1569712195.5
14.10,21.72,1569712195.6
14.26,21.97,1569712195.7
14.57,22.19,1569712195.8
14.81,22.40,1569712195.9
15.13,22.65,1569712196.0
15.44,22.91,1569712196.1
15.72,23.19,1569712196.2
15.96,23.45,1569712196.3
16.14,23.67,1569712196.4
16.30,23.83,1569712196.5
16.38,23.96,1569712196.6
16.46,24.10,1569712196.7
16.46,24.11,1569712196.8
16.46,24.12,1569712196.9
16.47,24.11,1569712197.0
16.49,24.12,1569712197.1
16.54,24.12,1569712197.2
16.56,24.09,1569712197.3
16.56,24.09,1569712197.4
16.61,24.08,1569712197.5
16.59,24.06,1569712197.6
16.57,24.04,1569712197.7
16.59,24.04,1569712197.8
16.53,24.01,1569712197.9
16.53,24.00,1569712198.0
16.37,23.92,1569712198.1
16.22,23.78,1569712198.2
16.03,23.54,1569712198.3
15.73,23.15,1569712198.4
15.41,22.82,1569712198.5
15.08,22.38,1569712198.6
14.87,21.88,1569712198.7
14.70,21.34,1569712198.8
14.61,20.83,1569712198.9
14.57,20.40,1569712199.0
14.65,19.93,1569712199.1
14.70,19.61,1569712199.2
14.76,19.46,1569712199.3
14.78,19.55,1569712199.4
14.57,19.80,1569712199.5
14.35,20.18,1569712199.6
13.97,20.61,1569712199.7
13.46,21.10,1569712199.8
12.88,21.65,1569712199.9
12.24,22.23,1569712200.0
11.63,22.78,1569712200.1
10.98,23.35,1569712200.2
10.34,23.91,1569712200.3
9.83,24.41,1569712200.4
9.33,24.83,1569712200.5
8.84,25.12,1569712200.6
8.45,25.33,1569712200.7
8.12,25.47,1569712200.8
7.80,25.60,1569712200.9
