#3309,,
#Match86,,
2.76,9.56,1569790175.4
2.80,9.59,1569790175.5
2.78,9.62,1569790175.6
2.81,9.62,1569790175.7
2.84,9.60,1569790175.8
2.82,9.60,1569790175.9
2.75,9.59,1569790176.0
2.72,9.56,1569790176.1
2.71,9.53,1569790176.2
2.73,9.53,1569790176.3
2.71,9.51,1569790176.4
2.77,9.50,1569790176.5
2.77,9.52,1569790176.6
2.69,9.52,1569790176.7
2.70,9.54,1569790176.8
2.65,9.54,1569790176.9
2.60,9.52,1569790177.0
2.52,9.54,1569790177.1
2.54,9.50,1569790177.2
2.64,9.51,1569790177.3
2.54,9.53,1569790177.4
2.47,9.56,1569790177.5
2.53,9.58,1569790177.6
2.56,9.56,1569790177.7
2.60,9.59,1569790177.8
2.63,9.59,1569790177.9
2.96,9.53,1569790178.0
3.36,9.45,1569790178.1
3.67,9.38,1569790178.2
4.04,9.34,1569790178.3
4.41,9.29,1569790178.4
4.83,9.18,1569790178.5
5.15,9.08,1569790178.6
5.38,9.00,1569790178.7
5.66,8.88,1569790178.8
5.92,8.73,1569790178.9
6.11,8.52,1569790179.0
6.42,8.31,1569790179.1
6.69,8.12,1569790179.2
6.87,7.88,1569790179.3
7.16,7.69,1569790179.4
7.52,7.45,1569790179.5
7.91,7.19,1569790179.6
8.27,7.02,1569790179.7
8.58,6.86,1569790179.8
9.01,6.71,1569790179.9
9.32,6.53,1569790180.0
9.59,6.41,1569790180.1
9.95,6.91,1569790180.2
10.05,6.86,1569790180.3
10.21,6.77,1569790180.4
10.38,6.69,1569790180.5
10.42,6.62,1569790180.6
10.45,6.52,1569790180.7
10.43,5.93,1569790180.8
10.47,5.82,1569790180.9
10.53,5.76,1569790181.0
10.53,5.70,1569790181.1
10.68,5.64,1569790181.2
10.88,5.54,1569790181.3
11.05,5.42,1569790181.4
11.38,5.27,1569790181.5
11.68,5.11,1569790181.6
12.07,4.87,1569790181.7
12.50,4.64,1569790181.8
12.87,4.40,1569790181.9
13.36,4.13,1569790182.0
13.74,3.86,1569790182.1
14.13,3.55,1569790182.2
14.47,3.29,1569790182.3
14.68,3.06,1569790182.4
14.96,2.83,1569790182.5
15.14,2.63,1569790182.6
15.31,2.45,1569790182.7
15.40,2.34,1569790182.8
15.42,2.25,1569790182.9
15.52,2.18,1569790183.0
15.50,2.15,1569790183.1
15.56,2.13,1569790183.2
15.53,2.14,1569790183.3
15.50,2.16,1569790183.4
15.50,2.20,1569790183.5
15.47,2.21,1569790183.6
15.47,2.24,1569790183.7
15.40,2.28,1569790183.8
15.41,2.30,1569790183.9
15.47,2.29,1569790184.0
15.48,2.31,1569790184.1
15.47,2.31,1569790184.2
15.39,2.34,1569790184.3
15.31,2.39,1569790184.4
15.14,2.44,1569790184.5
14.93,2.54,1569790184.6
14.76,2.72,1569790184.7
14.64,2.98,1569790184.8
14.49,3.23,1569790184.9
14.34,3.54,1569790185.0
14.26,3.92,1569790185.1
14.20,4.35,1569790185.2
14.11,4.73,1569790185.3
14.01,5.08,1569790185.4
13.99,5.45,1569790185.5
13.96,5.69,1569790185.6
13.93,5.79,1569790185.7
13.84,5.72,1569790185.8
13.70,5.56,1569790185.9
13.45,5.34,1569790186.0
13.15,4.99,1569790186.1
12.73,4.58,1569790186.2
12.24,4.12,1569790186.3
11.68,3.68,1569790186.4
11.04,3.22,1569790186.5
10.37,2.70,1569790186.6
9.60,2.27,1569790186.7
8.92,1.94,1569790186.8
8.16,1.75,1569790186.9
7.45,1.62,1569790187.0
6.89,1.57,1569790187.1
6.44,1.62,1569790187.2
6.02,1.66,1569790187.3
5.71,1.67,1569790187.4
5.50,1.66,1569790187.5
5.28,1.65,1569790187.6
5.06,1.65,1569790187.7
4.88,1.65,1569790187.8
4.67,1.63,1569790187.9
4.40,1.68,1569790188.0
4.10,1.71,1569790188.1
3.83,1.77,1569790188.2
3.46,1.79,1569790188.3
3.08,1.82,1569790188.4
2.67,1.91,1569790188.5
2.23,1.93,1569790188.6
1.76,1.97,1569790188.7
1.31,1.96,1569790188.8
0.95,1.95,1569790188.9
0.58,1.90,1569790189.0
0.38,1.83,1569790189.1
0.24,1.78,1569790189.2
0.18,1.72,1569790189.3
0.17,1.71,1569790189.4
0.16,1.72,1569790189.5
0.15,1.73,1569790189.6
0.15,1.75,1569790189.7
0.14,1.76,1569790189.8
0.14,1.76,1569790189.9
0.16,1.76,1569790190.0
0.30,1.72,1569790190.1
0.55,1.67,1569790190.2
0.82,1.58,1569790190.3
1.28,1.48,1569790190.4
1.89,1.36,1569790190.5
2.50,1.25,1569790190.6
3.20,1.14,1569790190.7
4.01,1.06,1569790190.8
5.00,1.02,1569790190.9
6.04,1.03,1569790191.0
7.18,1.09,1569790191.1
8.40,1.12,1569790191.2
9.59,1.18,1569790191.3
10.68,1.25,1569790191.4
11.71,1.40,1569790191.5
12.63,1.53,1569790191.6
13.43,1.70,1569790191.7
14.14,1.92,1569790191.8
14.72,2.14,1569790191.9
15.21,2.33,1569790192.0
15.55,2.50,1569790192.1
15.89,2.65,1569790192.2
16.09,2.78,1569790192.3
16.34,2.99,1569790192.4
16.58,3.28,1569790192.5
16.88,3.64,1569790192.6
17.21,4.02,1569790192.7
17.55,4.42,1569790192.8
17.99,4.85,1569790192.9
18.41,5.19,1569790193.0
18.97,5.49,1569790193.1
19.60,5.73,1569790193.2
20.32,5.89,1569790193.3
21.05,5.91,1569790193.4
21.74,5.81,1569790193.5
22.44,5.65,1569790193.6
22.93,5.30,1569790193.7
23.34,4.82,1569790193.8
23.65,4.31,1569790193.9
23.87,3.84,1569790194.0
24.00,3.39,1569790194.1
24.08,3.03,1569790194.2
24.18,2.82,1569790194.3
24.23,2.79,1569790194.4
24.17,2.81,1569790194.5
23.95,2.87,1569790194.6
23.64,2.95,1569790194.7
23.31,2.97,1569790194.8
22.93,2.92,1569790194.9
22.50,2.79,1569790195.0
22.09,2.62,1569790195.1
21.85,2.46,1569790195.2
21.72,2.30,1569790195.3
21.57,2.21,1569790195.4
21.46,2.11,1569790195.5
21.42,2.07,1569790195.6
21.43,2.04,1569790195.7
21.39,2.04,1569790195.8
21.35,2.06,1569790195.9
21.34,2.01,1569790196.0
21.38,1.97,1569790196.1
21.49,1.87,1569790196.2
21.68,1.77,1569790196.3
21.89,1.62,1569790196.4
22.15,1.49,1569790196.5
22.43,1.45,1569790196.6
22.67,1.37,1569790196.7
22.78,1.32,1569790196.8
22.90,1.32,1569790196.9
22.99,1.37,1569790197.0
23.02,1.39,1569790197.1
23.01,1.31,1569790197.2
23.05,1.33,1569790197.3
23.09,1.39,1569790197.4
23.08,1.40,1569790197.5
23.09,1.40,1569790197.6
23.08,1.41,1569790197.7
23.09,1.44,1569790197.8
23.12,1.44,1569790197.9
23.15,1.45,1569790198.0
23.17,1.51,1569790198.1
23.19,1.63,1569790198.2
23.36,1.79,1569790198.3
23.69,2.08,1569790198.4
24.02,2.40,1569790198.5
24.34,2.74,1569790198.6
24.66,3.10,1569790198.7
24.92,3.50,1569790198.8
25.03,3.92,1569790198.9
24.96,4.33,1569790199.0
24.74,4.86,1569790199.1
24.44,5.40,1569790199.2
24.13,5.86,1569790199.3
23.79,6.25,1569790199.4
23.47,6.55,1569790199.5
23.19,6.72,1569790199.6
23.00,6.70,1569790199.7
22.95,6.58,1569790199.8
22.89,6.56,1569790199.9
22.91,6.60,1569790200.0
22.93,6.75,1569790200.1
22.94,7.04,1569790200.2
23.00,7.43,1569790200.3
23.12,7.87,1569790200.4
23.28,8.18,1569790200.5
23.40,8.41,1569790200.6
23.53,8.48,1569790200.7
23.69,8.38,1569790200.8
23.81,8.13,1569790200.9
23.90,7.70,1569790201.0
24.09,7.25,1569790201.1
24.38,6.85,1569790201.2
24.76,6.47,1569790201.3
25.18,6.09,1569790201.4
25.58,5.75,1569790201.5
25.97,5.61,1569790201.6
26.17,5.59,1569790201.7
26.38,5.60,1569790201.8
26.42,5.73,1569790201.9
26.38,6.08,1569790202.0
26.27,6.56,1569790202.1
26.02,7.12,1569790202.2
25.78,7.65,1569790202.3
25.47,8.14,1569790202.4
25.25,8.51,1569790202.5
25.07,8.72,1569790202.6
24.99,8.82,1569790202.7
25.07,8.75,1569790202.8
25.30,8.59,1569790202.9
25.55,8.42,1569790203.0
25.71,8.33,1569790203.1
25.80,8.31,1569790203.2
25.79,8.37,1569790203.3
25.63,8.53,1569790203.4
25.30,8.71,1569790203.5
24.85,8.92,1569790203.6
24.40,9.03,1569790203.7
23.92,9.05,1569790203.8
23.53,9.06,1569790203.9
23.26,8.87,1569790204.0
22.97,8.84,1569790204.1
22.79,8.80,1569790204.2
22.65,8.71,1569790204.3
22.64,8.68,1569790204.4
22.67,8.64,1569790204.5
22.66,8.74,1569790204.6
22.84,8.69,1569790204.7
23.08,8.63,1569790204.8
23.34,8.64,1569790204.9
23.63,8.56,1569790205.0
23.88,8.45,1569790205.1
24.19,8.25,1569790205.2
24.41,8.05,1569790205.3
24.56,7.80,1569790205.4
24.69,7.48,1569790205.5
24.73,7.18,1569790205.6
24.72,6.86,1569790205.7
24.58,6.56,1569790205.8
24.30,6.25,1569790205.9
23.93,5.94,1569790206.0
23.47,5.61,1569790206.1
22.99,5.24,1569790206.2
22.37,4.83,1569790206.3
21.70,4.35,1569790206.4
21.16,3.86,1569790206.5
20.70,3.43,1569790206.6
20.43,3.11,1569790206.7
20.19,2.86,1569790206.8
20.17,2.73,1569790206.9
20.35,2.72,1569790207.0
20.52,2.74,1569790207.1
20.65,2.75,1569790207.2
20.72,2.77,1569790207.3
20.72,2.74,1569790207.4
20.72,2.74,1569790207.5
20.60,2.69,1569790207.6
20.45,2.69,1569790207.7
20.44,2.72,1569790207.8
20.50,2.82,1569790207.9
20.68,3.02,1569790208.0
20.84,3.17,1569790208.1
21.02,3.39,1569790208.2
21.24,3.61,1569790208.3
21.33,3.77,1569790208.4
21.35,3.88,1569790208.5
21.31,3.90,1569790208.6
21.16,3.90,1569790208.7
21.06,3.91,1569790208.8
20.95,3.87,1569790208.9
20.89,3.93,1569790209.0
20.79,4.00,1569790209.1
20.69,4.06,1569790209.2
20.71,4.15,1569790209.3
20.69,4.17,1569790209.4
