#114,,
#Match17,,
4.16,17.87,1569702074.2
4.12,17.90,1569702074.3
4.13,17.92,1569702074.4
4.13,17.95,1569702074.5
4.15,17.96,1569702074.6
4.14,17.93,1569702074.7
4.23,17.93,1569702074.8
4.32,17.94,1569702074.9
4.27,17.91,1569702075.0
4.21,17.89,1569702075.1
4.20,17.84,1569702075.2
4.15,17.83,1569702075.3
4.08,17.85,1569702075.4
4.10,17.83,1569702075.5
4.16,17.83,1569702075.6
4.22,17.80,1569702075.7
4.26,17.82,1569702075.8
4.32,17.80,1569702075.9
4.41,17.74,1569702076.0
4.31,17.71,1569702076.1
4.30,17.72,1569702076.2
4.23,17.75,1569702076.3
4.21,17.75,1569702076.4
4.28,17.77,1569702076.5
4.36,17.80,1569702076.6
4.71,17.89,1569702076.7
4.96,17.95,1569702076.8
5.50,18.02,1569702076.9
6.05,18.02,1569702077.0
6.53,18.15,1569702077.1
7.11,18.28,1569702077.2
7.70,18.30,1569702077.3
8.46,18.31,1569702077.4
9.19,18.30,1569702077.5
9.95,18.35,1569702077.6
10.76,18.38,1569702077.7
11.40,18.58,1569702077.8
11.88,18.97,1569702077.9
12.38,19.42,1569702078.0
12.88,19.94,1569702078.1
13.44,20.43,1569702078.2
14.21,20.64,1569702078.3
15.17,20.68,1569702078.4
16.23,20.58,1569702078.5
17.26,20.44,1569702078.6
18.24,20.29,1569702078.7
19.15,20.18,1569702078.8
19.86,20.38,1569702078.9
20.28,20.65,1569702079.0
20.64,20.85,1569702079.1
20.83,21.11,1569702079.2
20.89,21.43,1569702079.3
20.77,21.80,1569702079.4
20.53,22.11,1569702079.5
20.37,22.37,1569702079.6
20.42,22.45,1569702079.7
20.58,22.27,1569702079.8
20.82,21.98,1569702079.9
21.11,21.54,1569702080.0
21.47,21.00,1569702080.1
21.81,20.41,1569702080.2
21.84,20.04,1569702080.3
21.74,19.83,1569702080.4
21.55,19.64,1569702080.5
21.34,19.47,1569702080.6
21.06,19.37,1569702080.7
20.81,19.28,1569702080.8
20.67,19.15,1569702080.9
20.67,18.97,1569702081.0
20.79,18.78,1569702081.1
