#114,,
#Match43,,
49.93,9.37,1569716964.3
49.98,9.37,1569716964.4
49.98,9.36,1569716964.5
49.96,9.41,1569716964.6
49.96,9.41,1569716964.7
49.96,9.39,1569716964.8
49.97,9.38,1569716964.9
49.95,9.39,1569716965.0
49.91,9.36,1569716965.1
49.95,9.30,1569716965.2
49.95,9.27,1569716965.3
49.93,9.34,1569716965.4
49.99,8.99,1569716965.5
50.07,8.91,1569716965.6
50.12,8.86,1569716965.7
50.11,8.87,1569716965.8
50.12,8.90,1569716965.9
50.12,8.86,1569716966.0
50.08,9.15,1569716966.1
50.09,9.21,1569716966.2
50.10,9.26,1569716966.3
50.08,9.31,1569716966.4
50.06,9.31,1569716966.5
49.99,9.36,1569716966.6
49.87,9.40,1569716966.7
49.62,9.37,1569716966.8
49.30,9.42,1569716966.9
48.77,9.39,1569716967.0
48.11,9.38,1569716967.1
47.42,9.30,1569716967.2
46.65,9.30,1569716967.3
45.86,9.32,1569716967.4
45.04,9.19,1569716967.5
44.33,9.03,1569716967.6
43.57,8.85,1569716967.7
42.76,8.62,1569716967.8
41.88,8.29,1569716967.9
40.92,7.88,1569716968.0
39.91,7.44,1569716968.1
38.87,6.95,1569716968.2
37.80,6.40,1569716968.3
36.74,5.94,1569716968.4
35.69,5.61,1569716968.5
34.64,5.27,1569716968.6
33.66,5.01,1569716968.7
32.75,4.77,1569716968.8
31.94,4.60,1569716968.9
31.23,4.39,1569716969.0
30.62,4.14,1569716969.1
30.14,3.99,1569716969.2
29.77,3.82,1569716969.3
29.49,3.71,1569716969.4
29.34,3.57,1569716969.5
29.30,3.40,1569716969.6
29.35,3.26,1569716969.7
29.49,3.13,1569716969.8
29.69,3.00,1569716969.9
29.97,2.87,1569716970.0
30.25,2.78,1569716970.1
30.50,2.76,1569716970.2
30.79,2.70,1569716970.3
31.03,2.66,1569716970.4
31.21,2.64,1569716970.5
31.34,2.66,1569716970.6
31.41,2.68,1569716970.7
31.47,2.66,1569716970.8
31.49,2.69,1569716970.9
31.51,2.70,1569716971.0
31.52,2.69,1569716971.1
31.52,2.69,1569716971.2
31.50,2.72,1569716971.3
31.44,2.81,1569716971.4
31.40,2.87,1569716971.5
31.33,2.96,1569716971.6
31.26,3.06,1569716971.7
31.23,3.11,1569716971.8
31.25,3.11,1569716971.9
31.33,3.03,1569716972.0
31.37,3.06,1569716972.1
31.49,3.12,1569716972.2
31.82,3.19,1569716972.3
32.29,3.29,1569716972.4
32.79,3.50,1569716972.5
33.39,3.73,1569716972.6
34.13,3.91,1569716972.7
