#114,,
#Match85,,
4.35,17.80,1569787915.6
4.34,17.80,1569787915.7
4.30,17.80,1569787915.8
4.27,17.76,1569787915.9
4.26,17.75,1569787916.0
4.33,17.67,1569787916.1
4.39,17.62,1569787916.2
4.42,17.61,1569787916.3
4.47,17.57,1569787916.4
4.50,17.59,1569787916.5
4.51,17.56,1569787916.6
4.52,17.62,1569787916.7
4.53,17.65,1569787916.8
4.48,17.65,1569787916.9
4.44,17.67,1569787917.0
4.41,17.69,1569787917.1
4.43,17.72,1569787917.2
4.43,17.69,1569787917.3
4.43,17.71,1569787917.4
4.48,17.69,1569787917.5
4.47,17.64,1569787917.6
4.46,17.62,1569787917.7
4.45,17.56,1569787917.8
4.42,17.55,1569787917.9
4.49,17.51,1569787918.0
4.60,17.57,1569787918.1
4.90,17.60,1569787918.2
5.30,17.69,1569787918.3
5.85,17.86,1569787918.4
6.52,17.93,1569787918.5
7.15,18.04,1569787918.6
7.83,18.03,1569787918.7
8.49,18.10,1569787918.8
9.17,18.12,1569787918.9
9.79,18.07,1569787919.0
10.39,18.15,1569787919.1
11.11,18.19,1569787919.2
11.90,18.29,1569787919.3
12.73,18.43,1569787919.4
13.44,18.59,1569787919.5
14.22,18.79,1569787919.6
14.96,19.06,1569787919.7
15.92,19.34,1569787919.8
16.73,19.55,1569787919.9
17.53,19.70,1569787920.0
18.52,19.78,1569787920.1
19.25,20.28,1569787920.2
20.01,20.32,1569787920.3
20.42,20.41,1569787920.4
20.80,20.57,1569787920.5
21.18,20.69,1569787920.6
21.33,20.80,1569787920.7
21.65,20.55,1569787920.8
21.73,20.61,1569787920.9
21.67,20.60,1569787921.0
21.64,20.46,1569787921.1
21.61,20.37,1569787921.2
21.56,20.19,1569787921.3
21.45,19.95,1569787921.4
21.43,19.68,1569787921.5
21.56,19.50,1569787921.6
21.66,19.43,1569787921.7
21.66,19.33,1569787921.8
21.71,19.31,1569787921.9
21.67,19.27,1569787922.0
21.71,19.23,1569787922.1
21.69,19.07,1569787922.2
21.65,18.86,1569787922.3
21.61,18.66,1569787922.4
21.53,18.51,1569787922.5
21.45,18.35,1569787922.6
21.49,18.18,1569787922.7
21.50,18.07,1569787922.8
21.47,18.06,1569787922.9
21.28,18.14,1569787923.0
21.36,18.05,1569787923.1
21.48,17.97,1569787923.2
21.49,17.95,1569787923.3
