#4183,,
#Match35,,
4.68,13.11,1569712728.7
4.73,13.09,1569712728.8
4.79,13.08,1569712728.9
4.81,13.10,1569712729.0
4.82,13.03,1569712729.1
4.78,12.97,1569712729.2
4.79,12.97,1569712729.3
4.77,12.96,1569712729.4
4.82,12.93,1569712729.5
4.86,12.91,1569712729.6
4.91,12.93,1569712729.7
4.97,12.95,1569712729.8
5.00,12.94,1569712729.9
5.02,12.92,1569712730.0
4.90,12.96,1569712730.1
4.85,13.03,1569712730.2
4.70,13.04,1569712730.3
4.57,13.07,1569712730.4
4.53,13.10,1569712730.5
4.50,13.11,1569712730.6
4.52,13.10,1569712730.7
4.57,13.05,1569712730.8
4.60,13.04,1569712730.9
4.62,13.02,1569712731.0
4.54,13.02,1569712731.1
4.52,13.05,1569712731.2
4.55,13.03,1569712731.3
4.48,13.00,1569712731.4
4.50,13.03,1569712731.5
4.56,13.05,1569712731.6
4.68,13.05,1569712731.7
4.84,13.13,1569712731.8
4.90,13.19,1569712731.9
4.99,13.25,1569712732.0
5.17,13.30,1569712732.1
5.24,13.32,1569712732.2
5.23,13.36,1569712732.3
5.08,13.29,1569712732.4
5.01,13.32,1569712732.5
4.94,13.33,1569712732.6
4.68,13.33,1569712732.7
4.58,13.35,1569712732.8
4.49,13.35,1569712732.9
4.41,13.39,1569712733.0
4.25,13.38,1569712733.1
4.01,13.39,1569712733.2
4.02,13.38,1569712733.3
3.95,13.37,1569712733.4
3.85,13.39,1569712733.5
3.84,13.35,1569712733.6
3.92,13.36,1569712733.7
4.11,13.34,1569712733.8
4.18,13.29,1569712733.9
4.21,13.26,1569712734.0
4.23,13.24,1569712734.1
4.26,13.25,1569712734.2
4.24,13.23,1569712734.3
4.22,13.21,1569712734.4
4.17,13.23,1569712734.5
4.21,13.26,1569712734.6
4.31,13.30,1569712734.7
4.41,13.27,1569712734.8
4.43,13.28,1569712734.9
4.46,13.30,1569712735.0
4.47,13.25,1569712735.1
4.45,13.22,1569712735.2
4.38,13.16,1569712735.3
4.33,13.19,1569712735.4
4.44,13.16,1569712735.5
4.44,13.13,1569712735.6
4.45,13.20,1569712735.7
4.51,13.22,1569712735.8
4.62,13.21,1569712735.9
4.69,13.18,1569712736.0
4.64,13.17,1569712736.1
4.76,13.17,1569712736.2
4.87,13.16,1569712736.3
4.99,13.17,1569712736.4
5.08,13.18,1569712736.5
5.14,13.19,1569712736.6
5.24,13.18,1569712736.7
5.33,13.19,1569712736.8
5.47,13.12,1569712736.9
5.55,13.06,1569712737.0
5.60,13.03,1569712737.1
5.70,13.00,1569712737.2
5.74,12.98,1569712737.3
5.78,12.99,1569712737.4
5.72,12.97,1569712737.5
5.62,12.98,1569712737.6
5.61,12.96,1569712737.7
5.63,12.94,1569712737.8
5.84,12.96,1569712737.9
5.97,12.93,1569712738.0
6.17,12.96,1569712738.1
6.44,12.92,1569712738.2
6.68,12.90,1569712738.3
6.88,12.89,1569712738.4
6.96,12.88,1569712738.5
7.07,12.85,1569712738.6
7.14,12.88,1569712738.7
7.19,12.94,1569712738.8
7.19,13.01,1569712738.9
7.24,13.08,1569712739.0
7.28,13.09,1569712739.1
7.29,13.16,1569712739.2
7.37,13.17,1569712739.3
7.49,13.15,1569712739.4
7.56,13.15,1569712739.5
7.66,13.12,1569712739.6
7.72,13.09,1569712739.7
7.77,13.02,1569712739.8
7.76,12.90,1569712739.9
7.76,12.90,1569712740.0
7.85,12.85,1569712740.1
7.91,12.84,1569712740.2
8.00,12.80,1569712740.3
8.13,12.86,1569712740.4
8.33,12.96,1569712740.5
8.53,13.08,1569712740.6
8.72,13.24,1569712740.7
8.97,13.30,1569712740.8
9.20,13.53,1569712740.9
9.37,13.66,1569712741.0
9.36,13.93,1569712741.1
9.35,14.15,1569712741.2
9.29,14.27,1569712741.3
9.17,14.51,1569712741.4
9.09,14.70,1569712741.5
9.05,14.82,1569712741.6
9.16,14.80,1569712741.7
9.08,14.91,1569712741.8
9.16,14.93,1569712741.9
9.20,14.77,1569712742.0
9.24,14.55,1569712742.1
9.32,14.45,1569712742.2
9.40,14.34,1569712742.3
9.59,14.07,1569712742.4
9.59,14.08,1569712742.5
9.63,14.27,1569712742.6
9.70,14.27,1569712742.7
9.72,14.22,1569712742.8
9.61,14.33,1569712742.9
9.66,14.33,1569712743.0
9.56,14.44,1569712743.1
9.55,14.29,1569712743.2
9.56,14.31,1569712743.3
9.58,14.45,1569712743.4
9.77,14.43,1569712743.5
9.89,14.50,1569712743.6
9.88,14.52,1569712743.7
10.12,14.69,1569712743.8
10.16,15.23,1569712743.9
10.40,15.61,1569712744.0
10.60,15.82,1569712744.1
10.66,16.32,1569712744.2
11.00,16.58,1569712744.3
11.08,16.57,1569712744.4
11.28,16.55,1569712744.5
11.24,16.51,1569712744.6
11.17,16.78,1569712744.7
11.31,16.43,1569712744.8
11.39,16.28,1569712744.9
11.44,16.52,1569712745.0
11.46,16.30,1569712745.1
11.47,16.47,1569712745.2
11.47,16.46,1569712745.3
11.36,16.65,1569712745.4
11.25,16.64,1569712745.5
11.09,16.68,1569712745.6
11.05,16.63,1569712745.7
11.08,16.24,1569712745.8
11.11,15.89,1569712745.9
11.09,15.72,1569712746.0
11.18,15.55,1569712746.1
11.26,15.30,1569712746.2
11.26,15.24,1569712746.3
11.14,15.21,1569712746.4
11.14,15.18,1569712746.5
11.14,15.27,1569712746.6
11.11,15.30,1569712746.7
11.06,15.28,1569712746.8
10.96,15.42,1569712746.9
10.97,15.51,1569712747.0
10.79,15.61,1569712747.1
10.87,15.42,1569712747.2
10.63,15.55,1569712747.3
10.37,15.62,1569712747.4
10.36,15.41,1569712747.5
10.20,15.27,1569712747.6
10.09,15.22,1569712747.7
9.74,15.29,1569712747.8
9.90,15.04,1569712747.9
10.17,14.87,1569712748.0
10.10,14.90,1569712748.1
10.18,14.92,1569712748.2
10.22,15.04,1569712748.3
10.49,15.21,1569712748.4
10.64,15.24,1569712748.5
10.34,15.54,1569712748.6
10.57,15.58,1569712748.7
10.83,15.63,1569712748.8
11.33,15.44,1569712748.9
11.60,15.19,1569712749.0
11.87,15.20,1569712749.1
12.52,15.00,1569712749.2
12.79,15.02,1569712749.3
13.06,15.02,1569712749.4
13.31,14.97,1569712749.5
13.64,14.98,1569712749.6
13.90,15.00,1569712749.7
14.26,14.95,1569712749.8
14.41,15.05,1569712749.9
14.53,15.09,1569712750.0
14.42,15.23,1569712750.1
14.35,15.33,1569712750.2
14.31,15.36,1569712750.3
14.14,15.36,1569712750.4
14.18,15.24,1569712750.5
14.23,15.13,1569712750.6
14.36,15.00,1569712750.7
14.42,14.93,1569712750.8
14.10,15.04,1569712750.9
14.09,15.07,1569712751.0
14.10,15.01,1569712751.1
14.07,15.04,1569712751.2
14.07,15.10,1569712751.3
14.05,15.06,1569712751.4
14.32,14.93,1569712751.5
14.33,14.90,1569712751.6
14.29,14.94,1569712751.7
14.29,14.94,1569712751.8
14.29,14.91,1569712751.9
14.30,14.90,1569712752.0
14.20,14.93,1569712752.1
14.17,14.96,1569712752.2
13.98,15.02,1569712752.3
14.01,14.99,1569712752.4
14.05,14.97,1569712752.5
13.94,15.09,1569712752.6
13.87,15.19,1569712752.7
13.82,15.16,1569712752.8
13.84,15.17,1569712752.9
13.67,15.35,1569712753.0
13.12,15.66,1569712753.1
12.80,15.83,1569712753.2
12.65,15.82,1569712753.3
12.29,15.90,1569712753.4
12.00,15.91,1569712753.5
11.68,15.82,1569712753.6
11.70,15.71,1569712753.7
11.71,15.68,1569712753.8
11.69,15.76,1569712753.9
11.78,15.85,1569712754.0
11.99,15.86,1569712754.1
12.20,15.96,1569712754.2
12.49,15.83,1569712754.3
12.79,15.63,1569712754.4
13.01,15.45,1569712754.5
13.21,15.35,1569712754.6
13.40,15.02,1569712754.7
13.44,14.69,1569712754.8
13.54,14.55,1569712754.9
13.41,14.61,1569712755.0
13.38,14.62,1569712755.1
13.46,14.55,1569712755.2
13.38,14.73,1569712755.3
13.24,15.03,1569712755.4
13.34,15.09,1569712755.5
13.59,14.98,1569712755.6
13.73,14.86,1569712755.7
13.78,14.86,1569712755.8
13.88,14.86,1569712755.9
14.21,14.71,1569712756.0
14.10,14.71,1569712756.1
14.05,14.61,1569712756.2
14.02,14.61,1569712756.3
13.99,14.57,1569712756.4
14.00,14.56,1569712756.5
13.95,14.50,1569712756.6
13.93,14.48,1569712756.7
13.94,14.52,1569712756.8
13.74,14.62,1569712756.9
13.54,14.81,1569712757.0
13.52,14.83,1569712757.1
13.51,14.87,1569712757.2
13.38,14.89,1569712757.3
13.39,14.79,1569712757.4
13.61,14.61,1569712757.5
13.88,14.26,1569712757.6
13.98,14.01,1569712757.7
14.08,13.55,1569712757.8
14.42,13.06,1569712757.9
14.61,12.60,1569712758.0
14.69,11.97,1569712758.1
14.79,11.38,1569712758.2
14.85,10.89,1569712758.3
15.00,10.53,1569712758.4
14.99,10.20,1569712758.5
14.97,9.98,1569712758.6
15.05,9.83,1569712758.7
15.09,9.73,1569712758.8
15.22,9.57,1569712758.9
15.18,9.36,1569712759.0
15.22,9.18,1569712759.1
15.25,8.86,1569712759.2
15.30,8.53,1569712759.3
15.41,8.11,1569712759.4
15.48,7.72,1569712759.5
15.62,7.34,1569712759.6
15.59,6.83,1569712759.7
15.71,6.48,1569712759.8
15.73,6.07,1569712759.9
15.64,5.75,1569712760.0
15.50,5.30,1569712760.1
15.38,4.93,1569712760.2
15.49,4.76,1569712760.3
15.11,4.41,1569712760.4
15.09,4.23,1569712760.5
14.91,3.99,1569712760.6
14.93,3.98,1569712760.7
14.93,3.96,1569712760.8
14.88,3.92,1569712760.9
15.11,4.00,1569712761.0
15.07,3.98,1569712761.1
15.39,4.07,1569712761.2
15.43,4.04,1569712761.3
15.42,3.98,1569712761.4
15.48,3.87,1569712761.5
15.74,3.83,1569712761.6
15.86,3.84,1569712761.7
15.82,3.86,1569712761.8
15.91,3.85,1569712761.9
15.91,3.95,1569712762.0
15.89,4.13,1569712762.1
15.73,4.25,1569712762.2
15.46,4.25,1569712762.3
15.40,4.37,1569712762.4
15.18,4.48,1569712762.5
15.14,4.58,1569712762.6
15.07,4.60,1569712762.7
14.91,4.70,1569712762.8
15.02,4.91,1569712762.9
14.96,4.90,1569712763.0
14.87,4.84,1569712763.1
14.96,4.87,1569712763.2
14.98,4.94,1569712763.3
14.94,4.83,1569712763.4
14.97,4.78,1569712763.5
14.94,4.80,1569712763.6
15.16,4.94,1569712763.7
15.04,4.82,1569712763.8
15.02,4.71,1569712763.9
15.17,4.73,1569712764.0
15.23,4.75,1569712764.1
15.17,4.72,1569712764.2
15.06,4.77,1569712764.3
14.94,4.96,1569712764.4
14.68,5.19,1569712764.5
14.13,5.28,1569712764.6
13.57,5.40,1569712764.7
13.10,5.61,1569712764.8
12.59,5.75,1569712764.9
12.20,5.86,1569712765.0
11.90,5.93,1569712765.1
11.66,6.11,1569712765.2
11.31,6.19,1569712765.3
11.27,6.30,1569712765.4
11.28,6.35,1569712765.5
11.24,6.33,1569712765.6
10.87,6.18,1569712765.7
10.89,6.02,1569712765.8
11.07,5.64,1569712765.9
11.08,5.24,1569712766.0
11.22,4.86,1569712766.1
11.50,4.56,1569712766.2
12.06,4.30,1569712766.3
12.51,4.13,1569712766.4
12.91,4.11,1569712766.5
13.16,4.00,1569712766.6
13.32,3.95,1569712766.7
13.36,3.81,1569712766.8
13.51,3.83,1569712766.9
13.44,3.72,1569712767.0
13.43,3.71,1569712767.1
13.53,3.75,1569712767.2
13.41,3.61,1569712767.3
13.50,3.64,1569712767.4
13.46,3.60,1569712767.5
13.50,3.62,1569712767.6
13.33,3.67,1569712767.7
13.15,3.68,1569712767.8
13.15,3.71,1569712767.9
12.97,3.70,1569712768.0
12.94,3.68,1569712768.1
12.97,3.64,1569712768.2
13.05,3.54,1569712768.3
13.19,3.46,1569712768.4
13.24,3.55,1569712768.5
13.41,3.61,1569712768.6
13.45,3.70,1569712768.7
13.45,3.78,1569712768.8
13.61,3.83,1569712768.9
13.65,3.89,1569712769.0
13.74,3.90,1569712769.1
13.72,3.85,1569712769.2
13.77,3.80,1569712769.3
13.80,3.77,1569712769.4
13.75,3.75,1569712769.5
13.74,3.75,1569712769.6
13.63,3.79,1569712769.7
13.50,3.81,1569712769.8
13.39,3.74,1569712769.9
13.25,3.68,1569712770.0
13.14,3.66,1569712770.1
13.09,3.66,1569712770.2
13.17,3.60,1569712770.3
13.48,3.70,1569712770.4
13.75,3.93,1569712770.5
14.15,4.28,1569712770.6
14.69,4.67,1569712770.7
15.27,5.03,1569712770.8
15.94,5.53,1569712770.9
16.33,5.92,1569712771.0
16.89,6.28,1569712771.1
17.50,6.54,1569712771.2
18.12,6.78,1569712771.3
18.69,7.02,1569712771.4
19.35,7.13,1569712771.5
20.23,7.23,1569712771.6
20.96,7.18,1569712771.7
21.47,7.02,1569712771.8
22.08,6.76,1569712771.9
22.65,6.34,1569712772.0
22.85,5.75,1569712772.1
23.02,5.13,1569712772.2
23.21,4.57,1569712772.3
23.55,4.08,1569712772.4
23.61,3.64,1569712772.5
23.58,3.30,1569712772.6
23.74,3.14,1569712772.7
23.79,2.99,1569712772.8
23.76,2.89,1569712772.9
23.61,2.88,1569712773.0
23.54,2.84,1569712773.1
23.38,2.82,1569712773.2
23.28,2.85,1569712773.3
23.22,2.86,1569712773.4
23.26,2.87,1569712773.5
23.34,2.85,1569712773.6
23.36,2.86,1569712773.7
23.61,2.92,1569712773.8
23.73,2.93,1569712773.9
23.80,2.90,1569712774.0
23.87,2.99,1569712774.1
23.94,3.09,1569712774.2
24.14,3.17,1569712774.3
24.36,3.34,1569712774.4
24.43,3.41,1569712774.5
24.47,3.57,1569712774.6
24.51,3.56,1569712774.7
24.50,3.54,1569712774.8
24.35,3.49,1569712774.9
24.07,3.28,1569712775.0
23.93,3.14,1569712775.1
23.83,2.99,1569712775.2
23.70,2.91,1569712775.3
23.54,2.74,1569712775.4
23.41,2.58,1569712775.5
23.33,2.54,1569712775.6
23.31,2.51,1569712775.7
23.30,2.47,1569712775.8
23.18,2.43,1569712775.9
23.14,2.44,1569712776.0
23.15,2.50,1569712776.1
23.10,2.48,1569712776.2
23.07,2.46,1569712776.3
23.07,2.45,1569712776.4
23.05,2.41,1569712776.5
23.02,2.37,1569712776.6
22.95,2.27,1569712776.7
22.89,2.20,1569712776.8
22.86,2.15,1569712776.9
22.82,2.08,1569712777.0
22.82,2.07,1569712777.1
22.80,2.10,1569712777.2
22.74,2.13,1569712777.3
22.65,2.15,1569712777.4
22.53,2.16,1569712777.5
22.44,2.19,1569712777.6
22.42,2.19,1569712777.7
22.43,2.15,1569712777.8
22.49,2.12,1569712777.9
22.58,2.12,1569712778.0
22.62,2.15,1569712778.1
22.59,2.15,1569712778.2
22.56,2.12,1569712778.3
22.54,2.05,1569712778.4
22.51,2.03,1569712778.5
22.50,2.00,1569712778.6
22.52,1.93,1569712778.7
22.56,1.88,1569712778.8
22.61,1.87,1569712778.9
22.62,1.97,1569712779.0
22.63,1.96,1569712779.1
22.62,1.91,1569712779.2
22.61,1.94,1569712779.3
22.71,1.96,1569712779.4
22.81,2.06,1569712779.5
22.97,2.08,1569712779.6
23.19,2.15,1569712779.7
23.35,2.25,1569712779.8
23.55,2.27,1569712779.9
23.77,2.31,1569712780.0
23.98,2.25,1569712780.1
24.14,2.16,1569712780.2
24.19,2.18,1569712780.3
24.31,2.19,1569712780.4
24.35,2.24,1569712780.5
