#5818,,
#Match11,,
3.20,9.90,1569694680.7
3.95,9.82,1569694680.8
4.67,9.70,1569694680.9
5.40,9.56,1569694681.0
6.16,9.43,1569694681.1
6.88,9.31,1569694681.2
7.58,9.14,1569694681.3
8.16,8.94,1569694681.4
8.71,8.80,1569694681.5
9.10,8.70,1569694681.6
9.41,8.59,1569694681.7
9.67,8.52,1569694681.8
9.85,8.57,1569694681.9
10.07,8.72,1569694682.0
10.26,8.89,1569694682.1
10.54,9.05,1569694682.2
10.89,9.20,1569694682.3
11.36,9.21,1569694682.4
11.83,9.13,1569694682.5
12.29,9.06,1569694682.6
12.74,9.02,1569694682.7
13.11,9.03,1569694682.8
13.39,9.13,1569694682.9
13.53,9.50,1569694683.0
13.69,9.88,1569694683.1
13.88,10.15,1569694683.2
14.09,10.31,1569694683.3
14.32,10.38,1569694683.4
14.53,10.39,1569694683.5
14.75,10.23,1569694683.6
14.90,10.18,1569694683.7
14.97,10.32,1569694683.8
14.99,10.53,1569694683.9
14.98,10.80,1569694684.0
15.02,11.06,1569694684.1
15.02,11.33,1569694684.2
15.04,11.50,1569694684.3
15.11,11.53,1569694684.4
15.17,11.52,1569694684.5
15.21,11.50,1569694684.6
15.18,11.46,1569694684.7
15.15,11.39,1569694684.8
15.13,11.39,1569694684.9
15.05,11.38,1569694685.0
14.96,11.38,1569694685.1
14.89,11.40,1569694685.2
14.80,11.48,1569694685.3
14.67,11.67,1569694685.4
14.49,11.86,1569694685.5
14.26,11.99,1569694685.6
14.09,12.05,1569694685.7
13.99,11.99,1569694685.8
13.92,11.87,1569694685.9
13.94,11.56,1569694686.0
14.12,10.99,1569694686.1
14.42,10.36,1569694686.2
14.82,9.76,1569694686.3
15.17,9.12,1569694686.4
15.62,8.30,1569694686.5
15.93,7.56,1569694686.6
16.04,6.94,1569694686.7
16.01,6.47,1569694686.8
15.72,6.04,1569694686.9
15.23,5.76,1569694687.0
14.52,5.63,1569694687.1
13.81,5.57,1569694687.2
13.09,5.61,1569694687.3
12.34,5.59,1569694687.4
11.67,5.62,1569694687.5
11.06,5.55,1569694687.6
10.39,5.49,1569694687.7
9.64,5.34,1569694687.8
8.93,5.07,1569694687.9
8.17,4.80,1569694688.0
7.34,4.46,1569694688.1
6.53,4.10,1569694688.2
5.72,3.70,1569694688.3
4.91,3.31,1569694688.4
4.13,2.96,1569694688.5
3.36,2.57,1569694688.6
2.70,2.27,1569694688.7
2.10,2.02,1569694688.8
1.71,1.82,1569694688.9
1.46,1.66,1569694689.0
1.33,1.57,1569694689.1
1.36,1.55,1569694689.2
1.35,1.49,1569694689.3
1.40,1.48,1569694689.4
1.38,1.47,1569694689.5
1.30,1.50,1569694689.6
1.16,1.47,1569694689.7
1.01,1.51,1569694689.8
0.87,1.53,1569694689.9
0.72,1.49,1569694690.0
0.65,1.52,1569694690.1
0.66,1.50,1569694690.2
0.64,1.48,1569694690.3
0.82,1.52,1569694690.4
0.87,1.54,1569694690.5
0.98,1.54,1569694690.6
1.15,1.51,1569694690.7
1.35,1.49,1569694690.8
1.58,1.51,1569694690.9
1.69,1.42,1569694691.0
1.94,1.28,1569694691.1
2.05,1.19,1569694691.2
1.98,1.14,1569694691.3
1.91,1.16,1569694691.4
1.80,1.12,1569694691.5
1.71,1.17,1569694691.6
1.66,1.34,1569694691.7
1.90,1.61,1569694691.8
2.39,1.89,1569694691.9
3.00,2.22,1569694692.0
3.69,2.62,1569694692.1
4.54,3.05,1569694692.2
5.39,3.57,1569694692.3
6.25,4.07,1569694692.4
7.19,4.56,1569694692.5
8.17,4.93,1569694692.6
9.22,5.29,1569694692.7
10.35,5.49,1569694692.8
11.57,5.52,1569694692.9
12.80,5.35,1569694693.0
13.98,5.08,1569694693.1
15.15,4.82,1569694693.2
16.30,4.56,1569694693.3
17.38,4.47,1569694693.4
18.39,4.51,1569694693.5
19.31,4.73,1569694693.6
20.08,5.09,1569694693.7
20.80,5.53,1569694693.8
21.38,5.96,1569694693.9
21.72,6.32,1569694694.0
21.98,6.61,1569694694.1
22.12,6.86,1569694694.2
22.20,6.99,1569694694.3
22.18,7.05,1569694694.4
22.11,7.11,1569694694.5
22.12,7.25,1569694694.6
22.09,7.45,1569694694.7
22.10,7.63,1569694694.8
22.09,7.91,1569694694.9
22.07,8.20,1569694695.0
22.14,8.48,1569694695.1
22.16,8.67,1569694695.2
22.20,8.71,1569694695.3
22.21,8.76,1569694695.4
22.23,8.74,1569694695.5
22.31,8.73,1569694695.6
22.30,8.69,1569694695.7
22.34,8.70,1569694695.8
22.36,8.72,1569694695.9
22.38,8.70,1569694696.0
22.44,8.69,1569694696.1
22.40,8.65,1569694696.2
22.41,8.53,1569694696.3
22.40,8.36,1569694696.4
22.45,8.11,1569694696.5
22.58,7.86,1569694696.6
22.70,7.59,1569694696.7
22.89,7.37,1569694696.8
23.02,7.29,1569694696.9
23.03,7.22,1569694697.0
22.98,7.31,1569694697.1
22.85,7.45,1569694697.2
22.62,7.64,1569694697.3
22.32,7.83,1569694697.4
22.01,7.98,1569694697.5
21.81,8.21,1569694697.6
21.63,8.35,1569694697.7
21.38,8.50,1569694697.8
21.32,8.59,1569694697.9
21.23,8.66,1569694698.0
21.22,8.73,1569694698.1
21.21,8.75,1569694698.2
21.20,8.79,1569694698.3
21.27,8.76,1569694698.4
21.26,8.69,1569694698.5
21.35,8.60,1569694698.6
21.39,8.46,1569694698.7
21.39,8.37,1569694698.8
21.35,8.35,1569694698.9
21.23,8.37,1569694699.0
21.12,8.44,1569694699.1
20.95,8.53,1569694699.2
20.77,8.65,1569694699.3
20.63,8.69,1569694699.4
20.51,8.62,1569694699.5
20.46,8.49,1569694699.6
20.38,8.35,1569694699.7
20.27,8.16,1569694699.8
20.21,7.91,1569694699.9
20.17,7.57,1569694700.0
20.20,7.26,1569694700.1
20.17,6.94,1569694700.2
20.08,6.57,1569694700.3
20.06,6.28,1569694700.4
20.04,6.05,1569694700.5
19.90,5.92,1569694700.6
19.73,5.85,1569694700.7
19.57,5.90,1569694700.8
19.49,6.12,1569694700.9
19.38,6.33,1569694701.0
19.31,6.56,1569694701.1
19.31,6.78,1569694701.2
19.30,6.95,1569694701.3
19.35,7.11,1569694701.4
19.44,7.18,1569694701.5
19.53,7.17,1569694701.6
19.59,7.16,1569694701.7
19.65,7.18,1569694701.8
19.73,7.12,1569694701.9
19.78,7.05,1569694702.0
19.63,6.92,1569694702.1
19.56,6.86,1569694702.2
19.49,6.76,1569694702.3
19.57,6.59,1569694702.4
19.64,6.41,1569694702.5
19.73,6.07,1569694702.6
20.08,5.70,1569694702.7
20.44,5.32,1569694702.8
20.84,4.83,1569694702.9
21.28,4.49,1569694703.0
21.75,4.14,1569694703.1
22.18,3.88,1569694703.2
22.56,3.68,1569694703.3
22.87,3.45,1569694703.4
23.19,3.32,1569694703.5
23.36,3.18,1569694703.6
23.52,3.05,1569694703.7
23.67,2.98,1569694703.8
23.75,2.95,1569694703.9
23.82,2.90,1569694704.0
23.76,2.75,1569694704.1
23.69,2.52,1569694704.2
23.55,2.31,1569694704.3
23.45,2.10,1569694704.4
23.36,1.91,1569694704.5
23.26,1.71,1569694704.6
23.17,1.66,1569694704.7
23.11,1.65,1569694704.8
23.12,1.64,1569694704.9
23.15,1.62,1569694705.0
23.20,1.60,1569694705.1
23.26,1.63,1569694705.2
23.36,1.62,1569694705.3
23.45,1.62,1569694705.4
23.49,1.62,1569694705.5
23.52,1.63,1569694705.6
23.56,1.64,1569694705.7
23.59,1.65,1569694705.8
23.63,1.65,1569694705.9
23.66,1.66,1569694706.0
23.70,1.66,1569694706.1
23.74,1.67,1569694706.2
23.78,1.68,1569694706.3
23.81,1.68,1569694706.4
23.85,1.69,1569694706.5
23.89,1.69,1569694706.6
23.92,1.70,1569694706.7
23.96,1.71,1569694706.8
23.99,1.71,1569694706.9
24.03,1.72,1569694707.0
24.06,1.73,1569694707.1
24.10,1.73,1569694707.2
24.14,1.74,1569694707.3
24.18,1.74,1569694707.4
24.21,1.75,1569694707.5
24.25,1.76,1569694707.6
24.29,1.76,1569694707.7
24.32,1.77,1569694707.8
24.36,1.77,1569694707.9
24.39,1.78,1569694708.0
24.43,1.79,1569694708.1
24.46,1.80,1569694708.2
