#5818,,
#Match98,,
53.79,9.77,1569795047.5
53.80,9.77,1569795047.6
53.81,9.76,1569795047.7
53.81,9.76,1569795047.8
53.82,9.76,1569795047.9
53.81,9.75,1569795048.0
53.80,9.74,1569795048.1
53.77,9.71,1569795048.2
53.72,9.68,1569795048.3
53.66,9.64,1569795048.4
53.59,9.59,1569795048.5
53.51,9.55,1569795048.6
53.40,9.54,1569795048.7
53.24,9.51,1569795048.8
53.06,9.49,1569795048.9
52.71,9.50,1569795049.0
52.20,9.50,1569795049.1
51.59,9.53,1569795049.2
50.89,9.54,1569795049.3
50.05,9.57,1569795049.4
49.19,9.59,1569795049.5
48.48,9.61,1569795049.6
47.84,9.73,1569795049.7
47.13,9.87,1569795049.8
46.55,10.02,1569795049.9
46.01,10.27,1569795050.0
45.42,10.53,1569795050.1
44.83,10.87,1569795050.2
44.29,11.10,1569795050.3
43.94,11.36,1569795050.4
43.51,11.56,1569795050.5
43.25,11.69,1569795050.6
43.02,11.82,1569795050.7
42.83,11.88,1569795050.8
42.65,12.00,1569795050.9
42.53,12.00,1569795051.0
42.40,12.04,1569795051.1
42.22,12.08,1569795051.2
42.05,12.11,1569795051.3
41.93,12.13,1569795051.4
41.75,12.14,1569795051.5
41.52,12.21,1569795051.6
41.29,12.25,1569795051.7
41.11,12.28,1569795051.8
40.95,12.27,1569795051.9
40.66,12.33,1569795052.0
40.46,12.35,1569795052.1
40.28,12.41,1569795052.2
40.20,12.43,1569795052.3
40.10,12.53,1569795052.4
39.97,12.63,1569795052.5
39.92,12.64,1569795052.6
39.87,12.67,1569795052.7
39.72,12.71,1569795052.8
39.63,12.70,1569795052.9
39.58,12.66,1569795053.0
39.56,12.65,1569795053.1
39.54,12.66,1569795053.2
39.53,12.66,1569795053.3
39.64,12.62,1569795053.4
39.64,12.64,1569795053.5
39.54,12.66,1569795053.6
39.54,12.66,1569795053.7
39.58,12.66,1569795053.8
39.61,12.65,1569795053.9
39.61,12.60,1569795054.0
39.65,12.60,1569795054.1
39.70,12.59,1569795054.2
39.74,12.60,1569795054.3
39.76,12.59,1569795054.4
39.66,12.55,1569795054.5
39.62,12.56,1569795054.6
39.56,12.54,1569795054.7
39.57,12.54,1569795054.8
39.58,12.53,1569795054.9
39.55,12.51,1569795055.0
39.62,12.54,1569795055.1
39.65,12.56,1569795055.2
39.65,12.63,1569795055.3
39.52,12.67,1569795055.4
39.32,12.68,1569795055.5
39.16,12.70,1569795055.6
38.99,12.71,1569795055.7
38.87,12.72,1569795055.8
38.69,12.65,1569795055.9
38.64,12.61,1569795056.0
38.60,12.59,1569795056.1
38.63,12.58,1569795056.2
38.79,12.57,1569795056.3
38.94,12.56,1569795056.4
39.24,12.49,1569795056.5
39.62,12.47,1569795056.6
40.11,12.48,1569795056.7
40.49,12.52,1569795056.8
40.76,12.59,1569795056.9
40.99,12.64,1569795057.0
41.17,12.68,1569795057.1
41.19,12.67,1569795057.2
41.14,12.52,1569795057.3
41.02,12.28,1569795057.4
40.78,11.94,1569795057.5
40.37,11.55,1569795057.6
39.94,11.16,1569795057.7
39.59,10.70,1569795057.8
39.25,10.27,1569795057.9
38.91,9.91,1569795058.0
38.65,9.61,1569795058.1
38.62,9.36,1569795058.2
38.74,9.14,1569795058.3
38.85,8.96,1569795058.4
39.00,8.84,1569795058.5
39.31,8.70,1569795058.6
39.82,8.62,1569795058.7
40.35,8.52,1569795058.8
40.80,8.51,1569795058.9
41.48,8.50,1569795059.0
41.99,8.55,1569795059.1
42.70,8.53,1569795059.2
43.33,8.52,1569795059.3
43.88,8.48,1569795059.4
44.41,8.44,1569795059.5
44.70,8.37,1569795059.6
45.04,8.26,1569795059.7
45.06,8.27,1569795059.8
45.03,8.20,1569795059.9
44.95,8.19,1569795060.0
44.90,8.16,1569795060.1
44.95,8.18,1569795060.2
44.87,8.22,1569795060.3
44.81,8.26,1569795060.4
44.75,8.32,1569795060.5
44.48,8.43,1569795060.6
44.08,8.53,1569795060.7
43.49,8.60,1569795060.8
43.13,8.57,1569795060.9
42.70,8.51,1569795061.0
42.05,8.55,1569795061.1
41.47,8.56,1569795061.2
40.98,8.50,1569795061.3
40.49,8.46,1569795061.4
39.78,8.48,1569795061.5
39.10,8.39,1569795061.6
38.54,8.22,1569795061.7
37.96,7.99,1569795061.8
37.31,7.84,1569795061.9
36.71,7.68,1569795062.0
36.24,7.53,1569795062.1
35.89,7.47,1569795062.2
35.60,7.41,1569795062.3
35.43,7.38,1569795062.4
35.38,7.36,1569795062.5
35.37,7.35,1569795062.6
35.33,7.36,1569795062.7
35.24,7.35,1569795062.8
35.18,7.33,1569795062.9
35.10,7.29,1569795063.0
34.82,7.26,1569795063.1
34.47,7.24,1569795063.2
33.95,7.20,1569795063.3
33.27,7.18,1569795063.4
32.39,7.14,1569795063.5
31.41,7.11,1569795063.6
30.44,7.07,1569795063.7
29.53,7.03,1569795063.8
28.69,7.00,1569795063.9
27.90,7.01,1569795064.0
27.36,7.03,1569795064.1
26.98,7.02,1569795064.2
26.83,6.96,1569795064.3
26.71,6.78,1569795064.4
26.84,6.58,1569795064.5
27.09,6.32,1569795064.6
27.34,6.00,1569795064.7
27.60,5.64,1569795064.8
27.80,5.29,1569795064.9
28.04,4.72,1569795065.0
28.02,4.43,1569795065.1
28.01,4.13,1569795065.2
27.87,3.80,1569795065.3
27.65,3.61,1569795065.4
27.38,3.50,1569795065.5
27.06,3.75,1569795065.6
26.83,3.78,1569795065.7
26.49,3.84,1569795065.8
26.18,4.01,1569795065.9
25.85,4.10,1569795066.0
25.46,4.09,1569795066.1
25.04,4.07,1569795066.2
24.59,3.97,1569795066.3
24.11,3.85,1569795066.4
23.72,3.69,1569795066.5
23.36,3.58,1569795066.6
23.06,3.54,1569795066.7
22.83,3.58,1569795066.8
22.64,3.71,1569795066.9
22.56,3.97,1569795067.0
22.45,4.28,1569795067.1
22.35,4.63,1569795067.2
22.28,4.89,1569795067.3
22.21,5.06,1569795067.4
22.17,5.20,1569795067.5
22.11,5.25,1569795067.6
22.13,5.27,1569795067.7
22.14,5.31,1569795067.8
22.14,5.36,1569795067.9
22.17,5.43,1569795068.0
22.24,5.47,1569795068.1
22.34,5.47,1569795068.2
22.43,5.47,1569795068.3
22.57,5.43,1569795068.4
22.75,5.41,1569795068.5
22.90,5.40,1569795068.6
23.04,5.38,1569795068.7
23.19,5.37,1569795068.8
23.34,5.36,1569795068.9
23.48,5.34,1569795069.0
23.62,5.33,1569795069.1
23.77,5.32,1569795069.2
23.92,5.30,1569795069.3
24.06,5.30,1569795069.4
24.21,5.28,1569795069.5
24.35,5.27,1569795069.6
24.49,5.26,1569795069.7
24.64,5.24,1569795069.8
24.79,5.23,1569795069.9
24.93,5.22,1569795070.0
25.08,5.21,1569795070.1
25.22,5.19,1569795070.2
25.37,5.18,1569795070.3
25.51,5.17,1569795070.4
25.66,5.15,1569795070.5
25.80,5.14,1569795070.6
25.95,5.13,1569795070.7
26.09,5.11,1569795070.8
26.24,5.11,1569795070.9
26.38,5.09,1569795071.0
26.53,5.08,1569795071.1
26.67,5.07,1569795071.2
26.82,5.05,1569795071.3
26.96,5.04,1569795071.4
27.11,5.03,1569795071.5
27.25,5.02,1569795071.6
27.40,5.00,1569795071.7
27.55,4.99,1569795071.8
27.69,4.98,1569795071.9
27.83,4.96,1569795072.0
27.98,4.95,1569795072.1
28.12,4.94,1569795072.2
28.27,4.94,1569795072.3
28.43,4.96,1569795072.4
28.71,4.96,1569795072.5
29.03,4.93,1569795072.6
29.39,4.87,1569795072.7
29.84,4.76,1569795072.8
30.42,4.59,1569795072.9
31.09,4.40,1569795073.0
31.70,4.29,1569795073.1
32.40,4.22,1569795073.2
33.17,4.24,1569795073.3
33.87,4.37,1569795073.4
34.52,4.62,1569795073.5
35.09,4.83,1569795073.6
35.73,4.95,1569795073.7
36.16,5.03,1569795073.8
36.52,5.10,1569795073.9
36.87,5.02,1569795074.0
37.17,4.87,1569795074.1
37.39,4.76,1569795074.2
37.56,4.65,1569795074.3
37.77,4.56,1569795074.4
38.00,4.40,1569795074.5
38.19,4.23,1569795074.6
38.36,4.04,1569795074.7
38.66,3.87,1569795074.8
38.97,3.79,1569795074.9
39.41,3.79,1569795075.0
39.84,3.93,1569795075.1
40.36,4.16,1569795075.2
40.96,4.42,1569795075.3
41.47,4.65,1569795075.4
41.99,4.83,1569795075.5
42.39,4.95,1569795075.6
42.79,4.94,1569795075.7
43.14,4.94,1569795075.8
43.47,4.93,1569795075.9
43.86,4.94,1569795076.0
44.13,5.13,1569795076.1
44.32,5.29,1569795076.2
44.47,5.54,1569795076.3
44.49,5.81,1569795076.4
44.34,6.04,1569795076.5
44.02,6.28,1569795076.6
43.65,6.47,1569795076.7
43.32,6.77,1569795076.8
43.10,7.07,1569795076.9
42.94,7.43,1569795077.0
42.95,7.92,1569795077.1
43.08,8.45,1569795077.2
43.36,8.98,1569795077.3
43.84,9.43,1569795077.4
44.18,9.95,1569795077.5
44.57,10.42,1569795077.6
44.88,10.82,1569795077.7
45.00,11.22,1569795077.8
45.02,11.55,1569795077.9
44.99,11.88,1569795078.0
44.82,12.12,1569795078.1
44.65,12.30,1569795078.2
44.47,12.46,1569795078.3
44.40,12.56,1569795078.4
44.39,12.58,1569795078.5
44.25,12.56,1569795078.6
44.35,12.43,1569795078.7
44.49,12.27,1569795078.8
44.79,12.02,1569795078.9
45.15,11.75,1569795079.0
45.56,11.40,1569795079.1
45.96,11.06,1569795079.2
46.31,10.82,1569795079.3
46.66,10.57,1569795079.4
46.89,10.37,1569795079.5
47.09,10.22,1569795079.6
47.17,10.19,1569795079.7
47.23,10.17,1569795079.8
47.13,10.28,1569795079.9
46.89,10.50,1569795080.0
46.61,10.77,1569795080.1
46.19,11.10,1569795080.2
45.82,11.49,1569795080.3
45.44,11.86,1569795080.4
45.21,12.09,1569795080.5
45.12,12.29,1569795080.6
44.95,12.48,1569795080.7
44.90,12.60,1569795080.8
44.86,12.67,1569795080.9
44.84,12.75,1569795081.0
44.75,12.82,1569795081.1
44.64,12.90,1569795081.2
44.69,12.98,1569795081.3
44.77,13.04,1569795081.4
44.78,13.08,1569795081.5
44.70,13.17,1569795081.6
44.66,13.28,1569795081.7
44.61,13.33,1569795081.8
44.34,13.43,1569795081.9
44.03,13.57,1569795082.0
43.78,13.84,1569795082.1
43.56,14.11,1569795082.2
43.39,14.52,1569795082.3
43.24,15.10,1569795082.4
43.23,15.68,1569795082.5
43.28,16.30,1569795082.6
43.31,16.92,1569795082.7
43.28,17.59,1569795082.8
43.19,18.15,1569795082.9
42.98,18.64,1569795083.0
42.75,19.15,1569795083.1
42.41,19.56,1569795083.2
42.27,19.97,1569795083.3
42.07,20.24,1569795083.4
41.88,20.50,1569795083.5
41.66,20.62,1569795083.6
41.40,20.70,1569795083.7
41.09,20.85,1569795083.8
40.59,20.91,1569795083.9
40.18,21.01,1569795084.0
39.69,21.02,1569795084.1
39.27,21.11,1569795084.2
38.80,21.14,1569795084.3
38.35,21.11,1569795084.4
37.94,21.11,1569795084.5
37.55,21.12,1569795084.6
37.14,21.09,1569795084.7
36.65,20.97,1569795084.8
36.20,20.89,1569795084.9
35.74,20.75,1569795085.0
35.14,20.50,1569795085.1
34.62,20.33,1569795085.2
34.08,20.30,1569795085.3
33.66,20.36,1569795085.4
33.31,20.44,1569795085.5
33.01,20.59,1569795085.6
33.00,20.80,1569795085.7
32.88,20.91,1569795085.8
33.02,20.97,1569795085.9
33.00,20.93,1569795086.0
33.01,20.83,1569795086.1
33.04,20.76,1569795086.2
33.07,20.73,1569795086.3
33.24,20.80,1569795086.4
33.01,20.69,1569795086.5
32.95,20.66,1569795086.6
32.83,20.64,1569795086.7
32.71,20.68,1569795086.8
32.48,20.60,1569795086.9
32.15,20.46,1569795087.0
32.08,20.45,1569795087.1
32.08,20.51,1569795087.2
32.07,20.56,1569795087.3
32.00,20.55,1569795087.4
31.96,20.58,1569795087.5
31.99,20.61,1569795087.6
31.96,20.66,1569795087.7
31.88,20.66,1569795087.8
31.81,20.63,1569795087.9
31.76,20.63,1569795088.0
31.73,20.61,1569795088.1
31.67,20.59,1569795088.2
31.68,20.66,1569795088.3
31.72,20.77,1569795088.4
31.79,20.97,1569795088.5
31.95,21.25,1569795088.6
32.17,21.63,1569795088.7
32.32,22.02,1569795088.8
32.54,22.35,1569795088.9
32.75,22.62,1569795089.0
33.02,22.88,1569795089.1
33.23,23.04,1569795089.2
33.36,23.14,1569795089.3
33.49,23.24,1569795089.4
33.55,23.30,1569795089.5
33.64,23.40,1569795089.6
33.66,23.51,1569795089.7
33.72,23.68,1569795089.8
33.84,23.87,1569795089.9
34.01,23.98,1569795090.0
34.16,24.06,1569795090.1
34.27,24.13,1569795090.2
34.34,24.18,1569795090.3
34.27,24.08,1569795090.4
34.08,23.85,1569795090.5
33.84,23.66,1569795090.6
33.53,23.46,1569795090.7
33.22,23.10,1569795090.8
33.02,22.66,1569795090.9
33.00,22.23,1569795091.0
33.15,21.90,1569795091.1
33.52,21.51,1569795091.2
34.09,21.06,1569795091.3
34.76,20.76,1569795091.4
35.49,20.41,1569795091.5
36.34,20.09,1569795091.6
37.21,19.71,1569795091.7
38.18,19.44,1569795091.8
39.13,19.17,1569795091.9
40.01,18.79,1569795092.0
40.88,18.42,1569795092.1
41.57,17.86,1569795092.2
42.12,17.22,1569795092.3
42.41,16.41,1569795092.4
42.67,15.53,1569795092.5
42.84,14.49,1569795092.6
43.07,13.36,1569795092.7
43.25,12.30,1569795092.8
43.51,11.25,1569795092.9
43.79,10.23,1569795093.0
43.96,9.33,1569795093.1
44.12,8.68,1569795093.2
44.09,8.18,1569795093.3
44.05,7.78,1569795093.4
43.92,7.53,1569795093.5
43.74,7.42,1569795093.6
43.51,7.40,1569795093.7
43.24,7.46,1569795093.8
43.01,7.61,1569795093.9
42.82,7.80,1569795094.0
42.65,8.01,1569795094.1
42.63,8.14,1569795094.2
42.75,8.20,1569795094.3
43.04,8.16,1569795094.4
43.46,8.03,1569795094.5
43.91,7.90,1569795094.6
44.31,7.78,1569795094.7
44.59,7.70,1569795094.8
44.73,7.64,1569795094.9
44.69,7.65,1569795095.0
44.38,7.71,1569795095.1
43.89,7.76,1569795095.2
43.29,7.85,1569795095.3
42.63,7.89,1569795095.4
41.94,7.92,1569795095.5
41.30,7.87,1569795095.6
40.72,7.82,1569795095.7
40.28,7.76,1569795095.8
39.98,7.72,1569795095.9
39.73,7.77,1569795096.0
39.58,7.91,1569795096.1
39.53,8.10,1569795096.2
39.56,8.35,1569795096.3
39.67,8.63,1569795096.4
39.85,8.95,1569795096.5
40.15,9.29,1569795096.6
40.51,9.66,1569795096.7
40.94,10.13,1569795096.8
41.44,10.63,1569795096.9
41.93,11.19,1569795097.0
42.43,11.80,1569795097.1
42.92,12.46,1569795097.2
43.33,13.15,1569795097.3
43.66,13.84,1569795097.4
43.89,14.56,1569795097.5
44.06,15.24,1569795097.6
44.04,15.85,1569795097.7
43.84,16.38,1569795097.8
43.52,16.81,1569795097.9
43.06,17.16,1569795098.0
42.44,17.44,1569795098.1
41.71,17.67,1569795098.2
40.89,17.90,1569795098.3
39.95,18.02,1569795098.4
39.07,18.14,1569795098.5
38.22,18.24,1569795098.6
37.37,18.36,1569795098.7
36.70,18.56,1569795098.8
35.98,18.74,1569795098.9
35.44,19.00,1569795099.0
34.86,19.28,1569795099.1
34.45,19.69,1569795099.2
34.04,20.07,1569795099.3
33.58,20.44,1569795099.4
33.20,20.77,1569795099.5
32.78,21.23,1569795099.6
32.44,21.61,1569795099.7
31.98,21.84,1569795099.8
31.69,22.01,1569795099.9
31.44,21.98,1569795100.0
31.37,21.84,1569795100.1
31.43,21.53,1569795100.2
31.57,21.25,1569795100.3
31.81,20.94,1569795100.4
32.05,20.65,1569795100.5
32.28,20.51,1569795100.6
32.46,20.41,1569795100.7
32.58,20.30,1569795100.8
32.73,20.23,1569795100.9
32.71,20.19,1569795101.0
32.68,20.18,1569795101.1
32.67,20.14,1569795101.2
32.68,20.15,1569795101.3
32.67,20.21,1569795101.4
32.56,20.25,1569795101.5
32.59,20.24,1569795101.6
