#1197,,
#Match12,,
50.05,12.40,1569695157.7
50.02,12.40,1569695157.8
50.06,12.39,1569695157.9
49.98,12.37,1569695158.0
49.88,12.34,1569695158.1
49.82,12.36,1569695158.2
49.78,12.38,1569695158.3
49.84,12.37,1569695158.4
49.82,12.37,1569695158.5
49.86,12.36,1569695158.6
49.93,12.40,1569695158.7
50.00,12.42,1569695158.8
50.05,12.40,1569695158.9
50.09,12.39,1569695159.0
50.10,12.39,1569695159.1
50.05,12.38,1569695159.2
50.00,12.32,1569695159.3
49.97,12.27,1569695159.4
49.96,12.24,1569695159.5
49.90,12.24,1569695159.6
49.93,12.24,1569695159.7
49.92,12.25,1569695159.8
49.95,12.29,1569695159.9
49.92,12.30,1569695160.0
49.82,12.34,1569695160.1
49.78,12.36,1569695160.2
49.73,12.34,1569695160.3
49.75,12.31,1569695160.4
49.73,12.27,1569695160.5
49.79,12.27,1569695160.6
49.83,12.24,1569695160.7
49.93,12.24,1569695160.8
49.97,12.28,1569695160.9
50.03,12.31,1569695161.0
50.03,12.41,1569695161.1
49.92,12.42,1569695161.2
49.73,12.42,1569695161.3
49.38,12.45,1569695161.4
49.00,12.45,1569695161.5
48.54,12.42,1569695161.6
48.14,12.27,1569695161.7
47.87,12.21,1569695161.8
47.50,12.24,1569695161.9
47.28,12.25,1569695162.0
47.03,12.39,1569695162.1
46.78,12.51,1569695162.2
46.46,12.62,1569695162.3
46.22,12.73,1569695162.4
46.21,12.73,1569695162.5
46.13,12.67,1569695162.6
46.14,12.49,1569695162.7
46.19,12.34,1569695162.8
46.38,12.31,1569695162.9
46.46,12.27,1569695163.0
46.52,12.25,1569695163.1
46.57,12.32,1569695163.2
46.54,12.36,1569695163.3
46.53,12.46,1569695163.4
46.45,12.48,1569695163.5
46.34,12.49,1569695163.6
46.25,12.49,1569695163.7
46.23,12.46,1569695163.8
46.31,12.49,1569695163.9
46.31,12.50,1569695164.0
46.36,12.52,1569695164.1
46.39,12.55,1569695164.2
46.40,12.59,1569695164.3
46.41,12.62,1569695164.4
46.35,12.61,1569695164.5
46.33,12.61,1569695164.6
46.29,12.58,1569695164.7
46.28,12.62,1569695164.8
46.23,12.62,1569695164.9
46.24,12.59,1569695165.0
46.20,12.57,1569695165.1
46.21,12.61,1569695165.2
46.18,12.65,1569695165.3
46.09,12.65,1569695165.4
46.10,12.65,1569695165.5
46.00,12.67,1569695165.6
46.02,12.72,1569695165.7
46.04,12.70,1569695165.8
46.05,12.72,1569695165.9
46.11,12.72,1569695166.0
46.17,12.75,1569695166.1
46.24,12.78,1569695166.2
46.28,12.80,1569695166.3
46.26,12.80,1569695166.4
46.24,12.81,1569695166.5
46.33,12.78,1569695166.6
46.33,12.73,1569695166.7
46.38,12.68,1569695166.8
46.46,12.62,1569695166.9
46.59,12.60,1569695167.0
46.73,12.55,1569695167.1
46.71,12.54,1569695167.2
46.77,12.52,1569695167.3
46.71,12.54,1569695167.4
46.64,12.53,1569695167.5
46.57,12.52,1569695167.6
46.53,12.53,1569695167.7
46.56,12.46,1569695167.8
46.61,12.46,1569695167.9
46.69,12.42,1569695168.0
46.79,12.38,1569695168.1
46.98,12.32,1569695168.2
47.18,12.26,1569695168.3
47.33,12.29,1569695168.4
47.46,12.30,1569695168.5
47.66,12.30,1569695168.6
47.78,12.34,1569695168.7
47.83,12.33,1569695168.8
47.80,12.32,1569695168.9
47.89,12.27,1569695169.0
47.95,12.23,1569695169.1
47.93,12.14,1569695169.2
47.95,12.09,1569695169.3
48.00,12.06,1569695169.4
48.00,12.03,1569695169.5
47.88,12.08,1569695169.6
