#973,,
#Match59,,
1.88,17.22,1569777114.7
1.81,17.17,1569777114.8
1.74,17.17,1569777114.9
1.74,17.16,1569777115.0
1.83,17.22,1569777115.1
1.85,17.21,1569777115.2
1.95,17.21,1569777115.3
1.99,17.23,1569777115.4
2.03,17.21,1569777115.5
1.99,17.21,1569777115.6
1.89,17.18,1569777115.7
1.91,17.20,1569777115.8
1.85,17.22,1569777115.9
1.82,17.22,1569777116.0
1.83,17.21,1569777116.1
1.95,17.23,1569777116.2
2.08,17.21,1569777116.3
2.11,17.16,1569777116.4
2.15,17.12,1569777116.5
2.13,17.12,1569777116.6
2.11,17.11,1569777116.7
2.02,17.10,1569777116.8
2.02,17.13,1569777116.9
2.12,17.14,1569777117.0
2.37,17.15,1569777117.1
2.79,17.11,1569777117.2
3.27,17.21,1569777117.3
3.84,17.33,1569777117.4
4.46,17.40,1569777117.5
5.11,17.59,1569777117.6
5.72,17.88,1569777117.7
6.30,18.19,1569777117.8
6.84,18.47,1569777117.9
7.27,18.79,1569777118.0
7.56,19.14,1569777118.1
7.69,19.44,1569777118.2
7.75,19.71,1569777118.3
7.70,20.01,1569777118.4
7.54,20.27,1569777118.5
7.51,20.45,1569777118.6
7.50,20.61,1569777118.7
7.62,20.73,1569777118.8
7.63,20.74,1569777118.9
7.64,20.70,1569777119.0
7.77,20.50,1569777119.1
7.75,20.24,1569777119.2
7.75,19.96,1569777119.3
7.66,19.71,1569777119.4
7.68,19.48,1569777119.5
7.68,19.27,1569777119.6
7.64,19.15,1569777119.7
7.56,19.11,1569777119.8
7.50,19.09,1569777119.9
7.47,19.11,1569777120.0
7.47,19.25,1569777120.1
7.61,19.51,1569777120.2
7.89,19.86,1569777120.3
8.33,20.23,1569777120.4
8.84,20.63,1569777120.5
9.49,20.98,1569777120.6
10.20,21.25,1569777120.7
10.99,21.38,1569777120.8
11.68,21.56,1569777120.9
12.44,21.76,1569777121.0
13.21,21.96,1569777121.1
13.90,22.16,1569777121.2
14.53,22.40,1569777121.3
15.04,22.68,1569777121.4
15.51,22.86,1569777121.5
