#973,,
#Match20,,
2.09,10.32,1569703724.7
2.10,10.28,1569703724.8
2.11,10.30,1569703724.9
2.12,10.29,1569703725.0
2.07,10.30,1569703725.1
2.00,10.28,1569703725.2
2.00,10.31,1569703725.3
1.98,10.38,1569703725.4
2.03,10.35,1569703725.5
2.07,10.35,1569703725.6
2.10,10.37,1569703725.7
2.13,10.39,1569703725.8
2.09,10.41,1569703725.9
2.08,10.37,1569703726.0
2.05,10.38,1569703726.1
1.99,10.38,1569703726.2
1.96,10.36,1569703726.3
2.01,10.34,1569703726.4
2.03,10.31,1569703726.5
2.14,10.31,1569703726.6
2.17,10.28,1569703726.7
2.19,10.28,1569703726.8
2.24,10.27,1569703726.9
2.20,10.25,1569703727.0
2.22,10.24,1569703727.1
2.23,10.24,1569703727.2
2.35,10.25,1569703727.3
2.65,10.27,1569703727.4
3.01,10.27,1569703727.5
3.54,10.28,1569703727.6
4.18,10.30,1569703727.7
4.92,10.26,1569703727.8
5.69,10.20,1569703727.9
6.41,10.17,1569703728.0
7.04,10.10,1569703728.1
7.52,9.95,1569703728.2
7.93,9.76,1569703728.3
8.16,9.62,1569703728.4
8.33,9.48,1569703728.5
8.39,9.29,1569703728.6
8.61,9.19,1569703728.7
8.88,9.16,1569703728.8
9.15,9.17,1569703728.9
9.47,9.15,1569703729.0
9.73,9.17,1569703729.1
10.03,9.20,1569703729.2
10.28,9.18,1569703729.3
10.54,9.11,1569703729.4
10.86,9.00,1569703729.5
11.27,8.85,1569703729.6
11.81,8.59,1569703729.7
12.38,8.32,1569703729.8
12.92,7.93,1569703729.9
13.47,7.48,1569703730.0
14.05,6.94,1569703730.1
14.53,6.35,1569703730.2
14.92,5.75,1569703730.3
15.25,5.05,1569703730.4
15.54,4.43,1569703730.5
15.81,3.94,1569703730.6
15.89,3.57,1569703730.7
16.02,3.34,1569703730.8
16.05,3.21,1569703730.9
16.09,3.19,1569703731.0
16.09,3.21,1569703731.1
16.11,3.22,1569703731.2
16.19,3.24,1569703731.3
16.14,3.21,1569703731.4
16.15,3.21,1569703731.5
16.13,3.21,1569703731.6
16.15,3.23,1569703731.7
16.12,3.24,1569703731.8
16.04,3.22,1569703731.9
16.03,3.29,1569703732.0
16.00,3.33,1569703732.1
15.95,3.43,1569703732.2
15.85,3.49,1569703732.3
15.85,3.58,1569703732.4
15.84,3.65,1569703732.5
15.81,3.64,1569703732.6
15.74,3.64,1569703732.7
15.76,3.63,1569703732.8
15.81,3.62,1569703732.9
15.71,3.57,1569703733.0
15.65,3.57,1569703733.1
15.63,3.60,1569703733.2
15.66,3.59,1569703733.3
15.69,3.59,1569703733.4
15.65,3.63,1569703733.5
15.65,3.73,1569703733.6
15.61,3.89,1569703733.7
15.53,4.08,1569703733.8
15.37,4.38,1569703733.9
15.17,4.75,1569703734.0
15.07,5.16,1569703734.1
15.03,5.58,1569703734.2
14.99,5.98,1569703734.3
14.92,6.31,1569703734.4
14.82,6.53,1569703734.5
14.61,6.60,1569703734.6
14.30,6.58,1569703734.7
13.84,6.46,1569703734.8
13.32,6.25,1569703734.9
12.71,6.03,1569703735.0
12.08,5.78,1569703735.1
11.47,5.61,1569703735.2
10.82,5.41,1569703735.3
10.20,5.22,1569703735.4
9.63,5.07,1569703735.5
9.05,4.91,1569703735.6
8.34,4.78,1569703735.7
7.88,4.60,1569703735.8
7.52,4.46,1569703735.9
7.17,4.30,1569703736.0
6.79,4.16,1569703736.1
6.44,4.03,1569703736.2
6.21,3.83,1569703736.3
5.68,3.61,1569703736.4
5.05,3.35,1569703736.5
4.36,3.11,1569703736.6
3.64,2.81,1569703736.7
2.87,2.51,1569703736.8
2.21,2.30,1569703736.9
1.69,2.14,1569703737.0
1.27,2.02,1569703737.1
0.97,1.94,1569703737.2
0.78,1.92,1569703737.3
0.72,1.94,1569703737.4
0.69,1.97,1569703737.5
0.68,1.99,1569703737.6
0.66,2.01,1569703737.7
0.63,2.03,1569703737.8
0.60,2.01,1569703737.9
0.55,1.96,1569703738.0
0.58,1.86,1569703738.1
0.76,1.76,1569703738.2
1.16,1.63,1569703738.3
1.69,1.56,1569703738.4
2.44,1.59,1569703738.5
3.42,1.65,1569703738.6
4.48,1.77,1569703738.7
5.55,1.91,1569703738.8
6.55,2.12,1569703738.9
7.60,2.26,1569703739.0
8.57,2.38,1569703739.1
9.40,2.57,1569703739.2
10.24,2.81,1569703739.3
10.97,3.06,1569703739.4
11.58,3.33,1569703739.5
12.12,3.64,1569703739.6
12.55,3.99,1569703739.7
12.97,4.32,1569703739.8
13.28,4.65,1569703739.9
13.56,5.01,1569703740.0
