#2733,,
#Match98,,
3.54,17.73,1569795044.9
3.55,17.68,1569795045.0
3.50,17.63,1569795045.1
3.57,17.63,1569795045.2
3.54,17.56,1569795045.3
3.45,17.52,1569795045.4
3.42,17.53,1569795045.5
3.41,17.55,1569795045.6
3.37,17.54,1569795045.7
3.27,17.53,1569795045.8
3.30,17.57,1569795045.9
3.38,17.59,1569795046.0
3.44,17.60,1569795046.1
3.44,17.62,1569795046.2
3.46,17.68,1569795046.3
3.44,17.68,1569795046.4
3.45,17.67,1569795046.5
3.45,17.71,1569795046.6
3.45,17.74,1569795046.7
3.54,17.75,1569795046.8
3.53,17.76,1569795046.9
3.55,17.79,1569795047.0
3.67,17.82,1569795047.1
3.74,17.83,1569795047.2
3.87,17.94,1569795047.3
4.05,18.07,1569795047.4
4.38,18.19,1569795047.5
4.88,18.51,1569795047.6
5.25,18.82,1569795047.7
5.90,19.24,1569795047.8
6.58,19.63,1569795047.9
6.94,20.29,1569795048.0
7.37,20.99,1569795048.1
7.95,21.45,1569795048.2
8.62,21.92,1569795048.3
9.13,22.24,1569795048.4
9.53,22.52,1569795048.5
10.30,22.47,1569795048.6
10.82,22.43,1569795048.7
11.01,22.60,1569795048.8
11.36,22.62,1569795048.9
11.58,22.66,1569795049.0
11.90,22.72,1569795049.1
12.10,22.77,1569795049.2
12.57,22.90,1569795049.3
13.18,22.89,1569795049.4
13.57,23.06,1569795049.5
14.07,23.24,1569795049.6
14.37,23.40,1569795049.7
14.60,23.55,1569795049.8
14.68,23.58,1569795049.9
14.54,23.62,1569795050.0
14.37,23.64,1569795050.1
14.14,23.62,1569795050.2
14.02,23.56,1569795050.3
13.87,23.51,1569795050.4
13.84,23.43,1569795050.5
13.75,23.38,1569795050.6
13.59,23.33,1569795050.7
13.50,23.32,1569795050.8
13.41,23.42,1569795050.9
13.47,23.58,1569795051.0
13.41,23.91,1569795051.1
13.38,24.24,1569795051.2
13.26,24.56,1569795051.3
13.05,24.85,1569795051.4
12.64,25.07,1569795051.5
12.16,25.20,1569795051.6
11.69,25.30,1569795051.7
11.30,25.38,1569795051.8
11.08,25.38,1569795051.9
10.90,25.45,1569795052.0
10.96,25.48,1569795052.1
10.96,25.57,1569795052.2
10.92,25.57,1569795052.3
10.92,25.59,1569795052.4
10.86,25.59,1569795052.5
10.72,25.54,1569795052.6
10.58,25.53,1569795052.7
10.43,25.54,1569795052.8
10.25,25.55,1569795052.9
10.18,25.54,1569795053.0
10.19,25.56,1569795053.1
10.27,25.62,1569795053.2
10.33,25.61,1569795053.3
10.42,25.57,1569795053.4
10.56,25.56,1569795053.5
10.63,25.55,1569795053.6
10.80,25.47,1569795053.7
11.09,25.41,1569795053.8
11.27,25.43,1569795053.9
11.38,25.44,1569795054.0
11.57,25.41,1569795054.1
11.75,25.36,1569795054.2
11.91,25.44,1569795054.3
12.05,25.52,1569795054.4
12.35,25.51,1569795054.5
12.72,25.51,1569795054.6
13.01,25.51,1569795054.7
13.38,25.54,1569795054.8
13.67,25.51,1569795054.9
13.84,25.44,1569795055.0
13.96,25.39,1569795055.1
14.07,25.40,1569795055.2
14.18,25.42,1569795055.3
14.23,25.42,1569795055.4
14.16,25.38,1569795055.5
14.13,25.40,1569795055.6
14.10,25.43,1569795055.7
14.10,25.40,1569795055.8
14.05,25.38,1569795055.9
13.97,25.33,1569795056.0
14.01,25.34,1569795056.1
14.02,25.31,1569795056.2
14.01,25.27,1569795056.3
13.95,25.27,1569795056.4
13.79,25.24,1569795056.5
13.56,25.23,1569795056.6
13.30,25.26,1569795056.7
12.95,25.29,1569795056.8
12.46,25.29,1569795056.9
11.95,25.21,1569795057.0
11.42,25.16,1569795057.1
11.07,25.06,1569795057.2
10.73,24.73,1569795057.3
10.53,24.50,1569795057.4
10.48,24.32,1569795057.5
10.62,24.16,1569795057.6
10.97,23.93,1569795057.7
11.24,23.79,1569795057.8
11.48,23.78,1569795057.9
11.65,23.72,1569795058.0
11.87,23.58,1569795058.1
11.96,23.50,1569795058.2
12.09,23.65,1569795058.3
12.22,23.86,1569795058.4
12.34,24.08,1569795058.5
12.43,24.22,1569795058.6
12.38,24.47,1569795058.7
12.32,24.66,1569795058.8
12.05,24.62,1569795058.9
11.75,24.43,1569795059.0
11.41,24.30,1569795059.1
11.08,24.17,1569795059.2
10.72,24.03,1569795059.3
10.46,23.89,1569795059.4
10.32,23.83,1569795059.5
10.00,23.78,1569795059.6
9.63,23.74,1569795059.7
9.28,23.74,1569795059.8
9.07,23.67,1569795059.9
8.71,23.64,1569795060.0
8.26,23.63,1569795060.1
7.89,23.72,1569795060.2
7.66,23.79,1569795060.3
7.30,23.99,1569795060.4
6.71,24.24,1569795060.5
6.22,24.52,1569795060.6
5.71,24.74,1569795060.7
5.19,24.99,1569795060.8
4.80,25.12,1569795060.9
4.50,25.14,1569795061.0
4.31,25.15,1569795061.1
3.97,25.08,1569795061.2
3.70,25.04,1569795061.3
3.47,24.92,1569795061.4
3.08,24.95,1569795061.5
2.77,25.04,1569795061.6
2.44,25.09,1569795061.7
2.24,25.19,1569795061.8
1.99,25.22,1569795061.9
1.75,25.35,1569795062.0
1.48,25.39,1569795062.1
1.11,25.34,1569795062.2
0.90,25.31,1569795062.3
0.70,25.28,1569795062.4
0.59,25.21,1569795062.5
0.45,25.13,1569795062.6
0.39,25.04,1569795062.7
0.38,25.01,1569795062.8
0.34,25.03,1569795062.9
0.44,25.08,1569795063.0
0.47,25.16,1569795063.1
0.71,25.19,1569795063.2
1.06,25.29,1569795063.3
1.44,25.32,1569795063.4
1.88,25.31,1569795063.5
2.22,25.32,1569795063.6
2.64,25.31,1569795063.7
2.92,25.32,1569795063.8
3.05,25.34,1569795063.9
3.29,25.37,1569795064.0
3.44,25.43,1569795064.1
3.51,25.43,1569795064.2
3.52,25.45,1569795064.3
3.61,25.45,1569795064.4
3.75,25.49,1569795064.5
3.81,25.50,1569795064.6
3.84,25.49,1569795064.7
3.89,25.50,1569795064.8
3.96,25.52,1569795064.9
3.99,25.57,1569795065.0
4.01,25.53,1569795065.1
3.97,25.54,1569795065.2
3.96,25.54,1569795065.3
3.95,25.53,1569795065.4
3.94,25.53,1569795065.5
3.91,25.49,1569795065.6
3.87,25.48,1569795065.7
3.84,25.49,1569795065.8
3.82,25.48,1569795065.9
3.79,25.49,1569795066.0
3.81,25.49,1569795066.1
3.82,25.50,1569795066.2
3.76,25.50,1569795066.3
3.75,25.50,1569795066.4
3.79,25.50,1569795066.5
3.80,25.51,1569795066.6
3.77,25.47,1569795066.7
3.75,25.46,1569795066.8
3.77,25.46,1569795066.9
3.82,25.44,1569795067.0
3.89,25.37,1569795067.1
4.07,25.26,1569795067.2
4.21,25.12,1569795067.3
4.39,24.95,1569795067.4
4.62,24.75,1569795067.5
4.82,24.55,1569795067.6
5.00,24.39,1569795067.7
5.14,24.30,1569795067.8
5.26,24.24,1569795067.9
5.38,24.19,1569795068.0
5.49,24.13,1569795068.1
5.58,24.06,1569795068.2
5.68,24.01,1569795068.3
5.82,23.92,1569795068.4
5.99,23.85,1569795068.5
6.18,23.80,1569795068.6
6.38,23.78,1569795068.7
6.60,23.77,1569795068.8
6.81,23.76,1569795068.9
7.01,23.75,1569795069.0
7.23,23.74,1569795069.1
7.44,23.74,1569795069.2
7.65,23.73,1569795069.3
7.86,23.72,1569795069.4
8.07,23.71,1569795069.5
8.28,23.70,1569795069.6
8.49,23.69,1569795069.7
8.70,23.68,1569795069.8
8.91,23.68,1569795069.9
9.12,23.67,1569795070.0
9.33,23.66,1569795070.1
9.54,23.65,1569795070.2
9.76,23.64,1569795070.3
9.97,23.63,1569795070.4
10.17,23.62,1569795070.5
10.39,23.62,1569795070.6
10.60,23.61,1569795070.7
10.81,23.60,1569795070.8
11.02,23.59,1569795070.9
11.23,23.58,1569795071.0
11.44,23.57,1569795071.1
11.65,23.57,1569795071.2
11.86,23.56,1569795071.3
12.07,23.55,1569795071.4
12.28,23.54,1569795071.5
12.49,23.53,1569795071.6
12.71,23.52,1569795071.7
12.92,23.51,1569795071.8
13.12,23.51,1569795071.9
13.34,23.50,1569795072.0
13.55,23.49,1569795072.1
13.76,23.48,1569795072.2
14.06,23.45,1569795072.3
14.29,23.46,1569795072.4
14.48,23.50,1569795072.5
14.74,23.55,1569795072.6
15.02,23.56,1569795072.7
15.31,23.58,1569795072.8
15.63,23.66,1569795072.9
16.10,23.61,1569795073.0
16.79,23.58,1569795073.1
17.51,23.51,1569795073.2
18.47,23.52,1569795073.3
19.42,23.46,1569795073.4
20.27,23.36,1569795073.5
21.15,23.46,1569795073.6
21.85,23.44,1569795073.7
22.43,23.45,1569795073.8
