#2733,,
#Match12,,
4.04,9.39,1569695157.7
4.26,9.47,1569695157.8
4.37,9.52,1569695157.9
4.35,9.53,1569695158.0
4.33,9.51,1569695158.1
4.25,9.46,1569695158.2
4.12,9.42,1569695158.3
3.99,9.34,1569695158.4
3.94,9.29,1569695158.5
3.95,9.27,1569695158.6
3.98,9.24,1569695158.7
4.03,9.25,1569695158.8
4.12,9.27,1569695158.9
4.11,9.34,1569695159.0
4.14,9.42,1569695159.1
4.17,9.45,1569695159.2
4.17,9.51,1569695159.3
4.09,9.54,1569695159.4
4.14,9.55,1569695159.5
4.24,9.57,1569695159.6
4.26,9.53,1569695159.7
4.33,9.54,1569695159.8
4.33,9.54,1569695159.9
4.41,9.50,1569695160.0
4.43,9.52,1569695160.1
4.52,9.51,1569695160.2
4.72,9.47,1569695160.3
4.93,9.38,1569695160.4
5.34,9.22,1569695160.5
5.73,9.01,1569695160.6
6.17,8.67,1569695160.7
6.68,8.22,1569695160.8
7.16,7.79,1569695160.9
7.68,7.29,1569695161.0
8.17,6.86,1569695161.1
8.76,6.53,1569695161.2
9.18,6.15,1569695161.3
9.53,5.93,1569695161.4
9.94,5.79,1569695161.5
10.34,5.81,1569695161.6
10.69,5.83,1569695161.7
10.84,5.82,1569695161.8
11.13,5.91,1569695161.9
11.31,6.00,1569695162.0
11.36,5.98,1569695162.1
11.39,5.89,1569695162.2
11.20,5.68,1569695162.3
11.16,5.56,1569695162.4
11.11,5.48,1569695162.5
11.28,5.36,1569695162.6
11.44,5.32,1569695162.7
11.54,5.23,1569695162.8
11.84,5.26,1569695162.9
12.13,5.15,1569695163.0
12.42,4.98,1569695163.1
12.60,4.81,1569695163.2
12.87,4.60,1569695163.3
13.15,4.39,1569695163.4
13.44,4.16,1569695163.5
13.73,3.94,1569695163.6
13.96,3.69,1569695163.7
14.13,3.45,1569695163.8
14.23,3.20,1569695163.9
14.35,3.00,1569695164.0
14.45,2.83,1569695164.1
14.40,2.72,1569695164.2
14.41,2.70,1569695164.3
14.46,2.68,1569695164.4
14.51,2.68,1569695164.5
14.50,2.67,1569695164.6
14.47,2.67,1569695164.7
14.55,2.69,1569695164.8
14.46,2.72,1569695164.9
14.23,2.86,1569695165.0
13.90,3.01,1569695165.1
13.54,3.20,1569695165.2
13.20,3.42,1569695165.3
12.90,3.55,1569695165.4
12.67,3.66,1569695165.5
12.59,3.70,1569695165.6
12.52,3.77,1569695165.7
12.52,3.85,1569695165.8
12.67,3.82,1569695165.9
12.65,3.84,1569695166.0
12.61,3.88,1569695166.1
12.57,3.89,1569695166.2
12.67,3.90,1569695166.3
12.66,3.89,1569695166.4
12.54,3.93,1569695166.5
12.49,3.95,1569695166.6
12.60,3.99,1569695166.7
12.65,3.97,1569695166.8
12.68,3.94,1569695166.9
12.84,3.88,1569695167.0
12.97,3.84,1569695167.1
13.13,3.78,1569695167.2
13.23,3.75,1569695167.3
13.32,3.79,1569695167.4
13.55,3.87,1569695167.5
13.48,4.00,1569695167.6
13.60,4.09,1569695167.7
13.76,4.20,1569695167.8
13.88,4.19,1569695167.9
14.03,4.17,1569695168.0
13.86,4.04,1569695168.1
14.03,3.74,1569695168.2
14.06,3.52,1569695168.3
14.06,3.25,1569695168.4
14.07,3.01,1569695168.5
14.06,2.72,1569695168.6
14.25,2.49,1569695168.7
14.30,2.46,1569695168.8
14.31,2.47,1569695168.9
14.30,2.58,1569695169.0
14.39,2.73,1569695169.1
14.51,2.99,1569695169.2
14.59,3.21,1569695169.3
14.72,3.35,1569695169.4
14.90,3.42,1569695169.5
15.02,3.41,1569695169.6
15.07,3.44,1569695169.7
15.13,3.36,1569695169.8
15.10,3.34,1569695169.9
15.01,3.38,1569695170.0
14.88,3.40,1569695170.1
14.78,3.43,1569695170.2
14.61,3.41,1569695170.3
14.52,3.39,1569695170.4
14.29,3.40,1569695170.5
14.01,3.39,1569695170.6
13.75,3.36,1569695170.7
13.50,3.36,1569695170.8
13.15,3.38,1569695170.9
12.66,3.43,1569695171.0
12.38,3.48,1569695171.1
12.17,3.48,1569695171.2
11.94,3.50,1569695171.3
11.67,3.56,1569695171.4
11.45,3.63,1569695171.5
11.31,3.69,1569695171.6
11.30,3.66,1569695171.7
11.13,3.73,1569695171.8
11.16,3.78,1569695171.9
11.24,3.77,1569695172.0
11.41,3.74,1569695172.1
11.52,3.78,1569695172.2
11.52,3.86,1569695172.3
11.72,3.86,1569695172.4
11.60,3.89,1569695172.5
11.47,3.82,1569695172.6
11.29,3.78,1569695172.7
10.91,3.64,1569695172.8
10.45,3.47,1569695172.9
10.12,3.36,1569695173.0
9.86,3.18,1569695173.1
9.61,3.17,1569695173.2
9.29,3.09,1569695173.3
9.16,3.05,1569695173.4
9.04,3.03,1569695173.5
8.74,2.95,1569695173.6
8.56,2.98,1569695173.7
8.34,2.92,1569695173.8
8.16,2.85,1569695173.9
8.00,2.80,1569695174.0
7.81,2.74,1569695174.1
7.73,2.78,1569695174.2
7.43,2.67,1569695174.3
7.12,2.58,1569695174.4
6.99,2.59,1569695174.5
6.90,2.63,1569695174.6
6.78,2.64,1569695174.7
6.57,2.56,1569695174.8
6.49,2.58,1569695174.9
6.41,2.59,1569695175.0
6.24,2.57,1569695175.1
6.13,2.52,1569695175.2
6.10,2.45,1569695175.3
6.01,2.45,1569695175.4
6.00,2.39,1569695175.5
5.95,2.36,1569695175.6
5.95,2.35,1569695175.7
5.88,2.33,1569695175.8
5.84,2.36,1569695175.9
5.73,2.36,1569695176.0
5.51,2.45,1569695176.1
5.34,2.46,1569695176.2
5.15,2.52,1569695176.3
4.86,2.56,1569695176.4
4.53,2.57,1569695176.5
4.35,2.61,1569695176.6
4.16,2.61,1569695176.7
3.89,2.66,1569695176.8
3.41,2.54,1569695176.9
2.97,2.50,1569695177.0
2.49,2.48,1569695177.1
2.02,2.42,1569695177.2
1.56,2.34,1569695177.3
1.18,2.25,1569695177.4
1.00,2.23,1569695177.5
0.84,2.14,1569695177.6
0.76,2.09,1569695177.7
0.62,2.04,1569695177.8
0.49,2.05,1569695177.9
0.58,2.04,1569695178.0
0.66,2.07,1569695178.1
0.75,2.12,1569695178.2
0.97,2.17,1569695178.3
1.18,2.16,1569695178.4
1.59,2.28,1569695178.5
1.77,2.37,1569695178.6
2.07,2.48,1569695178.7
2.56,2.60,1569695178.8
3.03,2.77,1569695178.9
3.65,3.01,1569695179.0
4.22,2.95,1569695179.1
5.10,3.13,1569695179.2
6.00,3.46,1569695179.3
6.88,3.75,1569695179.4
7.80,4.00,1569695179.5
8.64,4.19,1569695179.6
9.54,4.54,1569695179.7
10.47,4.77,1569695179.8
11.44,4.85,1569695179.9
12.28,4.99,1569695180.0
13.08,5.06,1569695180.1
13.90,5.18,1569695180.2
14.70,5.18,1569695180.3
15.34,4.99,1569695180.4
15.91,4.76,1569695180.5
16.47,4.40,1569695180.6
17.15,4.09,1569695180.7
17.87,3.79,1569695180.8
18.52,3.60,1569695180.9
19.12,3.53,1569695181.0
19.78,3.55,1569695181.1
20.50,3.62,1569695181.2
21.13,3.72,1569695181.3
21.75,3.80,1569695181.4
22.57,3.98,1569695181.5
23.13,4.08,1569695181.6
23.65,4.20,1569695181.7
24.14,4.38,1569695181.8
24.57,4.55,1569695181.9
24.79,4.70,1569695182.0
24.72,4.72,1569695182.1
24.88,4.82,1569695182.2
24.98,4.88,1569695182.3
25.05,4.93,1569695182.4
25.15,5.01,1569695182.5
25.15,5.02,1569695182.6
25.12,4.97,1569695182.7
25.00,4.93,1569695182.8
24.82,4.84,1569695182.9
24.58,4.75,1569695183.0
24.15,4.53,1569695183.1
23.81,4.40,1569695183.2
23.50,4.27,1569695183.3
23.22,4.08,1569695183.4
22.92,3.86,1569695183.5
22.55,3.57,1569695183.6
22.38,3.32,1569695183.7
22.34,3.16,1569695183.8
22.28,3.02,1569695183.9
22.23,2.88,1569695184.0
22.21,2.85,1569695184.1
22.29,2.86,1569695184.2
22.31,2.88,1569695184.3
22.25,2.88,1569695184.4
22.21,2.88,1569695184.5
22.23,2.93,1569695184.6
22.35,3.03,1569695184.7
22.61,3.21,1569695184.8
22.94,3.39,1569695184.9
23.32,3.49,1569695185.0
23.71,3.61,1569695185.1
24.12,3.65,1569695185.2
24.44,3.56,1569695185.3
24.56,3.44,1569695185.4
24.59,3.41,1569695185.5
24.42,3.40,1569695185.6
24.19,3.52,1569695185.7
23.67,3.69,1569695185.8
