#2733,,
#Match57,,
49.13,17.78,1569775636.5
49.16,17.80,1569775636.6
49.20,17.80,1569775636.7
49.23,17.73,1569775636.8
49.31,17.76,1569775636.9
49.34,17.79,1569775637.0
49.31,17.76,1569775637.1
49.28,17.72,1569775637.2
49.27,17.70,1569775637.3
49.25,17.75,1569775637.4
49.31,17.72,1569775637.5
49.35,17.70,1569775637.6
49.37,17.71,1569775637.7
49.39,17.74,1569775637.8
49.41,17.75,1569775637.9
49.41,17.70,1569775638.0
49.32,17.73,1569775638.1
49.26,17.71,1569775638.2
49.28,17.74,1569775638.3
49.30,17.75,1569775638.4
49.32,17.73,1569775638.5
49.34,17.80,1569775638.6
49.49,17.78,1569775638.7
49.57,17.84,1569775638.8
49.53,17.90,1569775638.9
49.48,17.98,1569775639.0
49.29,18.22,1569775639.1
49.06,18.46,1569775639.2
48.60,18.87,1569775639.3
48.10,19.25,1569775639.4
47.65,19.75,1569775639.5
47.07,20.26,1569775639.6
46.55,20.73,1569775639.7
45.87,21.13,1569775639.8
45.20,21.52,1569775639.9
44.43,21.96,1569775640.0
43.55,22.31,1569775640.1
42.61,22.67,1569775640.2
41.58,23.03,1569775640.3
41.03,23.48,1569775640.4
40.52,23.85,1569775640.5
40.08,24.27,1569775640.6
39.86,24.56,1569775640.7
39.83,24.75,1569775640.8
39.95,24.91,1569775640.9
39.78,24.92,1569775641.0
39.56,24.96,1569775641.1
39.50,24.93,1569775641.2
39.37,24.94,1569775641.3
39.23,24.96,1569775641.4
39.19,24.96,1569775641.5
39.14,25.01,1569775641.6
39.22,24.98,1569775641.7
39.23,24.95,1569775641.8
39.26,24.95,1569775641.9
39.36,24.96,1569775642.0
39.33,24.96,1569775642.1
39.33,25.00,1569775642.2
39.30,25.01,1569775642.3
39.37,25.02,1569775642.4
39.42,25.01,1569775642.5
39.37,25.03,1569775642.6
39.34,25.04,1569775642.7
39.40,25.07,1569775642.8
39.48,25.10,1569775642.9
39.51,25.09,1569775643.0
39.59,25.06,1569775643.1
39.77,24.95,1569775643.2
40.05,24.86,1569775643.3
40.41,24.69,1569775643.4
40.79,24.54,1569775643.5
41.27,24.40,1569775643.6
41.84,24.32,1569775643.7
42.48,24.30,1569775643.8
42.99,24.25,1569775643.9
43.38,24.28,1569775644.0
43.70,24.30,1569775644.1
43.86,24.36,1569775644.2
43.91,24.38,1569775644.3
43.73,24.44,1569775644.4
43.62,24.45,1569775644.5
43.42,24.43,1569775644.6
43.23,24.38,1569775644.7
42.96,24.36,1569775644.8
42.72,24.33,1569775644.9
42.55,24.27,1569775645.0
42.35,24.28,1569775645.1
42.10,24.28,1569775645.2
41.91,24.32,1569775645.3
41.74,24.38,1569775645.4
41.51,24.40,1569775645.5
41.29,24.49,1569775645.6
41.06,24.60,1569775645.7
40.83,24.70,1569775645.8
40.56,24.82,1569775645.9
40.40,24.93,1569775646.0
40.20,25.04,1569775646.1
39.99,25.15,1569775646.2
39.77,25.20,1569775646.3
39.62,25.29,1569775646.4
39.55,25.32,1569775646.5
39.49,25.28,1569775646.6
39.44,25.33,1569775646.7
