#3647,,
#Match12,,
3.51,17.80,1569695157.7
3.60,17.77,1569695157.8
3.73,17.78,1569695157.9
3.71,17.73,1569695158.0
3.71,17.72,1569695158.1
3.75,17.70,1569695158.2
3.76,17.75,1569695158.3
3.79,17.79,1569695158.4
3.71,17.77,1569695158.5
3.72,17.76,1569695158.6
3.70,17.78,1569695158.7
3.68,17.82,1569695158.8
3.63,17.80,1569695158.9
3.59,17.76,1569695159.0
3.52,17.78,1569695159.1
3.53,17.84,1569695159.2
3.55,17.84,1569695159.3
3.57,17.81,1569695159.4
3.67,17.81,1569695159.5
3.71,17.83,1569695159.6
3.78,17.83,1569695159.7
3.81,17.85,1569695159.8
3.75,17.84,1569695159.9
3.57,17.88,1569695160.0
3.31,17.92,1569695160.1
3.09,17.97,1569695160.2
2.88,18.03,1569695160.3
2.74,18.01,1569695160.4
2.77,18.07,1569695160.5
2.91,18.02,1569695160.6
3.10,17.99,1569695160.7
3.31,17.96,1569695160.8
3.63,17.97,1569695160.9
3.93,18.05,1569695161.0
4.21,18.05,1569695161.1
4.53,18.09,1569695161.2
4.98,18.12,1569695161.3
5.48,18.19,1569695161.4
5.94,18.38,1569695161.5
6.32,18.48,1569695161.6
6.80,18.50,1569695161.7
7.24,18.66,1569695161.8
7.62,18.79,1569695161.9
8.10,18.95,1569695162.0
8.57,18.95,1569695162.1
9.13,19.08,1569695162.2
9.65,19.45,1569695162.3
10.22,19.72,1569695162.4
10.85,20.04,1569695162.5
11.43,20.33,1569695162.6
12.02,20.65,1569695162.7
12.63,20.96,1569695162.8
13.15,21.24,1569695162.9
13.63,21.51,1569695163.0
14.06,21.88,1569695163.1
14.37,22.44,1569695163.2
14.68,22.89,1569695163.3
14.94,23.31,1569695163.4
15.09,23.72,1569695163.5
15.15,24.16,1569695163.6
15.12,24.44,1569695163.7
15.12,24.51,1569695163.8
15.11,24.66,1569695163.9
15.06,24.74,1569695164.0
15.06,24.78,1569695164.1
15.13,24.79,1569695164.2
15.22,24.83,1569695164.3
15.27,24.84,1569695164.4
15.21,24.82,1569695164.5
15.23,24.87,1569695164.6
15.32,24.87,1569695164.7
15.35,24.84,1569695164.8
15.36,24.80,1569695164.9
15.40,24.81,1569695165.0
15.49,24.81,1569695165.1
15.48,24.77,1569695165.2
15.39,24.78,1569695165.3
15.36,24.74,1569695165.4
15.33,24.76,1569695165.5
15.26,24.77,1569695165.6
15.22,24.76,1569695165.7
15.26,24.70,1569695165.8
15.25,24.60,1569695165.9
15.24,24.53,1569695166.0
15.21,24.41,1569695166.1
15.30,24.26,1569695166.2
15.28,24.14,1569695166.3
15.20,24.04,1569695166.4
15.13,23.95,1569695166.5
14.99,23.87,1569695166.6
14.77,23.79,1569695166.7
14.29,23.60,1569695166.8
13.83,23.54,1569695166.9
13.23,23.53,1569695167.0
12.51,23.52,1569695167.1
11.77,23.60,1569695167.2
10.98,23.69,1569695167.3
10.15,23.95,1569695167.4
9.11,24.15,1569695167.5
8.08,24.37,1569695167.6
7.10,24.58,1569695167.7
6.12,24.73,1569695167.8
5.25,24.86,1569695167.9
4.39,24.92,1569695168.0
3.80,24.92,1569695168.1
3.25,24.98,1569695168.2
2.64,25.06,1569695168.3
2.07,25.14,1569695168.4
1.50,25.23,1569695168.5
1.11,25.29,1569695168.6
0.73,25.38,1569695168.7
0.48,25.39,1569695168.8
