#3647,,
#Match15,,
3.64,18.29,1569701066.1
3.62,18.24,1569701066.2
3.61,18.26,1569701066.3
3.59,18.21,1569701066.4
3.57,18.16,1569701066.5
3.60,18.14,1569701066.6
3.64,18.09,1569701066.7
3.59,18.15,1569701066.8
3.58,18.12,1569701066.9
3.61,18.19,1569701067.0
3.65,18.22,1569701067.1
3.69,18.19,1569701067.2
3.68,18.21,1569701067.3
3.75,18.17,1569701067.4
3.70,18.17,1569701067.5
3.73,18.17,1569701067.6
3.68,18.16,1569701067.7
3.72,18.19,1569701067.8
3.67,18.24,1569701067.9
3.61,18.21,1569701068.0
3.66,18.24,1569701068.1
3.66,18.23,1569701068.2
3.61,18.25,1569701068.3
3.57,18.24,1569701068.4
3.62,18.22,1569701068.5
3.69,18.27,1569701068.6
3.73,18.25,1569701068.7
3.72,18.21,1569701068.8
3.89,18.25,1569701068.9
3.95,18.22,1569701069.0
4.07,18.24,1569701069.1
4.20,18.29,1569701069.2
4.43,18.34,1569701069.3
4.73,18.40,1569701069.4
5.05,18.41,1569701069.5
5.46,18.53,1569701069.6
5.89,18.76,1569701069.7
6.30,18.91,1569701069.8
6.71,19.06,1569701069.9
7.15,19.18,1569701070.0
7.52,19.35,1569701070.1
7.92,19.49,1569701070.2
8.36,19.52,1569701070.3
8.84,19.67,1569701070.4
9.39,19.92,1569701070.5
9.77,20.27,1569701070.6
10.35,20.72,1569701070.7
10.82,21.16,1569701070.8
11.30,21.70,1569701070.9
11.76,22.21,1569701071.0
12.19,22.71,1569701071.1
12.93,23.29,1569701071.2
13.45,23.74,1569701071.3
14.05,24.17,1569701071.4
14.55,24.53,1569701071.5
14.95,24.78,1569701071.6
15.18,24.92,1569701071.7
15.33,24.76,1569701071.8
15.48,24.52,1569701071.9
15.59,24.24,1569701072.0
15.66,23.90,1569701072.1
15.73,23.60,1569701072.2
15.82,23.34,1569701072.3
15.78,23.26,1569701072.4
15.77,23.24,1569701072.5
15.76,23.26,1569701072.6
15.74,23.27,1569701072.7
15.70,23.35,1569701072.8
15.69,23.40,1569701072.9
15.72,23.43,1569701073.0
15.67,23.46,1569701073.1
15.62,23.51,1569701073.2
15.52,23.64,1569701073.3
15.48,23.66,1569701073.4
15.42,23.65,1569701073.5
15.30,23.64,1569701073.6
15.16,23.62,1569701073.7
15.01,23.61,1569701073.8
14.95,23.52,1569701073.9
14.84,23.47,1569701074.0
14.66,23.42,1569701074.1
14.40,23.37,1569701074.2
14.12,23.31,1569701074.3
13.85,23.07,1569701074.4
13.50,22.96,1569701074.5
12.98,23.01,1569701074.6
12.40,23.21,1569701074.7
11.78,23.45,1569701074.8
11.09,23.70,1569701074.9
10.28,24.10,1569701075.0
9.42,24.40,1569701075.1
8.60,24.56,1569701075.2
7.77,24.65,1569701075.3
6.93,24.71,1569701075.4
6.04,24.79,1569701075.5
5.18,24.87,1569701075.6
4.44,24.91,1569701075.7
3.89,24.86,1569701075.8
3.45,24.79,1569701075.9
3.09,24.71,1569701076.0
2.81,24.62,1569701076.1
2.56,24.54,1569701076.2
2.27,24.52,1569701076.3
1.91,24.56,1569701076.4
1.59,24.60,1569701076.5
1.34,24.65,1569701076.6
1.18,24.71,1569701076.7
1.07,24.76,1569701076.8
1.03,24.79,1569701076.9
1.03,24.79,1569701077.0
1.03,24.80,1569701077.1
1.02,24.81,1569701077.2
1.01,24.82,1569701077.3
0.99,24.81,1569701077.4
0.97,24.82,1569701077.5
0.96,24.83,1569701077.6
0.96,24.84,1569701077.7
