#5026,,
#Match13,,
2.40,9.80,1569695782.8
3.06,9.82,1569695782.9
3.75,9.85,1569695783.0
4.61,9.86,1569695783.1
5.32,9.89,1569695783.2
5.90,10.00,1569695783.3
6.40,10.07,1569695783.4
7.01,10.13,1569695783.5
7.61,10.28,1569695783.6
8.05,10.47,1569695783.7
8.51,10.70,1569695783.8
8.94,10.87,1569695783.9
9.29,11.10,1569695784.0
9.68,11.36,1569695784.1
9.97,11.53,1569695784.2
10.24,11.68,1569695784.3
10.49,11.80,1569695784.4
10.76,11.91,1569695784.5
11.10,11.97,1569695784.6
11.33,12.06,1569695784.7
11.61,12.17,1569695784.8
11.89,12.27,1569695784.9
12.17,12.37,1569695785.0
12.39,12.48,1569695785.1
12.59,12.58,1569695785.2
12.81,12.64,1569695785.3
12.98,12.69,1569695785.4
13.17,12.73,1569695785.5
13.31,12.71,1569695785.6
13.50,12.73,1569695785.7
13.76,12.76,1569695785.8
14.02,12.78,1569695785.9
14.30,12.81,1569695786.0
14.53,12.85,1569695786.1
14.67,12.89,1569695786.2
14.76,12.88,1569695786.3
14.77,12.90,1569695786.4
14.72,12.88,1569695786.5
14.72,12.87,1569695786.6
14.63,12.88,1569695786.7
14.63,12.89,1569695786.8
14.67,12.89,1569695786.9
14.69,12.92,1569695787.0
14.66,12.95,1569695787.1
14.61,12.97,1569695787.2
14.60,12.95,1569695787.3
14.56,12.93,1569695787.4
14.50,12.94,1569695787.5
14.46,12.89,1569695787.6
14.48,12.89,1569695787.7
14.50,12.88,1569695787.8
14.49,12.87,1569695787.9
14.36,12.95,1569695788.0
14.35,12.93,1569695788.1
14.31,12.93,1569695788.2
14.26,12.97,1569695788.3
14.23,12.98,1569695788.4
14.22,13.02,1569695788.5
14.42,12.99,1569695788.6
14.44,13.03,1569695788.7
14.46,13.04,1569695788.8
14.48,13.04,1569695788.9
14.48,13.04,1569695789.0
14.50,13.00,1569695789.1
14.45,12.96,1569695789.2
14.46,12.95,1569695789.3
14.48,12.97,1569695789.4
14.46,12.94,1569695789.5
14.50,12.95,1569695789.6
14.59,12.96,1569695789.7
14.67,12.98,1569695789.8
14.71,12.97,1569695789.9
14.78,13.01,1569695790.0
14.88,12.99,1569695790.1
14.87,12.96,1569695790.2
14.81,13.01,1569695790.3
14.74,13.00,1569695790.4
14.73,13.03,1569695790.5
14.67,13.01,1569695790.6
14.66,13.00,1569695790.7
14.72,13.00,1569695790.8
14.79,13.02,1569695790.9
14.87,13.02,1569695791.0
14.86,12.99,1569695791.1
14.91,12.97,1569695791.2
14.87,12.97,1569695791.3
14.83,12.97,1569695791.4
14.79,12.95,1569695791.5
14.76,12.97,1569695791.6
14.78,12.95,1569695791.7
14.81,12.96,1569695791.8
14.85,12.98,1569695791.9
14.90,13.00,1569695792.0
14.93,12.99,1569695792.1
14.92,12.99,1569695792.2
14.92,13.00,1569695792.3
14.89,12.99,1569695792.4
14.86,12.94,1569695792.5
14.80,12.88,1569695792.6
14.79,12.85,1569695792.7
14.79,12.83,1569695792.8
14.80,12.82,1569695792.9
14.78,12.82,1569695793.0
14.77,12.87,1569695793.1
14.73,12.94,1569695793.2
14.61,12.95,1569695793.3
