#5026,,
#Match40,,
50.02,13.17,1569715379.4
50.06,13.19,1569715379.5
50.05,13.16,1569715379.6
50.07,13.14,1569715379.7
50.09,13.15,1569715379.8
50.08,13.16,1569715379.9
50.04,13.10,1569715380.0
50.00,13.07,1569715380.1
50.01,13.08,1569715380.2
50.01,13.11,1569715380.3
49.99,13.13,1569715380.4
50.01,13.09,1569715380.5
50.00,13.11,1569715380.6
49.98,13.11,1569715380.7
49.99,13.13,1569715380.8
49.96,13.15,1569715380.9
49.91,13.15,1569715381.0
49.83,13.18,1569715381.1
49.88,13.23,1569715381.2
49.88,13.27,1569715381.3
49.89,13.30,1569715381.4
49.90,13.29,1569715381.5
49.94,13.27,1569715381.6
49.96,13.27,1569715381.7
49.88,13.28,1569715381.8
49.84,13.28,1569715381.9
49.78,13.25,1569715382.0
49.76,13.23,1569715382.1
49.67,13.25,1569715382.2
49.74,13.21,1569715382.3
49.86,13.17,1569715382.4
49.95,13.17,1569715382.5
50.00,13.18,1569715382.6
50.04,13.17,1569715382.7
50.11,13.19,1569715382.8
50.09,13.20,1569715382.9
50.08,13.21,1569715383.0
50.05,13.19,1569715383.1
50.02,13.18,1569715383.2
50.05,13.16,1569715383.3
50.02,13.11,1569715383.4
49.99,13.12,1569715383.5
49.99,13.11,1569715383.6
49.97,13.10,1569715383.7
50.01,13.12,1569715383.8
50.02,13.14,1569715383.9
50.06,13.16,1569715384.0
50.09,13.17,1569715384.1
50.06,13.18,1569715384.2
50.09,13.24,1569715384.3
50.03,13.24,1569715384.4
50.01,13.25,1569715384.5
50.02,13.29,1569715384.6
50.05,13.25,1569715384.7
50.06,13.24,1569715384.8
50.08,13.20,1569715384.9
50.13,13.17,1569715385.0
50.09,13.17,1569715385.1
50.04,13.12,1569715385.2
49.97,13.16,1569715385.3
49.99,13.15,1569715385.4
50.02,13.14,1569715385.5
50.05,13.16,1569715385.6
50.11,13.15,1569715385.7
50.16,13.15,1569715385.8
50.23,13.11,1569715385.9
50.22,13.13,1569715386.0
50.25,13.12,1569715386.1
50.22,13.15,1569715386.2
50.14,13.18,1569715386.3
50.12,13.23,1569715386.4
50.11,13.26,1569715386.5
50.08,13.26,1569715386.6
50.05,13.30,1569715386.7
50.04,13.29,1569715386.8
50.10,13.24,1569715386.9
50.10,13.20,1569715387.0
50.11,13.15,1569715387.1
50.14,13.15,1569715387.2
50.11,13.13,1569715387.3
50.12,13.07,1569715387.4
50.14,13.08,1569715387.5
50.17,13.07,1569715387.6
50.16,13.10,1569715387.7
50.14,13.12,1569715387.8
50.19,13.12,1569715387.9
50.21,13.14,1569715388.0
50.15,13.16,1569715388.1
50.14,13.17,1569715388.2
50.14,13.22,1569715388.3
50.11,13.19,1569715388.4
50.06,13.22,1569715388.5
50.05,13.23,1569715388.6
50.05,13.25,1569715388.7
50.08,13.23,1569715388.8
50.08,13.19,1569715388.9
50.03,13.20,1569715389.0
50.07,13.19,1569715389.1
50.07,13.20,1569715389.2
50.08,13.15,1569715389.3
50.08,13.17,1569715389.4
50.04,13.18,1569715389.5
50.14,13.15,1569715389.6
50.16,13.13,1569715389.7
50.16,13.13,1569715389.8
50.12,13.19,1569715389.9
50.12,13.17,1569715390.0
50.12,13.17,1569715390.1
50.06,13.21,1569715390.2
49.97,13.23,1569715390.3
49.91,13.25,1569715390.4
49.87,13.24,1569715390.5
49.74,13.27,1569715390.6
49.51,13.25,1569715390.7
49.21,13.23,1569715390.8
48.76,13.19,1569715390.9
48.15,13.16,1569715391.0
47.61,13.15,1569715391.1
46.94,13.11,1569715391.2
46.31,13.12,1569715391.3
45.71,13.12,1569715391.4
45.29,13.15,1569715391.5
45.03,13.12,1569715391.6
44.79,13.11,1569715391.7
44.70,13.11,1569715391.8
44.73,13.07,1569715391.9
44.83,13.07,1569715392.0
44.98,13.06,1569715392.1
45.09,13.06,1569715392.2
45.25,13.05,1569715392.3
45.45,13.06,1569715392.4
45.60,13.10,1569715392.5
45.80,13.10,1569715392.6
45.83,13.10,1569715392.7
45.79,13.11,1569715392.8
45.69,13.13,1569715392.9
45.49,13.16,1569715393.0
45.34,13.12,1569715393.1
45.10,13.12,1569715393.2
44.97,13.14,1569715393.3
44.90,13.14,1569715393.4
44.83,13.13,1569715393.5
44.81,13.13,1569715393.6
44.71,13.13,1569715393.7
44.66,13.13,1569715393.8
44.66,13.11,1569715393.9
44.62,13.10,1569715394.0
44.55,13.11,1569715394.1
44.51,13.12,1569715394.2
44.52,13.12,1569715394.3
44.55,13.15,1569715394.4
44.53,13.14,1569715394.5
44.55,13.12,1569715394.6
44.57,13.13,1569715394.7
44.60,13.09,1569715394.8
44.64,13.09,1569715394.9
44.61,13.08,1569715395.0
44.57,13.11,1569715395.1
44.54,13.13,1569715395.2
44.49,13.12,1569715395.3
44.47,13.12,1569715395.4
44.48,13.13,1569715395.5
44.53,13.11,1569715395.6
44.60,13.09,1569715395.7
