#2910,,
#Match94,,
51.18,18.23,1569792937.7
50.46,18.27,1569792937.8
49.72,18.28,1569792937.9
49.04,18.35,1569792938.0
48.44,18.42,1569792938.1
48.02,18.47,1569792938.2
47.71,18.55,1569792938.3
47.46,18.63,1569792938.4
47.33,18.74,1569792938.5
47.23,18.85,1569792938.6
47.13,18.97,1569792938.7
47.02,19.09,1569792938.8
46.92,19.20,1569792938.9
46.82,19.32,1569792939.0
46.72,19.44,1569792939.1
46.62,19.55,1569792939.2
46.52,19.67,1569792939.3
46.42,19.79,1569792939.4
46.32,19.91,1569792939.5
46.22,20.02,1569792939.6
46.12,20.14,1569792939.7
46.02,20.26,1569792939.8
45.92,20.38,1569792939.9
45.82,20.49,1569792940.0
45.72,20.61,1569792940.1
45.62,20.73,1569792940.2
45.52,20.84,1569792940.3
45.42,20.96,1569792940.4
45.31,21.08,1569792940.5
45.21,21.19,1569792940.6
45.11,21.31,1569792940.7
45.01,21.43,1569792940.8
44.91,21.55,1569792940.9
44.81,21.67,1569792941.0
44.71,21.78,1569792941.1
44.61,21.90,1569792941.2
44.51,22.02,1569792941.3
44.41,22.14,1569792941.4
44.30,22.25,1569792941.5
44.20,22.37,1569792941.6
44.10,22.49,1569792941.7
44.00,22.60,1569792941.8
43.90,22.72,1569792941.9
43.80,22.84,1569792942.0
43.70,22.95,1569792942.1
43.60,23.07,1569792942.2
43.50,23.19,1569792942.3
43.40,23.31,1569792942.4
43.30,23.42,1569792942.5
43.20,23.54,1569792942.6
43.10,23.66,1569792942.7
43.00,23.78,1569792942.8
42.90,23.90,1569792942.9
42.80,24.01,1569792943.0
42.87,24.22,1569792943.1
43.13,24.46,1569792943.2
43.73,24.70,1569792943.3
44.54,24.95,1569792943.4
45.42,25.16,1569792943.5
46.46,25.37,1569792943.6
47.56,25.49,1569792943.7
48.61,25.51,1569792943.8
49.45,25.53,1569792943.9
50.20,25.58,1569792944.0
50.89,25.63,1569792944.1
51.57,25.60,1569792944.2
52.09,25.56,1569792944.3
52.59,25.53,1569792944.4
52.95,25.44,1569792944.5
53.17,25.29,1569792944.6
53.41,25.16,1569792944.7
53.49,25.11,1569792944.8
53.48,25.04,1569792944.9
53.35,25.01,1569792945.0
53.16,24.98,1569792945.1
52.93,24.94,1569792945.2
52.62,24.87,1569792945.3
52.27,24.78,1569792945.4
51.85,24.65,1569792945.5
51.42,24.53,1569792945.6
50.99,24.41,1569792945.7
50.56,24.28,1569792945.8
50.13,24.16,1569792945.9
49.70,24.04,1569792946.0
49.27,23.92,1569792946.1
48.83,23.79,1569792946.2
48.40,23.67,1569792946.3
47.97,23.55,1569792946.4
47.54,23.42,1569792946.5
47.11,23.30,1569792946.6
46.67,23.18,1569792946.7
46.24,23.05,1569792946.8
45.81,22.93,1569792946.9
45.38,22.81,1569792947.0
44.95,22.69,1569792947.1
44.52,22.56,1569792947.2
44.08,22.44,1569792947.3
43.66,22.31,1569792947.4
43.22,22.19,1569792947.5
42.79,22.07,1569792947.6
42.36,21.94,1569792947.7
41.93,21.82,1569792947.8
41.50,21.70,1569792947.9
41.06,21.58,1569792948.0
40.63,21.45,1569792948.1
40.20,21.33,1569792948.2
39.77,21.20,1569792948.3
39.34,21.08,1569792948.4
38.90,20.96,1569792948.5
38.47,20.83,1569792948.6
38.04,20.71,1569792948.7
37.61,20.59,1569792948.8
37.18,20.47,1569792948.9
36.75,20.34,1569792949.0
36.32,20.22,1569792949.1
35.89,20.09,1569792949.2
35.45,19.97,1569792949.3
35.02,19.85,1569792949.4
34.59,19.73,1569792949.5
34.16,19.60,1569792949.6
33.73,19.48,1569792949.7
33.29,19.36,1569792949.8
32.86,19.23,1569792949.9
