#2102,,
#Match59,,
48.61,9.19,1569777114.7
48.61,9.20,1569777114.8
48.57,9.19,1569777114.9
48.57,9.20,1569777115.0
48.55,9.20,1569777115.1
48.60,9.18,1569777115.2
48.62,9.22,1569777115.3
48.70,9.21,1569777115.4
48.71,9.21,1569777115.5
48.72,9.20,1569777115.6
48.74,9.20,1569777115.7
48.76,9.20,1569777115.8
48.76,9.19,1569777115.9
48.74,9.18,1569777116.0
48.73,9.17,1569777116.1
48.74,9.17,1569777116.2
48.74,9.17,1569777116.3
48.76,9.16,1569777116.4
48.74,9.16,1569777116.5
48.72,9.20,1569777116.6
48.62,9.23,1569777116.7
48.60,9.26,1569777116.8
48.60,9.25,1569777116.9
48.58,9.24,1569777117.0
48.61,9.23,1569777117.1
48.63,9.17,1569777117.2
48.66,9.12,1569777117.3
48.61,9.08,1569777117.4
48.48,9.04,1569777117.5
48.30,8.97,1569777117.6
47.98,8.91,1569777117.7
47.57,8.81,1569777117.8
47.10,8.65,1569777117.9
46.60,8.44,1569777118.0
46.11,8.19,1569777118.1
45.65,7.96,1569777118.2
45.32,7.68,1569777118.3
45.04,7.44,1569777118.4
44.72,7.14,1569777118.5
44.49,6.82,1569777118.6
44.18,6.50,1569777118.7
43.84,6.13,1569777118.8
43.49,5.78,1569777118.9
43.14,5.41,1569777119.0
42.94,5.15,1569777119.1
42.61,4.93,1569777119.2
42.38,4.75,1569777119.3
42.27,4.63,1569777119.4
42.04,4.51,1569777119.5
41.93,4.48,1569777119.6
41.79,4.40,1569777119.7
41.71,4.35,1569777119.8
41.59,4.30,1569777119.9
41.29,4.22,1569777120.0
41.13,4.14,1569777120.1
40.83,3.93,1569777120.2
40.56,3.73,1569777120.3
40.27,3.55,1569777120.4
39.99,3.38,1569777120.5
39.85,3.18,1569777120.6
39.66,2.96,1569777120.7
39.49,2.78,1569777120.8
39.33,2.61,1569777120.9
39.22,2.44,1569777121.0
39.06,2.23,1569777121.1
38.86,2.05,1569777121.2
38.70,1.89,1569777121.3
38.60,1.72,1569777121.4
38.48,1.60,1569777121.5
38.30,1.55,1569777121.6
38.26,1.50,1569777121.7
38.29,1.42,1569777121.8
38.32,1.34,1569777121.9
38.31,1.29,1569777122.0
38.27,1.25,1569777122.1
38.31,1.17,1569777122.2
38.33,1.16,1569777122.3
38.30,1.24,1569777122.4
38.32,1.38,1569777122.5
38.45,1.51,1569777122.6
38.70,1.63,1569777122.7
39.01,1.76,1569777122.8
39.38,1.89,1569777122.9
