#604,,
#Match11,,
53.33,18.11,1569694677.3
53.34,18.17,1569694677.4
53.33,18.10,1569694677.5
53.36,18.11,1569694677.6
53.33,18.16,1569694677.7
53.32,18.11,1569694677.8
53.33,18.10,1569694677.9
53.24,18.12,1569694678.0
53.24,18.17,1569694678.1
53.27,18.18,1569694678.2
53.28,18.15,1569694678.3
53.30,18.16,1569694678.4
53.34,18.18,1569694678.5
53.38,18.17,1569694678.6
53.42,18.17,1569694678.7
53.39,18.16,1569694678.8
53.38,18.19,1569694678.9
53.29,18.20,1569694679.0
53.27,18.19,1569694679.1
53.31,18.18,1569694679.2
53.12,18.29,1569694679.3
53.11,18.31,1569694679.4
53.12,18.30,1569694679.5
53.19,18.33,1569694679.6
53.15,18.31,1569694679.7
53.04,18.30,1569694679.8
53.04,18.12,1569694679.9
52.78,18.08,1569694680.0
52.55,17.95,1569694680.1
52.22,17.88,1569694680.2
51.76,18.02,1569694680.3
51.27,18.08,1569694680.4
50.66,18.23,1569694680.5
49.90,18.24,1569694680.6
49.09,18.33,1569694680.7
48.13,18.34,1569694680.8
47.66,18.25,1569694680.9
46.96,18.13,1569694681.0
46.34,17.95,1569694681.1
45.92,17.90,1569694681.2
45.55,17.87,1569694681.3
45.20,17.80,1569694681.4
44.38,17.75,1569694681.5
43.92,17.80,1569694681.6
43.68,17.86,1569694681.7
43.36,17.95,1569694681.8
42.89,18.09,1569694681.9
42.49,18.27,1569694682.0
42.18,18.44,1569694682.1
41.80,18.62,1569694682.2
41.37,18.74,1569694682.3
41.04,18.77,1569694682.4
40.98,18.70,1569694682.5
41.61,18.51,1569694682.6
42.21,18.41,1569694682.7
42.48,18.26,1569694682.8
42.64,18.13,1569694682.9
42.82,18.04,1569694683.0
42.71,18.07,1569694683.1
42.00,18.18,1569694683.2
41.46,18.16,1569694683.3
41.23,18.18,1569694683.4
41.01,18.21,1569694683.5
40.94,18.22,1569694683.6
40.94,18.20,1569694683.7
41.27,18.14,1569694683.8
41.43,18.15,1569694683.9
41.36,18.23,1569694684.0
41.43,18.30,1569694684.1
41.49,18.37,1569694684.2
41.75,18.39,1569694684.3
41.81,18.45,1569694684.4
42.03,18.60,1569694684.5
42.56,18.81,1569694684.6
43.01,18.93,1569694684.7
43.14,19.08,1569694684.8
42.99,19.26,1569694684.9
42.66,19.41,1569694685.0
42.17,19.44,1569694685.1
41.55,19.42,1569694685.2
40.77,19.61,1569694685.3
40.06,19.91,1569694685.4
39.44,20.22,1569694685.5
38.97,20.51,1569694685.6
38.64,20.81,1569694685.7
38.22,21.08,1569694685.8
37.88,21.32,1569694685.9
37.69,21.47,1569694686.0
37.55,21.65,1569694686.1
37.30,21.82,1569694686.2
36.94,21.98,1569694686.3
36.82,22.06,1569694686.4
36.76,22.06,1569694686.5
36.67,22.13,1569694686.6
36.63,22.12,1569694686.7
36.46,22.12,1569694686.8
36.28,22.27,1569694686.9
36.00,22.37,1569694687.0
35.65,22.47,1569694687.1
35.15,22.35,1569694687.2
34.73,22.32,1569694687.3
34.43,22.32,1569694687.4
34.23,22.04,1569694687.5
34.13,21.81,1569694687.6
34.04,21.66,1569694687.7
34.12,21.59,1569694687.8
34.22,21.51,1569694687.9
34.38,21.46,1569694688.0
34.46,21.54,1569694688.1
34.40,21.60,1569694688.2
34.34,21.59,1569694688.3
34.30,21.60,1569694688.4
34.25,21.48,1569694688.5
34.12,21.39,1569694688.6
34.04,21.21,1569694688.7
34.12,21.07,1569694688.8
34.06,20.94,1569694688.9
33.98,20.86,1569694689.0
34.01,20.93,1569694689.1
33.96,20.85,1569694689.2
33.93,20.84,1569694689.3
33.77,20.77,1569694689.4
33.77,20.64,1569694689.5
33.62,20.39,1569694689.6
33.57,20.09,1569694689.7
33.51,19.74,1569694689.8
33.46,19.32,1569694689.9
33.44,18.86,1569694690.0
33.49,18.41,1569694690.1
33.71,18.08,1569694690.2
33.52,17.61,1569694690.3
33.43,17.24,1569694690.4
33.40,16.99,1569694690.5
33.23,16.83,1569694690.6
33.17,16.72,1569694690.7
33.04,16.64,1569694690.8
32.98,16.66,1569694690.9
32.99,16.73,1569694691.0
32.92,16.74,1569694691.1
32.98,16.75,1569694691.2
32.96,16.77,1569694691.3
32.93,16.79,1569694691.4
33.02,16.80,1569694691.5
33.01,16.90,1569694691.6
33.05,17.00,1569694691.7
33.14,17.15,1569694691.8
33.14,17.35,1569694691.9
33.20,17.51,1569694692.0
33.17,17.67,1569694692.1
33.20,17.77,1569694692.2
33.50,18.10,1569694692.3
33.44,18.27,1569694692.4
33.40,18.59,1569694692.5
33.48,19.15,1569694692.6
33.47,19.79,1569694692.7
33.59,20.59,1569694692.8
33.40,21.20,1569694692.9
33.34,22.06,1569694693.0
33.35,22.80,1569694693.1
33.08,23.28,1569694693.2
32.97,23.74,1569694693.3
32.63,23.99,1569694693.4
32.40,24.24,1569694693.5
32.41,24.36,1569694693.6
32.31,24.37,1569694693.7
32.38,24.39,1569694693.8
32.34,24.36,1569694693.9
32.35,24.38,1569694694.0
32.30,24.31,1569694694.1
32.33,24.30,1569694694.2
32.18,24.17,1569694694.3
32.13,24.22,1569694694.4
32.06,24.12,1569694694.5
32.11,24.05,1569694694.6
31.98,23.93,1569694694.7
31.80,23.83,1569694694.8
31.71,23.82,1569694694.9
31.81,23.78,1569694695.0
31.99,23.86,1569694695.1
32.15,23.80,1569694695.2
32.54,23.93,1569694695.3
32.89,23.87,1569694695.4
33.44,23.78,1569694695.5
33.79,23.66,1569694695.6
34.26,23.52,1569694695.7
34.78,23.47,1569694695.8
35.37,23.22,1569694695.9
36.03,23.13,1569694696.0
36.64,23.03,1569694696.1
37.24,22.80,1569694696.2
37.68,22.71,1569694696.3
38.25,22.74,1569694696.4
38.73,22.89,1569694696.5
39.17,23.01,1569694696.6
