#604,,
#Match42,,
52.04,17.57,1569716529.3
52.14,17.54,1569716529.4
52.15,17.55,1569716529.5
52.09,17.57,1569716529.6
52.10,17.60,1569716529.7
52.09,17.61,1569716529.8
52.10,17.59,1569716529.9
52.04,17.61,1569716530.0
52.03,17.59,1569716530.1
52.10,17.55,1569716530.2
52.16,17.51,1569716530.3
52.19,17.48,1569716530.4
52.16,17.44,1569716530.5
52.18,17.41,1569716530.6
52.12,17.43,1569716530.7
52.11,17.47,1569716530.8
52.04,17.49,1569716530.9
52.00,17.51,1569716531.0
52.09,17.55,1569716531.1
52.11,17.57,1569716531.2
52.18,17.60,1569716531.3
52.20,17.57,1569716531.4
52.24,17.55,1569716531.5
52.25,17.55,1569716531.6
52.24,17.53,1569716531.7
52.22,17.52,1569716531.8
52.16,17.53,1569716531.9
52.02,17.55,1569716532.0
51.81,17.52,1569716532.1
51.53,17.54,1569716532.2
51.20,17.54,1569716532.3
50.80,17.56,1569716532.4
50.41,17.63,1569716532.5
49.77,17.75,1569716532.6
49.03,17.92,1569716532.7
48.36,18.15,1569716532.8
47.43,18.39,1569716532.9
46.52,18.64,1569716533.0
45.71,18.82,1569716533.1
44.97,19.08,1569716533.2
44.72,19.51,1569716533.3
44.30,19.77,1569716533.4
44.10,20.08,1569716533.5
43.97,20.42,1569716533.6
43.51,20.65,1569716533.7
43.42,20.85,1569716533.8
42.83,20.90,1569716533.9
42.17,21.03,1569716534.0
41.68,21.28,1569716534.1
41.10,21.48,1569716534.2
40.77,21.91,1569716534.3
40.18,22.28,1569716534.4
39.67,22.56,1569716534.5
39.37,22.80,1569716534.6
38.98,22.93,1569716534.7
38.65,22.99,1569716534.8
38.26,22.87,1569716534.9
38.01,22.68,1569716535.0
37.82,22.57,1569716535.1
37.67,22.43,1569716535.2
37.48,22.24,1569716535.3
37.32,22.15,1569716535.4
37.19,22.10,1569716535.5
37.05,22.10,1569716535.6
36.82,22.05,1569716535.7
36.55,22.12,1569716535.8
36.21,22.26,1569716535.9
35.87,22.22,1569716536.0
35.46,22.15,1569716536.1
35.05,22.07,1569716536.2
34.84,22.03,1569716536.3
34.61,21.85,1569716536.4
34.56,21.59,1569716536.5
34.54,21.41,1569716536.6
34.63,21.28,1569716536.7
34.78,21.17,1569716536.8
34.79,21.05,1569716536.9
34.86,20.99,1569716537.0
34.82,20.97,1569716537.1
34.80,20.98,1569716537.2
34.78,20.98,1569716537.3
34.78,20.98,1569716537.4
34.80,21.00,1569716537.5
34.86,21.05,1569716537.6
34.82,21.10,1569716537.7
34.97,21.25,1569716537.8
35.11,21.34,1569716537.9
