#5700,,
#Match63,,
49.09,13.32,1569778924.2
49.11,13.31,1569778924.3
49.12,13.33,1569778924.4
49.16,13.31,1569778924.5
49.12,13.30,1569778924.6
49.01,13.28,1569778924.7
49.02,13.30,1569778924.8
49.07,13.32,1569778924.9
49.05,13.31,1569778925.0
49.04,13.29,1569778925.1
49.08,13.34,1569778925.2
49.15,13.33,1569778925.3
49.12,13.34,1569778925.4
49.07,13.31,1569778925.5
49.02,13.34,1569778925.6
49.00,13.38,1569778925.7
48.97,13.38,1569778925.8
48.93,13.37,1569778925.9
48.88,13.40,1569778926.0
48.90,13.41,1569778926.1
49.00,13.36,1569778926.2
49.02,13.37,1569778926.3
49.00,13.35,1569778926.4
48.94,13.37,1569778926.5
48.89,13.36,1569778926.6
48.76,13.40,1569778926.7
48.68,13.44,1569778926.8
48.61,13.45,1569778926.9
48.62,13.45,1569778927.0
48.70,13.50,1569778927.1
48.80,13.48,1569778927.2
48.97,13.45,1569778927.3
49.00,13.41,1569778927.4
49.00,13.42,1569778927.5
48.98,13.40,1569778927.6
48.93,13.38,1569778927.7
48.83,13.41,1569778927.8
48.62,13.38,1569778927.9
48.52,13.41,1569778928.0
48.52,13.39,1569778928.1
48.49,13.41,1569778928.2
48.59,13.44,1569778928.3
48.57,13.44,1569778928.4
48.52,13.47,1569778928.5
48.38,13.46,1569778928.6
48.12,13.46,1569778928.7
47.90,13.43,1569778928.8
47.47,13.38,1569778928.9
47.22,13.36,1569778929.0
47.03,13.37,1569778929.1
46.73,13.30,1569778929.2
46.47,13.24,1569778929.3
46.13,13.19,1569778929.4
45.87,13.16,1569778929.5
45.51,13.08,1569778929.6
45.16,12.98,1569778929.7
44.91,12.97,1569778929.8
44.63,12.93,1569778929.9
44.38,12.92,1569778930.0
44.09,12.87,1569778930.1
43.86,12.87,1569778930.2
43.69,12.86,1569778930.3
43.52,12.82,1569778930.4
43.34,12.79,1569778930.5
43.17,12.74,1569778930.6
42.98,12.71,1569778930.7
42.77,12.65,1569778930.8
42.43,12.65,1569778930.9
42.19,12.62,1569778931.0
41.97,12.61,1569778931.1
41.70,12.53,1569778931.2
41.53,12.52,1569778931.3
41.46,12.45,1569778931.4
41.47,12.32,1569778931.5
41.42,12.25,1569778931.6
41.42,12.16,1569778931.7
41.34,12.18,1569778931.8
41.20,12.16,1569778931.9
40.99,12.23,1569778932.0
40.75,12.32,1569778932.1
40.57,12.37,1569778932.2
40.22,12.41,1569778932.3
40.06,12.48,1569778932.4
39.99,12.56,1569778932.5
39.91,12.56,1569778932.6
39.91,12.51,1569778932.7
39.84,12.54,1569778932.8
39.91,12.58,1569778932.9
39.89,12.52,1569778933.0
39.84,12.45,1569778933.1
39.86,12.45,1569778933.2
39.76,12.49,1569778933.3
39.80,12.44,1569778933.4
39.74,12.42,1569778933.5
