#5700,,
#Match38,,
49.04,13.07,1569714478.6
49.06,13.05,1569714478.7
49.03,13.00,1569714478.8
49.10,12.98,1569714478.9
49.14,12.98,1569714479.0
49.13,12.96,1569714479.1
49.11,12.99,1569714479.2
49.06,13.00,1569714479.3
49.03,13.05,1569714479.4
49.04,13.07,1569714479.5
49.01,13.09,1569714479.6
49.00,13.09,1569714479.7
49.02,13.08,1569714479.8
49.06,13.06,1569714479.9
49.08,13.02,1569714480.0
49.06,13.00,1569714480.1
49.05,13.00,1569714480.2
49.08,13.03,1569714480.3
49.09,13.07,1569714480.4
49.07,13.08,1569714480.5
49.03,13.09,1569714480.6
49.01,13.10,1569714480.7
49.00,13.08,1569714480.8
48.99,13.05,1569714480.9
49.04,13.02,1569714481.0
49.07,13.04,1569714481.1
49.05,13.05,1569714481.2
49.02,13.06,1569714481.3
49.01,13.09,1569714481.4
48.95,13.12,1569714481.5
48.84,13.15,1569714481.6
48.74,13.18,1569714481.7
48.75,13.21,1569714481.8
48.75,13.27,1569714481.9
48.66,13.38,1569714482.0
48.46,13.55,1569714482.1
48.33,13.68,1569714482.2
48.40,13.69,1569714482.3
48.42,13.66,1569714482.4
48.49,13.60,1569714482.5
48.64,13.45,1569714482.6
48.94,13.28,1569714482.7
49.19,13.16,1569714482.8
49.22,13.16,1569714482.9
49.24,13.19,1569714483.0
49.23,13.21,1569714483.1
49.20,13.27,1569714483.2
49.12,13.32,1569714483.3
49.02,13.31,1569714483.4
48.94,13.30,1569714483.5
48.94,13.28,1569714483.6
48.95,13.26,1569714483.7
48.92,13.25,1569714483.8
48.88,13.25,1569714483.9
48.92,13.23,1569714484.0
48.95,13.23,1569714484.1
48.96,13.25,1569714484.2
48.97,13.27,1569714484.3
48.96,13.27,1569714484.4
48.92,13.25,1569714484.5
48.90,13.26,1569714484.6
48.93,13.27,1569714484.7
48.92,13.28,1569714484.8
48.93,13.29,1569714484.9
49.02,13.30,1569714485.0
49.16,13.35,1569714485.1
49.24,13.39,1569714485.2
49.27,13.41,1569714485.3
49.23,13.45,1569714485.4
49.07,13.48,1569714485.5
48.82,13.51,1569714485.6
48.51,13.50,1569714485.7
48.16,13.49,1569714485.8
47.82,13.48,1569714485.9
47.53,13.46,1569714486.0
47.28,13.44,1569714486.1
47.12,13.42,1569714486.2
46.99,13.41,1569714486.3
46.88,13.36,1569714486.4
46.80,13.33,1569714486.5
46.74,13.25,1569714486.6
46.68,13.19,1569714486.7
46.57,13.11,1569714486.8
46.47,13.04,1569714486.9
46.38,13.00,1569714487.0
46.23,12.91,1569714487.1
45.95,12.85,1569714487.2
45.65,12.81,1569714487.3
45.32,12.81,1569714487.4
45.00,12.81,1569714487.5
44.58,12.81,1569714487.6
44.10,12.85,1569714487.7
43.71,12.91,1569714487.8
43.27,12.94,1569714487.9
42.90,12.95,1569714488.0
42.44,12.91,1569714488.1
42.03,12.89,1569714488.2
41.69,12.85,1569714488.3
41.30,12.84,1569714488.4
41.05,12.77,1569714488.5
40.86,12.78,1569714488.6
40.64,12.74,1569714488.7
40.43,12.66,1569714488.8
40.25,12.58,1569714488.9
40.15,12.48,1569714489.0
40.13,12.46,1569714489.1
39.96,12.37,1569714489.2
39.84,12.37,1569714489.3
39.71,12.41,1569714489.4
39.52,12.43,1569714489.5
39.35,12.46,1569714489.6
39.12,12.47,1569714489.7
38.95,12.50,1569714489.8
38.92,12.48,1569714489.9
38.95,12.43,1569714490.0
39.01,12.39,1569714490.1
39.11,12.33,1569714490.2
39.11,12.34,1569714490.3
39.17,12.29,1569714490.4
39.22,12.29,1569714490.5
39.28,12.33,1569714490.6
39.49,12.40,1569714490.7
39.78,12.44,1569714490.8
40.27,12.41,1569714490.9
