#1983,,
#Match48,,
53.15,9.52,1569719778.0
53.20,9.51,1569719778.1
53.23,9.53,1569719778.2
53.18,9.54,1569719778.3
53.17,9.55,1569719778.4
53.14,9.55,1569719778.5
53.08,9.54,1569719778.6
53.04,9.55,1569719778.7
53.00,9.55,1569719778.8
53.09,9.48,1569719778.9
53.08,9.47,1569719779.0
53.08,9.48,1569719779.1
53.18,9.48,1569719779.2
53.22,9.45,1569719779.3
53.25,9.46,1569719779.4
53.22,9.51,1569719779.5
53.25,9.51,1569719779.6
53.26,9.47,1569719779.7
53.17,9.46,1569719779.8
53.17,9.47,1569719779.9
53.20,9.46,1569719780.0
53.22,9.45,1569719780.1
53.24,9.46,1569719780.2
53.29,9.45,1569719780.3
53.34,9.44,1569719780.4
53.36,9.44,1569719780.5
53.31,9.40,1569719780.6
53.17,9.39,1569719780.7
52.78,9.38,1569719780.8
52.33,9.39,1569719780.9
51.74,9.39,1569719781.0
51.14,9.39,1569719781.1
50.47,9.47,1569719781.2
49.72,9.47,1569719781.3
49.04,9.46,1569719781.4
48.32,9.47,1569719781.5
47.58,9.51,1569719781.6
46.92,9.53,1569719781.7
46.05,9.43,1569719781.8
45.21,9.23,1569719781.9
44.30,9.12,1569719782.0
43.43,8.86,1569719782.1
42.60,8.52,1569719782.2
41.56,8.18,1569719782.3
40.75,7.76,1569719782.4
39.91,7.53,1569719782.5
39.17,7.17,1569719782.6
38.28,6.90,1569719782.7
37.39,6.64,1569719782.8
36.64,6.46,1569719782.9
35.90,6.45,1569719783.0
35.24,6.32,1569719783.1
34.82,6.19,1569719783.2
34.47,6.13,1569719783.3
34.25,6.13,1569719783.4
34.07,6.06,1569719783.5
33.94,6.02,1569719783.6
33.84,6.12,1569719783.7
33.55,6.32,1569719783.8
33.36,6.40,1569719783.9
33.14,6.43,1569719784.0
32.93,6.44,1569719784.1
32.70,6.42,1569719784.2
32.54,6.30,1569719784.3
32.56,6.11,1569719784.4
32.49,6.08,1569719784.5
32.43,6.19,1569719784.6
32.41,6.38,1569719784.7
32.45,6.64,1569719784.8
32.43,6.95,1569719784.9
32.32,7.32,1569719785.0
32.32,7.61,1569719785.1
32.34,7.83,1569719785.2
32.33,7.97,1569719785.3
32.33,8.01,1569719785.4
32.37,8.05,1569719785.5
32.43,8.10,1569719785.6
32.46,8.15,1569719785.7
32.49,8.20,1569719785.8
32.56,8.27,1569719785.9
32.62,8.43,1569719786.0
32.70,8.55,1569719786.1
32.77,8.63,1569719786.2
32.83,8.67,1569719786.3
32.92,8.67,1569719786.4
32.99,8.66,1569719786.5
33.02,8.68,1569719786.6
33.04,8.68,1569719786.7
33.08,8.66,1569719786.8
33.16,8.62,1569719786.9
33.22,8.60,1569719787.0
33.23,8.55,1569719787.1
33.29,8.50,1569719787.2
33.24,8.47,1569719787.3
33.24,8.44,1569719787.4
33.21,8.42,1569719787.5
33.19,8.40,1569719787.6
33.17,8.38,1569719787.7
33.17,8.26,1569719787.8
33.18,8.18,1569719787.9
33.14,8.05,1569719788.0
33.09,7.86,1569719788.1
33.03,7.63,1569719788.2
32.96,7.39,1569719788.3
32.88,7.11,1569719788.4
32.88,6.87,1569719788.5
32.89,6.75,1569719788.6
32.75,6.77,1569719788.7
32.61,6.88,1569719788.8
32.51,7.07,1569719788.9
32.40,7.34,1569719789.0
32.23,7.54,1569719789.1
32.08,7.63,1569719789.2
32.13,7.78,1569719789.3
32.18,7.93,1569719789.4
32.20,8.03,1569719789.5
32.14,8.13,1569719789.6
32.13,8.27,1569719789.7
32.21,8.40,1569719789.8
32.31,8.44,1569719789.9
32.63,8.30,1569719790.0
32.96,8.17,1569719790.1
33.64,7.97,1569719790.2
34.43,7.70,1569719790.3
35.24,7.38,1569719790.4
36.17,7.04,1569719790.5
37.01,6.75,1569719790.6
37.99,6.37,1569719790.7
38.91,6.08,1569719790.8
39.93,5.69,1569719790.9
40.98,5.31,1569719791.0
42.01,4.91,1569719791.1
43.17,4.54,1569719791.2
44.28,4.15,1569719791.3
45.39,3.70,1569719791.4
46.40,3.34,1569719791.5
47.32,2.99,1569719791.6
48.19,2.65,1569719791.7
48.90,2.32,1569719791.8
49.52,2.10,1569719791.9
50.03,1.96,1569719792.0
50.40,1.91,1569719792.1
50.71,1.88,1569719792.2
50.87,1.88,1569719792.3
50.94,1.90,1569719792.4
51.14,1.96,1569719792.5
51.30,2.03,1569719792.6
51.43,1.96,1569719792.7
51.52,1.95,1569719792.8
51.66,1.92,1569719792.9
51.83,1.89,1569719793.0
51.89,1.81,1569719793.1
51.95,1.72,1569719793.2
52.02,1.71,1569719793.3
52.16,1.68,1569719793.4
52.32,1.67,1569719793.5
52.50,1.69,1569719793.6
52.67,1.71,1569719793.7
52.86,1.71,1569719793.8
53.07,1.72,1569719793.9
53.24,1.73,1569719794.0
53.37,1.76,1569719794.1
53.47,1.76,1569719794.2
53.53,1.76,1569719794.3
53.57,1.77,1569719794.4
53.59,1.76,1569719794.5
53.61,1.75,1569719794.6
53.63,1.73,1569719794.7
53.65,1.70,1569719794.8
53.65,1.68,1569719794.9
53.64,1.64,1569719795.0
53.61,1.64,1569719795.1
53.58,1.64,1569719795.2
53.44,1.66,1569719795.3
53.29,1.71,1569719795.4
53.13,1.77,1569719795.5
52.98,1.82,1569719795.6
52.82,1.91,1569719795.7
52.39,2.01,1569719795.8
51.95,2.07,1569719795.9
51.41,2.10,1569719796.0
50.74,2.12,1569719796.1
49.91,2.15,1569719796.2
48.94,2.12,1569719796.3
48.15,2.07,1569719796.4
47.39,2.00,1569719796.5
46.69,1.90,1569719796.6
46.07,1.76,1569719796.7
45.64,1.63,1569719796.8
45.37,1.56,1569719796.9
45.17,1.45,1569719797.0
45.10,1.38,1569719797.1
45.12,1.37,1569719797.2
45.20,1.47,1569719797.3
45.25,1.50,1569719797.4
45.29,1.49,1569719797.5
45.23,1.56,1569719797.6
45.05,1.66,1569719797.7
44.84,1.71,1569719797.8
44.62,1.67,1569719797.9
44.33,1.71,1569719798.0
43.99,1.73,1569719798.1
43.74,1.76,1569719798.2
43.56,1.80,1569719798.3
43.30,1.86,1569719798.4
42.96,1.95,1569719798.5
42.50,2.02,1569719798.6
42.08,2.24,1569719798.7
41.69,2.50,1569719798.8
41.31,2.68,1569719798.9
40.99,2.90,1569719799.0
40.77,3.17,1569719799.1
40.79,3.47,1569719799.2
40.85,3.60,1569719799.3
40.91,3.68,1569719799.4
41.05,3.82,1569719799.5
41.27,3.90,1569719799.6
41.55,3.99,1569719799.7
41.80,4.11,1569719799.8
42.16,4.33,1569719799.9
42.65,4.44,1569719800.0
43.17,4.69,1569719800.1
43.60,4.94,1569719800.2
44.07,5.12,1569719800.3
44.39,5.18,1569719800.4
44.48,5.24,1569719800.5
44.51,5.51,1569719800.6
44.22,5.69,1569719800.7
43.88,5.87,1569719800.8
43.47,6.10,1569719800.9
43.25,6.26,1569719801.0
43.26,6.27,1569719801.1
43.26,6.08,1569719801.2
43.68,5.71,1569719801.3
44.18,5.38,1569719801.4
44.64,5.02,1569719801.5
45.04,4.86,1569719801.6
45.31,4.79,1569719801.7
45.57,4.73,1569719801.8
45.63,4.86,1569719801.9
45.47,5.14,1569719802.0
45.41,5.45,1569719802.1
45.35,5.84,1569719802.2
45.22,6.49,1569719802.3
44.96,7.35,1569719802.4
44.62,8.37,1569719802.5
44.50,9.30,1569719802.6
44.19,10.27,1569719802.7
44.01,11.15,1569719802.8
43.88,12.18,1569719802.9
43.78,12.87,1569719803.0
43.51,13.27,1569719803.1
43.21,13.55,1569719803.2
42.96,13.76,1569719803.3
42.58,13.90,1569719803.4
42.12,13.72,1569719803.5
41.78,13.65,1569719803.6
41.64,13.61,1569719803.7
41.40,13.65,1569719803.8
41.21,13.86,1569719803.9
40.83,14.00,1569719804.0
40.55,14.03,1569719804.1
40.14,14.22,1569719804.2
39.84,14.42,1569719804.3
39.71,14.60,1569719804.4
39.53,14.69,1569719804.5
39.59,14.86,1569719804.6
39.71,15.04,1569719804.7
39.76,15.03,1569719804.8
39.78,15.05,1569719804.9
39.78,15.01,1569719805.0
39.84,14.86,1569719805.1
39.87,14.65,1569719805.2
39.84,14.43,1569719805.3
39.97,14.28,1569719805.4
40.09,14.08,1569719805.5
40.22,13.86,1569719805.6
40.34,13.63,1569719805.7
40.47,13.41,1569719805.8
40.59,13.19,1569719805.9
40.72,12.97,1569719806.0
40.84,12.74,1569719806.1
40.97,12.52,1569719806.2
41.09,12.29,1569719806.3
41.22,12.07,1569719806.4
41.34,11.85,1569719806.5
41.46,11.63,1569719806.6
41.59,11.41,1569719806.7
41.71,11.18,1569719806.8
41.84,10.96,1569719806.9
41.97,10.73,1569719807.0
42.09,10.51,1569719807.1
42.22,10.29,1569719807.2
42.34,10.07,1569719807.3
42.47,9.85,1569719807.4
42.59,9.62,1569719807.5
42.72,9.40,1569719807.6
42.84,9.17,1569719807.7
42.97,8.95,1569719807.8
43.09,8.73,1569719807.9
43.22,8.51,1569719808.0
43.34,8.28,1569719808.1
43.47,8.06,1569719808.2
43.59,7.84,1569719808.3
43.72,7.62,1569719808.4
43.84,7.39,1569719808.5
43.97,7.17,1569719808.6
44.09,6.95,1569719808.7
44.22,6.72,1569719808.8
44.34,6.50,1569719808.9
44.47,6.28,1569719809.0
44.59,6.06,1569719809.1
44.72,5.84,1569719809.2
44.84,5.61,1569719809.3
44.97,5.39,1569719809.4
45.09,5.16,1569719809.5
45.22,4.94,1569719809.6
45.34,4.72,1569719809.7
45.47,4.50,1569719809.8
45.59,4.27,1569719809.9
45.72,4.05,1569719810.0
45.84,3.83,1569719810.1
45.97,3.60,1569719810.2
