#1983,,
#Match1,,
0.28,9.90,1569689356.5
0.31,9.92,1569689356.6
0.31,9.93,1569689356.7
0.29,9.96,1569689356.8
0.32,9.99,1569689356.9
0.37,10.01,1569689357.0
0.42,10.04,1569689357.1
0.36,10.06,1569689357.2
0.35,10.06,1569689357.3
0.38,10.05,1569689357.4
0.40,10.07,1569689357.5
0.42,10.07,1569689357.6
0.47,10.09,1569689357.7
0.51,10.09,1569689357.8
0.46,10.09,1569689357.9
0.43,10.09,1569689358.0
0.44,10.11,1569689358.1
0.48,10.12,1569689358.2
0.47,10.11,1569689358.3
0.50,10.09,1569689358.4
0.57,10.08,1569689358.5
0.63,10.08,1569689358.6
0.66,10.05,1569689358.7
0.67,10.07,1569689358.8
0.68,10.02,1569689358.9
0.67,9.95,1569689359.0
0.83,9.89,1569689359.1
1.10,9.82,1569689359.2
1.42,9.78,1569689359.3
1.94,9.72,1569689359.4
2.53,9.68,1569689359.5
3.09,9.64,1569689359.6
3.77,9.53,1569689359.7
4.49,9.46,1569689359.8
5.35,9.40,1569689359.9
6.17,9.37,1569689360.0
7.06,9.33,1569689360.1
8.10,9.29,1569689360.2
9.14,9.22,1569689360.3
10.17,9.15,1569689360.4
11.18,8.89,1569689360.5
12.18,8.59,1569689360.6
13.22,8.25,1569689360.7
14.35,7.90,1569689360.8
15.45,7.60,1569689360.9
16.57,7.18,1569689361.0
17.62,6.88,1569689361.1
18.54,6.67,1569689361.2
19.40,6.46,1569689361.3
20.06,6.17,1569689361.4
20.56,5.97,1569689361.5
20.95,5.91,1569689361.6
21.18,5.89,1569689361.7
21.43,5.77,1569689361.8
21.57,5.68,1569689361.9
21.78,5.74,1569689362.0
21.90,5.74,1569689362.1
21.96,5.74,1569689362.2
22.08,5.69,1569689362.3
22.10,5.64,1569689362.4
22.17,5.66,1569689362.5
22.27,5.64,1569689362.6
22.30,5.63,1569689362.7
22.31,5.55,1569689362.8
22.27,5.62,1569689362.9
22.31,5.77,1569689363.0
22.29,5.91,1569689363.1
22.11,6.04,1569689363.2
21.99,6.12,1569689363.3
21.94,6.28,1569689363.4
21.87,6.34,1569689363.5
21.76,6.37,1569689363.6
21.60,6.46,1569689363.7
21.53,6.61,1569689363.8
21.47,6.78,1569689363.9
21.40,6.88,1569689364.0
21.39,6.94,1569689364.1
21.45,7.07,1569689364.2
21.51,7.19,1569689364.3
21.49,7.29,1569689364.4
21.51,7.46,1569689364.5
21.53,7.70,1569689364.6
21.46,8.05,1569689364.7
21.34,8.33,1569689364.8
21.23,8.57,1569689364.9
21.20,8.80,1569689365.0
21.12,8.99,1569689365.1
21.04,9.13,1569689365.2
21.07,9.16,1569689365.3
21.15,9.17,1569689365.4
21.19,9.19,1569689365.5
21.23,9.14,1569689365.6
21.26,9.09,1569689365.7
21.26,9.04,1569689365.8
21.21,8.95,1569689365.9
21.17,8.85,1569689366.0
21.31,8.75,1569689366.1
21.45,8.67,1569689366.2
21.55,8.51,1569689366.3
21.66,8.32,1569689366.4
21.78,8.11,1569689366.5
21.77,7.81,1569689366.6
21.70,7.62,1569689366.7
21.74,7.49,1569689366.8
21.90,7.49,1569689366.9
22.07,7.56,1569689367.0
22.12,7.73,1569689367.1
22.45,8.01,1569689367.2
22.69,8.16,1569689367.3
22.74,8.28,1569689367.4
22.77,8.30,1569689367.5
22.67,8.30,1569689367.6
22.63,8.26,1569689367.7
22.39,8.19,1569689367.8
22.14,8.20,1569689367.9
21.83,8.16,1569689368.0
21.34,8.16,1569689368.1
20.88,8.06,1569689368.2
20.32,7.97,1569689368.3
19.62,7.87,1569689368.4
18.80,7.63,1569689368.5
17.91,7.35,1569689368.6
17.00,6.99,1569689368.7
16.02,6.59,1569689368.8
15.00,6.18,1569689368.9
13.91,5.71,1569689369.0
12.81,5.19,1569689369.1
11.79,4.69,1569689369.2
10.80,4.16,1569689369.3
9.79,3.67,1569689369.4
8.81,3.18,1569689369.5
7.81,2.65,1569689369.6
6.90,2.28,1569689369.7
5.85,1.90,1569689369.8
4.77,1.63,1569689369.9
3.83,1.37,1569689370.0
3.00,1.24,1569689370.1
2.36,1.21,1569689370.2
1.76,1.20,1569689370.3
1.39,1.23,1569689370.4
1.13,1.30,1569689370.5
0.88,1.44,1569689370.6
0.67,1.53,1569689370.7
0.57,1.60,1569689370.8
0.47,1.65,1569689370.9
0.41,1.69,1569689371.0
0.37,1.70,1569689371.1
0.38,1.71,1569689371.2
0.40,1.69,1569689371.3
0.38,1.69,1569689371.4
0.40,1.69,1569689371.5
0.42,1.68,1569689371.6
0.44,1.68,1569689371.7
0.46,1.67,1569689371.8
0.48,1.66,1569689371.9
0.49,1.66,1569689372.0
0.51,1.65,1569689372.1
0.53,1.64,1569689372.2
0.55,1.64,1569689372.3
0.57,1.63,1569689372.4
