#498,,
#Match100,,
53.61,17.34,1569796206.7
53.58,17.34,1569796206.8
53.53,17.32,1569796206.9
53.55,17.30,1569796207.0
53.57,17.31,1569796207.1
53.57,17.35,1569796207.2
53.55,17.34,1569796207.3
53.57,17.34,1569796207.4
53.63,17.38,1569796207.5
53.63,17.40,1569796207.6
53.57,17.40,1569796207.7
53.56,17.39,1569796207.8
53.56,17.37,1569796207.9
53.52,17.34,1569796208.0
53.48,17.32,1569796208.1
53.49,17.30,1569796208.2
53.51,17.33,1569796208.3
53.53,17.33,1569796208.4
53.53,17.35,1569796208.5
53.55,17.37,1569796208.6
53.56,17.36,1569796208.7
53.53,17.32,1569796208.8
53.55,17.29,1569796208.9
53.53,17.23,1569796209.0
53.46,17.22,1569796209.1
53.44,17.22,1569796209.2
53.42,17.23,1569796209.3
53.44,17.26,1569796209.4
53.41,17.29,1569796209.5
53.40,17.35,1569796209.6
53.45,17.36,1569796209.7
53.46,17.40,1569796209.8
53.41,17.38,1569796209.9
53.39,17.37,1569796210.0
53.29,17.34,1569796210.1
53.16,17.31,1569796210.2
53.01,17.28,1569796210.3
52.72,17.24,1569796210.4
52.34,17.25,1569796210.5
51.88,17.30,1569796210.6
51.32,17.31,1569796210.7
50.65,17.33,1569796210.8
49.83,17.34,1569796210.9
49.08,17.44,1569796211.0
48.33,17.49,1569796211.1
47.71,17.48,1569796211.2
47.07,17.45,1569796211.3
46.50,17.41,1569796211.4
46.15,17.41,1569796211.5
45.84,17.28,1569796211.6
45.60,17.20,1569796211.7
45.26,17.12,1569796211.8
44.99,17.03,1569796211.9
44.74,16.93,1569796212.0
44.37,16.74,1569796212.1
43.91,16.55,1569796212.2
43.38,16.27,1569796212.3
42.84,15.98,1569796212.4
42.30,15.71,1569796212.5
41.80,15.44,1569796212.6
41.28,15.19,1569796212.7
41.01,14.99,1569796212.8
40.75,14.81,1569796212.9
40.56,14.67,1569796213.0
40.33,14.55,1569796213.1
40.16,14.45,1569796213.2
40.04,14.42,1569796213.3
39.98,14.40,1569796213.4
39.89,14.38,1569796213.5
39.90,14.36,1569796213.6
40.10,14.35,1569796213.7
40.31,14.31,1569796213.8
40.52,14.27,1569796213.9
40.55,14.17,1569796214.0
40.68,14.15,1569796214.1
40.79,14.07,1569796214.2
40.90,14.09,1569796214.3
40.77,14.12,1569796214.4
40.64,14.14,1569796214.5
40.45,14.21,1569796214.6
40.23,14.23,1569796214.7
39.91,14.28,1569796214.8
39.44,14.27,1569796214.9
39.16,14.35,1569796215.0
38.84,14.39,1569796215.1
38.53,14.42,1569796215.2
38.25,14.49,1569796215.3
38.00,14.56,1569796215.4
37.79,14.63,1569796215.5
37.67,14.65,1569796215.6
37.62,14.66,1569796215.7
37.77,14.76,1569796215.8
37.87,14.73,1569796215.9
37.93,14.69,1569796216.0
38.05,14.66,1569796216.1
38.13,14.60,1569796216.2
38.15,14.56,1569796216.3
38.05,14.45,1569796216.4
38.01,14.45,1569796216.5
37.96,14.48,1569796216.6
37.93,14.48,1569796216.7
37.88,14.52,1569796216.8
37.88,14.54,1569796216.9
38.00,14.58,1569796217.0
38.02,14.58,1569796217.1
38.01,14.54,1569796217.2
38.13,14.59,1569796217.3
38.11,14.60,1569796217.4
37.98,14.58,1569796217.5
37.72,14.55,1569796217.6
37.68,14.56,1569796217.7
37.79,14.57,1569796217.8
37.82,14.49,1569796217.9
38.04,14.43,1569796218.0
38.47,14.39,1569796218.1
38.92,14.31,1569796218.2
39.31,14.27,1569796218.3
39.61,14.25,1569796218.4
39.81,14.25,1569796218.5
39.91,14.28,1569796218.6
39.96,14.32,1569796218.7
39.98,14.32,1569796218.8
40.17,14.21,1569796218.9
40.45,14.09,1569796219.0
40.76,13.97,1569796219.1
41.03,13.95,1569796219.2
41.32,13.97,1569796219.3
41.54,14.09,1569796219.4
41.56,14.34,1569796219.5
41.49,14.69,1569796219.6
41.21,15.14,1569796219.7
40.84,15.58,1569796219.8
40.51,16.10,1569796219.9
40.17,16.67,1569796220.0
39.74,17.29,1569796220.1
39.19,17.91,1569796220.2
38.66,18.44,1569796220.3
38.23,18.91,1569796220.4
37.67,19.27,1569796220.5
37.12,19.54,1569796220.6
36.62,19.73,1569796220.7
36.20,19.84,1569796220.8
35.95,19.91,1569796220.9
35.78,19.94,1569796221.0
35.67,19.93,1569796221.1
35.66,19.88,1569796221.2
35.74,19.81,1569796221.3
35.83,19.75,1569796221.4
36.01,19.64,1569796221.5
36.16,19.55,1569796221.6
36.32,19.49,1569796221.7
36.45,19.49,1569796221.8
36.46,19.50,1569796221.9
36.47,19.51,1569796222.0
36.41,19.53,1569796222.1
36.32,19.54,1569796222.2
36.19,19.54,1569796222.3
36.03,19.52,1569796222.4
35.85,19.52,1569796222.5
35.63,19.54,1569796222.6
35.42,19.59,1569796222.7
35.20,19.68,1569796222.8
34.94,19.77,1569796222.9
34.70,19.90,1569796223.0
34.47,20.11,1569796223.1
34.38,20.34,1569796223.2
34.21,20.44,1569796223.3
34.05,20.53,1569796223.4
33.96,20.64,1569796223.5
33.89,20.66,1569796223.6
33.94,20.58,1569796223.7
33.85,20.49,1569796223.8
33.87,20.48,1569796223.9
33.96,20.56,1569796224.0
33.99,20.59,1569796224.1
34.10,20.67,1569796224.2
34.11,20.68,1569796224.3
34.06,20.65,1569796224.4
34.11,20.77,1569796224.5
33.93,20.84,1569796224.6
33.77,20.83,1569796224.7
33.28,20.84,1569796224.8
32.75,20.91,1569796224.9
32.23,21.08,1569796225.0
31.46,21.12,1569796225.1
30.73,21.23,1569796225.2
29.92,21.42,1569796225.3
29.33,21.45,1569796225.4
28.89,21.46,1569796225.5
28.34,21.46,1569796225.6
27.83,21.52,1569796225.7
27.29,21.49,1569796225.8
26.74,21.43,1569796225.9
26.11,21.48,1569796226.0
25.33,21.52,1569796226.1
24.64,21.49,1569796226.2
23.94,21.49,1569796226.3
23.23,21.42,1569796226.4
22.34,21.48,1569796226.5
21.30,21.68,1569796226.6
20.33,21.74,1569796226.7
19.34,21.90,1569796226.8
18.42,22.07,1569796226.9
17.52,22.26,1569796227.0
16.89,22.47,1569796227.1
16.39,22.75,1569796227.2
16.11,23.00,1569796227.3
15.89,23.01,1569796227.4
15.75,23.00,1569796227.5
15.62,23.05,1569796227.6
15.58,22.95,1569796227.7
15.65,22.74,1569796227.8
15.44,22.75,1569796227.9
15.40,22.86,1569796228.0
15.26,22.94,1569796228.1
15.21,23.00,1569796228.2
15.20,22.97,1569796228.3
15.20,22.85,1569796228.4
15.28,22.60,1569796228.5
15.32,22.42,1569796228.6
15.41,22.18,1569796228.7
15.43,22.06,1569796228.8
15.34,22.11,1569796228.9
15.29,22.05,1569796229.0
15.32,22.14,1569796229.1
15.31,22.15,1569796229.2
15.29,22.13,1569796229.3
15.38,22.06,1569796229.4
15.48,21.90,1569796229.5
15.54,21.92,1569796229.6
15.53,21.88,1569796229.7
15.39,21.97,1569796229.8
15.37,22.30,1569796229.9
15.50,22.47,1569796230.0
15.78,22.58,1569796230.1
15.97,22.74,1569796230.2
16.03,22.98,1569796230.3
16.19,23.15,1569796230.4
16.68,23.03,1569796230.5
16.89,23.13,1569796230.6
16.92,23.44,1569796230.7
16.99,23.54,1569796230.8
17.28,23.59,1569796230.9
17.41,23.79,1569796231.0
17.05,24.20,1569796231.1
16.92,24.32,1569796231.2
16.83,24.36,1569796231.3
16.87,24.42,1569796231.4
16.82,24.46,1569796231.5
16.92,24.30,1569796231.6
17.32,23.84,1569796231.7
17.38,23.78,1569796231.8
17.52,23.38,1569796231.9
17.50,23.21,1569796232.0
17.41,23.12,1569796232.1
17.17,23.15,1569796232.2
16.63,23.38,1569796232.3
16.33,23.41,1569796232.4
15.91,23.71,1569796232.5
15.46,23.97,1569796232.6
15.18,24.24,1569796232.7
15.01,24.44,1569796232.8
14.99,24.67,1569796232.9
14.90,24.92,1569796233.0
14.81,25.20,1569796233.1
14.98,25.32,1569796233.2
14.97,25.35,1569796233.3
15.05,25.37,1569796233.4
14.98,25.34,1569796233.5
15.17,25.22,1569796233.6
15.33,25.03,1569796233.7
15.43,24.88,1569796233.8
15.63,24.70,1569796233.9
15.89,24.44,1569796234.0
16.32,24.18,1569796234.1
16.43,23.90,1569796234.2
16.63,23.73,1569796234.3
16.75,23.55,1569796234.4
16.93,23.34,1569796234.5
16.97,23.16,1569796234.6
17.03,23.00,1569796234.7
17.20,22.86,1569796234.8
17.35,22.71,1569796234.9
