#3476,,
#Match14,,
47.64,9.15,1569696319.0
47.67,9.14,1569696319.1
47.68,9.16,1569696319.2
47.66,9.20,1569696319.3
47.65,9.18,1569696319.4
47.66,9.16,1569696319.5
47.64,9.16,1569696319.6
47.62,9.18,1569696319.7
47.59,9.16,1569696319.8
47.66,9.13,1569696319.9
47.65,9.14,1569696320.0
47.60,9.15,1569696320.1
47.61,9.16,1569696320.2
47.58,9.12,1569696320.3
47.57,9.15,1569696320.4
47.56,9.16,1569696320.5
47.56,9.15,1569696320.6
47.62,9.13,1569696320.7
47.61,9.11,1569696320.8
47.67,9.10,1569696320.9
47.65,9.09,1569696321.0
47.63,9.07,1569696321.1
47.66,9.10,1569696321.2
47.63,9.10,1569696321.3
47.64,9.13,1569696321.4
47.61,9.18,1569696321.5
47.64,9.20,1569696321.6
47.62,9.28,1569696321.7
47.53,9.42,1569696321.8
47.34,9.57,1569696321.9
47.02,9.71,1569696322.0
46.58,9.76,1569696322.1
46.11,9.74,1569696322.2
45.60,9.70,1569696322.3
45.03,9.62,1569696322.4
44.53,9.50,1569696322.5
44.07,9.37,1569696322.6
43.66,9.27,1569696322.7
43.20,9.23,1569696322.8
42.71,9.13,1569696322.9
42.25,8.86,1569696323.0
41.71,8.58,1569696323.1
41.13,8.32,1569696323.2
40.47,8.04,1569696323.3
39.76,7.69,1569696323.4
38.98,7.29,1569696323.5
38.19,6.97,1569696323.6
37.41,6.68,1569696323.7
36.66,6.40,1569696323.8
35.95,6.11,1569696323.9
35.30,5.81,1569696324.0
34.70,5.53,1569696324.1
34.15,5.23,1569696324.2
33.69,4.90,1569696324.3
33.24,4.53,1569696324.4
32.95,4.15,1569696324.5
32.69,3.84,1569696324.6
32.51,3.61,1569696324.7
32.36,3.43,1569696324.8
32.36,3.24,1569696324.9
32.38,3.12,1569696325.0
32.31,3.07,1569696325.1
32.23,3.07,1569696325.2
32.21,3.00,1569696325.3
32.29,2.92,1569696325.4
32.24,2.86,1569696325.5
32.25,2.83,1569696325.6
32.35,2.81,1569696325.7
32.49,2.75,1569696325.8
32.59,2.72,1569696325.9
32.66,2.71,1569696326.0
32.71,2.75,1569696326.1
32.74,2.74,1569696326.2
32.72,2.71,1569696326.3
32.69,2.70,1569696326.4
32.69,2.72,1569696326.5
32.64,2.74,1569696326.6
32.59,2.71,1569696326.7
32.55,2.67,1569696326.8
32.56,2.65,1569696326.9
32.61,2.61,1569696327.0
32.71,2.58,1569696327.1
32.77,2.53,1569696327.2
32.87,2.54,1569696327.3
32.96,2.53,1569696327.4
32.99,2.55,1569696327.5
33.02,2.54,1569696327.6
32.98,2.52,1569696327.7
32.99,2.53,1569696327.8
32.96,2.49,1569696327.9
32.97,2.51,1569696328.0
33.02,2.47,1569696328.1
32.97,2.48,1569696328.2
32.97,2.46,1569696328.3
33.00,2.46,1569696328.4
33.02,2.48,1569696328.5
33.05,2.43,1569696328.6
33.00,2.42,1569696328.7
33.01,2.42,1569696328.8
32.96,2.41,1569696328.9
32.87,2.38,1569696329.0
32.78,2.34,1569696329.1
32.70,2.35,1569696329.2
32.69,2.33,1569696329.3
32.68,2.36,1569696329.4
32.66,2.37,1569696329.5
32.68,2.41,1569696329.6
32.81,2.47,1569696329.7
32.84,2.51,1569696329.8
32.89,2.54,1569696329.9
32.96,2.56,1569696330.0
33.06,2.57,1569696330.1
33.07,2.62,1569696330.2
33.04,2.60,1569696330.3
33.02,2.60,1569696330.4
32.98,2.64,1569696330.5
32.92,2.67,1569696330.6
32.82,2.71,1569696330.7
32.78,2.72,1569696330.8
32.69,2.74,1569696330.9
32.66,2.77,1569696331.0
32.68,2.77,1569696331.1
32.63,2.74,1569696331.2
32.71,2.76,1569696331.3
32.74,2.78,1569696331.4
32.77,2.81,1569696331.5
32.79,2.80,1569696331.6
32.76,2.78,1569696331.7
32.73,2.79,1569696331.8
32.70,2.70,1569696331.9
32.72,2.60,1569696332.0
32.68,2.51,1569696332.1
32.63,2.44,1569696332.2
32.59,2.33,1569696332.3
32.61,2.22,1569696332.4
32.52,2.18,1569696332.5
32.40,2.10,1569696332.6
32.36,2.00,1569696332.7
32.35,1.95,1569696332.8
32.32,1.92,1569696332.9
32.28,1.88,1569696333.0
32.33,1.84,1569696333.1
32.39,1.86,1569696333.2
32.41,1.86,1569696333.3
32.41,1.87,1569696333.4
32.40,1.89,1569696333.5
32.36,1.92,1569696333.6
32.32,1.91,1569696333.7
32.27,1.89,1569696333.8
32.30,1.90,1569696333.9
32.32,1.86,1569696334.0
32.34,1.86,1569696334.1
32.39,1.86,1569696334.2
32.40,1.86,1569696334.3
32.39,1.87,1569696334.4
32.37,1.87,1569696334.5
32.35,1.89,1569696334.6
32.35,1.84,1569696334.7
32.30,1.81,1569696334.8
32.25,1.79,1569696334.9
32.29,1.78,1569696335.0
32.26,1.74,1569696335.1
32.24,1.72,1569696335.2
32.22,1.67,1569696335.3
32.21,1.66,1569696335.4
32.21,1.64,1569696335.5
32.14,1.65,1569696335.6
32.10,1.64,1569696335.7
32.06,1.63,1569696335.8
32.02,1.66,1569696335.9
32.03,1.62,1569696336.0
32.05,1.59,1569696336.1
32.08,1.51,1569696336.2
32.07,1.50,1569696336.3
32.03,1.50,1569696336.4
32.05,1.49,1569696336.5
32.00,1.52,1569696336.6
31.94,1.56,1569696336.7
31.89,1.62,1569696336.8
31.85,1.65,1569696336.9
31.87,1.68,1569696337.0
31.83,1.71,1569696337.1
31.86,1.74,1569696337.2
31.82,1.75,1569696337.3
31.83,1.74,1569696337.4
31.83,1.73,1569696337.5
31.84,1.74,1569696337.6
31.95,1.80,1569696337.7
31.98,1.94,1569696337.8
32.15,2.20,1569696337.9
32.32,2.51,1569696338.0
32.62,2.91,1569696338.1
33.03,3.35,1569696338.2
33.34,3.77,1569696338.3
33.81,4.15,1569696338.4
34.34,4.42,1569696338.5
35.00,4.66,1569696338.6
