#3309,,
#Match53,,
4.80,9.64,1569722325.6
4.80,9.64,1569722325.7
4.72,9.67,1569722325.8
4.66,9.64,1569722325.9
4.65,9.63,1569722326.0
4.71,9.63,1569722326.1
4.73,9.64,1569722326.2
4.72,9.66,1569722326.3
4.69,9.60,1569722326.4
4.73,9.65,1569722326.5
4.75,9.66,1569722326.6
4.77,9.70,1569722326.7
4.74,9.70,1569722326.8
4.70,9.69,1569722326.9
4.73,9.68,1569722327.0
4.74,9.70,1569722327.1
4.70,9.70,1569722327.2
4.69,9.70,1569722327.3
4.69,9.73,1569722327.4
4.67,9.70,1569722327.5
4.68,9.69,1569722327.6
4.61,9.66,1569722327.7
4.64,9.70,1569722327.8
4.65,9.68,1569722327.9
4.69,9.63,1569722328.0
4.82,9.62,1569722328.1
4.93,9.60,1569722328.2
5.14,9.56,1569722328.3
5.34,9.44,1569722328.4
5.66,9.29,1569722328.5
6.12,8.92,1569722328.6
6.61,8.35,1569722328.7
7.09,7.95,1569722328.8
7.57,7.60,1569722328.9
8.07,7.26,1569722329.0
8.47,6.99,1569722329.1
8.75,6.96,1569722329.2
8.97,7.11,1569722329.3
9.21,7.03,1569722329.4
9.45,6.86,1569722329.5
9.71,6.61,1569722329.6
9.94,6.47,1569722329.7
10.14,6.41,1569722329.8
10.34,6.32,1569722329.9
10.52,6.22,1569722330.0
10.69,6.16,1569722330.1
10.82,6.19,1569722330.2
10.98,6.06,1569722330.3
11.14,5.80,1569722330.4
11.30,5.49,1569722330.5
11.46,5.26,1569722330.6
11.60,5.04,1569722330.7
11.73,4.83,1569722330.8
11.85,4.72,1569722330.9
11.97,4.69,1569722331.0
12.06,4.79,1569722331.1
12.12,4.90,1569722331.2
12.15,4.99,1569722331.3
12.24,5.02,1569722331.4
12.35,4.98,1569722331.5
12.45,4.89,1569722331.6
12.61,4.73,1569722331.7
12.80,4.55,1569722331.8
13.13,4.37,1569722331.9
13.43,4.17,1569722332.0
13.77,3.95,1569722332.1
14.13,3.70,1569722332.2
14.46,3.47,1569722332.3
14.79,3.20,1569722332.4
15.03,2.91,1569722332.5
15.23,2.65,1569722332.6
15.38,2.42,1569722332.7
15.53,2.22,1569722332.8
15.68,2.08,1569722332.9
15.79,2.00,1569722333.0
15.84,1.94,1569722333.1
15.92,1.85,1569722333.2
15.97,1.80,1569722333.3
15.97,1.79,1569722333.4
15.90,1.81,1569722333.5
15.86,1.82,1569722333.6
15.87,1.84,1569722333.7
15.81,1.94,1569722333.8
15.78,2.02,1569722333.9
15.75,2.08,1569722334.0
15.82,2.08,1569722334.1
15.84,2.15,1569722334.2
15.81,2.17,1569722334.3
15.82,2.21,1569722334.4
15.83,2.24,1569722334.5
15.81,2.30,1569722334.6
15.76,2.36,1569722334.7
15.77,2.33,1569722334.8
15.83,2.31,1569722334.9
15.86,2.34,1569722335.0
15.84,2.35,1569722335.1
15.84,2.42,1569722335.2
15.80,2.49,1569722335.3
15.66,2.61,1569722335.4
15.37,2.85,1569722335.5
15.06,3.08,1569722335.6
14.82,3.40,1569722335.7
14.46,3.68,1569722335.8
14.10,4.04,1569722335.9
13.77,4.43,1569722336.0
13.56,4.80,1569722336.1
13.29,5.23,1569722336.2
13.03,5.72,1569722336.3
12.92,6.27,1569722336.4
12.69,6.79,1569722336.5
12.71,7.39,1569722336.6
12.72,7.97,1569722336.7
12.93,8.52,1569722336.8
13.12,8.99,1569722336.9
13.33,9.30,1569722337.0
13.65,9.56,1569722337.1
13.68,9.64,1569722337.2
13.67,9.69,1569722337.3
13.42,9.66,1569722337.4
13.12,9.51,1569722337.5
12.72,9.38,1569722337.6
12.20,9.19,1569722337.7
11.82,9.00,1569722337.8
11.42,8.70,1569722337.9
11.17,8.36,1569722338.0
10.93,8.02,1569722338.1
10.76,7.74,1569722338.2
10.52,7.38,1569722338.3
10.26,7.03,1569722338.4
9.95,6.63,1569722338.5
9.73,6.35,1569722338.6
9.40,6.12,1569722338.7
9.14,5.86,1569722338.8
9.02,5.66,1569722338.9
8.83,5.38,1569722339.0
8.70,5.21,1569722339.1
8.43,4.92,1569722339.2
8.26,4.60,1569722339.3
7.91,4.21,1569722339.4
7.72,3.89,1569722339.5
7.48,3.59,1569722339.6
7.21,3.28,1569722339.7
6.96,2.99,1569722339.8
6.71,2.65,1569722339.9
6.41,2.38,1569722340.0
5.94,2.08,1569722340.1
5.58,1.83,1569722340.2
5.25,1.64,1569722340.3
4.90,1.45,1569722340.4
4.59,1.30,1569722340.5
4.39,1.22,1569722340.6
4.26,1.14,1569722340.7
4.09,1.07,1569722340.8
3.98,1.00,1569722340.9
3.88,0.95,1569722341.0
3.79,0.94,1569722341.1
3.73,0.89,1569722341.2
3.65,0.93,1569722341.3
3.60,0.94,1569722341.4
3.48,0.98,1569722341.5
3.36,1.03,1569722341.6
3.25,1.05,1569722341.7
3.09,1.10,1569722341.8
2.91,1.14,1569722341.9
2.67,1.20,1569722342.0
2.41,1.27,1569722342.1
2.04,1.29,1569722342.2
1.65,1.31,1569722342.3
1.31,1.33,1569722342.4
1.01,1.32,1569722342.5
0.76,1.31,1569722342.6
0.59,1.28,1569722342.7
0.54,1.27,1569722342.8
0.51,1.32,1569722342.9
0.49,1.34,1569722343.0
0.46,1.36,1569722343.1
0.44,1.38,1569722343.2
0.41,1.40,1569722343.3
0.39,1.42,1569722343.4
0.36,1.44,1569722343.5
0.33,1.46,1569722343.6
0.31,1.48,1569722343.7
0.28,1.50,1569722343.8
0.26,1.52,1569722343.9
0.23,1.54,1569722344.0
0.21,1.56,1569722344.1
0.18,1.58,1569722344.2
0.16,1.60,1569722344.3
0.13,1.60,1569722344.4
0.11,1.59,1569722344.5
0.10,1.56,1569722344.6
0.09,1.52,1569722344.7
0.09,1.49,1569722344.8
0.11,1.45,1569722344.9
0.13,1.41,1569722345.0
0.16,1.38,1569722345.1
0.19,1.36,1569722345.2
0.23,1.34,1569722345.3
0.25,1.31,1569722345.4
0.26,1.30,1569722345.5
0.25,1.30,1569722345.6
0.23,1.32,1569722345.7
0.21,1.33,1569722345.8
0.18,1.36,1569722345.9
0.17,1.39,1569722346.0
0.16,1.40,1569722346.1
0.15,1.42,1569722346.2
0.15,1.42,1569722346.3
0.16,1.44,1569722346.4
0.16,1.45,1569722346.5
0.17,1.45,1569722346.6
0.20,1.44,1569722346.7
0.25,1.43,1569722346.8
0.31,1.41,1569722346.9
0.38,1.37,1569722347.0
0.48,1.33,1569722347.1
0.58,1.27,1569722347.2
0.69,1.22,1569722347.3
0.79,1.18,1569722347.4
0.97,1.15,1569722347.5
1.26,1.14,1569722347.6
1.65,1.13,1569722347.7
2.15,1.15,1569722347.8
2.69,1.22,1569722347.9
3.38,1.26,1569722348.0
4.02,1.29,1569722348.1
4.53,1.32,1569722348.2
4.98,1.32,1569722348.3
5.25,1.34,1569722348.4
5.46,1.27,1569722348.5
5.46,1.35,1569722348.6
5.48,1.32,1569722348.7
5.47,1.36,1569722348.8
5.45,1.43,1569722348.9
5.55,1.47,1569722349.0
5.68,1.54,1569722349.1
5.93,1.53,1569722349.2
6.18,1.61,1569722349.3
6.50,1.63,1569722349.4
6.83,1.66,1569722349.5
7.17,1.69,1569722349.6
7.50,1.71,1569722349.7
7.84,1.74,1569722349.8
8.17,1.76,1569722349.9
8.50,1.79,1569722350.0
8.84,1.82,1569722350.1
9.18,1.84,1569722350.2
9.51,1.87,1569722350.3
9.84,1.89,1569722350.4
10.17,1.92,1569722350.5
10.51,1.94,1569722350.6
10.85,1.97,1569722350.7
11.18,2.00,1569722350.8
11.51,2.02,1569722350.9
11.85,2.05,1569722351.0
12.18,2.07,1569722351.1
12.52,2.10,1569722351.2
12.85,2.12,1569722351.3
13.19,2.15,1569722351.4
13.52,2.18,1569722351.5
13.85,2.20,1569722351.6
14.19,2.23,1569722351.7
14.53,2.25,1569722351.8
14.86,2.28,1569722351.9
15.19,2.31,1569722352.0
15.53,2.33,1569722352.1
15.86,2.36,1569722352.2
16.20,2.38,1569722352.3
16.53,2.41,1569722352.4
16.86,2.43,1569722352.5
17.20,2.46,1569722352.6
17.53,2.49,1569722352.7
17.87,2.51,1569722352.8
18.20,2.54,1569722352.9
18.54,2.56,1569722353.0
18.87,2.59,1569722353.1
19.21,2.61,1569722353.2
19.54,2.64,1569722353.3
19.88,2.67,1569722353.4
20.21,2.69,1569722353.5
20.54,2.72,1569722353.6
20.88,2.74,1569722353.7
21.21,2.77,1569722353.8
21.55,2.80,1569722353.9
21.88,2.82,1569722354.0
22.26,2.89,1569722354.1
22.70,3.02,1569722354.2
23.19,3.22,1569722354.3
23.70,3.40,1569722354.4
24.16,3.62,1569722354.5
24.55,3.87,1569722354.6
24.86,4.07,1569722354.7
25.05,4.18,1569722354.8
25.08,4.20,1569722354.9
24.99,4.24,1569722355.0
24.85,4.21,1569722355.1
24.61,4.15,1569722355.2
24.32,4.05,1569722355.3
23.95,3.93,1569722355.4
23.55,3.77,1569722355.5
23.17,3.55,1569722355.6
22.83,3.34,1569722355.7
22.52,3.07,1569722355.8
22.21,2.90,1569722355.9
21.94,2.67,1569722356.0
21.73,2.48,1569722356.1
21.53,2.37,1569722356.2
21.38,2.29,1569722356.3
21.22,2.32,1569722356.4
21.13,2.21,1569722356.5
21.06,2.21,1569722356.6
21.02,2.17,1569722356.7
21.04,2.20,1569722356.8
21.03,2.19,1569722356.9
21.11,2.12,1569722357.0
21.18,2.13,1569722357.1
21.29,2.18,1569722357.2
21.33,2.30,1569722357.3
21.32,2.31,1569722357.4
21.33,2.34,1569722357.5
21.27,2.39,1569722357.6
21.27,2.46,1569722357.7
21.24,2.54,1569722357.8
21.29,2.60,1569722357.9
21.36,2.66,1569722358.0
21.47,2.76,1569722358.1
21.65,2.85,1569722358.2
21.74,2.87,1569722358.3
21.83,2.85,1569722358.4
21.99,2.84,1569722358.5
22.16,2.88,1569722358.6
22.22,2.86,1569722358.7
22.28,2.84,1569722358.8
22.28,2.87,1569722358.9
22.24,2.89,1569722359.0
22.07,2.89,1569722359.1
21.76,2.91,1569722359.2
21.54,3.00,1569722359.3
21.30,3.18,1569722359.4
21.11,3.35,1569722359.5
20.89,3.53,1569722359.6
20.69,3.89,1569722359.7
20.53,4.22,1569722359.8
20.28,4.57,1569722359.9
19.99,4.98,1569722360.0
19.69,5.56,1569722360.1
19.40,6.20,1569722360.2
19.22,6.83,1569722360.3
19.13,7.46,1569722360.4
19.08,8.09,1569722360.5
19.11,8.56,1569722360.6
19.08,8.81,1569722360.7
19.06,8.97,1569722360.8
18.99,8.99,1569722360.9
18.78,8.94,1569722361.0
18.46,8.84,1569722361.1
17.98,8.76,1569722361.2
17.45,8.71,1569722361.3
16.88,8.68,1569722361.4
16.23,8.75,1569722361.5
15.61,8.95,1569722361.6
15.11,9.19,1569722361.7
14.65,9.53,1569722361.8
14.26,10.01,1569722361.9
13.99,10.54,1569722362.0
13.79,11.13,1569722362.1
13.73,11.69,1569722362.2
13.64,12.24,1569722362.3
13.54,12.67,1569722362.4
13.50,13.07,1569722362.5
13.48,13.35,1569722362.6
13.46,13.53,1569722362.7
13.41,13.61,1569722362.8
13.46,13.66,1569722362.9
13.69,13.73,1569722363.0
13.93,13.70,1569722363.1
14.16,13.72,1569722363.2
14.41,13.73,1569722363.3
14.52,13.75,1569722363.4
14.59,13.80,1569722363.5
14.50,13.91,1569722363.6
14.32,14.10,1569722363.7
13.97,14.29,1569722363.8
13.65,14.58,1569722363.9
13.43,14.89,1569722364.0
13.30,15.11,1569722364.1
13.20,15.25,1569722364.2
13.15,15.26,1569722364.3
13.21,15.16,1569722364.4
13.26,14.87,1569722364.5
13.21,14.45,1569722364.6
13.00,13.95,1569722364.7
12.77,13.31,1569722364.8
12.50,12.64,1569722364.9
12.19,11.98,1569722365.0
11.81,11.28,1569722365.1
11.51,10.58,1569722365.2
11.33,9.86,1569722365.3
11.25,9.20,1569722365.4
11.28,8.51,1569722365.5
11.45,7.86,1569722365.6
11.74,7.25,1569722365.7
12.29,6.80,1569722365.8
12.92,6.47,1569722365.9
13.67,6.09,1569722366.0
14.57,5.84,1569722366.1
15.45,5.60,1569722366.2
16.26,5.48,1569722366.3
16.82,5.33,1569722366.4
17.35,5.23,1569722366.5
17.76,5.23,1569722366.6
17.92,5.22,1569722366.7
18.05,5.22,1569722366.8
18.25,5.16,1569722366.9
18.52,5.06,1569722367.0
18.74,4.98,1569722367.1
18.93,4.88,1569722367.2
19.18,4.79,1569722367.3
19.28,4.86,1569722367.4
19.33,5.03,1569722367.5
19.18,5.22,1569722367.6
19.00,5.40,1569722367.7
18.84,5.71,1569722367.8
18.67,6.08,1569722367.9
18.55,6.27,1569722368.0
18.43,6.42,1569722368.1
18.49,6.55,1569722368.2
18.58,6.65,1569722368.3
18.62,6.62,1569722368.4
18.65,6.44,1569722368.5
18.73,6.34,1569722368.6
18.78,6.17,1569722368.7
18.80,6.01,1569722368.8
18.76,5.91,1569722368.9
18.72,5.83,1569722369.0
18.68,5.84,1569722369.1
18.69,5.82,1569722369.2
18.71,5.87,1569722369.3
18.71,5.88,1569722369.4
18.72,5.90,1569722369.5
18.77,5.91,1569722369.6
18.78,5.90,1569722369.7
18.78,5.91,1569722369.8
18.73,5.89,1569722369.9
18.65,5.91,1569722370.0
18.60,5.94,1569722370.1
18.50,5.98,1569722370.2
18.42,6.08,1569722370.3
18.25,6.25,1569722370.4
18.06,6.45,1569722370.5
17.78,6.67,1569722370.6
17.31,6.83,1569722370.7
16.85,7.10,1569722370.8
16.31,7.25,1569722370.9
15.83,7.36,1569722371.0
15.45,7.47,1569722371.1
15.26,7.51,1569722371.2
15.24,7.65,1569722371.3
15.43,7.71,1569722371.4
15.82,7.86,1569722371.5
16.38,7.96,1569722371.6
17.09,8.06,1569722371.7
17.84,8.22,1569722371.8
18.74,8.32,1569722371.9
19.56,8.36,1569722372.0
20.33,8.40,1569722372.1
21.02,8.44,1569722372.2
21.51,8.39,1569722372.3
21.84,8.32,1569722372.4
21.89,8.16,1569722372.5
21.81,7.97,1569722372.6
21.54,7.74,1569722372.7
21.12,7.46,1569722372.8
20.57,7.12,1569722372.9
19.99,6.74,1569722373.0
19.52,6.40,1569722373.1
18.99,6.04,1569722373.2
18.60,5.68,1569722373.3
18.25,5.38,1569722373.4
18.06,5.16,1569722373.5
17.97,5.03,1569722373.6
17.95,4.96,1569722373.7
18.03,4.98,1569722373.8
18.05,5.04,1569722373.9
18.16,5.12,1569722374.0
18.20,5.27,1569722374.1
18.33,5.43,1569722374.2
18.38,5.54,1569722374.3
18.52,5.58,1569722374.4
18.76,5.55,1569722374.5
19.00,5.43,1569722374.6
19.35,5.23,1569722374.7
19.63,4.96,1569722374.8
20.02,4.65,1569722374.9
20.36,4.40,1569722375.0
20.66,4.18,1569722375.1
20.91,4.00,1569722375.2
21.07,3.83,1569722375.3
21.22,3.70,1569722375.4
21.31,3.62,1569722375.5
21.33,3.59,1569722375.6
21.32,3.68,1569722375.7
21.20,3.82,1569722375.8
21.05,4.01,1569722375.9
20.75,4.21,1569722376.0
20.28,4.44,1569722376.1
19.80,4.73,1569722376.2
19.15,4.90,1569722376.3
18.43,5.03,1569722376.4
17.69,5.13,1569722376.5
17.01,5.19,1569722376.6
16.29,5.14,1569722376.7
15.46,4.88,1569722376.8
14.63,4.58,1569722376.9
13.91,4.23,1569722377.0
13.11,3.80,1569722377.1
12.20,3.35,1569722377.2
11.39,2.94,1569722377.3
10.59,2.60,1569722377.4
9.74,2.29,1569722377.5
8.83,2.11,1569722377.6
7.95,1.99,1569722377.7
7.17,1.98,1569722377.8
6.32,2.09,1569722377.9
5.42,2.36,1569722378.0
4.66,2.73,1569722378.1
3.99,3.14,1569722378.2
3.42,3.56,1569722378.3
2.93,3.91,1569722378.4
2.58,4.09,1569722378.5
2.45,4.09,1569722378.6
2.44,3.95,1569722378.7
2.58,3.66,1569722378.8
2.73,3.29,1569722378.9
2.95,2.87,1569722379.0
3.29,2.53,1569722379.1
3.69,2.24,1569722379.2
4.14,2.02,1569722379.3
4.59,1.86,1569722379.4
5.19,1.76,1569722379.5
5.85,1.75,1569722379.6
6.46,1.79,1569722379.7
7.15,1.90,1569722379.8
7.90,1.97,1569722379.9
8.73,2.11,1569722380.0
9.63,2.28,1569722380.1
10.56,2.47,1569722380.2
11.60,2.69,1569722380.3
12.56,2.94,1569722380.4
13.57,3.25,1569722380.5
14.46,3.54,1569722380.6
15.19,3.83,1569722380.7
15.91,4.11,1569722380.8
16.46,4.30,1569722380.9
17.01,4.45,1569722381.0
17.41,4.57,1569722381.1
17.77,4.66,1569722381.2
18.21,4.70,1569722381.3
18.61,4.80,1569722381.4
19.07,4.91,1569722381.5
19.51,4.98,1569722381.6
19.91,5.07,1569722381.7
20.36,5.18,1569722381.8
20.73,5.28,1569722381.9
21.01,5.34,1569722382.0
21.22,5.42,1569722382.1
21.35,5.46,1569722382.2
21.43,5.50,1569722382.3
21.36,5.50,1569722382.4
21.23,5.50,1569722382.5
21.03,5.47,1569722382.6
20.77,5.43,1569722382.7
20.48,5.38,1569722382.8
20.19,5.33,1569722382.9
19.89,5.28,1569722383.0
19.60,5.24,1569722383.1
19.31,5.19,1569722383.2
19.02,5.14,1569722383.3
18.73,5.09,1569722383.4
18.44,5.05,1569722383.5
18.15,5.00,1569722383.6
17.86,4.95,1569722383.7
17.56,4.90,1569722383.8
17.27,4.85,1569722383.9
16.98,4.80,1569722384.0
16.69,4.75,1569722384.1
16.40,4.70,1569722384.2
16.11,4.66,1569722384.3
15.82,4.61,1569722384.4
15.52,4.56,1569722384.5
15.23,4.52,1569722384.6
14.94,4.47,1569722384.7
14.65,4.42,1569722384.8
14.36,4.37,1569722384.9
14.07,4.32,1569722385.0
13.78,4.27,1569722385.1
13.48,4.22,1569722385.2
13.19,4.17,1569722385.3
12.90,4.13,1569722385.4
12.61,4.08,1569722385.5
12.32,4.03,1569722385.6
12.03,3.98,1569722385.7
11.74,3.94,1569722385.8
11.45,3.89,1569722385.9
11.15,3.84,1569722386.0
10.86,3.79,1569722386.1
10.57,3.74,1569722386.2
10.28,3.69,1569722386.3
9.99,3.64,1569722386.4
9.70,3.60,1569722386.5
9.40,3.55,1569722386.6
9.11,3.50,1569722386.7
8.82,3.45,1569722386.8
8.53,3.41,1569722386.9
8.24,3.36,1569722387.0
7.95,3.31,1569722387.1
7.65,3.26,1569722387.2
7.36,3.21,1569722387.3
7.07,3.16,1569722387.4
6.78,3.11,1569722387.5
6.49,3.07,1569722387.6
6.20,3.02,1569722387.7
5.91,2.97,1569722387.8
5.60,2.91,1569722387.9
5.26,2.77,1569722388.0
4.77,2.61,1569722388.1
4.29,2.42,1569722388.2
3.83,2.23,1569722388.3
