#973,,
#Match37,,
50.30,17.54,1569713828.2
50.29,17.58,1569713828.3
50.22,17.60,1569713828.4
50.20,17.62,1569713828.5
50.11,17.63,1569713828.6
50.10,17.63,1569713828.7
50.13,17.68,1569713828.8
50.18,17.65,1569713828.9
50.19,17.63,1569713829.0
50.23,17.63,1569713829.1
50.29,17.63,1569713829.2
50.31,17.63,1569713829.3
50.33,17.60,1569713829.4
50.26,17.61,1569713829.5
50.21,17.64,1569713829.6
50.22,17.64,1569713829.7
50.22,17.64,1569713829.8
50.19,17.67,1569713829.9
50.18,17.70,1569713830.0
50.20,17.70,1569713830.1
50.23,17.68,1569713830.2
50.27,17.67,1569713830.3
50.36,17.63,1569713830.4
50.43,17.59,1569713830.5
50.37,17.60,1569713830.6
50.21,17.58,1569713830.7
49.94,17.58,1569713830.8
49.45,17.60,1569713830.9
48.80,17.64,1569713831.0
48.11,17.73,1569713831.1
47.42,17.78,1569713831.2
46.70,17.87,1569713831.3
45.94,18.00,1569713831.4
45.21,18.17,1569713831.5
44.51,18.38,1569713831.6
43.78,18.62,1569713831.7
43.10,18.94,1569713831.8
42.47,19.31,1569713831.9
41.93,19.70,1569713832.0
41.58,20.05,1569713832.1
41.31,20.39,1569713832.2
41.06,20.72,1569713832.3
40.83,21.08,1569713832.4
40.63,21.42,1569713832.5
40.40,21.79,1569713832.6
40.01,22.29,1569713832.7
39.57,22.84,1569713832.8
39.11,23.30,1569713832.9
38.70,23.68,1569713833.0
38.31,24.04,1569713833.1
38.01,24.31,1569713833.2
37.81,24.48,1569713833.3
37.69,24.57,1569713833.4
37.64,24.64,1569713833.5
37.64,24.65,1569713833.6
37.67,24.65,1569713833.7
37.79,24.57,1569713833.8
37.93,24.51,1569713833.9
38.07,24.44,1569713834.0
38.17,24.40,1569713834.1
38.24,24.39,1569713834.2
38.29,24.34,1569713834.3
38.30,24.34,1569713834.4
38.31,24.26,1569713834.5
38.35,24.12,1569713834.6
38.44,23.93,1569713834.7
38.48,23.71,1569713834.8
38.52,23.46,1569713834.9
38.52,23.16,1569713835.0
38.54,22.91,1569713835.1
38.60,22.73,1569713835.2
38.70,22.60,1569713835.3
39.00,22.56,1569713835.4
39.38,22.62,1569713835.5
39.88,22.75,1569713835.6
40.41,22.95,1569713835.7
40.99,23.12,1569713835.8
41.62,23.33,1569713835.9
42.21,23.53,1569713836.0
42.83,23.75,1569713836.1
43.41,23.93,1569713836.2
44.02,24.08,1569713836.3
44.64,24.25,1569713836.4
45.25,24.40,1569713836.5
45.82,24.51,1569713836.6
46.23,24.58,1569713836.7
46.63,24.67,1569713836.8
47.09,24.76,1569713836.9
47.52,24.90,1569713837.0
48.03,24.98,1569713837.1
48.60,25.11,1569713837.2
49.35,25.30,1569713837.3
50.26,25.46,1569713837.4
51.11,25.61,1569713837.5
51.83,25.69,1569713837.6
52.38,25.81,1569713837.7
52.85,25.89,1569713837.8
53.15,25.89,1569713837.9
53.26,25.91,1569713838.0
53.27,25.92,1569713838.1
53.31,25.92,1569713838.2
53.35,25.93,1569713838.3
53.39,25.93,1569713838.4
53.43,25.94,1569713838.5
53.44,25.96,1569713838.6
53.35,26.01,1569713838.7
53.08,26.08,1569713838.8
52.68,26.14,1569713838.9
52.14,26.18,1569713839.0
51.43,26.22,1569713839.1
50.64,26.23,1569713839.2
49.78,26.22,1569713839.3
48.96,26.16,1569713839.4
48.09,26.08,1569713839.5
47.21,25.98,1569713839.6
46.32,25.83,1569713839.7
45.50,25.61,1569713839.8
44.71,25.31,1569713839.9
43.96,25.02,1569713840.0
43.30,24.71,1569713840.1
42.69,24.46,1569713840.2
42.08,24.18,1569713840.3
41.39,23.94,1569713840.4
40.68,23.72,1569713840.5
40.03,23.46,1569713840.6
39.32,23.15,1569713840.7
38.63,22.74,1569713840.8
38.09,22.34,1569713840.9
37.59,21.91,1569713841.0
37.17,21.51,1569713841.1
36.73,21.16,1569713841.2
36.36,20.92,1569713841.3
36.00,20.79,1569713841.4
35.55,20.73,1569713841.5
35.12,20.81,1569713841.6
34.66,20.96,1569713841.7
34.26,21.20,1569713841.8
33.89,21.39,1569713841.9
33.65,21.58,1569713842.0
33.45,21.77,1569713842.1
33.28,21.93,1569713842.2
33.20,22.02,1569713842.3
33.11,22.06,1569713842.4
33.01,22.14,1569713842.5
32.82,22.17,1569713842.6
32.59,22.18,1569713842.7
32.37,22.19,1569713842.8
32.07,22.22,1569713842.9
31.75,22.19,1569713843.0
31.39,22.13,1569713843.1
31.07,22.07,1569713843.2
30.81,22.00,1569713843.3
30.62,21.93,1569713843.4
30.51,21.82,1569713843.5
30.47,21.73,1569713843.6
30.51,21.71,1569713843.7
30.53,21.63,1569713843.8
30.55,21.61,1569713843.9
30.56,21.56,1569713844.0
30.54,21.56,1569713844.1
30.55,21.62,1569713844.2
30.57,21.75,1569713844.3
30.73,22.07,1569713844.4
30.90,22.44,1569713844.5
31.20,22.94,1569713844.6
31.50,23.42,1569713844.7
31.76,23.80,1569713844.8
31.93,24.14,1569713844.9
32.05,24.41,1569713845.0
32.20,24.57,1569713845.1
32.18,24.62,1569713845.2
32.18,24.63,1569713845.3
32.19,24.69,1569713845.4
32.27,24.70,1569713845.5
32.29,24.63,1569713845.6
32.26,24.56,1569713845.7
32.21,24.49,1569713845.8
32.15,24.44,1569713845.9
32.06,24.40,1569713846.0
31.98,24.35,1569713846.1
31.91,24.34,1569713846.2
31.83,24.34,1569713846.3
31.80,24.32,1569713846.4
31.80,24.33,1569713846.5
31.82,24.28,1569713846.6
31.82,24.26,1569713846.7
31.88,24.21,1569713846.8
32.05,24.18,1569713846.9
32.28,24.17,1569713847.0
32.55,24.15,1569713847.1
32.87,24.19,1569713847.2
33.27,24.22,1569713847.3
33.68,24.26,1569713847.4
34.08,24.29,1569713847.5
34.48,24.32,1569713847.6
34.89,24.35,1569713847.7
35.29,24.39,1569713847.8
35.69,24.42,1569713847.9
36.10,24.45,1569713848.0
36.50,24.49,1569713848.1
36.90,24.52,1569713848.2
37.31,24.56,1569713848.3
37.71,24.59,1569713848.4
38.12,24.62,1569713848.5
38.52,24.66,1569713848.6
38.92,24.69,1569713848.7
39.32,24.72,1569713848.8
39.73,24.76,1569713848.9
40.13,24.79,1569713849.0
40.54,24.82,1569713849.1
40.94,24.86,1569713849.2
41.34,24.89,1569713849.3
41.74,24.92,1569713849.4
42.15,24.95,1569713849.5
42.55,24.99,1569713849.6
42.96,25.02,1569713849.7
43.36,25.05,1569713849.8
43.76,25.09,1569713849.9
44.17,25.12,1569713850.0
44.57,25.16,1569713850.1
44.98,25.19,1569713850.2
45.38,25.22,1569713850.3
45.78,25.26,1569713850.4
46.18,25.29,1569713850.5
46.59,25.32,1569713850.6
46.99,25.36,1569713850.7
47.40,25.39,1569713850.8
47.80,25.42,1569713850.9
48.20,25.45,1569713851.0
48.61,25.49,1569713851.1
49.01,25.52,1569713851.2
49.41,25.55,1569713851.3
49.82,25.59,1569713851.4
50.22,25.62,1569713851.5
50.62,25.65,1569713851.6
51.03,25.69,1569713851.7
51.43,25.72,1569713851.8
51.83,25.76,1569713851.9
52.24,25.79,1569713852.0
52.60,25.84,1569713852.1
52.79,25.89,1569713852.2
52.70,25.95,1569713852.3
52.41,26.05,1569713852.4
51.87,26.13,1569713852.5
51.07,26.19,1569713852.6
50.11,26.26,1569713852.7
49.04,26.31,1569713852.8
47.97,26.30,1569713852.9
46.86,26.28,1569713853.0
45.71,26.22,1569713853.1
44.58,26.13,1569713853.2
43.45,26.01,1569713853.3
42.35,25.87,1569713853.4
41.34,25.71,1569713853.5
40.41,25.41,1569713853.6
39.61,25.12,1569713853.7
38.89,24.78,1569713853.8
38.22,24.28,1569713853.9
37.67,23.73,1569713854.0
37.11,23.03,1569713854.1
36.62,22.41,1569713854.2
36.15,21.74,1569713854.3
35.66,21.10,1569713854.4
35.21,20.65,1569713854.5
34.71,20.29,1569713854.6
34.32,20.20,1569713854.7
33.93,20.29,1569713854.8
33.49,20.55,1569713854.9
33.05,20.89,1569713855.0
32.57,21.25,1569713855.1
32.12,21.58,1569713855.2
31.57,21.87,1569713855.3
30.96,22.00,1569713855.4
30.44,22.08,1569713855.5
30.02,22.06,1569713855.6
29.66,22.03,1569713855.7
