#973,,
#Match89,,
2.01,10.41,1569790668.8
2.00,10.39,1569790668.9
2.00,10.36,1569790669.0
1.96,10.32,1569790669.1
1.95,10.30,1569790669.2
1.95,10.26,1569790669.3
1.98,10.23,1569790669.4
2.02,10.25,1569790669.5
2.06,10.26,1569790669.6
2.12,10.28,1569790669.7
2.08,10.29,1569790669.8
2.02,10.32,1569790669.9
1.98,10.32,1569790670.0
1.90,10.30,1569790670.1
1.83,10.33,1569790670.2
1.77,10.37,1569790670.3
1.81,10.35,1569790670.4
1.90,10.35,1569790670.5
1.90,10.35,1569790670.6
1.92,10.35,1569790670.7
1.90,10.31,1569790670.8
1.90,10.31,1569790670.9
1.83,10.31,1569790671.0
1.80,10.29,1569790671.1
1.81,10.28,1569790671.2
1.98,10.24,1569790671.3
2.21,10.19,1569790671.4
2.66,10.13,1569790671.5
3.08,10.00,1569790671.6
3.57,9.81,1569790671.7
4.22,9.62,1569790671.8
4.93,9.42,1569790671.9
5.57,9.11,1569790672.0
6.07,8.73,1569790672.1
6.83,8.35,1569790672.2
7.50,8.05,1569790672.3
8.00,7.75,1569790672.4
8.36,7.50,1569790672.5
8.79,7.27,1569790672.6
9.21,7.01,1569790672.7
9.35,6.80,1569790672.8
9.67,6.48,1569790672.9
10.09,6.13,1569790673.0
10.57,5.66,1569790673.1
11.12,5.21,1569790673.2
11.79,4.82,1569790673.3
12.53,4.43,1569790673.4
13.24,4.01,1569790673.5
13.89,3.58,1569790673.6
14.45,3.24,1569790673.7
14.88,2.95,1569790673.8
15.15,2.76,1569790673.9
15.37,2.58,1569790674.0
15.47,2.53,1569790674.1
15.50,2.50,1569790674.2
15.54,2.53,1569790674.3
15.56,2.51,1569790674.4
15.57,2.47,1569790674.5
15.61,2.48,1569790674.6
15.64,2.52,1569790674.7
15.63,2.56,1569790674.8
15.61,2.55,1569790674.9
15.57,2.61,1569790675.0
15.47,2.64,1569790675.1
15.39,2.72,1569790675.2
15.24,2.76,1569790675.3
15.02,2.83,1569790675.4
14.79,3.03,1569790675.5
14.60,3.30,1569790675.6
14.46,3.67,1569790675.7
14.31,4.02,1569790675.8
14.20,4.42,1569790675.9
14.14,4.77,1569790676.0
14.02,5.05,1569790676.1
13.81,5.18,1569790676.2
13.57,5.19,1569790676.3
13.24,5.14,1569790676.4
12.80,5.06,1569790676.5
12.34,4.95,1569790676.6
11.90,4.76,1569790676.7
11.45,4.59,1569790676.8
10.88,4.40,1569790676.9
10.45,4.22,1569790677.0
9.89,4.01,1569790677.1
9.39,3.76,1569790677.2
8.83,3.60,1569790677.3
8.29,3.45,1569790677.4
7.79,3.33,1569790677.5
7.11,3.19,1569790677.6
6.57,3.04,1569790677.7
6.18,2.97,1569790677.8
5.76,2.89,1569790677.9
5.38,2.81,1569790678.0
4.98,2.69,1569790678.1
4.61,2.57,1569790678.2
4.19,2.53,1569790678.3
3.54,2.39,1569790678.4
2.88,2.23,1569790678.5
2.20,2.08,1569790678.6
1.59,2.00,1569790678.7
1.08,1.96,1569790678.8
0.71,1.86,1569790678.9
0.47,1.83,1569790679.0
0.34,1.82,1569790679.1
0.34,1.80,1569790679.2
0.38,1.78,1569790679.3
0.43,1.74,1569790679.4
0.47,1.71,1569790679.5
0.51,1.68,1569790679.6
0.56,1.64,1569790679.7
0.63,1.59,1569790679.8
0.80,1.57,1569790679.9
1.02,1.54,1569790680.0
1.35,1.52,1569790680.1
1.78,1.53,1569790680.2
2.30,1.57,1569790680.3
2.85,1.67,1569790680.4
3.44,1.76,1569790680.5
4.07,1.87,1569790680.6
4.69,2.01,1569790680.7
5.26,2.12,1569790680.8
5.83,2.21,1569790680.9
6.44,2.28,1569790681.0
7.08,2.35,1569790681.1
7.69,2.43,1569790681.2
8.29,2.53,1569790681.3
8.89,2.63,1569790681.4
9.42,2.79,1569790681.5
9.77,2.98,1569790681.6
10.13,3.17,1569790681.7
10.47,3.35,1569790681.8
10.80,3.51,1569790681.9
11.12,3.64,1569790682.0
11.54,3.78,1569790682.1
12.02,3.85,1569790682.2
12.43,3.95,1569790682.3
12.84,4.06,1569790682.4
13.17,4.16,1569790682.5
13.59,4.33,1569790682.6
13.97,4.48,1569790682.7
14.41,4.62,1569790682.8
14.79,4.74,1569790682.9
15.22,4.89,1569790683.0
15.71,5.03,1569790683.1
16.17,5.16,1569790683.2
16.60,5.30,1569790683.3
17.02,5.41,1569790683.4
17.50,5.55,1569790683.5
17.95,5.64,1569790683.6
18.43,5.71,1569790683.7
18.84,5.76,1569790683.8
19.25,5.75,1569790683.9
19.69,5.76,1569790684.0
20.12,5.70,1569790684.1
20.56,5.64,1569790684.2
21.03,5.57,1569790684.3
21.51,5.42,1569790684.4
22.06,5.27,1569790684.5
22.40,5.03,1569790684.6
22.75,4.82,1569790684.7
23.09,4.57,1569790684.8
23.40,4.28,1569790684.9
23.64,4.00,1569790685.0
23.79,3.76,1569790685.1
24.14,3.59,1569790685.2
24.46,3.42,1569790685.3
24.73,3.35,1569790685.4
24.87,3.29,1569790685.5
25.06,3.33,1569790685.6
25.25,3.35,1569790685.7
25.32,3.38,1569790685.8
25.39,3.43,1569790685.9
25.34,3.42,1569790686.0
25.28,3.43,1569790686.1
25.15,3.34,1569790686.2
25.01,3.25,1569790686.3
24.79,3.23,1569790686.4
24.55,3.16,1569790686.5
24.40,3.15,1569790686.6
24.28,3.14,1569790686.7
24.16,3.17,1569790686.8
24.02,3.18,1569790686.9
23.92,3.15,1569790687.0
23.82,3.14,1569790687.1
23.71,3.09,1569790687.2
23.64,3.05,1569790687.3
23.60,3.00,1569790687.4
23.58,3.00,1569790687.5
23.61,2.98,1569790687.6
23.70,2.98,1569790687.7
23.82,3.02,1569790687.8
23.96,3.06,1569790687.9
24.11,3.11,1569790688.0
24.28,3.18,1569790688.1
24.49,3.28,1569790688.2
24.65,3.34,1569790688.3
24.78,3.42,1569790688.4
24.85,3.46,1569790688.5
24.90,3.52,1569790688.6
24.89,3.51,1569790688.7
24.71,3.43,1569790688.8
24.43,3.33,1569790688.9
24.04,3.11,1569790689.0
23.53,2.85,1569790689.1
23.00,2.56,1569790689.2
22.49,2.30,1569790689.3
22.15,2.14,1569790689.4
21.86,1.98,1569790689.5
21.71,1.87,1569790689.6
21.68,1.83,1569790689.7
21.69,1.79,1569790689.8
21.73,1.78,1569790689.9
21.65,1.71,1569790690.0
21.67,1.66,1569790690.1
21.64,1.69,1569790690.2
21.63,1.73,1569790690.3
21.68,1.76,1569790690.4
21.72,1.80,1569790690.5
