#5700,,
#Match30,,
1.19,17.19,1569708725.4
1.19,17.18,1569708725.5
1.21,17.16,1569708725.6
1.19,17.13,1569708725.7
1.23,17.13,1569708725.8
1.19,17.17,1569708725.9
1.19,17.18,1569708726.0
1.17,17.18,1569708726.1
1.12,17.19,1569708726.2
1.16,17.22,1569708726.3
1.22,17.21,1569708726.4
1.27,17.18,1569708726.5
1.29,17.20,1569708726.6
1.21,17.19,1569708726.7
1.28,17.18,1569708726.8
1.22,17.20,1569708726.9
1.18,17.19,1569708727.0
1.15,17.21,1569708727.1
1.11,17.20,1569708727.2
1.18,17.21,1569708727.3
1.19,17.28,1569708727.4
1.25,17.25,1569708727.5
1.26,17.28,1569708727.6
1.31,17.23,1569708727.7
1.44,17.29,1569708727.8
1.58,17.28,1569708727.9
1.83,17.23,1569708728.0
2.25,17.24,1569708728.1
2.78,17.30,1569708728.2
3.37,17.33,1569708728.3
4.19,17.32,1569708728.4
5.00,17.41,1569708728.5
5.85,17.47,1569708728.6
6.66,17.57,1569708728.7
7.38,17.65,1569708728.8
8.21,17.78,1569708728.9
8.85,17.89,1569708729.0
9.45,18.03,1569708729.1
10.02,18.20,1569708729.2
10.65,18.35,1569708729.3
11.20,18.42,1569708729.4
11.53,18.51,1569708729.5
11.89,18.60,1569708729.6
12.24,18.63,1569708729.7
12.60,18.60,1569708729.8
12.61,18.57,1569708729.9
12.94,18.54,1569708730.0
13.35,18.51,1569708730.1
13.51,18.54,1569708730.2
13.93,18.47,1569708730.3
14.29,18.44,1569708730.4
14.90,18.39,1569708730.5
15.38,18.43,1569708730.6
15.72,18.50,1569708730.7
16.31,18.56,1569708730.8
16.82,18.66,1569708730.9
17.39,18.78,1569708731.0
17.93,18.92,1569708731.1
18.47,19.00,1569708731.2
19.21,19.06,1569708731.3
20.04,19.04,1569708731.4
20.73,19.11,1569708731.5
21.40,19.13,1569708731.6
22.09,19.16,1569708731.7
22.72,19.21,1569708731.8
23.24,19.26,1569708731.9
23.64,19.28,1569708732.0
24.02,19.32,1569708732.1
24.34,19.38,1569708732.2
24.55,19.48,1569708732.3
24.70,19.60,1569708732.4
24.86,19.69,1569708732.5
24.95,19.87,1569708732.6
25.00,19.98,1569708732.7
25.00,20.15,1569708732.8
25.08,20.21,1569708732.9
25.09,20.23,1569708733.0
24.99,20.31,1569708733.1
24.91,20.32,1569708733.2
24.87,20.36,1569708733.3
24.84,20.30,1569708733.4
24.63,20.36,1569708733.5
24.43,20.39,1569708733.6
24.38,20.49,1569708733.7
24.31,20.60,1569708733.8
24.14,20.61,1569708733.9
23.91,20.68,1569708734.0
23.77,20.64,1569708734.1
23.66,20.69,1569708734.2
23.47,20.65,1569708734.3
23.28,20.63,1569708734.4
23.19,20.73,1569708734.5
23.20,20.75,1569708734.6
23.15,20.83,1569708734.7
23.17,20.80,1569708734.8
23.18,20.81,1569708734.9
23.23,20.79,1569708735.0
23.23,20.74,1569708735.1
23.07,20.74,1569708735.2
23.07,20.71,1569708735.3
23.00,20.83,1569708735.4
23.04,20.92,1569708735.5
23.07,21.04,1569708735.6
23.13,21.14,1569708735.7
23.30,21.27,1569708735.8
23.35,21.45,1569708735.9
23.35,21.56,1569708736.0
23.28,21.72,1569708736.1
23.17,21.89,1569708736.2
23.00,22.09,1569708736.3
22.80,22.33,1569708736.4
22.62,22.55,1569708736.5
22.45,22.78,1569708736.6
22.29,23.04,1569708736.7
22.19,23.25,1569708736.8
22.12,23.46,1569708736.9
22.06,23.59,1569708737.0
21.97,23.70,1569708737.1
21.95,23.81,1569708737.2
21.92,23.88,1569708737.3
21.90,23.91,1569708737.4
21.84,23.94,1569708737.5
21.81,23.96,1569708737.6
21.85,24.00,1569708737.7
21.88,24.01,1569708737.8
21.87,24.00,1569708737.9
21.89,23.95,1569708738.0
21.91,23.91,1569708738.1
21.94,23.91,1569708738.2
21.96,23.86,1569708738.3
22.01,23.80,1569708738.4
22.01,23.73,1569708738.5
21.98,23.79,1569708738.6
22.04,23.82,1569708738.7
22.05,23.76,1569708738.8
22.09,23.76,1569708738.9
22.04,23.82,1569708739.0
22.09,23.87,1569708739.1
22.12,23.85,1569708739.2
22.08,23.84,1569708739.3
22.10,23.88,1569708739.4
22.10,23.92,1569708739.5
22.13,23.86,1569708739.6
22.08,23.84,1569708739.7
22.07,23.78,1569708739.8
22.23,23.62,1569708739.9
22.31,23.43,1569708740.0
22.38,23.14,1569708740.1
22.48,22.86,1569708740.2
22.59,22.57,1569708740.3
22.66,22.32,1569708740.4
22.57,22.14,1569708740.5
22.43,21.98,1569708740.6
22.21,21.92,1569708740.7
21.87,21.88,1569708740.8
21.48,21.85,1569708740.9
20.96,21.83,1569708741.0
20.36,21.83,1569708741.1
19.73,21.86,1569708741.2
19.09,21.78,1569708741.3
18.48,21.70,1569708741.4
17.74,21.64,1569708741.5
17.20,21.59,1569708741.6
16.68,21.55,1569708741.7
16.18,21.52,1569708741.8
15.72,21.54,1569708741.9
