#5700,,
#Match52,,
0.44,9.54,1569721854.8
0.46,9.59,1569721854.9
0.47,9.63,1569721855.0
0.47,9.64,1569721855.1
0.48,9.65,1569721855.2
0.48,9.66,1569721855.3
0.48,9.66,1569721855.4
0.49,9.67,1569721855.5
0.46,9.65,1569721855.6
0.44,9.63,1569721855.7
0.45,9.65,1569721855.8
0.47,9.69,1569721855.9
0.52,9.69,1569721856.0
0.55,9.70,1569721856.1
0.61,9.74,1569721856.2
0.66,9.79,1569721856.3
0.70,9.78,1569721856.4
0.73,9.76,1569721856.5
0.68,9.77,1569721856.6
0.64,9.76,1569721856.7
0.65,9.77,1569721856.8
0.66,9.75,1569721856.9
0.60,9.76,1569721857.0
0.52,9.77,1569721857.1
0.52,9.76,1569721857.2
0.47,9.80,1569721857.3
0.43,9.83,1569721857.4
0.43,9.87,1569721857.5
0.57,9.83,1569721857.6
0.84,9.76,1569721857.7
1.21,9.71,1569721857.8
1.79,9.66,1569721857.9
2.54,9.60,1569721858.0
3.34,9.51,1569721858.1
4.24,9.47,1569721858.2
5.25,9.44,1569721858.3
6.31,9.36,1569721858.4
7.25,9.34,1569721858.5
8.01,9.36,1569721858.6
8.71,9.48,1569721858.7
9.32,9.55,1569721858.8
9.80,9.62,1569721858.9
10.20,9.32,1569721859.0
10.72,8.79,1569721859.1
11.29,8.24,1569721859.2
11.84,7.78,1569721859.3
12.33,7.53,1569721859.4
12.71,7.45,1569721859.5
12.99,7.77,1569721859.6
13.11,8.22,1569721859.7
13.13,8.65,1569721859.8
13.16,8.94,1569721859.9
13.18,8.94,1569721860.0
13.26,8.68,1569721860.1
13.38,8.28,1569721860.2
13.51,7.88,1569721860.3
13.64,7.44,1569721860.4
13.77,6.96,1569721860.5
13.87,6.56,1569721860.6
13.94,6.29,1569721860.7
13.96,6.11,1569721860.8
13.98,5.94,1569721860.9
14.01,5.76,1569721861.0
14.04,5.53,1569721861.1
14.06,5.35,1569721861.2
14.05,5.23,1569721861.3
14.02,5.19,1569721861.4
13.97,5.21,1569721861.5
13.93,5.26,1569721861.6
13.94,5.34,1569721861.7
13.93,5.52,1569721861.8
13.97,5.69,1569721861.9
13.94,5.88,1569721862.0
13.96,6.09,1569721862.1
13.92,6.34,1569721862.2
13.85,6.76,1569721862.3
13.79,7.10,1569721862.4
13.69,7.49,1569721862.5
13.62,7.83,1569721862.6
13.63,8.01,1569721862.7
13.66,8.12,1569721862.8
13.66,8.10,1569721862.9
13.65,8.05,1569721863.0
13.66,7.93,1569721863.1
13.69,7.80,1569721863.2
13.63,7.76,1569721863.3
13.56,7.76,1569721863.4
13.49,7.76,1569721863.5
13.42,7.76,1569721863.6
13.35,7.76,1569721863.7
13.28,7.76,1569721863.8
13.21,7.76,1569721863.9
13.14,7.77,1569721864.0
13.07,7.76,1569721864.1
13.00,7.77,1569721864.2
12.93,7.76,1569721864.3
12.86,7.77,1569721864.4
12.79,7.77,1569721864.5
12.72,7.77,1569721864.6
12.65,7.77,1569721864.7
12.58,7.77,1569721864.8
12.51,7.77,1569721864.9
12.44,7.77,1569721865.0
12.37,7.77,1569721865.1
12.30,7.78,1569721865.2
12.23,7.78,1569721865.3
12.16,7.78,1569721865.4
12.09,7.78,1569721865.5
12.02,7.78,1569721865.6
11.95,7.78,1569721865.7
11.88,7.78,1569721865.8
11.81,7.78,1569721865.9
11.74,7.78,1569721866.0
11.67,7.79,1569721866.1
11.60,7.78,1569721866.2
11.53,7.79,1569721866.3
11.46,7.79,1569721866.4
11.39,7.79,1569721866.5
11.32,7.79,1569721866.6
11.25,7.79,1569721866.7
11.18,7.79,1569721866.8
11.11,7.79,1569721866.9
11.04,7.79,1569721867.0
