#5700,,
#Match9,,
49.34,13.50,1569693592.0
49.35,13.50,1569693592.1
49.35,13.45,1569693592.2
49.34,13.41,1569693592.3
49.34,13.36,1569693592.4
49.38,13.36,1569693592.5
49.41,13.34,1569693592.6
49.37,13.34,1569693592.7
49.33,13.37,1569693592.8
49.32,13.42,1569693592.9
49.32,13.39,1569693593.0
49.32,13.37,1569693593.1
49.33,13.41,1569693593.2
49.32,13.40,1569693593.3
49.36,13.39,1569693593.4
49.40,13.37,1569693593.5
49.41,13.42,1569693593.6
49.39,13.39,1569693593.7
49.32,13.33,1569693593.8
49.34,13.38,1569693593.9
49.33,13.40,1569693594.0
49.29,13.42,1569693594.1
49.27,13.42,1569693594.2
49.28,13.45,1569693594.3
49.31,13.46,1569693594.4
49.32,13.45,1569693594.5
49.30,13.44,1569693594.6
49.28,13.42,1569693594.7
49.27,13.42,1569693594.8
49.15,13.47,1569693594.9
49.06,13.53,1569693595.0
48.91,13.56,1569693595.1
48.77,13.57,1569693595.2
48.61,13.58,1569693595.3
48.43,13.59,1569693595.4
48.31,13.57,1569693595.5
48.15,13.53,1569693595.6
48.00,13.51,1569693595.7
47.84,13.49,1569693595.8
47.68,13.48,1569693595.9
47.52,13.47,1569693596.0
47.35,13.45,1569693596.1
47.19,13.44,1569693596.2
47.03,13.43,1569693596.3
46.86,13.41,1569693596.4
46.70,13.40,1569693596.5
46.54,13.38,1569693596.6
46.37,13.37,1569693596.7
46.21,13.35,1569693596.8
46.05,13.34,1569693596.9
45.89,13.32,1569693597.0
45.72,13.31,1569693597.1
45.56,13.29,1569693597.2
45.40,13.28,1569693597.3
45.23,13.26,1569693597.4
45.07,13.25,1569693597.5
44.91,13.24,1569693597.6
44.75,13.22,1569693597.7
44.58,13.21,1569693597.8
44.42,13.19,1569693597.9
44.26,13.18,1569693598.0
44.09,13.17,1569693598.1
43.93,13.15,1569693598.2
43.77,13.14,1569693598.3
43.60,13.12,1569693598.4
43.44,13.11,1569693598.5
43.28,13.09,1569693598.6
43.11,13.08,1569693598.7
42.95,13.06,1569693598.8
42.79,13.05,1569693598.9
42.63,13.03,1569693599.0
42.46,13.02,1569693599.1
42.30,13.00,1569693599.2
42.14,12.99,1569693599.3
41.98,12.98,1569693599.4
41.81,12.96,1569693599.5
41.65,12.95,1569693599.6
41.48,12.94,1569693599.7
41.32,12.92,1569693599.8
41.16,12.91,1569693599.9
41.00,12.89,1569693600.0
40.83,12.88,1569693600.1
40.67,12.87,1569693600.2
40.51,12.85,1569693600.3
40.30,12.83,1569693600.4
40.11,12.83,1569693600.5
40.02,12.81,1569693600.6
40.01,12.81,1569693600.7
39.96,12.85,1569693600.8
39.91,12.85,1569693600.9
39.83,12.86,1569693601.0
39.76,12.85,1569693601.1
39.64,12.88,1569693601.2
39.55,12.84,1569693601.3
39.44,12.80,1569693601.4
39.46,12.74,1569693601.5
39.56,12.71,1569693601.6
39.74,12.63,1569693601.7
39.79,12.60,1569693601.8
39.76,12.63,1569693601.9
39.77,12.60,1569693602.0
39.61,12.64,1569693602.1
39.49,12.68,1569693602.2
39.31,12.76,1569693602.3
39.38,12.77,1569693602.4
39.47,12.77,1569693602.5
39.63,12.74,1569693602.6
39.92,12.72,1569693602.7
40.26,12.65,1569693602.8
40.63,12.59,1569693602.9
40.97,12.55,1569693603.0
41.30,12.60,1569693603.1
41.71,12.69,1569693603.2
42.09,12.75,1569693603.3
42.53,12.86,1569693603.4
42.98,12.97,1569693603.5
43.38,13.09,1569693603.6
43.83,13.06,1569693603.7
44.23,13.08,1569693603.8
44.59,13.11,1569693603.9
44.85,13.12,1569693604.0
45.10,13.12,1569693604.1
45.28,13.16,1569693604.2
45.31,13.18,1569693604.3
45.39,13.19,1569693604.4
45.54,13.10,1569693604.5
45.70,13.01,1569693604.6
45.70,12.94,1569693604.7
45.71,12.76,1569693604.8
45.84,12.66,1569693604.9
45.91,12.46,1569693605.0
45.80,12.48,1569693605.1
45.57,12.52,1569693605.2
45.46,12.54,1569693605.3
45.32,12.63,1569693605.4
45.22,12.71,1569693605.5
45.01,12.90,1569693605.6
44.99,12.94,1569693605.7
44.99,12.89,1569693605.8
45.06,12.90,1569693605.9
45.13,12.91,1569693606.0
45.25,12.95,1569693606.1
45.43,12.92,1569693606.2
45.48,12.88,1569693606.3
45.62,12.86,1569693606.4
45.82,12.93,1569693606.5
46.03,12.80,1569693606.6
46.19,12.74,1569693606.7
46.18,12.61,1569693606.8
46.30,12.56,1569693606.9
46.36,12.56,1569693607.0
46.33,12.49,1569693607.1
46.37,12.43,1569693607.2
46.27,12.34,1569693607.3
46.29,12.39,1569693607.4
46.34,12.39,1569693607.5
46.42,12.31,1569693607.6
46.55,12.19,1569693607.7
46.60,12.22,1569693607.8
46.77,12.17,1569693607.9
47.00,12.04,1569693608.0
47.22,11.93,1569693608.1
47.42,11.94,1569693608.2
47.50,11.90,1569693608.3
47.57,11.86,1569693608.4
47.70,11.86,1569693608.5
47.72,11.92,1569693608.6
47.69,11.99,1569693608.7
47.65,11.98,1569693608.8
47.63,12.02,1569693608.9
47.69,12.05,1569693609.0
47.66,12.07,1569693609.1
47.63,12.07,1569693609.2
47.64,12.02,1569693609.3
47.66,12.04,1569693609.4
47.66,12.02,1569693609.5
47.60,12.01,1569693609.6
47.52,12.03,1569693609.7
47.52,12.10,1569693609.8
47.54,12.16,1569693609.9
47.50,12.17,1569693610.0
47.52,12.18,1569693610.1
47.53,12.19,1569693610.2
47.59,12.18,1569693610.3
47.54,12.13,1569693610.4
47.42,12.11,1569693610.5
