#498,,
#Match89,,
53.58,9.94,1569790669.3
53.60,9.97,1569790669.4
53.63,9.95,1569790669.5
53.63,9.95,1569790669.6
53.56,9.95,1569790669.7
53.50,9.93,1569790669.8
53.46,9.97,1569790669.9
53.49,9.97,1569790670.0
53.51,9.99,1569790670.1
53.52,9.98,1569790670.2
53.51,9.99,1569790670.3
53.57,10.00,1569790670.4
53.64,9.97,1569790670.5
53.59,9.96,1569790670.6
53.54,10.01,1569790670.7
53.49,10.02,1569790670.8
53.49,9.98,1569790670.9
53.33,9.99,1569790671.0
53.21,10.03,1569790671.1
53.08,10.06,1569790671.2
53.01,10.05,1569790671.3
53.02,10.05,1569790671.4
53.05,10.05,1569790671.5
53.11,10.00,1569790671.6
53.10,9.96,1569790671.7
53.16,9.88,1569790671.8
53.16,9.81,1569790671.9
53.12,9.83,1569790672.0
53.02,9.81,1569790672.1
52.95,9.85,1569790672.2
52.89,9.86,1569790672.3
52.76,9.88,1569790672.4
52.54,9.91,1569790672.5
52.10,9.85,1569790672.6
51.47,9.82,1569790672.7
50.85,9.84,1569790672.8
50.07,9.80,1569790672.9
49.20,9.74,1569790673.0
48.36,9.70,1569790673.1
47.66,9.67,1569790673.2
47.14,9.67,1569790673.3
46.61,9.60,1569790673.4
46.25,9.57,1569790673.5
46.08,9.64,1569790673.6
45.90,9.67,1569790673.7
45.79,9.73,1569790673.8
45.66,9.79,1569790673.9
45.41,9.89,1569790674.0
45.14,10.04,1569790674.1
44.82,10.15,1569790674.2
44.50,10.33,1569790674.3
44.16,10.53,1569790674.4
43.83,10.74,1569790674.5
43.62,10.92,1569790674.6
43.47,11.05,1569790674.7
43.26,11.14,1569790674.8
43.17,11.21,1569790674.9
43.11,11.24,1569790675.0
43.10,11.21,1569790675.1
43.07,11.19,1569790675.2
43.03,11.19,1569790675.3
43.09,11.16,1569790675.4
43.10,11.12,1569790675.5
43.11,11.10,1569790675.6
43.23,11.08,1569790675.7
43.27,11.09,1569790675.8
43.23,11.09,1569790675.9
43.13,11.20,1569790676.0
43.00,11.26,1569790676.1
42.73,11.34,1569790676.2
42.39,11.43,1569790676.3
42.08,11.52,1569790676.4
41.83,11.61,1569790676.5
41.63,11.66,1569790676.6
41.49,11.79,1569790676.7
41.47,11.90,1569790676.8
41.37,11.95,1569790676.9
41.36,11.97,1569790677.0
41.33,11.96,1569790677.1
41.28,11.96,1569790677.2
41.13,11.93,1569790677.3
41.08,11.85,1569790677.4
41.08,11.85,1569790677.5
40.98,11.84,1569790677.6
40.83,11.84,1569790677.7
40.67,11.84,1569790677.8
40.55,11.81,1569790677.9
40.31,11.88,1569790678.0
39.99,11.97,1569790678.1
39.69,12.06,1569790678.2
39.47,12.18,1569790678.3
39.26,12.24,1569790678.4
39.16,12.35,1569790678.5
39.04,12.41,1569790678.6
39.05,12.45,1569790678.7
39.17,12.50,1569790678.8
39.25,12.48,1569790678.9
39.30,12.52,1569790679.0
39.24,12.49,1569790679.1
