#498,,
#Match61,,
0.89,17.04,1569778059.2
0.92,17.02,1569778059.3
0.90,17.07,1569778059.4
0.92,17.07,1569778059.5
0.97,17.10,1569778059.6
0.99,17.06,1569778059.7
0.98,17.07,1569778059.8
0.99,17.04,1569778059.9
0.99,17.02,1569778060.0
0.94,17.04,1569778060.1
0.93,17.01,1569778060.2
0.90,17.01,1569778060.3
0.85,17.02,1569778060.4
0.81,17.04,1569778060.5
0.81,17.08,1569778060.6
0.81,17.07,1569778060.7
0.80,17.09,1569778060.8
0.79,17.10,1569778060.9
0.85,17.08,1569778061.0
0.85,17.12,1569778061.1
0.84,17.06,1569778061.2
0.88,17.06,1569778061.3
0.91,17.06,1569778061.4
0.98,17.04,1569778061.5
0.92,17.04,1569778061.6
0.93,17.01,1569778061.7
0.91,17.04,1569778061.8
0.85,17.04,1569778061.9
0.82,17.01,1569778062.0
0.72,17.03,1569778062.1
0.72,17.03,1569778062.2
0.70,17.04,1569778062.3
0.66,17.02,1569778062.4
0.71,17.08,1569778062.5
0.69,17.13,1569778062.6
0.75,17.11,1569778062.7
0.84,17.13,1569778062.8
0.92,17.14,1569778062.9
1.07,17.15,1569778063.0
1.09,17.12,1569778063.1
1.18,17.11,1569778063.2
1.20,17.14,1569778063.3
1.09,17.10,1569778063.4
1.08,17.08,1569778063.5
1.14,17.09,1569778063.6
1.25,17.07,1569778063.7
1.34,17.10,1569778063.8
1.71,17.11,1569778063.9
2.43,17.24,1569778064.0
3.16,17.31,1569778064.1
3.82,17.36,1569778064.2
4.55,17.46,1569778064.3
5.39,17.48,1569778064.4
6.14,17.48,1569778064.5
6.79,17.48,1569778064.6
7.31,17.39,1569778064.7
7.81,17.34,1569778064.8
8.25,17.22,1569778064.9
8.57,17.17,1569778065.0
8.79,17.12,1569778065.1
8.85,16.96,1569778065.2
8.91,17.00,1569778065.3
8.98,16.93,1569778065.4
9.16,16.78,1569778065.5
9.37,16.54,1569778065.6
9.62,16.23,1569778065.7
10.00,15.94,1569778065.8
10.48,15.51,1569778065.9
11.10,15.22,1569778066.0
11.60,14.97,1569778066.1
11.89,14.72,1569778066.2
12.08,14.63,1569778066.3
12.26,14.49,1569778066.4
12.20,14.50,1569778066.5
12.02,14.42,1569778066.6
11.88,14.38,1569778066.7
11.94,14.38,1569778066.8
12.06,14.28,1569778066.9
12.13,14.30,1569778067.0
12.36,14.24,1569778067.1
12.80,14.21,1569778067.2
13.15,14.20,1569778067.3
13.46,14.24,1569778067.4
13.86,14.28,1569778067.5
14.22,14.31,1569778067.6
14.69,14.34,1569778067.7
14.88,14.38,1569778067.8
15.08,14.42,1569778067.9
15.35,14.45,1569778068.0
15.45,14.49,1569778068.1
15.50,14.49,1569778068.2
15.50,14.48,1569778068.3
15.50,14.49,1569778068.4
15.56,14.49,1569778068.5
15.52,14.45,1569778068.6
15.54,14.44,1569778068.7
15.57,14.42,1569778068.8
15.56,14.42,1569778068.9
15.59,14.35,1569778069.0
15.57,14.28,1569778069.1
15.53,14.26,1569778069.2
15.43,14.19,1569778069.3
15.41,14.12,1569778069.4
15.49,14.00,1569778069.5
15.66,13.92,1569778069.6
15.87,13.71,1569778069.7
16.07,13.67,1569778069.8
16.31,13.65,1569778069.9
16.52,13.64,1569778070.0
16.67,13.63,1569778070.1
16.79,13.55,1569778070.2
16.88,13.51,1569778070.3
16.98,13.34,1569778070.4
17.07,13.23,1569778070.5
17.14,13.21,1569778070.6
17.12,13.23,1569778070.7
17.04,13.34,1569778070.8
16.99,13.55,1569778070.9
16.98,13.69,1569778071.0
16.99,13.74,1569778071.1
17.02,13.71,1569778071.2
17.07,13.65,1569778071.3
17.13,13.57,1569778071.4
17.17,13.53,1569778071.5
17.16,13.56,1569778071.6
17.14,13.57,1569778071.7
17.12,13.59,1569778071.8
17.07,13.67,1569778071.9
17.02,13.74,1569778072.0
16.97,13.76,1569778072.1
16.95,13.69,1569778072.2
16.93,13.66,1569778072.3
16.90,13.61,1569778072.4
16.88,13.50,1569778072.5
16.88,13.40,1569778072.6
16.88,13.33,1569778072.7
16.89,13.31,1569778072.8
16.92,13.34,1569778072.9
16.93,13.37,1569778073.0
16.91,13.40,1569778073.1
16.92,13.43,1569778073.2
16.94,13.42,1569778073.3
16.94,13.36,1569778073.4
16.96,13.29,1569778073.5
16.91,13.24,1569778073.6
16.88,13.21,1569778073.7
16.84,13.18,1569778073.8
16.78,13.21,1569778073.9
16.74,13.27,1569778074.0
16.62,13.34,1569778074.1
16.56,13.41,1569778074.2
16.44,13.58,1569778074.3
16.27,13.87,1569778074.4
16.12,14.06,1569778074.5
15.87,14.29,1569778074.6
15.65,14.48,1569778074.7
15.52,14.64,1569778074.8
15.51,14.67,1569778074.9
15.37,14.64,1569778075.0
15.31,14.69,1569778075.1
15.40,14.67,1569778075.2
15.48,14.68,1569778075.3
15.37,14.73,1569778075.4
15.16,14.82,1569778075.5
15.21,14.75,1569778075.6
15.09,14.68,1569778075.7
14.92,14.62,1569778075.8
14.74,14.55,1569778075.9
14.71,14.47,1569778076.0
14.76,14.35,1569778076.1
14.68,14.32,1569778076.2
14.69,14.30,1569778076.3
14.70,14.30,1569778076.4
14.70,14.33,1569778076.5
14.68,14.27,1569778076.6
14.47,14.41,1569778076.7
14.47,14.42,1569778076.8
14.45,14.48,1569778076.9
14.38,14.49,1569778077.0
14.35,14.51,1569778077.1
14.39,14.57,1569778077.2
14.49,14.41,1569778077.3
14.49,14.37,1569778077.4
14.55,14.20,1569778077.5
14.63,13.95,1569778077.6
14.70,13.62,1569778077.7
14.77,13.17,1569778077.8
14.81,12.60,1569778077.9
14.89,11.97,1569778078.0
15.01,11.27,1569778078.1
15.10,10.64,1569778078.2
15.22,9.90,1569778078.3
15.42,9.25,1569778078.4
15.69,8.68,1569778078.5
16.08,8.22,1569778078.6
16.46,7.80,1569778078.7
16.89,7.39,1569778078.8
17.46,7.15,1569778078.9
17.96,6.94,1569778079.0
18.52,6.87,1569778079.1
18.91,6.80,1569778079.2
19.23,6.84,1569778079.3
19.60,6.92,1569778079.4
19.82,7.01,1569778079.5
20.02,7.11,1569778079.6
20.22,7.14,1569778079.7
20.41,7.16,1569778079.8
20.60,7.17,1569778079.9
20.79,7.18,1569778080.0
20.97,7.20,1569778080.1
21.16,7.21,1569778080.2
21.35,7.22,1569778080.3
21.53,7.23,1569778080.4
21.72,7.25,1569778080.5
21.91,7.26,1569778080.6
22.09,7.28,1569778080.7
22.28,7.29,1569778080.8
22.47,7.30,1569778080.9
22.65,7.31,1569778081.0
22.84,7.33,1569778081.1
23.03,7.34,1569778081.2
23.21,7.35,1569778081.3
23.40,7.36,1569778081.4
23.59,7.38,1569778081.5
23.78,7.39,1569778081.6
23.96,7.40,1569778081.7
24.15,7.41,1569778081.8
24.34,7.43,1569778081.9
24.52,7.44,1569778082.0
24.71,7.45,1569778082.1
24.90,7.47,1569778082.2
25.08,7.48,1569778082.3
25.27,7.49,1569778082.4
25.46,7.50,1569778082.5
25.64,7.52,1569778082.6
25.83,7.53,1569778082.7
26.02,7.55,1569778082.8
26.21,7.56,1569778082.9
26.40,7.57,1569778083.0
