#846,,
#Match3,,
50.64,13.76,1569690401.0
50.68,13.82,1569690401.1
50.72,13.85,1569690401.2
50.71,13.82,1569690401.3
50.62,13.82,1569690401.4
50.60,13.82,1569690401.5
50.58,13.86,1569690401.6
50.50,13.81,1569690401.7
50.42,13.82,1569690401.8
50.45,13.85,1569690401.9
50.48,13.86,1569690402.0
50.49,13.86,1569690402.1
50.50,13.88,1569690402.2
50.54,13.93,1569690402.3
50.57,13.87,1569690402.4
50.61,13.89,1569690402.5
50.61,13.90,1569690402.6
50.56,13.90,1569690402.7
50.40,13.89,1569690402.8
50.39,13.90,1569690402.9
50.31,13.96,1569690403.0
50.35,13.96,1569690403.1
50.44,14.01,1569690403.2
50.42,13.97,1569690403.3
50.71,14.11,1569690403.4
50.70,14.11,1569690403.5
50.79,14.14,1569690403.6
50.78,14.17,1569690403.7
50.79,14.14,1569690403.8
51.03,14.24,1569690403.9
50.77,14.11,1569690404.0
50.79,14.11,1569690404.1
50.80,14.09,1569690404.2
50.70,14.01,1569690404.3
50.55,13.93,1569690404.4
50.31,13.84,1569690404.5
50.54,13.87,1569690404.6
50.53,13.86,1569690404.7
50.55,13.88,1569690404.8
50.71,13.95,1569690404.9
50.88,14.01,1569690405.0
51.00,14.03,1569690405.1
50.92,14.01,1569690405.2
51.09,14.08,1569690405.3
51.16,14.10,1569690405.4
50.89,14.07,1569690405.5
50.77,14.08,1569690405.6
50.51,14.07,1569690405.7
50.22,14.08,1569690405.8
49.62,13.98,1569690405.9
48.99,13.94,1569690406.0
48.59,13.94,1569690406.1
47.98,13.95,1569690406.2
47.77,14.09,1569690406.3
47.37,14.05,1569690406.4
47.12,14.06,1569690406.5
46.96,14.11,1569690406.6
46.69,14.16,1569690406.7
46.45,14.27,1569690406.8
46.01,14.35,1569690406.9
45.71,14.62,1569690407.0
45.41,14.75,1569690407.1
45.10,14.82,1569690407.2
44.90,14.86,1569690407.3
44.70,14.78,1569690407.4
44.47,14.64,1569690407.5
44.20,14.43,1569690407.6
43.82,14.37,1569690407.7
43.32,14.32,1569690407.8
42.74,14.34,1569690407.9
42.11,14.41,1569690408.0
41.43,14.48,1569690408.1
40.83,14.58,1569690408.2
40.44,14.70,1569690408.3
40.14,14.73,1569690408.4
40.01,14.67,1569690408.5
39.94,14.68,1569690408.6
39.87,14.68,1569690408.7
39.87,14.69,1569690408.8
39.82,14.63,1569690408.9
39.81,14.60,1569690409.0
39.72,14.67,1569690409.1
39.54,14.68,1569690409.2
39.42,14.69,1569690409.3
39.19,14.68,1569690409.4
38.98,14.76,1569690409.5
38.76,14.82,1569690409.6
38.58,14.76,1569690409.7
38.43,14.73,1569690409.8
38.29,14.72,1569690409.9
38.25,14.69,1569690410.0
38.22,14.65,1569690410.1
38.18,14.64,1569690410.2
38.13,14.67,1569690410.3
38.19,14.69,1569690410.4
38.21,14.66,1569690410.5
38.23,14.69,1569690410.6
38.23,14.71,1569690410.7
38.23,14.73,1569690410.8
38.22,14.76,1569690410.9
38.17,14.76,1569690411.0
38.12,14.80,1569690411.1
38.10,14.79,1569690411.2
38.14,14.81,1569690411.3
38.16,14.79,1569690411.4
38.34,14.73,1569690411.5
38.58,14.76,1569690411.6
39.00,14.79,1569690411.7
39.54,14.79,1569690411.8
40.10,14.73,1569690411.9
40.81,14.72,1569690412.0
41.46,14.74,1569690412.1
42.10,14.67,1569690412.2
42.53,14.67,1569690412.3
42.86,14.64,1569690412.4
43.13,14.57,1569690412.5
43.35,14.53,1569690412.6
43.36,14.39,1569690412.7
43.41,14.30,1569690412.8
43.42,14.13,1569690412.9
43.32,13.99,1569690413.0
43.25,13.91,1569690413.1
43.07,13.83,1569690413.2
42.98,13.78,1569690413.3
42.82,13.73,1569690413.4
42.72,13.69,1569690413.5
42.64,13.64,1569690413.6
42.74,13.54,1569690413.7
