#846,,
#Match16,,
50.83,13.83,1569701532.3
50.87,13.82,1569701532.4
50.86,13.88,1569701532.5
50.80,13.87,1569701532.6
50.77,13.87,1569701532.7
50.78,13.88,1569701532.8
50.82,13.85,1569701532.9
50.72,13.78,1569701533.0
50.72,13.73,1569701533.1
50.80,13.72,1569701533.2
50.88,13.72,1569701533.3
50.92,13.75,1569701533.4
50.97,13.76,1569701533.5
51.11,13.89,1569701533.6
51.12,13.93,1569701533.7
51.10,13.95,1569701533.8
51.06,13.98,1569701533.9
51.02,13.98,1569701534.0
50.94,13.97,1569701534.1
50.82,13.86,1569701534.2
50.88,13.88,1569701534.3
50.92,13.90,1569701534.4
50.98,13.88,1569701534.5
51.05,13.89,1569701534.6
51.09,13.88,1569701534.7
51.16,13.89,1569701534.8
51.14,13.86,1569701534.9
51.13,13.82,1569701535.0
51.18,13.82,1569701535.1
51.06,13.80,1569701535.2
50.97,13.83,1569701535.3
50.82,13.80,1569701535.4
50.72,13.82,1569701535.5
50.59,13.82,1569701535.6
50.34,13.77,1569701535.7
50.13,13.71,1569701535.8
49.48,13.61,1569701535.9
48.68,13.58,1569701536.0
47.77,13.53,1569701536.1
46.96,13.50,1569701536.2
46.21,13.47,1569701536.3
45.54,13.49,1569701536.4
44.89,13.34,1569701536.5
44.25,13.12,1569701536.6
43.58,12.81,1569701536.7
42.70,12.50,1569701536.8
41.66,12.12,1569701536.9
40.53,11.67,1569701537.0
39.64,11.29,1569701537.1
38.79,10.89,1569701537.2
37.87,10.46,1569701537.3
36.96,9.92,1569701537.4
36.05,9.29,1569701537.5
35.08,8.72,1569701537.6
34.06,8.19,1569701537.7
33.01,7.70,1569701537.8
31.94,7.24,1569701537.9
30.99,6.82,1569701538.0
30.16,6.47,1569701538.1
29.50,6.05,1569701538.2
29.04,5.59,1569701538.3
28.71,5.19,1569701538.4
28.54,4.86,1569701538.5
28.33,4.67,1569701538.6
28.10,4.63,1569701538.7
27.97,4.60,1569701538.8
27.97,4.53,1569701538.9
28.08,4.36,1569701539.0
28.19,4.11,1569701539.1
28.37,3.74,1569701539.2
28.72,3.37,1569701539.3
29.00,3.11,1569701539.4
29.15,2.93,1569701539.5
29.22,2.86,1569701539.6
29.27,2.91,1569701539.7
29.34,3.04,1569701539.8
29.33,3.11,1569701539.9
29.38,3.19,1569701540.0
29.48,3.27,1569701540.1
29.61,3.32,1569701540.2
29.79,3.36,1569701540.3
30.00,3.35,1569701540.4
30.22,3.39,1569701540.5
30.36,3.40,1569701540.6
30.53,3.45,1569701540.7
30.81,3.50,1569701540.8
31.02,3.50,1569701540.9
31.11,3.49,1569701541.0
31.11,3.41,1569701541.1
31.07,3.36,1569701541.2
30.96,3.27,1569701541.3
30.68,3.19,1569701541.4
30.50,3.13,1569701541.5
30.41,3.13,1569701541.6
30.38,3.14,1569701541.7
30.44,3.16,1569701541.8
30.48,3.21,1569701541.9
30.53,3.22,1569701542.0
30.63,3.25,1569701542.1
30.74,3.22,1569701542.2
30.89,3.15,1569701542.3
31.01,3.04,1569701542.4
31.18,2.89,1569701542.5
31.39,2.80,1569701542.6
31.54,2.71,1569701542.7
31.66,2.65,1569701542.8
31.69,2.61,1569701542.9
31.76,2.58,1569701543.0
31.88,2.58,1569701543.1
31.91,2.55,1569701543.2
31.92,2.51,1569701543.3
31.88,2.52,1569701543.4
31.90,2.52,1569701543.5
31.67,2.57,1569701543.6
31.48,2.73,1569701543.7
31.32,3.02,1569701543.8
31.19,3.32,1569701543.9
31.02,3.71,1569701544.0
30.90,4.15,1569701544.1
30.88,4.51,1569701544.2
30.79,4.79,1569701544.3
30.74,4.98,1569701544.4
30.67,5.06,1569701544.5
30.64,5.01,1569701544.6
30.67,4.85,1569701544.7
30.78,4.66,1569701544.8
30.88,4.42,1569701544.9
31.03,4.10,1569701545.0
31.14,3.83,1569701545.1
31.29,3.58,1569701545.2
31.32,3.43,1569701545.3
31.25,3.27,1569701545.4
31.16,3.03,1569701545.5
31.03,2.86,1569701545.6
30.95,2.66,1569701545.7
30.89,2.53,1569701545.8
30.83,2.35,1569701545.9
30.86,2.24,1569701546.0
30.92,2.24,1569701546.1
30.99,2.29,1569701546.2
31.01,2.34,1569701546.3
31.03,2.34,1569701546.4
31.02,2.26,1569701546.5
31.10,2.16,1569701546.6
31.23,2.07,1569701546.7
31.36,1.96,1569701546.8
31.52,1.88,1569701546.9
31.68,1.75,1569701547.0
31.76,1.78,1569701547.1
31.81,1.78,1569701547.2
31.77,1.85,1569701547.3
31.80,1.83,1569701547.4
31.83,1.81,1569701547.5
31.86,1.82,1569701547.6
32.01,1.77,1569701547.7
32.12,1.77,1569701547.8
32.22,1.65,1569701547.9
32.30,1.65,1569701548.0
32.30,1.64,1569701548.1
32.29,1.65,1569701548.2
32.18,1.58,1569701548.3
32.16,1.61,1569701548.4
32.13,1.66,1569701548.5
32.10,1.63,1569701548.6
32.08,1.62,1569701548.7
32.08,1.62,1569701548.8
32.20,1.71,1569701548.9
32.24,1.67,1569701549.0
32.31,1.63,1569701549.1
32.30,1.63,1569701549.2
32.30,1.63,1569701549.3
32.30,1.64,1569701549.4
32.23,1.59,1569701549.5
32.18,1.60,1569701549.6
32.10,1.63,1569701549.7
32.08,1.70,1569701549.8
32.08,1.72,1569701549.9
32.06,1.72,1569701550.0
32.10,1.74,1569701550.1
32.09,1.79,1569701550.2
32.03,1.82,1569701550.3
31.89,1.89,1569701550.4
31.68,1.99,1569701550.5
31.44,2.10,1569701550.6
31.20,2.28,1569701550.7
30.92,2.38,1569701550.8
30.68,2.47,1569701550.9
30.45,2.55,1569701551.0
30.26,2.66,1569701551.1
30.21,2.74,1569701551.2
30.13,2.74,1569701551.3
29.98,2.87,1569701551.4
29.87,2.92,1569701551.5
29.62,2.90,1569701551.6
29.32,2.94,1569701551.7
29.08,2.95,1569701551.8
28.93,3.03,1569701551.9
29.12,3.03,1569701552.0
29.30,3.27,1569701552.1
29.78,3.57,1569701552.2
30.33,3.91,1569701552.3
30.65,4.41,1569701552.4
30.95,4.93,1569701552.5
31.05,5.48,1569701552.6
31.15,5.98,1569701552.7
31.14,6.49,1569701552.8
31.13,7.00,1569701552.9
31.22,7.45,1569701553.0
31.40,7.84,1569701553.1
31.61,8.20,1569701553.2
31.94,8.47,1569701553.3
32.33,8.61,1569701553.4
32.90,8.54,1569701553.5
33.49,8.38,1569701553.6
34.15,8.14,1569701553.7
34.84,7.85,1569701553.8
35.68,7.56,1569701553.9
36.54,7.40,1569701554.0
37.28,7.38,1569701554.1
38.17,7.51,1569701554.2
38.93,7.79,1569701554.3
39.69,8.15,1569701554.4
40.10,8.54,1569701554.5
40.41,8.87,1569701554.6
40.63,9.07,1569701554.7
40.61,9.25,1569701554.8
40.54,9.30,1569701554.9
40.35,9.29,1569701555.0
40.35,9.20,1569701555.1
40.28,9.13,1569701555.2
40.27,9.14,1569701555.3
40.27,9.06,1569701555.4
40.23,9.02,1569701555.5
40.18,8.95,1569701555.6
40.16,8.90,1569701555.7
40.18,8.87,1569701555.8
40.31,8.79,1569701555.9
40.50,8.60,1569701556.0
40.79,8.40,1569701556.1
41.27,8.18,1569701556.2
41.71,7.82,1569701556.3
42.15,7.26,1569701556.4
42.51,6.57,1569701556.5
42.71,5.81,1569701556.6
42.97,4.97,1569701556.7
43.20,4.21,1569701556.8
43.50,3.50,1569701556.9
43.76,2.94,1569701557.0
44.33,2.35,1569701557.1
45.13,2.04,1569701557.2
45.89,1.89,1569701557.3
46.52,1.83,1569701557.4
47.07,2.09,1569701557.5
48.00,2.48,1569701557.6
48.51,3.02,1569701557.7
48.85,3.57,1569701557.8
49.21,4.12,1569701557.9
49.48,4.58,1569701558.0
49.70,4.82,1569701558.1
49.65,4.96,1569701558.2
49.70,5.07,1569701558.3
49.90,5.04,1569701558.4
49.94,4.87,1569701558.5
50.24,4.53,1569701558.6
50.55,4.14,1569701558.7
50.86,3.68,1569701558.8
51.11,3.14,1569701558.9
51.38,2.69,1569701559.0
51.66,2.29,1569701559.1
51.77,2.06,1569701559.2
51.89,1.92,1569701559.3
51.92,1.82,1569701559.4
51.99,1.85,1569701559.5
51.99,1.85,1569701559.6
51.98,1.85,1569701559.7
51.98,1.85,1569701559.8
51.98,1.86,1569701559.9
51.98,1.86,1569701560.0
51.97,1.86,1569701560.1
51.97,1.86,1569701560.2
51.97,1.86,1569701560.3
51.97,1.86,1569701560.4
51.97,1.86,1569701560.5
51.96,1.86,1569701560.6
51.96,1.86,1569701560.7
51.96,1.86,1569701560.8
51.96,1.86,1569701560.9
51.95,1.86,1569701561.0
51.95,1.87,1569701561.1
51.95,1.86,1569701561.2
51.95,1.86,1569701561.3
51.94,1.87,1569701561.4
51.94,1.87,1569701561.5
51.94,1.87,1569701561.6
51.94,1.87,1569701561.7
51.93,1.87,1569701561.8
51.94,1.87,1569701561.9
51.93,1.87,1569701562.0
51.93,1.87,1569701562.1
51.92,1.88,1569701562.2
51.92,1.87,1569701562.3
51.92,1.87,1569701562.4
51.92,1.88,1569701562.5
51.92,1.88,1569701562.6
51.91,1.88,1569701562.7
51.91,1.88,1569701562.8
51.91,1.88,1569701562.9
51.91,1.88,1569701563.0
51.90,1.88,1569701563.1
51.90,1.88,1569701563.2
51.90,1.88,1569701563.3
51.90,1.88,1569701563.4
51.89,1.88,1569701563.5
51.89,1.89,1569701563.6
51.89,1.89,1569701563.7
51.89,1.88,1569701563.8
51.94,1.86,1569701563.9
52.06,1.81,1569701564.0
52.22,1.73,1569701564.1
52.44,1.63,1569701564.2
52.67,1.52,1569701564.3
52.85,1.44,1569701564.4
53.08,1.40,1569701564.5
53.24,1.42,1569701564.6
53.32,1.57,1569701564.7
53.35,1.77,1569701564.8
53.37,2.02,1569701564.9
53.50,2.20,1569701565.0
53.47,2.45,1569701565.1
53.42,2.62,1569701565.2
53.45,2.69,1569701565.3
53.48,2.73,1569701565.4
53.52,2.73,1569701565.5
53.44,2.74,1569701565.6
53.33,2.69,1569701565.7
53.28,2.65,1569701565.8
53.13,2.61,1569701565.9
53.04,2.47,1569701566.0
52.92,2.27,1569701566.1
52.87,2.06,1569701566.2
52.81,1.86,1569701566.3
52.78,1.66,1569701566.4
52.86,1.41,1569701566.5
52.86,1.27,1569701566.6
52.81,1.27,1569701566.7
52.73,1.32,1569701566.8
52.76,1.26,1569701566.9
52.69,1.27,1569701567.0
52.60,1.21,1569701567.1
52.40,1.20,1569701567.2
52.47,1.08,1569701567.3
52.63,1.05,1569701567.4
52.76,1.09,1569701567.5
52.85,1.14,1569701567.6
52.96,1.33,1569701567.7
53.15,1.45,1569701567.8
53.12,1.64,1569701567.9
52.81,1.80,1569701568.0
52.41,1.98,1569701568.1
51.93,2.02,1569701568.2
51.33,2.06,1569701568.3
50.64,2.22,1569701568.4
49.80,2.33,1569701568.5
49.13,2.40,1569701568.6
48.53,2.63,1569701568.7
47.92,3.10,1569701568.8
47.27,3.60,1569701568.9
46.73,4.02,1569701569.0
46.43,4.45,1569701569.1
46.18,4.83,1569701569.2
45.91,5.02,1569701569.3
45.91,5.11,1569701569.4
46.06,5.20,1569701569.5
46.11,5.23,1569701569.6
46.13,5.33,1569701569.7
46.18,5.46,1569701569.8
46.20,5.58,1569701569.9
46.17,5.68,1569701570.0
46.08,5.77,1569701570.1
45.91,5.94,1569701570.2
45.77,6.11,1569701570.3
45.51,6.36,1569701570.4
45.34,6.81,1569701570.5
45.08,7.33,1569701570.6
44.78,7.95,1569701570.7
44.60,8.66,1569701570.8
44.26,9.43,1569701570.9
44.12,10.34,1569701571.0
43.91,11.15,1569701571.1
43.52,11.80,1569701571.2
43.16,12.24,1569701571.3
42.81,12.65,1569701571.4
42.54,12.81,1569701571.5
42.12,12.44,1569701571.6
41.71,12.00,1569701571.7
41.46,11.70,1569701571.8
41.20,11.42,1569701571.9
40.97,11.34,1569701572.0
40.59,10.86,1569701572.1
40.28,10.58,1569701572.2
39.83,10.33,1569701572.3
39.44,9.89,1569701572.4
38.92,9.50,1569701572.5
38.21,8.64,1569701572.6
37.60,8.18,1569701572.7
36.68,7.77,1569701572.8
36.04,7.31,1569701572.9
35.24,6.87,1569701573.0
34.51,6.48,1569701573.1
33.95,6.33,1569701573.2
33.39,6.44,1569701573.3
33.12,6.54,1569701573.4
32.82,6.87,1569701573.5
32.75,7.27,1569701573.6
32.83,7.66,1569701573.7
33.08,7.84,1569701573.8
33.36,8.00,1569701573.9
33.58,8.24,1569701574.0
33.74,8.27,1569701574.1
33.70,8.31,1569701574.2
33.59,8.31,1569701574.3
33.41,8.46,1569701574.4
33.30,8.50,1569701574.5
33.14,8.54,1569701574.6
32.98,8.60,1569701574.7
32.96,8.69,1569701574.8
33.02,8.83,1569701574.9
33.04,8.95,1569701575.0
33.01,9.11,1569701575.1
33.03,9.19,1569701575.2
33.10,9.26,1569701575.3
33.12,9.32,1569701575.4
33.14,9.32,1569701575.5
33.14,9.27,1569701575.6
33.14,9.12,1569701575.7
33.18,8.93,1569701575.8
33.21,8.63,1569701575.9
33.28,8.19,1569701576.0
33.23,7.71,1569701576.1
33.23,7.13,1569701576.2
33.20,6.61,1569701576.3
33.06,6.23,1569701576.4
32.86,6.22,1569701576.5
32.77,6.14,1569701576.6
32.88,6.18,1569701576.7
33.06,6.42,1569701576.8
33.36,6.74,1569701576.9
33.99,7.05,1569701577.0
34.69,7.19,1569701577.1
35.42,7.60,1569701577.2
36.12,8.13,1569701577.3
36.84,8.54,1569701577.4
37.60,8.95,1569701577.5
38.41,9.37,1569701577.6
39.22,9.62,1569701577.7
39.97,9.56,1569701577.8
40.74,9.15,1569701577.9
41.48,8.60,1569701578.0
42.20,7.86,1569701578.1
42.78,6.93,1569701578.2
43.38,5.98,1569701578.3
43.98,5.17,1569701578.4
44.54,4.46,1569701578.5
45.13,3.84,1569701578.6
45.70,3.35,1569701578.7
46.24,3.02,1569701578.8
46.88,2.72,1569701578.9
47.46,2.48,1569701579.0
48.00,2.41,1569701579.1
48.53,2.41,1569701579.2
49.05,2.32,1569701579.3
49.48,2.15,1569701579.4
49.82,2.08,1569701579.5
50.23,2.01,1569701579.6
50.57,1.86,1569701579.7
