#2930,,
#Match62,,
49.60,8.44,1569778503.1
49.57,8.47,1569778503.2
49.56,8.46,1569778503.3
49.57,8.49,1569778503.4
49.68,8.46,1569778503.5
49.74,8.42,1569778503.6
49.74,8.38,1569778503.7
49.71,8.36,1569778503.8
49.66,8.38,1569778503.9
49.62,8.37,1569778504.0
49.54,8.37,1569778504.1
49.53,8.36,1569778504.2
49.58,8.40,1569778504.3
49.65,8.57,1569778504.4
49.65,8.55,1569778504.5
49.74,8.50,1569778504.6
49.74,8.52,1569778504.7
49.76,8.55,1569778504.8
49.75,8.54,1569778504.9
49.73,8.36,1569778505.0
49.79,8.38,1569778505.1
49.68,8.42,1569778505.2
49.71,8.39,1569778505.3
49.69,8.30,1569778505.4
49.67,8.21,1569778505.5
49.56,8.16,1569778505.6
49.39,8.16,1569778505.7
49.23,8.06,1569778505.8
48.94,7.91,1569778505.9
48.61,7.80,1569778506.0
48.23,7.78,1569778506.1
47.93,7.72,1569778506.2
47.61,7.59,1569778506.3
47.31,7.58,1569778506.4
47.18,7.59,1569778506.5
47.16,7.55,1569778506.6
47.12,7.45,1569778506.7
47.04,7.30,1569778506.8
46.95,7.18,1569778506.9
46.85,7.06,1569778507.0
46.56,7.01,1569778507.1
46.10,6.89,1569778507.2
45.71,6.80,1569778507.3
45.34,6.65,1569778507.4
45.01,6.42,1569778507.5
44.74,6.16,1569778507.6
44.46,5.87,1569778507.7
44.08,5.63,1569778507.8
43.62,5.35,1569778507.9
43.23,5.15,1569778508.0
42.82,5.00,1569778508.1
42.32,4.80,1569778508.2
41.77,4.55,1569778508.3
41.40,4.39,1569778508.4
40.94,4.18,1569778508.5
40.59,3.93,1569778508.6
40.23,3.73,1569778508.7
39.84,3.54,1569778508.8
39.50,3.40,1569778508.9
39.17,3.22,1569778509.0
39.03,3.06,1569778509.1
38.79,2.98,1569778509.2
38.55,2.82,1569778509.3
38.47,2.75,1569778509.4
38.45,2.64,1569778509.5
38.39,2.54,1569778509.6
38.34,2.53,1569778509.7
38.32,2.49,1569778509.8
38.35,2.50,1569778509.9
38.33,2.47,1569778510.0
38.35,2.44,1569778510.1
38.41,2.46,1569778510.2
38.47,2.41,1569778510.3
38.48,2.40,1569778510.4
38.46,2.37,1569778510.5
38.47,2.37,1569778510.6
38.42,2.38,1569778510.7
38.51,2.39,1569778510.8
38.66,2.46,1569778510.9
38.96,2.56,1569778511.0
39.25,2.78,1569778511.1
39.64,3.06,1569778511.2
40.15,3.37,1569778511.3
40.64,3.70,1569778511.4
41.02,4.12,1569778511.5
41.14,4.43,1569778511.6
41.18,4.60,1569778511.7
41.06,4.53,1569778511.8
40.93,4.52,1569778511.9
40.65,4.46,1569778512.0
40.59,4.31,1569778512.1
40.76,4.21,1569778512.2
40.99,4.22,1569778512.3
41.38,4.40,1569778512.4
41.82,4.52,1569778512.5
42.45,4.79,1569778512.6
42.80,5.07,1569778512.7
43.12,5.39,1569778512.8
43.62,5.61,1569778512.9
44.07,5.77,1569778513.0
44.61,5.87,1569778513.1
45.12,5.73,1569778513.2
45.81,5.46,1569778513.3
46.67,4.93,1569778513.4
47.30,4.47,1569778513.5
47.92,4.00,1569778513.6
48.52,3.60,1569778513.7
48.88,3.34,1569778513.8
49.40,3.04,1569778513.9
49.84,2.93,1569778514.0
50.37,2.78,1569778514.1
51.02,2.55,1569778514.2
51.47,2.33,1569778514.3
52.10,2.11,1569778514.4
52.52,2.00,1569778514.5
52.81,1.91,1569778514.6
53.17,1.90,1569778514.7
53.33,2.00,1569778514.8
53.54,2.07,1569778514.9
53.69,2.12,1569778515.0
53.77,2.16,1569778515.1
53.83,2.20,1569778515.2
53.83,2.18,1569778515.3
53.82,2.16,1569778515.4
53.81,2.14,1569778515.5
53.81,2.12,1569778515.6
53.80,2.10,1569778515.7
53.79,2.08,1569778515.8
53.79,2.06,1569778515.9
53.78,2.05,1569778516.0
53.78,2.03,1569778516.1
