#5199,,
#Match29,,
51.10,13.89,1569708260.8
51.07,13.89,1569708260.9
51.06,13.93,1569708261.0
51.05,13.99,1569708261.1
51.04,14.03,1569708261.2
51.02,14.05,1569708261.3
51.07,14.04,1569708261.4
51.12,14.01,1569708261.5
51.15,14.00,1569708261.6
51.15,13.99,1569708261.7
51.18,14.04,1569708261.8
51.20,14.08,1569708261.9
51.19,14.06,1569708262.0
51.12,14.04,1569708262.1
51.06,14.04,1569708262.2
51.02,14.02,1569708262.3
50.99,13.98,1569708262.4
51.02,13.94,1569708262.5
51.03,13.95,1569708262.6
51.10,13.99,1569708262.7
51.13,13.99,1569708262.8
51.17,13.99,1569708262.9
51.20,13.99,1569708263.0
51.19,13.94,1569708263.1
51.17,13.89,1569708263.2
51.15,13.85,1569708263.3
51.05,13.84,1569708263.4
51.00,13.82,1569708263.5
50.90,13.84,1569708263.6
50.84,13.86,1569708263.7
50.83,13.88,1569708263.8
50.78,13.89,1569708263.9
50.79,13.86,1569708264.0
50.78,13.82,1569708264.1
50.82,13.75,1569708264.2
50.91,13.72,1569708264.3
50.97,13.64,1569708264.4
51.01,13.60,1569708264.5
51.11,13.57,1569708264.6
51.12,13.62,1569708264.7
51.20,13.67,1569708264.8
51.20,13.69,1569708264.9
51.17,13.77,1569708265.0
51.19,13.74,1569708265.1
51.19,13.69,1569708265.2
51.22,13.72,1569708265.3
51.20,13.65,1569708265.4
51.18,13.60,1569708265.5
51.22,13.53,1569708265.6
51.24,13.56,1569708265.7
51.26,13.63,1569708265.8
51.20,13.59,1569708265.9
51.17,13.67,1569708266.0
50.97,13.75,1569708266.1
50.65,13.83,1569708266.2
50.14,13.90,1569708266.3
49.54,13.96,1569708266.4
48.88,13.98,1569708266.5
48.02,13.99,1569708266.6
47.30,14.13,1569708266.7
46.50,14.24,1569708266.8
45.84,14.30,1569708266.9
45.21,14.39,1569708267.0
44.84,14.90,1569708267.1
44.57,15.04,1569708267.2
44.40,15.32,1569708267.3
44.23,15.33,1569708267.4
44.09,15.43,1569708267.5
44.11,15.68,1569708267.6
44.01,15.27,1569708267.7
43.89,15.15,1569708267.8
43.75,14.75,1569708267.9
43.75,14.68,1569708268.0
43.71,14.59,1569708268.1
43.67,14.39,1569708268.2
43.53,14.34,1569708268.3
43.33,14.44,1569708268.4
42.98,14.66,1569708268.5
42.58,14.95,1569708268.6
42.11,15.24,1569708268.7
41.58,15.57,1569708268.8
41.13,16.07,1569708268.9
40.90,16.54,1569708269.0
40.72,16.97,1569708269.1
40.59,17.30,1569708269.2
40.54,17.56,1569708269.3
40.45,17.74,1569708269.4
40.48,17.83,1569708269.5
40.32,17.86,1569708269.6
40.24,17.83,1569708269.7
40.15,17.80,1569708269.8
40.18,17.71,1569708269.9
40.21,17.50,1569708270.0
40.12,17.39,1569708270.1
40.18,17.38,1569708270.2
40.21,17.27,1569708270.3
40.11,17.18,1569708270.4
39.89,17.18,1569708270.5
39.77,17.33,1569708270.6
39.79,17.41,1569708270.7
39.68,17.44,1569708270.8
39.62,17.56,1569708270.9
