#5199,,
#Match52,,
3.41,17.34,1569721855.2
3.28,17.53,1569721855.3
3.21,17.70,1569721855.4
3.15,17.85,1569721855.5
3.09,17.98,1569721855.6
3.10,18.09,1569721855.7
3.24,18.09,1569721855.8
3.37,18.03,1569721855.9
3.51,18.04,1569721856.0
3.63,18.04,1569721856.1
3.84,17.94,1569721856.2
3.97,17.79,1569721856.3
4.00,17.67,1569721856.4
4.06,17.61,1569721856.5
4.12,17.49,1569721856.6
4.19,17.38,1569721856.7
4.10,17.34,1569721856.8
4.13,17.39,1569721856.9
4.21,17.48,1569721857.0
4.24,17.46,1569721857.1
4.19,17.45,1569721857.2
4.20,17.38,1569721857.3
4.18,17.39,1569721857.4
4.07,17.44,1569721857.5
3.98,17.42,1569721857.6
3.80,17.65,1569721857.7
3.52,17.83,1569721857.8
3.35,17.97,1569721857.9
3.15,17.98,1569721858.0
3.15,17.96,1569721858.1
3.05,18.08,1569721858.2
3.00,17.92,1569721858.3
3.18,17.74,1569721858.4
3.22,17.60,1569721858.5
3.38,17.53,1569721858.6
3.40,17.44,1569721858.7
3.44,17.34,1569721858.8
3.53,17.36,1569721858.9
3.57,17.44,1569721859.0
3.63,17.54,1569721859.1
3.70,17.64,1569721859.2
3.86,17.64,1569721859.3
4.05,17.69,1569721859.4
4.29,17.76,1569721859.5
4.57,17.84,1569721859.6
4.87,17.99,1569721859.7
5.21,18.14,1569721859.8
5.50,18.40,1569721859.9
5.80,18.62,1569721860.0
6.07,18.82,1569721860.1
6.35,19.02,1569721860.2
6.64,19.16,1569721860.3
6.93,19.30,1569721860.4
7.22,19.43,1569721860.5
7.51,19.57,1569721860.6
7.81,19.71,1569721860.7
8.09,19.85,1569721860.8
8.39,19.99,1569721860.9
8.68,20.13,1569721861.0
9.03,20.21,1569721861.1
9.04,20.72,1569721861.2
9.22,21.19,1569721861.3
9.59,21.46,1569721861.4
10.15,20.93,1569721861.5
10.06,20.91,1569721861.6
9.92,21.27,1569721861.7
10.42,21.02,1569721861.8
10.81,20.75,1569721861.9
10.94,20.70,1569721862.0
10.70,21.54,1569721862.1
11.30,21.75,1569721862.2
11.71,21.63,1569721862.3
11.76,21.64,1569721862.4
11.64,21.62,1569721862.5
11.54,21.52,1569721862.6
11.55,21.27,1569721862.7
11.13,21.13,1569721862.8
10.72,21.02,1569721862.9
10.31,20.95,1569721863.0
9.94,20.94,1569721863.1
9.56,20.96,1569721863.2
9.21,21.04,1569721863.3
9.02,21.11,1569721863.4
8.94,21.14,1569721863.5
8.86,21.18,1569721863.6
8.78,21.21,1569721863.7
8.70,21.24,1569721863.8
8.62,21.27,1569721863.9
8.55,21.31,1569721864.0
8.47,21.34,1569721864.1
8.39,21.38,1569721864.2
8.31,21.41,1569721864.3
8.23,21.45,1569721864.4
8.15,21.48,1569721864.5
8.07,21.51,1569721864.6
7.99,21.55,1569721864.7
7.92,21.58,1569721864.8
7.84,21.62,1569721864.9
7.76,21.65,1569721865.0
7.68,21.68,1569721865.1
7.60,21.72,1569721865.2
7.53,21.75,1569721865.3
7.44,21.79,1569721865.4
7.37,21.82,1569721865.5
7.29,21.86,1569721865.6
7.21,21.89,1569721865.7
7.13,21.92,1569721865.8
7.05,21.95,1569721865.9
6.98,21.99,1569721866.0
6.90,22.02,1569721866.1
6.82,22.06,1569721866.2
6.74,22.09,1569721866.3
6.66,22.13,1569721866.4
6.59,22.16,1569721866.5
6.50,22.19,1569721866.6
6.43,22.23,1569721866.7
6.35,22.26,1569721866.8
6.27,22.30,1569721866.9
6.19,22.33,1569721867.0
6.11,22.37,1569721867.1
6.04,22.40,1569721867.2
5.95,22.43,1569721867.3
5.88,22.46,1569721867.4
5.80,22.50,1569721867.5
5.72,22.53,1569721867.6
5.64,22.57,1569721867.7
5.56,22.60,1569721867.8
5.48,22.64,1569721867.9
5.41,22.67,1569721868.0
5.33,22.70,1569721868.1
5.25,22.74,1569721868.2
5.17,22.77,1569721868.3
5.09,22.81,1569721868.4
5.01,22.84,1569721868.5
4.93,22.87,1569721868.6
4.86,22.91,1569721868.7
4.78,22.94,1569721868.8
4.70,22.98,1569721868.9
4.62,23.01,1569721869.0
4.54,23.05,1569721869.1
4.46,23.08,1569721869.2
4.38,23.11,1569721869.3
4.31,23.15,1569721869.4
4.23,23.18,1569721869.5
4.15,23.21,1569721869.6
4.07,23.25,1569721869.7
3.99,23.28,1569721869.8
3.92,23.32,1569721869.9
3.83,23.35,1569721870.0
3.76,23.38,1569721870.1
3.68,23.42,1569721870.2
3.60,23.45,1569721870.3
3.52,23.49,1569721870.4
3.44,23.52,1569721870.5
3.37,23.56,1569721870.6
3.29,23.59,1569721870.7
3.21,23.62,1569721870.8
3.13,23.65,1569721870.9
3.05,23.69,1569721871.0
2.97,23.73,1569721871.1
2.89,23.76,1569721871.2
2.82,23.79,1569721871.3
2.74,23.83,1569721871.4
2.66,23.86,1569721871.5
2.58,23.90,1569721871.6
2.53,24.00,1569721871.7
2.56,24.12,1569721871.8
2.62,24.28,1569721871.9
2.73,24.48,1569721872.0
2.83,24.67,1569721872.1
2.92,24.85,1569721872.2
2.98,24.96,1569721872.3
2.95,25.06,1569721872.4
2.87,25.10,1569721872.5
2.73,25.09,1569721872.6
2.59,25.08,1569721872.7
2.45,25.07,1569721872.8
2.31,25.07,1569721872.9
2.17,25.06,1569721873.0
2.00,25.08,1569721873.1
1.78,25.16,1569721873.2
1.53,25.27,1569721873.3
1.32,25.40,1569721873.4
1.15,25.53,1569721873.5
1.04,25.67,1569721873.6
0.98,25.77,1569721873.7
1.01,25.75,1569721873.8
1.11,25.62,1569721873.9
1.14,25.51,1569721874.0
1.08,25.44,1569721874.1
0.98,25.36,1569721874.2
0.87,25.29,1569721874.3
0.75,25.29,1569721874.4
0.68,25.31,1569721874.5
0.68,25.34,1569721874.6
0.76,25.35,1569721874.7
0.90,25.36,1569721874.8
1.15,25.35,1569721874.9
1.49,25.34,1569721875.0
1.83,25.36,1569721875.1
2.27,25.31,1569721875.2
2.78,25.24,1569721875.3
3.32,25.15,1569721875.4
3.87,25.07,1569721875.5
4.43,24.96,1569721875.6
5.11,24.43,1569721875.7
5.94,23.46,1569721875.8
6.93,22.05,1569721875.9
8.03,20.41,1569721876.0
9.22,18.64,1569721876.1
10.47,16.77,1569721876.2
11.41,15.62,1569721876.3
12.08,15.14,1569721876.4
12.53,15.85,1569721876.5
12.79,16.93,1569721876.6
12.95,18.23,1569721876.7
12.97,19.70,1569721876.8
13.11,20.91,1569721876.9
13.34,21.87,1569721877.0
13.51,22.19,1569721877.1
13.61,22.48,1569721877.2
13.69,22.70,1569721877.3
13.81,22.78,1569721877.4
13.91,22.73,1569721877.5
13.98,22.56,1569721877.6
14.20,22.49,1569721877.7
14.42,22.36,1569721877.8
14.59,22.26,1569721877.9
14.66,22.29,1569721878.0
14.66,22.48,1569721878.1
14.66,22.84,1569721878.2
14.56,22.97,1569721878.3
14.50,23.02,1569721878.4
14.38,23.21,1569721878.5
14.38,23.34,1569721878.6
14.44,23.44,1569721878.7
14.46,23.55,1569721878.8
14.38,23.75,1569721878.9
14.37,24.01,1569721879.0
14.44,24.10,1569721879.1
14.45,24.24,1569721879.2
14.46,24.34,1569721879.3
14.49,24.44,1569721879.4
14.52,24.50,1569721879.5
14.49,24.56,1569721879.6
14.45,24.66,1569721879.7
14.38,24.69,1569721879.8
14.33,24.72,1569721879.9
14.32,24.72,1569721880.0
14.40,24.70,1569721880.1
14.51,24.56,1569721880.2
14.51,24.38,1569721880.3
14.40,24.16,1569721880.4
14.25,23.88,1569721880.5
13.99,23.40,1569721880.6
13.75,22.88,1569721880.7
13.38,22.46,1569721880.8
13.16,22.10,1569721880.9
13.10,21.82,1569721881.0
12.95,21.68,1569721881.1
12.77,21.76,1569721881.2
12.39,21.92,1569721881.3
11.94,22.17,1569721881.4
11.21,22.46,1569721881.5
10.32,22.81,1569721881.6
9.47,23.16,1569721881.7
8.55,23.57,1569721881.8
7.58,24.08,1569721881.9
6.73,24.45,1569721882.0
5.96,24.80,1569721882.1
5.14,25.10,1569721882.2
4.36,25.33,1569721882.3
3.68,25.48,1569721882.4
3.16,25.49,1569721882.5
2.67,25.50,1569721882.6
2.29,25.53,1569721882.7
2.03,25.51,1569721882.8
1.76,25.50,1569721882.9
1.55,25.49,1569721883.0
1.39,25.50,1569721883.1
1.17,25.52,1569721883.2
0.99,25.48,1569721883.3
0.90,25.50,1569721883.4
0.76,25.50,1569721883.5
0.64,25.50,1569721883.6
0.49,25.52,1569721883.7
0.40,25.55,1569721883.8
0.47,25.55,1569721883.9
0.49,25.53,1569721884.0
0.55,25.56,1569721884.1
0.77,25.52,1569721884.2
1.15,25.45,1569721884.3
1.73,25.34,1569721884.4
2.47,25.22,1569721884.5
3.14,25.10,1569721884.6
4.12,24.83,1569721884.7
5.06,24.61,1569721884.8
5.88,24.26,1569721884.9
6.81,23.79,1569721885.0
7.49,23.25,1569721885.1
8.56,22.55,1569721885.2
9.45,21.77,1569721885.3
10.34,20.86,1569721885.4
11.26,20.00,1569721885.5
11.94,19.35,1569721885.6
12.59,18.79,1569721885.7
13.14,18.37,1569721885.8
13.79,18.25,1569721885.9
14.29,18.25,1569721886.0
14.77,18.36,1569721886.1
15.30,18.46,1569721886.2
15.78,18.61,1569721886.3
16.10,18.81,1569721886.4
16.22,18.85,1569721886.5
16.44,18.95,1569721886.6
16.69,19.05,1569721886.7
16.90,19.20,1569721886.8
17.51,19.61,1569721886.9
17.87,19.73,1569721887.0
18.19,19.97,1569721887.1
18.48,20.14,1569721887.2
18.73,20.26,1569721887.3
18.87,20.28,1569721887.4
18.64,20.08,1569721887.5
18.65,20.10,1569721887.6
18.69,20.08,1569721887.7
18.73,20.11,1569721887.8
18.74,20.16,1569721887.9
18.71,20.16,1569721888.0
18.61,20.07,1569721888.1
18.50,19.99,1569721888.2
18.33,19.86,1569721888.3
18.10,19.74,1569721888.4
17.79,19.61,1569721888.5
17.37,19.44,1569721888.6
16.83,19.24,1569721888.7
16.17,18.98,1569721888.8
15.35,18.67,1569721888.9
14.55,18.29,1569721889.0
13.84,17.99,1569721889.1
13.26,17.71,1569721889.2
12.81,17.69,1569721889.3
12.53,17.41,1569721889.4
12.41,17.15,1569721889.5
12.28,16.85,1569721889.6
12.23,16.38,1569721889.7
12.37,16.11,1569721889.8
12.31,15.60,1569721889.9
12.33,15.37,1569721890.0
12.37,15.15,1569721890.1
12.44,14.97,1569721890.2
12.46,14.89,1569721890.3
12.36,14.62,1569721890.4
12.50,14.42,1569721890.5
12.55,14.22,1569721890.6
12.61,14.02,1569721890.7
12.66,13.83,1569721890.8
12.72,13.63,1569721890.9
12.77,13.44,1569721891.0
12.82,13.24,1569721891.1
12.88,13.04,1569721891.2
12.93,12.85,1569721891.3
12.99,12.65,1569721891.4
13.04,12.45,1569721891.5
13.09,12.26,1569721891.6
13.14,12.06,1569721891.7
13.20,11.87,1569721891.8
13.25,11.67,1569721891.9
13.30,11.47,1569721892.0
13.36,11.27,1569721892.1
13.41,11.08,1569721892.2
13.47,10.88,1569721892.3
13.52,10.69,1569721892.4
13.57,10.49,1569721892.5
13.63,10.29,1569721892.6
13.68,10.10,1569721892.7
13.74,9.90,1569721892.8
13.79,9.71,1569721892.9
13.84,9.51,1569721893.0
13.89,9.31,1569721893.1
13.95,9.12,1569721893.2
14.00,8.92,1569721893.3
14.06,8.72,1569721893.4
14.11,8.53,1569721893.5
14.16,8.33,1569721893.6
14.22,8.14,1569721893.7
14.27,7.94,1569721893.8
14.33,7.74,1569721893.9
14.38,7.54,1569721894.0
14.43,7.35,1569721894.1
14.49,7.15,1569721894.2
14.54,6.96,1569721894.3
14.59,6.76,1569721894.4
14.64,6.56,1569721894.5
14.70,6.36,1569721894.6
14.75,6.17,1569721894.7
14.81,5.97,1569721894.8
14.86,5.78,1569721894.9
14.91,5.58,1569721895.0
14.97,5.39,1569721895.1
15.02,5.19,1569721895.2
15.08,4.99,1569721895.3
15.13,4.80,1569721895.4
15.20,4.59,1569721895.5
15.29,4.33,1569721895.6
15.29,4.11,1569721895.7
15.34,3.93,1569721895.8
15.33,3.78,1569721895.9
15.34,3.70,1569721896.0
15.26,3.63,1569721896.1
15.15,3.64,1569721896.2
15.19,3.62,1569721896.3
15.11,3.60,1569721896.4
15.02,3.56,1569721896.5
14.96,3.49,1569721896.6
14.97,3.52,1569721896.7
15.07,3.49,1569721896.8
15.07,3.45,1569721896.9
15.17,3.42,1569721897.0
15.38,3.36,1569721897.1
15.42,3.34,1569721897.2
15.48,3.25,1569721897.3
15.41,3.24,1569721897.4
15.42,3.26,1569721897.5
15.35,3.24,1569721897.6
15.32,3.26,1569721897.7
15.36,3.23,1569721897.8
15.26,3.18,1569721897.9
15.41,3.05,1569721898.0
15.49,2.81,1569721898.1
15.42,2.65,1569721898.2
15.24,2.54,1569721898.3
15.14,2.44,1569721898.4
15.21,2.38,1569721898.5
14.99,2.40,1569721898.6
14.89,2.59,1569721898.7
14.91,2.75,1569721898.8
14.88,2.93,1569721898.9
14.92,3.13,1569721899.0
14.81,3.33,1569721899.1
14.65,3.59,1569721899.2
14.42,3.68,1569721899.3
14.49,3.76,1569721899.4
14.60,3.77,1569721899.5
14.64,3.72,1569721899.6
14.58,3.53,1569721899.7
14.49,3.17,1569721899.8
14.31,2.93,1569721899.9
13.85,2.60,1569721900.0
13.34,2.26,1569721900.1
12.69,1.98,1569721900.2
12.19,1.81,1569721900.3
11.79,1.70,1569721900.4
11.34,1.64,1569721900.5
10.82,1.65,1569721900.6
10.26,1.61,1569721900.7
9.72,1.51,1569721900.8
9.10,1.42,1569721900.9
8.52,1.34,1569721901.0
7.99,1.20,1569721901.1
7.53,1.09,1569721901.2
7.20,1.07,1569721901.3
6.85,1.14,1569721901.4
6.52,1.23,1569721901.5
6.14,1.34,1569721901.6
5.73,1.45,1569721901.7
5.28,1.58,1569721901.8
4.74,1.75,1569721901.9
4.21,1.95,1569721902.0
3.70,2.19,1569721902.1
3.29,2.50,1569721902.2
2.84,2.81,1569721902.3
2.48,3.06,1569721902.4
2.26,3.21,1569721902.5
2.10,3.23,1569721902.6
2.16,3.16,1569721902.7
2.37,3.00,1569721902.8
2.95,2.94,1569721902.9
3.75,2.70,1569721903.0
4.72,2.54,1569721903.1
5.85,2.51,1569721903.2
6.98,2.61,1569721903.3
7.98,2.82,1569721903.4
8.87,2.99,1569721903.5
9.53,3.52,1569721903.6
9.85,3.98,1569721903.7
10.14,4.56,1569721903.8
10.36,5.18,1569721903.9
10.39,5.89,1569721904.0
10.42,6.75,1569721904.1
10.60,7.73,1569721904.2
11.10,8.87,1569721904.3
11.52,10.10,1569721904.4
11.92,11.33,1569721904.5
12.48,12.52,1569721904.6
12.96,13.69,1569721904.7
13.27,14.75,1569721904.8
13.52,15.92,1569721904.9
13.79,16.90,1569721905.0
13.99,17.84,1569721905.1
14.31,18.86,1569721905.2
14.66,19.70,1569721905.3
15.09,20.47,1569721905.4
15.66,21.06,1569721905.5
16.17,21.52,1569721905.6
16.97,21.77,1569721905.7
17.62,21.84,1569721905.8
18.11,21.78,1569721905.9
18.81,21.61,1569721906.0
19.18,21.30,1569721906.1
19.42,20.96,1569721906.2
19.44,20.82,1569721906.3
19.45,20.47,1569721906.4
19.72,20.20,1569721906.5
19.77,20.01,1569721906.6
19.89,19.88,1569721906.7
20.08,19.92,1569721906.8
20.36,19.75,1569721906.9
20.64,19.73,1569721907.0
20.82,19.75,1569721907.1
20.83,19.59,1569721907.2
20.69,19.39,1569721907.3
20.69,19.09,1569721907.4
20.58,18.91,1569721907.5
20.51,18.76,1569721907.6
20.34,18.64,1569721907.7
20.22,18.61,1569721907.8
20.23,18.60,1569721907.9
20.23,18.67,1569721908.0
20.10,18.84,1569721908.1
20.04,19.06,1569721908.2
20.07,19.24,1569721908.3
20.20,19.52,1569721908.4
20.30,19.93,1569721908.5
20.37,20.34,1569721908.6
20.63,20.73,1569721908.7
20.79,21.11,1569721908.8
20.96,21.64,1569721908.9
21.17,22.27,1569721909.0
21.45,22.64,1569721909.1
21.60,23.13,1569721909.2
21.60,23.54,1569721909.3
21.60,23.98,1569721909.4
21.60,24.05,1569721909.5
21.68,23.86,1569721909.6
21.76,23.76,1569721909.7
22.04,23.43,1569721909.8
22.31,23.04,1569721909.9
22.72,22.52,1569721910.0
22.95,22.09,1569721910.1
23.06,21.75,1569721910.2
22.98,21.41,1569721910.3
22.69,21.09,1569721910.4
22.43,20.72,1569721910.5
21.86,20.32,1569721910.6
21.13,19.94,1569721910.7
20.22,19.44,1569721910.8
19.35,18.97,1569721910.9
18.41,18.50,1569721911.0
17.34,18.07,1569721911.1
16.37,17.68,1569721911.2
15.60,17.30,1569721911.3
14.88,17.05,1569721911.4
14.22,16.80,1569721911.5
13.67,16.56,1569721911.6
13.15,16.34,1569721911.7
12.63,16.14,1569721911.8
12.11,15.99,1569721911.9
11.46,15.89,1569721912.0
10.92,15.84,1569721912.1
10.30,15.79,1569721912.2
9.83,15.74,1569721912.3
9.49,15.69,1569721912.4
9.19,15.67,1569721912.5
9.12,15.61,1569721912.6
