#115,,
#Match38,,
2.85,9.28,1569714482.5
2.96,9.44,1569714482.6
3.30,9.36,1569714482.7
3.91,8.93,1569714482.8
4.61,8.63,1569714482.9
5.35,8.37,1569714483.0
6.13,7.98,1569714483.1
7.00,7.43,1569714483.2
7.70,6.98,1569714483.3
8.07,6.91,1569714483.4
8.41,6.69,1569714483.5
8.78,6.35,1569714483.6
9.19,5.94,1569714483.7
9.60,5.52,1569714483.8
10.04,5.25,1569714483.9
10.63,4.95,1569714484.0
11.29,4.75,1569714484.1
11.87,4.69,1569714484.2
12.39,4.71,1569714484.3
12.88,4.80,1569714484.4
13.36,4.78,1569714484.5
13.80,4.75,1569714484.6
14.27,4.62,1569714484.7
14.78,4.44,1569714484.8
15.29,4.26,1569714484.9
15.81,4.10,1569714485.0
16.22,4.22,1569714485.1
16.68,4.42,1569714485.2
17.05,4.67,1569714485.3
17.42,4.95,1569714485.4
17.80,5.20,1569714485.5
18.18,5.43,1569714485.6
18.68,5.41,1569714485.7
19.09,5.37,1569714485.8
19.47,5.35,1569714485.9
19.80,5.30,1569714486.0
20.08,5.29,1569714486.1
20.33,5.25,1569714486.2
20.57,5.14,1569714486.3
20.73,4.95,1569714486.4
20.82,4.67,1569714486.5
20.83,4.37,1569714486.6
20.76,4.38,1569714486.7
20.60,4.44,1569714486.8
20.41,4.46,1569714486.9
20.21,4.59,1569714487.0
19.99,5.01,1569714487.1
19.87,5.21,1569714487.2
19.75,5.23,1569714487.3
19.75,5.17,1569714487.4
19.83,5.38,1569714487.5
19.97,5.65,1569714487.6
20.18,5.68,1569714487.7
20.40,6.05,1569714487.8
20.69,6.36,1569714487.9
20.96,6.86,1569714488.0
21.21,7.19,1569714488.1
21.46,7.42,1569714488.2
21.58,7.74,1569714488.3
21.67,7.89,1569714488.4
21.78,8.20,1569714488.5
21.78,8.42,1569714488.6
21.70,8.54,1569714488.7
21.69,8.60,1569714488.8
21.77,8.50,1569714488.9
21.84,8.37,1569714489.0
21.89,7.99,1569714489.1
21.99,7.55,1569714489.2
22.07,6.97,1569714489.3
22.09,6.64,1569714489.4
22.15,6.25,1569714489.5
22.24,5.88,1569714489.6
22.40,5.60,1569714489.7
22.54,5.38,1569714489.8
22.67,5.22,1569714489.9
22.78,4.70,1569714490.0
22.89,4.45,1569714490.1
23.00,4.48,1569714490.2
23.09,4.42,1569714490.3
23.24,4.33,1569714490.4
23.37,4.43,1569714490.5
23.44,4.79,1569714490.6
23.44,4.79,1569714490.7
23.37,4.80,1569714490.8
23.23,4.90,1569714490.9
23.07,5.06,1569714491.0
22.90,5.28,1569714491.1
22.72,5.44,1569714491.2
22.62,5.96,1569714491.3
22.52,6.24,1569714491.4
22.45,6.66,1569714491.5
22.35,7.19,1569714491.6
22.18,7.68,1569714491.7
22.03,8.15,1569714491.8
21.92,8.55,1569714491.9
21.92,8.98,1569714492.0
21.84,9.20,1569714492.1
21.71,9.25,1569714492.2
21.71,9.24,1569714492.3
21.79,9.21,1569714492.4
21.81,9.22,1569714492.5
21.72,9.19,1569714492.6
21.74,9.11,1569714492.7
21.79,9.04,1569714492.8
21.84,9.09,1569714492.9
21.78,9.13,1569714493.0
21.81,9.05,1569714493.1
21.80,8.92,1569714493.2
21.69,8.80,1569714493.3
21.70,8.67,1569714493.4
21.73,8.47,1569714493.5
21.78,8.28,1569714493.6
21.73,8.13,1569714493.7
21.69,7.99,1569714493.8
21.68,7.84,1569714493.9
