#115,,
#Match53,,
51.48,8.33,1569722330.9
50.97,7.94,1569722331.0
50.51,7.47,1569722331.1
50.14,6.97,1569722331.2
49.85,6.52,1569722331.3
49.65,6.12,1569722331.4
49.57,5.77,1569722331.5
49.63,5.44,1569722331.6
49.73,5.21,1569722331.7
49.84,5.13,1569722331.8
49.95,5.10,1569722331.9
50.04,5.12,1569722332.0
50.10,5.20,1569722332.1
50.21,5.28,1569722332.2
50.32,5.35,1569722332.3
50.44,5.36,1569722332.4
50.43,5.43,1569722332.5
50.36,5.51,1569722332.6
50.29,5.58,1569722332.7
50.15,5.70,1569722332.8
49.97,5.82,1569722332.9
49.80,5.90,1569722333.0
49.78,5.92,1569722333.1
49.88,5.93,1569722333.2
50.01,5.91,1569722333.3
50.18,5.89,1569722333.4
50.37,5.86,1569722333.5
50.49,5.81,1569722333.6
50.48,5.77,1569722333.7
50.43,5.74,1569722333.8
50.46,5.71,1569722333.9
50.46,5.64,1569722334.0
50.46,5.60,1569722334.1
50.69,5.63,1569722334.2
50.88,5.59,1569722334.3
51.13,5.50,1569722334.4
51.14,5.47,1569722334.5
51.27,5.44,1569722334.6
51.44,5.47,1569722334.7
51.52,5.46,1569722334.8
51.46,5.50,1569722334.9
51.37,5.30,1569722335.0
51.19,5.15,1569722335.1
50.71,5.10,1569722335.2
49.95,4.95,1569722335.3
49.22,4.58,1569722335.4
48.49,4.31,1569722335.5
47.64,4.16,1569722335.6
47.21,3.85,1569722335.7
46.70,3.29,1569722335.8
46.21,2.80,1569722335.9
45.73,2.48,1569722336.0
45.68,2.07,1569722336.1
45.72,1.74,1569722336.2
45.64,1.50,1569722336.3
45.94,1.49,1569722336.4
46.42,1.46,1569722336.5
46.74,1.39,1569722336.6
46.87,1.39,1569722336.7
47.05,1.43,1569722336.8
47.12,1.43,1569722336.9
47.06,1.37,1569722337.0
46.94,1.27,1569722337.1
46.93,1.27,1569722337.2
46.98,1.28,1569722337.3
47.00,1.26,1569722337.4
47.04,1.21,1569722337.5
47.13,1.22,1569722337.6
47.21,1.23,1569722337.7
47.23,1.22,1569722337.8
47.23,1.20,1569722337.9
47.18,1.25,1569722338.0
47.14,1.30,1569722338.1
47.06,1.37,1569722338.2
47.04,1.44,1569722338.3
47.04,1.52,1569722338.4
47.01,1.59,1569722338.5
47.05,1.67,1569722338.6
47.05,1.77,1569722338.7
47.03,1.87,1569722338.8
47.13,1.95,1569722338.9
47.18,2.04,1569722339.0
47.20,2.09,1569722339.1
47.23,2.13,1569722339.2
47.35,2.20,1569722339.3
47.47,2.26,1569722339.4
47.50,2.30,1569722339.5
47.50,2.32,1569722339.6
47.43,2.31,1569722339.7
47.29,2.30,1569722339.8
47.01,2.23,1569722339.9
46.79,2.10,1569722340.0
46.43,2.01,1569722340.1
46.09,2.02,1569722340.2
45.73,2.01,1569722340.3
45.31,1.96,1569722340.4
44.90,1.97,1569722340.5
44.28,1.98,1569722340.6
43.76,2.01,1569722340.7
43.40,1.96,1569722340.8
43.13,1.91,1569722340.9
42.91,1.90,1569722341.0
42.76,1.85,1569722341.1
42.78,1.83,1569722341.2
42.90,1.81,1569722341.3
42.80,1.80,1569722341.4
