#5026,,
#Match51,,
53.86,17.75,1569721361.3
53.93,17.74,1569721361.4
53.93,17.75,1569721361.5
53.94,17.75,1569721361.6
53.94,17.74,1569721361.7
53.93,17.74,1569721361.8
53.93,17.74,1569721361.9
53.92,17.75,1569721362.0
53.89,17.76,1569721362.1
53.86,17.75,1569721362.2
53.84,17.74,1569721362.3
53.82,17.74,1569721362.4
53.81,17.74,1569721362.5
53.80,17.74,1569721362.6
53.82,17.74,1569721362.7
53.82,17.74,1569721362.8
53.82,17.72,1569721362.9
53.79,17.71,1569721363.0
53.69,17.70,1569721363.1
53.49,17.67,1569721363.2
53.26,17.64,1569721363.3
52.96,17.62,1569721363.4
52.65,17.66,1569721363.5
52.15,17.72,1569721363.6
51.56,17.81,1569721363.7
50.96,17.94,1569721363.8
50.32,18.07,1569721363.9
49.71,18.18,1569721364.0
49.04,18.33,1569721364.1
48.42,18.44,1569721364.2
47.92,18.50,1569721364.3
47.50,18.59,1569721364.4
47.07,18.68,1569721364.5
46.58,18.75,1569721364.6
46.02,18.75,1569721364.7
45.57,18.77,1569721364.8
45.10,18.79,1569721364.9
44.59,18.79,1569721365.0
44.17,18.75,1569721365.1
43.82,18.77,1569721365.2
43.63,18.79,1569721365.3
43.46,18.83,1569721365.4
43.30,18.89,1569721365.5
43.20,18.95,1569721365.6
43.04,19.05,1569721365.7
42.88,19.22,1569721365.8
42.64,19.43,1569721365.9
42.44,19.73,1569721366.0
42.12,20.00,1569721366.1
41.86,20.36,1569721366.2
41.55,20.72,1569721366.3
41.25,21.07,1569721366.4
40.96,21.46,1569721366.5
40.60,21.81,1569721366.6
40.32,22.23,1569721366.7
39.95,22.57,1569721366.8
39.65,22.97,1569721366.9
39.37,23.29,1569721367.0
39.16,23.57,1569721367.1
39.04,23.74,1569721367.2
38.98,23.80,1569721367.3
39.04,23.84,1569721367.4
39.15,23.76,1569721367.5
39.32,23.64,1569721367.6
39.48,23.50,1569721367.7
39.68,23.34,1569721367.8
39.85,23.25,1569721367.9
39.95,23.14,1569721368.0
40.00,23.06,1569721368.1
40.04,23.00,1569721368.2
40.03,23.01,1569721368.3
39.98,23.06,1569721368.4
39.92,23.11,1569721368.5
39.87,23.21,1569721368.6
39.78,23.32,1569721368.7
39.64,23.45,1569721368.8
39.48,23.56,1569721368.9
39.28,23.68,1569721369.0
39.12,23.80,1569721369.1
38.95,23.87,1569721369.2
38.85,23.93,1569721369.3
38.76,23.99,1569721369.4
38.77,24.00,1569721369.5
38.85,24.00,1569721369.6
38.89,23.93,1569721369.7
39.00,23.88,1569721369.8
