#5026,,
#Match1,,
53.81,9.91,1569689356.7
53.78,9.91,1569689356.8
53.76,9.90,1569689356.9
53.76,9.89,1569689357.0
53.77,9.87,1569689357.1
53.78,9.85,1569689357.2
53.76,9.85,1569689357.3
53.77,9.84,1569689357.4
53.77,9.84,1569689357.5
53.76,9.86,1569689357.6
53.75,9.89,1569689357.7
53.75,9.93,1569689357.8
53.74,9.98,1569689357.9
53.73,10.00,1569689358.0
53.72,10.00,1569689358.1
53.74,9.96,1569689358.2
53.77,9.91,1569689358.3
53.77,9.86,1569689358.4
53.78,9.77,1569689358.5
53.80,9.74,1569689358.6
53.77,9.76,1569689358.7
53.73,9.78,1569689358.8
53.73,9.80,1569689358.9
53.73,9.86,1569689359.0
53.71,9.89,1569689359.1
53.70,9.91,1569689359.2
53.72,9.95,1569689359.3
53.73,10.03,1569689359.4
53.73,10.04,1569689359.5
53.72,9.99,1569689359.6
53.76,10.01,1569689359.7
53.79,10.05,1569689359.8
53.82,10.05,1569689359.9
53.82,10.01,1569689360.0
53.79,9.98,1569689360.1
53.83,9.99,1569689360.2
53.83,9.96,1569689360.3
53.82,9.95,1569689360.4
53.78,9.93,1569689360.5
53.77,9.89,1569689360.6
53.80,9.89,1569689360.7
53.79,9.91,1569689360.8
53.79,9.93,1569689360.9
53.78,9.93,1569689361.0
53.79,9.92,1569689361.1
53.82,9.93,1569689361.2
53.84,9.92,1569689361.3
53.86,9.91,1569689361.4
53.86,9.88,1569689361.5
53.88,9.86,1569689361.6
53.89,9.83,1569689361.7
53.87,9.81,1569689361.8
53.87,9.79,1569689361.9
53.86,9.77,1569689362.0
53.88,9.76,1569689362.1
53.82,9.75,1569689362.2
53.73,9.74,1569689362.3
53.68,9.78,1569689362.4
53.60,9.83,1569689362.5
53.53,9.86,1569689362.6
53.40,9.88,1569689362.7
53.07,9.91,1569689362.8
52.65,9.95,1569689362.9
52.04,9.92,1569689363.0
51.30,9.90,1569689363.1
50.46,9.87,1569689363.2
49.69,9.86,1569689363.3
49.24,9.84,1569689363.4
48.96,9.83,1569689363.5
48.85,9.81,1569689363.6
48.82,9.83,1569689363.7
48.76,9.83,1569689363.8
48.65,9.83,1569689363.9
