#604,,
#Match64,,
5.10,13.72,1569779442.6
5.07,13.69,1569779442.7
4.98,13.70,1569779442.8
4.98,13.72,1569779442.9
4.97,13.73,1569779443.0
4.95,13.70,1569779443.1
5.02,13.72,1569779443.2
5.10,13.70,1569779443.3
5.22,13.72,1569779443.4
5.19,13.75,1569779443.5
5.21,13.77,1569779443.6
5.18,13.79,1569779443.7
5.19,13.77,1569779443.8
5.12,13.81,1569779443.9
5.06,13.79,1569779444.0
5.07,13.77,1569779444.1
5.09,13.77,1569779444.2
5.13,13.74,1569779444.3
5.12,13.74,1569779444.4
5.13,13.71,1569779444.5
5.14,13.71,1569779444.6
5.08,13.71,1569779444.7
5.04,13.70,1569779444.8
5.04,13.71,1569779444.9
5.05,13.73,1569779445.0
5.09,13.76,1569779445.1
5.15,13.78,1569779445.2
5.32,13.75,1569779445.3
5.58,13.74,1569779445.4
5.84,13.80,1569779445.5
6.37,13.82,1569779445.6
6.95,13.83,1569779445.7
7.50,13.81,1569779445.8
8.08,13.80,1569779445.9
8.51,13.99,1569779446.0
8.99,13.98,1569779446.1
9.32,13.92,1569779446.2
9.72,13.82,1569779446.3
10.05,13.76,1569779446.4
10.37,13.76,1569779446.5
10.88,13.63,1569779446.6
11.13,13.57,1569779446.7
11.25,13.55,1569779446.8
11.32,13.56,1569779446.9
11.46,13.58,1569779447.0
11.56,13.54,1569779447.1
11.55,13.38,1569779447.2
11.70,13.38,1569779447.3
11.76,13.61,1569779447.4
11.85,13.75,1569779447.5
11.98,13.73,1569779447.6
12.13,13.75,1569779447.7
12.27,13.81,1569779447.8
12.43,13.82,1569779447.9
12.74,13.61,1569779448.0
12.92,13.48,1569779448.1
13.10,13.45,1569779448.2
13.30,13.47,1569779448.3
13.52,13.41,1569779448.4
13.83,13.38,1569779448.5
14.08,13.28,1569779448.6
14.49,13.23,1569779448.7
14.81,13.16,1569779448.8
15.29,13.01,1569779448.9
15.84,12.90,1569779449.0
16.16,12.71,1569779449.1
16.49,12.53,1569779449.2
16.60,12.39,1569779449.3
16.87,12.36,1569779449.4
16.74,12.35,1569779449.5
16.45,12.36,1569779449.6
16.41,12.45,1569779449.7
16.16,12.48,1569779449.8
15.93,12.42,1569779449.9
15.77,12.43,1569779450.0
15.61,12.29,1569779450.1
15.46,12.23,1569779450.2
15.44,12.24,1569779450.3
15.60,12.33,1569779450.4
15.81,12.47,1569779450.5
15.90,12.54,1569779450.6
16.18,12.71,1569779450.7
16.42,12.80,1569779450.8
16.18,12.70,1569779450.9
16.07,12.51,1569779451.0
16.04,12.38,1569779451.1
16.04,12.39,1569779451.2
16.01,12.38,1569779451.3
15.97,12.31,1569779451.4
16.11,12.49,1569779451.5
16.32,12.67,1569779451.6
16.40,12.84,1569779451.7
16.40,12.84,1569779451.8
16.37,12.84,1569779451.9
16.29,12.87,1569779452.0
16.44,12.79,1569779452.1
16.37,12.82,1569779452.2
16.32,12.81,1569779452.3
16.24,12.68,1569779452.4
16.26,12.55,1569779452.5
16.29,12.49,1569779452.6
16.26,12.42,1569779452.7
16.25,12.36,1569779452.8
16.21,12.28,1569779452.9
16.24,12.25,1569779453.0
16.22,12.28,1569779453.1
