#604,,
#Match36,,
53.23,9.13,1569713146.1
53.26,9.10,1569713146.2
53.28,9.09,1569713146.3
53.32,9.08,1569713146.4
53.37,9.08,1569713146.5
53.40,9.07,1569713146.6
53.40,9.10,1569713146.7
53.33,9.14,1569713146.8
53.34,9.13,1569713146.9
53.33,9.14,1569713147.0
53.30,9.13,1569713147.1
53.30,9.15,1569713147.2
53.28,9.14,1569713147.3
53.37,9.12,1569713147.4
53.38,9.11,1569713147.5
53.42,9.09,1569713147.6
53.48,9.09,1569713147.7
53.52,9.08,1569713147.8
53.58,9.09,1569713147.9
53.58,9.13,1569713148.0
53.58,9.19,1569713148.1
53.54,9.27,1569713148.2
53.49,9.28,1569713148.3
53.44,9.27,1569713148.4
53.43,9.27,1569713148.5
53.45,9.21,1569713148.6
53.42,9.21,1569713148.7
53.36,9.24,1569713148.8
53.25,9.29,1569713148.9
53.07,9.36,1569713149.0
52.67,9.37,1569713149.1
52.16,9.45,1569713149.2
51.54,9.44,1569713149.3
50.80,9.37,1569713149.4
50.09,9.30,1569713149.5
49.24,9.18,1569713149.6
48.53,9.07,1569713149.7
47.77,9.09,1569713149.8
47.07,9.16,1569713149.9
46.31,9.27,1569713150.0
45.61,9.32,1569713150.1
44.70,9.21,1569713150.2
44.31,9.11,1569713150.3
44.09,8.77,1569713150.4
43.95,8.49,1569713150.5
44.05,8.18,1569713150.6
44.22,7.89,1569713150.7
44.76,7.72,1569713150.8
44.89,7.57,1569713150.9
45.02,7.50,1569713151.0
45.10,7.29,1569713151.1
44.99,7.04,1569713151.2
44.71,6.97,1569713151.3
44.61,6.73,1569713151.4
44.29,6.66,1569713151.5
43.90,6.61,1569713151.6
43.52,6.70,1569713151.7
43.32,6.73,1569713151.8
43.08,6.75,1569713151.9
42.77,6.83,1569713152.0
42.61,6.70,1569713152.1
42.33,6.78,1569713152.2
42.03,6.82,1569713152.3
41.60,6.92,1569713152.4
41.15,6.97,1569713152.5
40.56,7.18,1569713152.6
40.09,7.31,1569713152.7
39.54,7.24,1569713152.8
39.07,7.09,1569713152.9
38.63,6.90,1569713153.0
38.08,6.68,1569713153.1
37.58,6.49,1569713153.2
36.90,6.28,1569713153.3
36.41,6.02,1569713153.4
35.80,5.86,1569713153.5
35.22,5.76,1569713153.6
34.70,5.67,1569713153.7
34.23,5.56,1569713153.8
33.79,5.72,1569713153.9
33.52,5.92,1569713154.0
33.46,6.01,1569713154.1
33.39,6.07,1569713154.2
33.55,6.17,1569713154.3
33.76,6.30,1569713154.4
33.98,6.28,1569713154.5
34.02,6.28,1569713154.6
34.03,6.27,1569713154.7
34.10,6.31,1569713154.8
34.00,6.32,1569713154.9
33.94,6.33,1569713155.0
33.91,6.36,1569713155.1
33.95,6.33,1569713155.2
33.96,6.34,1569713155.3
33.97,6.36,1569713155.4
34.00,6.33,1569713155.5
33.98,6.32,1569713155.6
33.95,6.43,1569713155.7
33.94,6.62,1569713155.8
33.99,6.65,1569713155.9
33.91,6.68,1569713156.0
33.82,6.76,1569713156.1
33.72,6.81,1569713156.2
33.63,6.78,1569713156.3
33.54,6.64,1569713156.4
33.39,6.67,1569713156.5
33.40,6.67,1569713156.6
33.41,6.66,1569713156.7
33.45,6.67,1569713156.8
33.46,6.67,1569713156.9
33.47,6.71,1569713157.0
33.52,6.74,1569713157.1
33.56,6.79,1569713157.2
33.66,6.89,1569713157.3
33.68,6.95,1569713157.4
33.70,6.98,1569713157.5
33.73,7.10,1569713157.6
33.70,7.21,1569713157.7
33.64,7.34,1569713157.8
33.60,7.43,1569713157.9
33.50,7.70,1569713158.0
33.37,7.94,1569713158.1
33.20,8.17,1569713158.2
33.07,8.51,1569713158.3
32.91,8.96,1569713158.4
32.92,9.42,1569713158.5
32.87,9.68,1569713158.6
32.91,9.97,1569713158.7
32.93,10.20,1569713158.8
32.97,10.31,1569713158.9
33.04,10.30,1569713159.0
32.94,10.27,1569713159.1
33.01,10.26,1569713159.2
32.95,10.24,1569713159.3
33.02,10.23,1569713159.4
33.13,10.15,1569713159.5
33.19,10.12,1569713159.6
33.19,10.11,1569713159.7
33.14,10.12,1569713159.8
33.21,10.08,1569713159.9
33.21,10.04,1569713160.0
33.16,10.10,1569713160.1
33.15,10.15,1569713160.2
33.35,10.21,1569713160.3
33.51,10.25,1569713160.4
33.52,10.30,1569713160.5
33.63,10.36,1569713160.6
33.73,10.37,1569713160.7
33.91,10.20,1569713160.8
33.76,9.95,1569713160.9
33.74,9.53,1569713161.0
33.88,8.99,1569713161.1
33.86,8.47,1569713161.2
33.91,7.96,1569713161.3
33.94,7.58,1569713161.4
34.19,7.22,1569713161.5
34.42,7.05,1569713161.6
34.67,7.01,1569713161.7
34.97,6.91,1569713161.8
35.26,6.82,1569713161.9
35.56,6.73,1569713162.0
35.86,6.64,1569713162.1
36.15,6.55,1569713162.2
36.45,6.46,1569713162.3
36.74,6.36,1569713162.4
37.04,6.27,1569713162.5
37.33,6.18,1569713162.6
37.63,6.09,1569713162.7
37.93,6.00,1569713162.8
38.22,5.90,1569713162.9
38.52,5.81,1569713163.0
38.81,5.72,1569713163.1
39.11,5.63,1569713163.2
39.40,5.54,1569713163.3
39.70,5.45,1569713163.4
39.99,5.35,1569713163.5
40.29,5.26,1569713163.6
40.59,5.17,1569713163.7
40.88,5.08,1569713163.8
41.18,4.99,1569713163.9
41.47,4.90,1569713164.0
41.77,4.80,1569713164.1
42.06,4.71,1569713164.2
42.36,4.62,1569713164.3
42.65,4.53,1569713164.4
42.95,4.44,1569713164.5
43.25,4.35,1569713164.6
43.55,4.25,1569713164.7
43.84,4.16,1569713164.8
44.14,4.07,1569713164.9
44.43,3.98,1569713165.0
44.73,3.89,1569713165.1
45.02,3.80,1569713165.2
45.32,3.70,1569713165.3
45.61,3.61,1569713165.4
45.91,3.52,1569713165.5
46.21,3.43,1569713165.6
46.50,3.34,1569713165.7
46.80,3.24,1569713165.8
47.09,3.15,1569713165.9
47.39,3.06,1569713166.0
47.68,2.97,1569713166.1
47.98,2.88,1569713166.2
48.27,2.78,1569713166.3
48.60,2.68,1569713166.4
49.09,2.60,1569713166.5
49.63,2.57,1569713166.6
50.19,2.56,1569713166.7
50.85,2.48,1569713166.8
51.35,2.50,1569713166.9
51.86,2.56,1569713167.0
52.24,2.61,1569713167.1
52.53,2.59,1569713167.2
52.73,2.53,1569713167.3
52.78,2.59,1569713167.4
52.86,2.64,1569713167.5
52.79,2.74,1569713167.6
52.59,2.90,1569713167.7
52.36,3.15,1569713167.8
52.14,3.42,1569713167.9
51.96,3.63,1569713168.0
51.86,3.75,1569713168.1
51.83,3.78,1569713168.2
51.88,3.72,1569713168.3
51.97,3.61,1569713168.4
52.06,3.49,1569713168.5
52.15,3.38,1569713168.6
52.25,3.26,1569713168.7
52.34,3.15,1569713168.8
52.43,3.03,1569713168.9
52.52,2.92,1569713169.0
52.61,2.80,1569713169.1
52.71,2.68,1569713169.2
52.79,2.57,1569713169.3
52.73,2.47,1569713169.4
52.64,2.36,1569713169.5
52.52,2.26,1569713169.6
52.32,2.15,1569713169.7
52.08,2.08,1569713169.8
51.55,2.09,1569713169.9
51.08,2.13,1569713170.0
50.41,2.23,1569713170.1
49.66,2.43,1569713170.2
48.96,2.76,1569713170.3
48.18,3.10,1569713170.4
47.82,3.55,1569713170.5
47.27,4.11,1569713170.6
47.11,4.48,1569713170.7
46.52,5.01,1569713170.8
46.02,5.44,1569713170.9
45.63,5.78,1569713171.0
44.99,5.98,1569713171.1
44.79,5.84,1569713171.2
44.46,6.03,1569713171.3
44.70,5.95,1569713171.4
44.90,5.86,1569713171.5
45.11,5.91,1569713171.6
45.41,5.89,1569713171.7
45.51,6.06,1569713171.8
45.56,5.93,1569713171.9
45.62,5.76,1569713172.0
45.62,5.60,1569713172.1
45.59,5.34,1569713172.2
45.55,5.11,1569713172.3
45.51,4.89,1569713172.4
45.46,4.76,1569713172.5
45.31,4.70,1569713172.6
45.16,4.65,1569713172.7
45.01,4.59,1569713172.8
44.86,4.54,1569713172.9
44.71,4.48,1569713173.0
44.56,4.43,1569713173.1
44.41,4.37,1569713173.2
44.26,4.32,1569713173.3
44.11,4.26,1569713173.4
43.96,4.20,1569713173.5
43.81,4.15,1569713173.6
43.66,4.09,1569713173.7
43.51,4.04,1569713173.8
43.36,3.98,1569713173.9
43.21,3.93,1569713174.0
43.06,3.88,1569713174.1
42.91,3.82,1569713174.2
42.76,3.77,1569713174.3
42.61,3.71,1569713174.4
42.46,3.65,1569713174.5
42.31,3.60,1569713174.6
42.16,3.54,1569713174.7
42.01,3.49,1569713174.8
41.86,3.43,1569713174.9
41.71,3.38,1569713175.0
41.56,3.32,1569713175.1
41.41,3.27,1569713175.2
41.26,3.21,1569713175.3
41.11,3.15,1569713175.4
40.96,3.10,1569713175.5
40.81,3.04,1569713175.6
40.66,2.99,1569713175.7
40.51,2.94,1569713175.8
40.36,2.88,1569713175.9
40.21,2.83,1569713176.0
40.06,2.77,1569713176.1
39.91,2.72,1569713176.2
39.76,2.66,1569713176.3
39.60,2.60,1569713176.4
39.46,2.55,1569713176.5
39.31,2.49,1569713176.6
39.16,2.44,1569713176.7
39.01,2.38,1569713176.8
38.85,2.33,1569713176.9
38.71,2.27,1569713177.0
38.55,2.22,1569713177.1
38.41,2.16,1569713177.2
38.26,2.10,1569713177.3
38.10,2.05,1569713177.4
37.96,1.99,1569713177.5
37.81,1.92,1569713177.6
37.69,1.87,1569713177.7
37.57,1.87,1569713177.8
37.51,1.84,1569713177.9
37.53,1.81,1569713178.0
37.62,1.81,1569713178.1
37.93,1.89,1569713178.2
38.28,1.98,1569713178.3
38.74,2.04,1569713178.4
39.20,2.18,1569713178.5
39.78,2.41,1569713178.6
40.37,2.58,1569713178.7
40.90,2.70,1569713178.8
41.46,2.80,1569713178.9
42.48,2.85,1569713179.0
43.29,3.00,1569713179.1
43.82,3.15,1569713179.2
44.13,3.41,1569713179.3
44.58,3.68,1569713179.4
45.12,3.87,1569713179.5
45.14,4.02,1569713179.6
45.13,4.13,1569713179.7
45.25,4.09,1569713179.8
45.89,3.82,1569713179.9
46.11,3.57,1569713180.0
46.40,3.36,1569713180.1
46.61,3.05,1569713180.2
47.10,2.66,1569713180.3
47.65,2.39,1569713180.4
47.98,2.24,1569713180.5
48.65,2.11,1569713180.6
49.01,1.98,1569713180.7
49.33,2.04,1569713180.8
49.58,2.06,1569713180.9
49.77,2.02,1569713181.0
49.82,2.04,1569713181.1
49.71,2.06,1569713181.2
49.66,2.08,1569713181.3
49.70,2.09,1569713181.4
49.82,2.12,1569713181.5
50.00,2.23,1569713181.6
50.15,2.32,1569713181.7
50.32,2.39,1569713181.8
50.46,2.47,1569713181.9
50.49,2.52,1569713182.0
