#2930,,
#Match15,,
4.76,13.03,1569701066.1
4.76,13.06,1569701066.2
4.85,13.08,1569701066.3
4.95,13.08,1569701066.4
4.94,13.09,1569701066.5
5.01,13.06,1569701066.6
5.00,13.04,1569701066.7
4.97,13.02,1569701066.8
4.91,13.02,1569701066.9
4.86,13.00,1569701067.0
4.88,12.97,1569701067.1
4.89,12.94,1569701067.2
4.89,12.93,1569701067.3
4.94,12.91,1569701067.4
5.01,12.89,1569701067.5
4.99,12.89,1569701067.6
4.98,12.88,1569701067.7
4.92,12.89,1569701067.8
4.95,12.88,1569701067.9
4.94,12.88,1569701068.0
4.89,12.89,1569701068.1
4.93,12.90,1569701068.2
4.97,12.91,1569701068.3
5.10,12.99,1569701068.4
5.17,13.01,1569701068.5
5.30,13.11,1569701068.6
5.42,13.09,1569701068.7
5.66,13.14,1569701068.8
5.90,13.20,1569701068.9
6.15,13.20,1569701069.0
6.49,13.23,1569701069.1
6.75,13.15,1569701069.2
7.02,13.22,1569701069.3
7.28,13.15,1569701069.4
7.62,13.01,1569701069.5
7.88,12.91,1569701069.6
8.19,12.90,1569701069.7
8.57,12.86,1569701069.8
9.04,12.74,1569701069.9
9.48,12.76,1569701070.0
9.85,12.89,1569701070.1
10.30,13.03,1569701070.2
10.76,13.10,1569701070.3
11.19,13.27,1569701070.4
11.59,13.44,1569701070.5
11.90,13.62,1569701070.6
12.25,13.71,1569701070.7
12.63,13.82,1569701070.8
12.95,13.99,1569701070.9
13.29,13.93,1569701071.0
13.61,14.01,1569701071.1
13.95,14.08,1569701071.2
14.24,14.22,1569701071.3
14.56,14.24,1569701071.4
14.62,14.35,1569701071.5
14.93,14.56,1569701071.6
15.13,14.65,1569701071.7
15.34,14.72,1569701071.8
15.53,14.75,1569701071.9
15.58,14.85,1569701072.0
15.94,14.79,1569701072.1
15.89,14.87,1569701072.2
15.76,15.10,1569701072.3
15.43,14.90,1569701072.4
14.88,15.14,1569701072.5
14.75,15.13,1569701072.6
14.61,15.08,1569701072.7
14.48,14.94,1569701072.8
14.39,14.70,1569701072.9
14.16,15.05,1569701073.0
13.94,15.07,1569701073.1
13.56,15.19,1569701073.2
13.35,15.29,1569701073.3
13.44,15.32,1569701073.4
13.63,15.33,1569701073.5
14.15,15.21,1569701073.6
14.71,15.13,1569701073.7
15.00,15.06,1569701073.8
15.10,14.99,1569701073.9
14.94,14.98,1569701074.0
14.64,15.08,1569701074.1
14.63,14.99,1569701074.2
14.99,14.03,1569701074.3
15.29,13.06,1569701074.4
15.41,12.62,1569701074.5
15.52,12.56,1569701074.6
15.77,12.38,1569701074.7
15.67,12.26,1569701074.8
15.05,12.76,1569701074.9
14.89,13.35,1569701075.0
14.86,13.79,1569701075.1
14.95,13.90,1569701075.2
14.85,14.14,1569701075.3
14.65,14.52,1569701075.4
14.61,15.11,1569701075.5
14.27,15.63,1569701075.6
13.97,15.86,1569701075.7
13.81,15.88,1569701075.8
13.97,15.69,1569701075.9
14.44,15.34,1569701076.0
15.05,14.88,1569701076.1
