#1619,,
#Match34,,
50.40,9.73,1569712189.9
50.37,9.72,1569712190.0
50.30,9.72,1569712190.1
50.29,9.71,1569712190.2
50.34,9.71,1569712190.3
50.25,9.69,1569712190.4
50.20,9.70,1569712190.5
50.23,9.67,1569712190.6
50.20,9.65,1569712190.7
50.14,9.67,1569712190.8
50.05,9.69,1569712190.9
50.10,9.70,1569712191.0
50.24,9.78,1569712191.1
50.26,9.78,1569712191.2
50.28,9.77,1569712191.3
50.29,9.73,1569712191.4
50.29,9.70,1569712191.5
50.30,9.69,1569712191.6
50.15,9.60,1569712191.7
50.07,9.63,1569712191.8
50.16,9.66,1569712191.9
50.18,9.72,1569712192.0
50.23,9.70,1569712192.1
50.17,9.72,1569712192.2
50.21,9.70,1569712192.3
50.31,9.68,1569712192.4
50.32,9.70,1569712192.5
50.23,9.64,1569712192.6
50.20,9.67,1569712192.7
50.26,9.71,1569712192.8
50.29,9.73,1569712192.9
50.23,9.73,1569712193.0
50.22,9.74,1569712193.1
50.36,9.78,1569712193.2
50.45,9.82,1569712193.3
50.47,9.81,1569712193.4
50.52,9.81,1569712193.5
50.54,9.78,1569712193.6
50.34,9.70,1569712193.7
50.18,9.58,1569712193.8
49.78,9.33,1569712193.9
49.26,9.00,1569712194.0
48.64,8.63,1569712194.1
48.03,8.07,1569712194.2
47.38,7.54,1569712194.3
46.57,6.91,1569712194.4
45.89,6.27,1569712194.5
45.37,5.63,1569712194.6
44.84,5.01,1569712194.7
44.34,4.57,1569712194.8
43.80,4.12,1569712194.9
43.33,3.80,1569712195.0
43.05,3.55,1569712195.1
42.62,3.34,1569712195.2
42.25,3.12,1569712195.3
41.85,2.95,1569712195.4
41.62,2.81,1569712195.5
41.36,2.71,1569712195.6
40.90,2.59,1569712195.7
40.61,2.54,1569712195.8
40.39,2.56,1569712195.9
40.02,2.48,1569712196.0
39.68,2.35,1569712196.1
39.38,2.23,1569712196.2
39.24,2.10,1569712196.3
38.96,1.95,1569712196.4
38.62,1.76,1569712196.5
38.51,1.69,1569712196.6
38.40,1.65,1569712196.7
38.29,1.58,1569712196.8
38.14,1.64,1569712196.9
38.07,1.71,1569712197.0
38.10,1.78,1569712197.1
38.18,1.72,1569712197.2
38.26,1.72,1569712197.3
38.38,1.78,1569712197.4
38.69,1.83,1569712197.5
39.13,1.86,1569712197.6
39.61,1.97,1569712197.7
40.07,2.26,1569712197.8
40.55,2.56,1569712197.9
41.10,2.82,1569712198.0
41.57,3.12,1569712198.1
41.85,3.34,1569712198.2
42.03,3.50,1569712198.3
42.30,3.59,1569712198.4
42.36,3.58,1569712198.5
42.41,3.54,1569712198.6
42.31,3.43,1569712198.7
42.25,3.31,1569712198.8
42.16,3.23,1569712198.9
41.81,3.03,1569712199.0
41.60,2.91,1569712199.1
41.33,2.76,1569712199.2
41.15,2.64,1569712199.3
40.93,2.59,1569712199.4
40.77,2.46,1569712199.5
40.79,2.46,1569712199.6
40.79,2.39,1569712199.7
40.68,2.41,1569712199.8
40.51,2.35,1569712199.9
40.37,2.30,1569712200.0
40.25,2.28,1569712200.1
40.07,2.23,1569712200.2
39.97,2.23,1569712200.3
39.95,2.17,1569712200.4
40.00,2.14,1569712200.5
40.02,2.17,1569712200.6
40.00,2.18,1569712200.7
40.01,2.18,1569712200.8
39.99,2.17,1569712200.9
39.96,2.17,1569712201.0
39.86,2.16,1569712201.1
39.83,2.13,1569712201.2
39.80,2.11,1569712201.3
39.72,2.05,1569712201.4
39.59,1.97,1569712201.5
39.48,1.88,1569712201.6
39.39,1.80,1569712201.7
39.25,1.70,1569712201.8
39.12,1.61,1569712201.9
39.06,1.58,1569712202.0
39.00,1.55,1569712202.1
38.90,1.54,1569712202.2
38.86,1.56,1569712202.3
38.86,1.57,1569712202.4
38.91,1.59,1569712202.5
38.96,1.62,1569712202.6
38.99,1.67,1569712202.7
39.11,1.76,1569712202.8
39.29,1.78,1569712202.9
39.33,1.79,1569712203.0
39.26,1.86,1569712203.1
39.14,1.90,1569712203.2
39.29,1.90,1569712203.3
39.27,1.87,1569712203.4
39.17,1.89,1569712203.5
39.21,1.91,1569712203.6
39.24,1.83,1569712203.7
39.35,1.79,1569712203.8
39.21,1.84,1569712203.9
39.24,1.84,1569712204.0
39.28,1.91,1569712204.1
39.23,1.96,1569712204.2
39.26,2.02,1569712204.3
39.26,2.05,1569712204.4
39.32,2.05,1569712204.5
39.34,2.04,1569712204.6
39.32,1.98,1569712204.7
39.40,1.93,1569712204.8
39.41,1.91,1569712204.9
39.41,1.90,1569712205.0
39.37,1.89,1569712205.1
39.29,1.90,1569712205.2
39.31,1.92,1569712205.3
39.29,1.93,1569712205.4
39.32,1.92,1569712205.5
39.34,1.91,1569712205.6
39.33,1.91,1569712205.7
39.40,1.90,1569712205.8
39.42,1.90,1569712205.9
39.46,1.88,1569712206.0
39.47,1.83,1569712206.1
39.47,1.81,1569712206.2
39.50,1.79,1569712206.3
39.52,1.82,1569712206.4
39.50,1.79,1569712206.5
39.45,1.80,1569712206.6
39.46,1.84,1569712206.7
39.52,1.86,1569712206.8
39.52,1.87,1569712206.9
39.47,1.78,1569712207.0
39.47,1.80,1569712207.1
39.47,1.80,1569712207.2
39.45,1.79,1569712207.3
39.42,1.79,1569712207.4
39.37,1.79,1569712207.5
39.38,1.80,1569712207.6
39.40,1.76,1569712207.7
