#1072,,
#Match50,,
2.03,17.64,1569720909.5
2.77,17.64,1569720909.6
3.52,17.65,1569720909.7
4.17,17.57,1569720909.8
4.59,17.41,1569720909.9
5.01,17.22,1569720910.0
5.15,17.08,1569720910.1
5.19,16.95,1569720910.2
5.22,16.83,1569720910.3
5.23,16.84,1569720910.4
5.37,16.94,1569720910.5
5.56,17.08,1569720910.6
5.76,17.23,1569720910.7
5.94,17.38,1569720910.8
6.14,17.52,1569720910.9
6.33,17.67,1569720911.0
6.52,17.81,1569720911.1
6.71,17.96,1569720911.2
6.90,18.10,1569720911.3
7.10,18.25,1569720911.4
7.29,18.40,1569720911.5
7.48,18.54,1569720911.6
7.67,18.69,1569720911.7
7.86,18.83,1569720911.8
8.05,18.98,1569720911.9
8.24,19.12,1569720912.0
8.43,19.27,1569720912.1
8.63,19.41,1569720912.2
8.82,19.56,1569720912.3
9.01,19.71,1569720912.4
9.20,19.85,1569720912.5
9.39,20.00,1569720912.6
9.59,20.14,1569720912.7
9.77,20.29,1569720912.8
9.97,20.43,1569720912.9
10.16,20.58,1569720913.0
10.35,20.72,1569720913.1
10.54,20.87,1569720913.2
10.73,21.02,1569720913.3
10.92,21.16,1569720913.4
11.11,21.31,1569720913.5
11.30,21.45,1569720913.6
11.50,21.60,1569720913.7
11.69,21.74,1569720913.8
11.88,21.89,1569720913.9
12.07,22.03,1569720914.0
12.26,22.18,1569720914.1
12.46,22.32,1569720914.2
12.64,22.47,1569720914.3
12.84,22.61,1569720914.4
13.03,22.76,1569720914.5
13.22,22.91,1569720914.6
13.41,23.05,1569720914.7
13.60,23.20,1569720914.8
13.79,23.34,1569720914.9
13.99,23.49,1569720915.0
14.18,23.63,1569720915.1
14.37,23.78,1569720915.2
14.56,23.92,1569720915.3
14.75,24.07,1569720915.4
14.94,24.21,1569720915.5
15.13,24.36,1569720915.6
15.21,24.47,1569720915.7
15.23,24.57,1569720915.8
15.25,24.66,1569720915.9
15.17,24.70,1569720916.0
15.10,24.74,1569720916.1
14.99,24.73,1569720916.2
14.97,24.73,1569720916.3
14.99,24.74,1569720916.4
15.00,24.66,1569720916.5
14.99,24.70,1569720916.6
15.04,24.73,1569720916.7
15.02,24.73,1569720916.8
14.99,24.74,1569720916.9
14.97,24.72,1569720917.0
14.96,24.77,1569720917.1
15.03,24.77,1569720917.2
15.03,24.72,1569720917.3
15.06,24.77,1569720917.4
15.14,24.83,1569720917.5
15.17,24.88,1569720917.6
15.17,24.91,1569720917.7
15.14,24.86,1569720917.8
15.13,24.84,1569720917.9
15.12,24.86,1569720918.0
15.10,24.79,1569720918.1
15.08,24.74,1569720918.2
15.13,24.77,1569720918.3
15.15,24.83,1569720918.4
15.14,24.87,1569720918.5
15.22,24.86,1569720918.6
15.25,24.84,1569720918.7
15.26,24.88,1569720918.8
15.16,24.84,1569720918.9
15.09,24.82,1569720919.0
15.10,24.81,1569720919.1
15.05,24.78,1569720919.2
15.00,24.81,1569720919.3
14.96,24.77,1569720919.4
15.03,24.83,1569720919.5
15.06,24.82,1569720919.6
15.05,24.81,1569720919.7
15.05,24.80,1569720919.8
15.08,24.81,1569720919.9
15.12,24.85,1569720920.0
15.18,24.83,1569720920.1
15.26,24.87,1569720920.2
15.32,24.93,1569720920.3
15.42,25.00,1569720920.4
15.49,25.04,1569720920.5
15.57,25.08,1569720920.6
15.59,25.11,1569720920.7
15.61,25.12,1569720920.8
15.59,25.06,1569720920.9
15.52,25.01,1569720921.0
15.41,24.92,1569720921.1
15.14,24.79,1569720921.2
14.78,24.60,1569720921.3
14.38,24.34,1569720921.4
13.87,24.09,1569720921.5
13.03,23.81,1569720921.6
12.15,23.46,1569720921.7
11.29,23.08,1569720921.8
10.39,22.74,1569720921.9
9.38,22.35,1569720922.0
8.30,22.01,1569720922.1
7.72,21.60,1569720922.2
7.09,21.37,1569720922.3
6.61,21.07,1569720922.4
6.28,20.82,1569720922.5
6.00,20.76,1569720922.6
6.14,20.71,1569720922.7
6.15,20.76,1569720922.8
6.39,20.72,1569720922.9
6.60,20.82,1569720923.0
6.87,20.89,1569720923.1
7.27,20.91,1569720923.2
7.41,21.02,1569720923.3
7.49,21.15,1569720923.4
7.47,21.29,1569720923.5
7.52,21.44,1569720923.6
7.45,21.65,1569720923.7
7.45,21.74,1569720923.8
7.50,21.76,1569720923.9
7.57,21.77,1569720924.0
7.64,21.80,1569720924.1
7.63,21.83,1569720924.2
7.69,21.76,1569720924.3
7.73,21.78,1569720924.4
7.73,21.80,1569720924.5
7.71,21.80,1569720924.6
7.74,21.78,1569720924.7
7.70,21.78,1569720924.8
7.83,21.88,1569720924.9
7.95,21.97,1569720925.0
8.10,22.12,1569720925.1
8.32,22.21,1569720925.2
8.48,22.29,1569720925.3
8.62,22.40,1569720925.4
8.58,22.34,1569720925.5
8.71,22.31,1569720925.6
8.92,22.28,1569720925.7
9.31,22.34,1569720925.8
9.70,22.45,1569720925.9
10.30,22.46,1569720926.0
10.85,22.61,1569720926.1
11.28,22.77,1569720926.2
11.64,22.78,1569720926.3
11.81,22.68,1569720926.4
12.10,22.53,1569720926.5
12.40,22.38,1569720926.6
12.86,22.14,1569720926.7
13.40,21.78,1569720926.8
13.94,21.45,1569720926.9
14.65,21.17,1569720927.0
15.34,20.91,1569720927.1
16.00,20.73,1569720927.2
16.73,20.59,1569720927.3
17.44,20.44,1569720927.4
18.31,20.39,1569720927.5
19.08,20.38,1569720927.6
19.88,20.43,1569720927.7
20.67,20.50,1569720927.8
21.31,20.70,1569720927.9
21.81,21.01,1569720928.0
22.25,21.30,1569720928.1
22.70,21.57,1569720928.2
23.11,21.71,1569720928.3
23.42,21.78,1569720928.4
24.00,21.72,1569720928.5
24.75,21.67,1569720928.6
25.29,21.45,1569720928.7
25.78,21.25,1569720928.8
26.20,21.11,1569720928.9
26.71,21.00,1569720929.0
26.93,20.95,1569720929.1
27.02,20.86,1569720929.2
27.23,20.92,1569720929.3
27.43,20.97,1569720929.4
27.64,21.02,1569720929.5
27.85,21.08,1569720929.6
28.05,21.13,1569720929.7
28.26,21.18,1569720929.8
28.46,21.24,1569720929.9
28.68,21.29,1569720930.0
28.88,21.34,1569720930.1
29.09,21.40,1569720930.2
29.29,21.45,1569720930.3
29.50,21.51,1569720930.4
29.71,21.56,1569720930.5
29.91,21.61,1569720930.6
30.12,21.67,1569720930.7
30.32,21.72,1569720930.8
30.53,21.77,1569720930.9
30.74,21.83,1569720931.0
30.95,21.88,1569720931.1
31.15,21.94,1569720931.2
31.36,21.99,1569720931.3
31.57,22.04,1569720931.4
31.77,22.10,1569720931.5
31.98,22.15,1569720931.6
32.18,22.20,1569720931.7
32.39,22.26,1569720931.8
32.60,22.31,1569720931.9
32.80,22.36,1569720932.0
33.01,22.42,1569720932.1
33.22,22.47,1569720932.2
33.43,22.53,1569720932.3
33.63,22.58,1569720932.4
33.84,22.63,1569720932.5
34.04,22.68,1569720932.6
34.25,22.74,1569720932.7
34.46,22.79,1569720932.8
34.66,22.84,1569720932.9
34.87,22.90,1569720933.0
35.07,22.96,1569720933.1
35.29,23.01,1569720933.2
35.49,23.06,1569720933.3
35.70,23.11,1569720933.4
35.90,23.17,1569720933.5
36.11,23.22,1569720933.6
36.32,23.27,1569720933.7
36.52,23.33,1569720933.8
36.73,23.38,1569720933.9
36.98,23.47,1569720934.0
37.22,23.57,1569720934.1
37.51,23.67,1569720934.2
37.74,23.76,1569720934.3
37.93,23.83,1569720934.4
38.09,23.85,1569720934.5
38.05,23.78,1569720934.6
37.86,23.71,1569720934.7
37.49,23.66,1569720934.8
36.95,23.60,1569720934.9
36.35,23.54,1569720935.0
35.69,23.47,1569720935.1
35.20,23.41,1569720935.2
34.87,23.43,1569720935.3
34.72,23.37,1569720935.4
34.88,23.41,1569720935.5
35.24,23.45,1569720935.6
35.84,23.50,1569720935.7
36.35,23.60,1569720935.8
36.84,23.61,1569720935.9
37.28,23.64,1569720936.0
37.52,23.57,1569720936.1
37.64,23.53,1569720936.2
37.49,23.57,1569720936.3
37.28,23.62,1569720936.4
36.84,23.63,1569720936.5
36.31,23.60,1569720936.6
35.72,23.71,1569720936.7
35.05,23.79,1569720936.8
34.46,23.93,1569720936.9
33.94,24.04,1569720937.0
33.62,24.18,1569720937.1
33.34,24.41,1569720937.2
33.15,24.54,1569720937.3
32.92,24.66,1569720937.4
32.59,24.74,1569720937.5
32.43,24.89,1569720937.6
32.23,24.91,1569720937.7
32.19,24.97,1569720937.8
32.26,24.90,1569720937.9
32.41,24.79,1569720938.0
32.95,24.57,1569720938.1
33.39,24.26,1569720938.2
33.88,23.97,1569720938.3
34.29,23.63,1569720938.4
34.56,23.39,1569720938.5
34.91,23.26,1569720938.6
34.93,23.21,1569720938.7
34.67,23.27,1569720938.8
34.45,23.40,1569720938.9
34.09,23.62,1569720939.0
33.73,23.88,1569720939.1
33.36,24.08,1569720939.2
33.13,24.18,1569720939.3
33.13,24.21,1569720939.4
33.12,24.24,1569720939.5
33.18,24.23,1569720939.6
33.22,24.19,1569720939.7
33.24,24.28,1569720939.8
33.08,24.47,1569720939.9
32.83,24.72,1569720940.0
32.49,25.01,1569720940.1
31.98,25.24,1569720940.2
31.71,25.42,1569720940.3
31.42,25.43,1569720940.4
31.26,25.31,1569720940.5
31.23,25.02,1569720940.6
31.33,24.57,1569720940.7
31.59,23.98,1569720940.8
31.84,23.45,1569720940.9
32.13,22.88,1569720941.0
32.41,22.31,1569720941.1
32.71,21.83,1569720941.2
32.89,21.49,1569720941.3
33.09,21.34,1569720941.4
33.12,21.22,1569720941.5
33.03,21.27,1569720941.6
32.75,21.46,1569720941.7
32.45,21.84,1569720941.8
32.14,22.28,1569720941.9
31.77,22.72,1569720942.0
31.29,23.14,1569720942.1
31.05,23.51,1569720942.2
30.98,23.72,1569720942.3
31.03,23.75,1569720942.4
31.02,23.54,1569720942.5
31.38,23.27,1569720942.6
32.00,22.97,1569720942.7
32.47,22.57,1569720942.8
33.01,22.31,1569720942.9
33.39,22.03,1569720943.0
33.74,21.95,1569720943.1
33.88,21.93,1569720943.2
33.81,21.92,1569720943.3
33.74,21.97,1569720943.4
33.69,22.10,1569720943.5
