#1072,,
#Match6,,
4.10,17.77,1569692237.7
5.07,17.80,1569692237.8
5.90,17.83,1569692237.9
6.45,17.81,1569692238.0
7.19,17.80,1569692238.1
7.75,17.74,1569692238.2
8.23,17.59,1569692238.3
8.43,17.52,1569692238.4
8.66,17.54,1569692238.5
8.84,17.52,1569692238.6
8.98,17.52,1569692238.7
9.12,17.59,1569692238.8
9.22,17.72,1569692238.9
9.34,17.77,1569692239.0
9.36,17.72,1569692239.1
9.49,17.68,1569692239.2
9.62,17.62,1569692239.3
9.80,17.55,1569692239.4
9.98,17.44,1569692239.5
10.23,17.38,1569692239.6
10.48,17.38,1569692239.7
10.70,17.35,1569692239.8
10.84,17.27,1569692239.9
10.96,17.18,1569692240.0
11.10,17.13,1569692240.1
11.09,17.09,1569692240.2
11.18,17.14,1569692240.3
11.21,17.25,1569692240.4
11.32,17.43,1569692240.5
11.46,17.69,1569692240.6
11.57,17.93,1569692240.7
11.78,18.22,1569692240.8
12.00,18.52,1569692240.9
12.26,18.79,1569692241.0
12.47,19.07,1569692241.1
12.62,19.33,1569692241.2
12.78,19.67,1569692241.3
12.91,20.00,1569692241.4
13.00,20.32,1569692241.5
13.13,20.63,1569692241.6
13.26,20.97,1569692241.7
13.40,21.30,1569692241.8
13.63,21.59,1569692241.9
13.82,21.88,1569692242.0
14.09,22.16,1569692242.1
14.24,22.51,1569692242.2
14.41,22.81,1569692242.3
14.63,23.15,1569692242.4
14.71,23.41,1569692242.5
14.80,23.71,1569692242.6
14.83,23.89,1569692242.7
14.92,24.01,1569692242.8
14.97,24.10,1569692242.9
14.91,24.11,1569692243.0
14.99,24.15,1569692243.1
14.96,24.14,1569692243.2
14.93,24.16,1569692243.3
14.93,24.19,1569692243.4
14.75,24.12,1569692243.5
14.74,24.13,1569692243.6
14.56,24.09,1569692243.7
14.52,24.03,1569692243.8
14.44,24.03,1569692243.9
14.31,23.99,1569692244.0
14.41,24.07,1569692244.1
14.44,24.08,1569692244.2
14.53,24.16,1569692244.3
14.57,24.22,1569692244.4
14.58,24.23,1569692244.5
14.60,24.31,1569692244.6
14.65,24.36,1569692244.7
14.72,24.51,1569692244.8
14.78,24.53,1569692244.9
14.88,24.59,1569692245.0
15.00,24.68,1569692245.1
15.11,24.74,1569692245.2
15.21,24.79,1569692245.3
15.20,24.75,1569692245.4
15.16,24.81,1569692245.5
15.08,24.85,1569692245.6
15.05,24.89,1569692245.7
15.01,24.90,1569692245.8
14.91,24.90,1569692245.9
14.85,24.91,1569692246.0
14.82,24.89,1569692246.1
14.78,24.88,1569692246.2
14.75,24.87,1569692246.3
14.71,24.85,1569692246.4
14.68,24.84,1569692246.5
14.64,24.82,1569692246.6
14.61,24.81,1569692246.7
14.57,24.79,1569692246.8
14.54,24.78,1569692246.9
14.50,24.76,1569692247.0
14.47,24.75,1569692247.1
14.43,24.73,1569692247.2
14.40,24.72,1569692247.3
14.36,24.70,1569692247.4
14.33,24.69,1569692247.5
14.29,24.67,1569692247.6
14.26,24.66,1569692247.7
14.22,24.64,1569692247.8
14.19,24.63,1569692247.9
14.15,24.61,1569692248.0
14.12,24.60,1569692248.1
14.08,24.58,1569692248.2
14.05,24.57,1569692248.3
14.01,24.55,1569692248.4
13.98,24.54,1569692248.5
13.94,24.52,1569692248.6
13.90,24.51,1569692248.7
13.87,24.49,1569692248.8
13.83,24.48,1569692248.9
13.80,24.46,1569692249.0
13.76,24.45,1569692249.1
13.73,24.44,1569692249.2
13.70,24.42,1569692249.3
13.66,24.41,1569692249.4
13.63,24.39,1569692249.5
13.59,24.38,1569692249.6
13.56,24.36,1569692249.7
13.52,24.35,1569692249.8
13.49,24.33,1569692249.9
13.45,24.32,1569692250.0
13.42,24.30,1569692250.1
13.38,24.29,1569692250.2
13.35,24.27,1569692250.3
13.31,24.26,1569692250.4
13.28,24.24,1569692250.5
13.24,24.23,1569692250.6
13.21,24.21,1569692250.7
13.17,24.19,1569692250.8
13.14,24.18,1569692250.9
13.10,24.16,1569692251.0
13.07,24.15,1569692251.1
13.05,24.12,1569692251.2
13.05,24.11,1569692251.3
13.09,24.10,1569692251.4
13.10,24.06,1569692251.5
13.07,24.03,1569692251.6
13.12,24.00,1569692251.7
13.12,24.01,1569692251.8
13.16,23.96,1569692251.9
13.12,23.94,1569692252.0
13.08,23.93,1569692252.1
13.14,23.95,1569692252.2
13.18,23.93,1569692252.3
13.23,23.87,1569692252.4
13.19,23.89,1569692252.5
13.28,23.95,1569692252.6
13.34,23.95,1569692252.7
13.35,23.94,1569692252.8
13.34,23.99,1569692252.9
13.37,24.05,1569692253.0
13.38,24.10,1569692253.1
13.27,24.09,1569692253.2
13.20,24.15,1569692253.3
13.19,24.14,1569692253.4
13.14,24.15,1569692253.5
13.08,24.18,1569692253.6
13.07,24.16,1569692253.7
13.11,24.16,1569692253.8
13.12,24.16,1569692253.9
13.08,24.20,1569692254.0
12.96,24.14,1569692254.1
12.88,24.08,1569692254.2
12.79,23.99,1569692254.3
12.74,23.94,1569692254.4
12.82,23.88,1569692254.5
12.79,23.83,1569692254.6
12.97,23.86,1569692254.7
13.07,23.87,1569692254.8
13.14,23.90,1569692254.9
13.22,23.89,1569692255.0
13.19,23.86,1569692255.1
13.26,23.88,1569692255.2
13.20,23.86,1569692255.3
13.16,23.85,1569692255.4
13.24,23.84,1569692255.5
13.21,23.87,1569692255.6
13.20,23.89,1569692255.7
13.17,23.88,1569692255.8
13.19,23.93,1569692255.9
13.22,23.99,1569692256.0
13.17,24.02,1569692256.1
13.19,24.01,1569692256.2
13.16,24.02,1569692256.3
13.15,24.08,1569692256.4
13.07,24.07,1569692256.5
13.04,24.07,1569692256.6
13.02,24.10,1569692256.7
12.92,24.14,1569692256.8
12.98,24.13,1569692256.9
13.00,24.06,1569692257.0
13.13,24.04,1569692257.1
13.17,23.96,1569692257.2
13.23,23.95,1569692257.3
13.29,23.89,1569692257.4
13.11,23.83,1569692257.5
12.99,23.79,1569692257.6
12.80,23.73,1569692257.7
12.79,23.73,1569692257.8
12.79,23.71,1569692257.9
12.71,23.67,1569692258.0
12.94,23.73,1569692258.1
13.06,23.77,1569692258.2
13.03,23.78,1569692258.3
13.13,23.79,1569692258.4
13.12,23.80,1569692258.5
13.19,23.84,1569692258.6
13.13,23.82,1569692258.7
13.16,23.84,1569692258.8
13.29,23.88,1569692258.9
13.01,23.79,1569692259.0
13.01,23.76,1569692259.1
13.05,23.76,1569692259.2
13.03,23.78,1569692259.3
13.02,23.77,1569692259.4
13.04,23.75,1569692259.5
13.23,23.82,1569692259.6
13.22,23.83,1569692259.7
13.21,23.80,1569692259.8
13.22,23.78,1569692259.9
13.21,23.75,1569692260.0
