#1671,,
#Match65,,
53.66,17.70,1569779981.9
53.63,17.71,1569779982.0
53.59,17.71,1569779982.1
53.53,17.69,1569779982.2
53.46,17.68,1569779982.3
53.38,17.70,1569779982.4
53.27,17.69,1569779982.5
53.15,17.70,1569779982.6
53.04,17.71,1569779982.7
52.94,17.72,1569779982.8
52.89,17.73,1569779982.9
52.86,17.73,1569779983.0
52.90,17.77,1569779983.1
52.94,17.78,1569779983.2
53.00,17.78,1569779983.3
53.05,17.78,1569779983.4
53.11,17.77,1569779983.5
53.15,17.74,1569779983.6
53.18,17.71,1569779983.7
53.26,17.72,1569779983.8
53.32,17.74,1569779983.9
53.39,17.75,1569779984.0
53.40,17.76,1569779984.1
53.42,17.79,1569779984.2
53.46,17.82,1569779984.3
53.50,17.80,1569779984.4
53.57,17.80,1569779984.5
53.62,17.79,1569779984.6
53.68,17.80,1569779984.7
53.74,17.80,1569779984.8
53.77,17.77,1569779984.9
53.78,17.77,1569779985.0
53.77,17.73,1569779985.1
53.77,17.72,1569779985.2
53.79,17.72,1569779985.3
53.81,17.74,1569779985.4
53.83,17.78,1569779985.5
53.78,17.80,1569779985.6
53.73,17.80,1569779985.7
53.64,17.80,1569779985.8
53.44,17.75,1569779985.9
53.23,17.73,1569779986.0
52.95,17.70,1569779986.1
52.54,17.68,1569779986.2
51.96,17.70,1569779986.3
51.27,17.69,1569779986.4
50.69,17.70,1569779986.5
50.04,17.64,1569779986.6
49.48,17.64,1569779986.7
49.09,17.62,1569779986.8
48.83,17.60,1569779986.9
48.62,17.59,1569779987.0
48.21,17.62,1569779987.1
47.87,17.67,1569779987.2
47.50,17.64,1569779987.3
47.08,17.67,1569779987.4
46.72,17.68,1569779987.5
46.35,17.69,1569779987.6
46.23,17.65,1569779987.7
46.11,17.63,1569779987.8
45.87,17.62,1569779987.9
45.71,17.56,1569779988.0
45.56,17.51,1569779988.1
45.50,17.45,1569779988.2
45.36,17.41,1569779988.3
45.18,17.33,1569779988.4
45.10,17.28,1569779988.5
44.94,17.23,1569779988.6
44.71,17.18,1569779988.7
44.49,17.12,1569779988.8
44.27,17.06,1569779988.9
44.08,17.02,1569779989.0
43.89,16.96,1569779989.1
43.76,16.91,1569779989.2
43.62,16.86,1569779989.3
43.49,16.81,1569779989.4
43.36,16.77,1569779989.5
43.22,16.72,1569779989.6
43.09,16.67,1569779989.7
42.95,16.62,1569779989.8
42.82,16.58,1569779989.9
42.68,16.53,1569779990.0
42.55,16.48,1569779990.1
42.42,16.43,1569779990.2
42.28,16.39,1569779990.3
42.15,16.34,1569779990.4
42.02,16.29,1569779990.5
41.88,16.24,1569779990.6
41.75,16.19,1569779990.7
41.61,16.15,1569779990.8
41.48,16.10,1569779990.9
41.35,16.05,1569779991.0
41.21,16.01,1569779991.1
41.08,15.96,1569779991.2
40.94,15.91,1569779991.3
40.81,15.86,1569779991.4
40.67,15.81,1569779991.5
40.54,15.77,1569779991.6
40.41,15.72,1569779991.7
40.27,15.67,1569779991.8
40.14,15.63,1569779991.9
40.01,15.58,1569779992.0
39.87,15.53,1569779992.1
39.74,15.48,1569779992.2
39.60,15.43,1569779992.3
39.47,15.39,1569779992.4
39.34,15.34,1569779992.5
39.20,15.29,1569779992.6
39.07,15.25,1569779992.7
38.93,15.20,1569779992.8
38.80,15.15,1569779992.9
38.67,15.10,1569779993.0
38.53,15.05,1569779993.1
38.40,15.01,1569779993.2
38.27,14.96,1569779993.3
38.13,14.91,1569779993.4
38.00,14.87,1569779993.5
37.86,14.82,1569779993.6
37.73,14.77,1569779993.7
37.61,14.73,1569779993.8
37.49,14.70,1569779993.9
37.39,14.69,1569779994.0
37.32,14.70,1569779994.1
37.26,14.69,1569779994.2
37.26,14.68,1569779994.3
37.36,14.70,1569779994.4
37.51,14.71,1569779994.5
37.82,14.70,1569779994.6
38.20,14.66,1569779994.7
38.57,14.64,1569779994.8
38.88,14.63,1569779994.9
39.16,14.59,1569779995.0
39.44,14.53,1569779995.1
39.58,14.50,1569779995.2
39.63,14.51,1569779995.3
39.78,14.54,1569779995.4
39.92,14.55,1569779995.5
39.97,14.49,1569779995.6
40.07,14.49,1569779995.7
40.24,14.49,1569779995.8
40.33,14.45,1569779995.9
40.34,14.49,1569779996.0
40.31,14.64,1569779996.1
40.31,15.03,1569779996.2
40.31,15.61,1569779996.3
40.29,16.21,1569779996.4
40.36,16.82,1569779996.5
40.46,17.41,1569779996.6
40.60,17.90,1569779996.7
40.71,18.33,1569779996.8
40.74,18.52,1569779996.9
40.77,18.66,1569779997.0
40.77,18.80,1569779997.1
40.69,18.82,1569779997.2
40.66,18.86,1569779997.3
40.70,18.80,1569779997.4
