#1671,,
#Match58,,
53.60,9.59,1569776602.2
53.57,9.62,1569776602.3
53.61,9.62,1569776602.4
53.63,9.62,1569776602.5
53.66,9.64,1569776602.6
53.66,9.57,1569776602.7
53.62,9.53,1569776602.8
53.59,9.46,1569776602.9
53.56,9.45,1569776603.0
53.56,9.41,1569776603.1
53.57,9.34,1569776603.2
53.57,9.37,1569776603.3
53.58,9.37,1569776603.4
53.63,9.42,1569776603.5
53.65,9.41,1569776603.6
53.62,9.48,1569776603.7
53.59,9.51,1569776603.8
53.58,9.47,1569776603.9
53.62,9.46,1569776604.0
53.63,9.42,1569776604.1
53.65,9.42,1569776604.2
53.69,9.35,1569776604.3
53.68,9.34,1569776604.4
53.71,9.40,1569776604.5
53.66,9.45,1569776604.6
53.67,9.49,1569776604.7
53.68,9.53,1569776604.8
53.69,9.60,1569776604.9
53.70,9.62,1569776605.0
53.64,9.64,1569776605.1
53.66,9.62,1569776605.2
53.64,9.65,1569776605.3
53.49,9.64,1569776605.4
53.42,9.64,1569776605.5
53.37,9.64,1569776605.6
53.35,9.62,1569776605.7
53.31,9.59,1569776605.8
53.25,9.60,1569776605.9
53.30,9.59,1569776606.0
53.17,9.54,1569776606.1
52.92,9.53,1569776606.2
52.67,9.57,1569776606.3
52.48,9.64,1569776606.4
52.07,9.62,1569776606.5
51.60,9.64,1569776606.6
51.12,9.63,1569776606.7
50.92,9.51,1569776606.8
50.21,9.51,1569776606.9
49.55,9.46,1569776607.0
48.99,9.58,1569776607.1
48.41,9.57,1569776607.2
47.90,9.58,1569776607.3
47.15,9.71,1569776607.4
46.86,9.74,1569776607.5
46.37,9.79,1569776607.6
46.00,9.70,1569776607.7
45.73,9.68,1569776607.8
45.53,9.69,1569776607.9
45.46,9.64,1569776608.0
45.33,9.58,1569776608.1
45.33,9.55,1569776608.2
45.31,9.54,1569776608.3
45.34,9.55,1569776608.4
45.29,9.52,1569776608.5
45.18,9.59,1569776608.6
45.22,9.57,1569776608.7
45.10,9.46,1569776608.8
45.05,9.37,1569776608.9
44.83,9.28,1569776609.0
44.70,9.07,1569776609.1
44.47,8.95,1569776609.2
44.18,8.83,1569776609.3
44.16,8.83,1569776609.4
43.99,8.82,1569776609.5
44.10,8.79,1569776609.6
43.94,9.03,1569776609.7
44.00,9.23,1569776609.8
44.07,9.47,1569776609.9
43.95,9.65,1569776610.0
43.91,9.88,1569776610.1
43.70,10.13,1569776610.2
43.64,10.26,1569776610.3
43.43,10.23,1569776610.4
43.10,10.19,1569776610.5
42.70,10.20,1569776610.6
42.18,10.11,1569776610.7
41.48,9.98,1569776610.8
40.71,9.85,1569776610.9
39.88,9.67,1569776611.0
39.02,9.40,1569776611.1
38.15,9.13,1569776611.2
37.35,8.79,1569776611.3
36.65,8.48,1569776611.4
36.07,8.18,1569776611.5
35.64,7.95,1569776611.6
35.37,7.75,1569776611.7
35.16,7.66,1569776611.8
35.06,7.59,1569776611.9
35.08,7.56,1569776612.0
35.09,7.53,1569776612.1
35.11,7.45,1569776612.2
35.18,7.48,1569776612.3
35.25,7.40,1569776612.4
35.25,7.35,1569776612.5
35.07,7.26,1569776612.6
34.91,7.09,1569776612.7
34.70,6.91,1569776612.8
34.42,6.60,1569776612.9
34.10,6.24,1569776613.0
33.86,5.99,1569776613.1
33.89,5.57,1569776613.2
33.85,5.31,1569776613.3
33.90,4.93,1569776613.4
33.90,4.75,1569776613.5
33.89,4.70,1569776613.6
33.89,4.61,1569776613.7
33.80,4.67,1569776613.8
33.75,4.67,1569776613.9
33.64,4.80,1569776614.0
33.62,4.82,1569776614.1
33.70,4.80,1569776614.2
33.76,4.70,1569776614.3
33.78,4.63,1569776614.4
33.79,4.62,1569776614.5
33.72,4.64,1569776614.6
33.69,4.60,1569776614.7
33.53,4.62,1569776614.8
33.28,4.74,1569776614.9
33.15,4.77,1569776615.0
33.04,4.80,1569776615.1
33.01,4.86,1569776615.2
32.92,4.95,1569776615.3
32.89,4.93,1569776615.4
32.95,4.89,1569776615.5
33.01,4.88,1569776615.6
33.07,4.85,1569776615.7
33.11,4.75,1569776615.8
33.20,4.68,1569776615.9
33.19,4.67,1569776616.0
33.18,4.64,1569776616.1
33.22,4.62,1569776616.2
33.22,4.67,1569776616.3
33.26,4.74,1569776616.4
33.26,4.82,1569776616.5
33.29,4.84,1569776616.6
33.33,4.82,1569776616.7
33.16,4.89,1569776616.8
33.17,4.88,1569776616.9
33.15,4.87,1569776617.0
33.23,4.84,1569776617.1
33.44,4.82,1569776617.2
33.63,4.84,1569776617.3
34.04,4.77,1569776617.4
34.32,4.69,1569776617.5
34.64,4.63,1569776617.6
34.80,4.57,1569776617.7
34.95,4.58,1569776617.8
35.08,4.58,1569776617.9
35.11,4.59,1569776618.0
35.14,4.66,1569776618.1
35.08,4.65,1569776618.2
35.11,4.71,1569776618.3
35.09,4.72,1569776618.4
35.12,4.72,1569776618.5
35.12,4.72,1569776618.6
35.05,4.67,1569776618.7
35.02,4.65,1569776618.8
34.97,4.60,1569776618.9
34.98,4.58,1569776619.0
34.94,4.58,1569776619.1
34.93,4.55,1569776619.2
34.92,4.58,1569776619.3
34.91,4.61,1569776619.4
34.94,4.63,1569776619.5
34.96,4.59,1569776619.6
35.00,4.60,1569776619.7
35.01,4.63,1569776619.8
35.01,4.63,1569776619.9
35.03,4.65,1569776620.0
34.94,4.64,1569776620.1
34.75,4.66,1569776620.2
34.41,4.72,1569776620.3
33.97,4.70,1569776620.4
33.49,4.69,1569776620.5
32.78,4.70,1569776620.6
32.00,4.73,1569776620.7
31.19,4.77,1569776620.8
30.32,4.81,1569776620.9
29.35,4.88,1569776621.0
28.32,4.97,1569776621.1
27.50,5.03,1569776621.2
26.56,4.99,1569776621.3
25.48,4.89,1569776621.4
24.39,4.67,1569776621.5
23.21,4.42,1569776621.6
22.16,4.24,1569776621.7
21.02,4.00,1569776621.8
19.95,3.98,1569776621.9
19.17,4.02,1569776622.0
18.61,4.12,1569776622.1
18.39,4.33,1569776622.2
18.15,4.42,1569776622.3
18.03,4.56,1569776622.4
18.11,4.60,1569776622.5
18.20,4.59,1569776622.6
18.28,4.59,1569776622.7
18.20,4.59,1569776622.8
18.14,4.76,1569776622.9
17.97,4.84,1569776623.0
17.84,5.01,1569776623.1
17.71,5.19,1569776623.2
17.72,5.45,1569776623.3
17.82,5.69,1569776623.4
17.88,5.75,1569776623.5
18.13,5.93,1569776623.6
18.28,5.95,1569776623.7
18.41,5.97,1569776623.8
18.38,5.91,1569776623.9
