#1671,,
#Match42,,
53.84,9.53,1569716529.5
53.81,9.51,1569716529.6
53.78,9.49,1569716529.7
53.75,9.48,1569716529.8
53.74,9.48,1569716529.9
53.74,9.50,1569716530.0
53.76,9.52,1569716530.1
53.79,9.53,1569716530.2
53.81,9.54,1569716530.3
53.83,9.55,1569716530.4
53.84,9.57,1569716530.5
53.86,9.57,1569716530.6
53.86,9.58,1569716530.7
53.87,9.58,1569716530.8
53.86,9.58,1569716530.9
53.86,9.58,1569716531.0
53.86,9.58,1569716531.1
53.85,9.58,1569716531.2
53.84,9.58,1569716531.3
53.84,9.58,1569716531.4
53.83,9.59,1569716531.5
53.82,9.59,1569716531.6
53.81,9.59,1569716531.7
53.81,9.59,1569716531.8
53.80,9.59,1569716531.9
53.79,9.60,1569716532.0
53.79,9.59,1569716532.1
53.78,9.60,1569716532.2
53.78,9.59,1569716532.3
53.78,9.59,1569716532.4
53.78,9.59,1569716532.5
53.79,9.59,1569716532.6
53.79,9.58,1569716532.7
53.79,9.58,1569716532.8
53.79,9.57,1569716532.9
53.78,9.57,1569716533.0
53.78,9.56,1569716533.1
53.78,9.56,1569716533.2
53.77,9.56,1569716533.3
53.76,9.56,1569716533.4
53.75,9.56,1569716533.5
53.74,9.57,1569716533.6
53.73,9.57,1569716533.7
53.73,9.57,1569716533.8
53.72,9.57,1569716533.9
53.71,9.58,1569716534.0
53.70,9.58,1569716534.1
53.69,9.58,1569716534.2
53.68,9.58,1569716534.3
53.67,9.59,1569716534.4
53.66,9.59,1569716534.5
53.66,9.59,1569716534.6
53.65,9.59,1569716534.7
53.64,9.60,1569716534.8
53.62,9.60,1569716534.9
53.61,9.60,1569716535.0
53.59,9.60,1569716535.1
53.56,9.60,1569716535.2
53.53,9.60,1569716535.3
53.50,9.60,1569716535.4
53.46,9.62,1569716535.5
53.45,9.60,1569716535.6
53.40,9.59,1569716535.7
53.32,9.59,1569716535.8
53.26,9.62,1569716535.9
53.20,9.65,1569716536.0
53.09,9.67,1569716536.1
52.87,9.74,1569716536.2
52.61,9.81,1569716536.3
52.44,9.86,1569716536.4
52.38,9.82,1569716536.5
52.35,9.82,1569716536.6
52.37,9.84,1569716536.7
52.44,9.79,1569716536.8
52.57,9.75,1569716536.9
52.56,9.78,1569716537.0
52.21,9.81,1569716537.1
51.72,9.79,1569716537.2
51.07,9.75,1569716537.3
50.48,9.81,1569716537.4
49.92,9.89,1569716537.5
49.31,9.97,1569716537.6
49.05,9.98,1569716537.7
48.92,9.98,1569716537.8
48.91,9.98,1569716537.9
48.73,10.03,1569716538.0
48.52,10.05,1569716538.1
48.49,9.98,1569716538.2
48.40,9.94,1569716538.3
48.24,9.99,1569716538.4
48.17,10.03,1569716538.5
48.27,10.02,1569716538.6
48.55,9.91,1569716538.7
48.83,9.81,1569716538.8
49.08,9.75,1569716538.9
49.41,9.59,1569716539.0
49.59,9.46,1569716539.1
49.67,9.31,1569716539.2
49.54,9.29,1569716539.3
49.43,9.31,1569716539.4
49.20,9.36,1569716539.5
48.86,9.45,1569716539.6
48.47,9.54,1569716539.7
48.08,9.61,1569716539.8
47.62,9.69,1569716539.9
47.09,9.74,1569716540.0
46.67,9.80,1569716540.1
46.21,9.89,1569716540.2
45.98,9.87,1569716540.3
45.79,9.86,1569716540.4
45.73,9.83,1569716540.5
45.59,9.82,1569716540.6
45.43,9.77,1569716540.7
45.30,9.77,1569716540.8
45.06,9.84,1569716540.9
44.85,9.86,1569716541.0
44.57,9.87,1569716541.1
44.38,9.87,1569716541.2
44.20,9.88,1569716541.3
44.20,9.85,1569716541.4
44.12,9.84,1569716541.5
43.96,9.77,1569716541.6
43.90,9.73,1569716541.7
43.77,9.70,1569716541.8
43.63,9.65,1569716541.9
43.32,9.56,1569716542.0
43.04,9.45,1569716542.1
42.87,9.39,1569716542.2
42.69,9.35,1569716542.3
42.50,9.27,1569716542.4
42.26,9.19,1569716542.5
42.06,9.11,1569716542.6
41.95,9.05,1569716542.7
41.80,9.00,1569716542.8
41.60,8.88,1569716542.9
41.45,8.78,1569716543.0
41.33,8.73,1569716543.1
41.18,8.68,1569716543.2
40.99,8.59,1569716543.3
40.86,8.49,1569716543.4
40.73,8.40,1569716543.5
40.59,8.32,1569716543.6
40.43,8.18,1569716543.7
40.37,8.12,1569716543.8
40.33,8.12,1569716543.9
40.27,8.11,1569716544.0
40.22,8.10,1569716544.1
40.20,8.11,1569716544.2
40.24,8.20,1569716544.3
40.25,8.22,1569716544.4
40.22,8.18,1569716544.5
40.18,8.10,1569716544.6
40.09,8.08,1569716544.7
39.98,8.03,1569716544.8
39.86,7.91,1569716544.9
39.70,7.80,1569716545.0
39.57,7.74,1569716545.1
39.48,7.76,1569716545.2
39.46,7.73,1569716545.3
39.32,7.72,1569716545.4
39.22,7.73,1569716545.5
38.96,7.76,1569716545.6
38.80,7.77,1569716545.7
38.64,7.68,1569716545.8
38.32,7.64,1569716545.9
38.17,7.63,1569716546.0
37.99,7.52,1569716546.1
37.99,7.34,1569716546.2
37.80,7.18,1569716546.3
37.67,7.13,1569716546.4
37.64,7.04,1569716546.5
37.50,6.88,1569716546.6
37.47,6.86,1569716546.7
37.44,6.88,1569716546.8
37.46,6.91,1569716546.9
37.49,6.91,1569716547.0
37.55,6.96,1569716547.1
37.60,7.01,1569716547.2
37.58,6.99,1569716547.3
37.59,6.98,1569716547.4
37.60,7.00,1569716547.5
37.53,6.96,1569716547.6
37.41,6.89,1569716547.7
37.28,6.76,1569716547.8
37.09,6.65,1569716547.9
36.84,6.58,1569716548.0
36.42,6.46,1569716548.1
36.06,6.32,1569716548.2
35.61,6.23,1569716548.3
35.17,6.28,1569716548.4
34.78,6.32,1569716548.5
34.58,6.35,1569716548.6
34.48,6.34,1569716548.7
34.42,6.35,1569716548.8
34.47,6.32,1569716548.9
34.59,6.26,1569716549.0
34.80,6.25,1569716549.1
34.80,6.14,1569716549.2
