#2557,,
#Match34,,
3.52,9.37,1569712189.9
3.51,9.39,1569712190.0
3.49,9.42,1569712190.1
3.48,9.44,1569712190.2
3.46,9.45,1569712190.3
3.51,9.45,1569712190.4
3.60,9.45,1569712190.5
3.65,9.46,1569712190.6
3.69,9.41,1569712190.7
3.71,9.40,1569712190.8
3.74,9.40,1569712190.9
3.73,9.37,1569712191.0
3.75,9.37,1569712191.1
3.75,9.36,1569712191.2
3.66,9.38,1569712191.3
3.74,9.36,1569712191.4
3.69,9.36,1569712191.5
3.65,9.39,1569712191.6
3.56,9.39,1569712191.7
3.58,9.39,1569712191.8
3.61,9.37,1569712191.9
3.64,9.40,1569712192.0
3.70,9.38,1569712192.1
3.73,9.38,1569712192.2
3.78,9.39,1569712192.3
3.75,9.38,1569712192.4
3.76,9.42,1569712192.5
3.66,9.40,1569712192.6
3.63,9.43,1569712192.7
3.71,9.39,1569712192.8
3.75,9.32,1569712192.9
3.97,9.24,1569712193.0
4.17,9.12,1569712193.1
4.45,8.94,1569712193.2
4.82,8.72,1569712193.3
5.12,8.48,1569712193.4
5.52,8.24,1569712193.5
5.77,7.98,1569712193.6
5.97,7.72,1569712193.7
6.13,7.57,1569712193.8
6.10,7.37,1569712193.9
5.99,7.18,1569712194.0
5.81,7.02,1569712194.1
5.71,6.91,1569712194.2
5.67,6.80,1569712194.3
5.62,6.63,1569712194.4
5.72,6.60,1569712194.5
5.88,6.58,1569712194.6
6.03,6.62,1569712194.7
6.05,6.61,1569712194.8
6.10,6.62,1569712194.9
6.10,6.64,1569712195.0
6.04,6.67,1569712195.1
6.08,6.72,1569712195.2
6.10,6.70,1569712195.3
6.21,6.70,1569712195.4
6.28,6.74,1569712195.5
6.34,6.81,1569712195.6
6.53,6.80,1569712195.7
6.59,6.81,1569712195.8
6.68,6.84,1569712195.9
6.73,6.86,1569712196.0
6.81,6.88,1569712196.1
6.87,6.84,1569712196.2
6.81,6.86,1569712196.3
6.88,6.83,1569712196.4
6.96,6.81,1569712196.5
7.07,6.75,1569712196.6
7.23,6.73,1569712196.7
7.44,6.67,1569712196.8
7.70,6.55,1569712196.9
7.89,6.45,1569712197.0
8.08,6.37,1569712197.1
